DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,38.660714285714285,1,1
2,,,,,31.714285714285715,1,2
3,,,,,30.964285714285715,1,3
4,,,,,22.982142857142858,1,4
5,,,,,38.07142857142857,1,5
6,,,,,30.035714285714285,1,6
7,,,,,19.5,1,7
8,,,,,18.178571428571427,1,8
9,,,,,20.178571428571427,1,9
10,,,,,24.678571428571427,1,10
11,,,,,18.982142857142858,1,11
12,,,,,26.339285714285715,1,12
13,,,,,14.642857142857142,1,13
14,,,,,25.089285714285715,1,14
15,,,,,21.678571428571427,1,15
16,,,,,21.160714285714285,1,16
17,,,,,19.0,1,17
18,,,,,25.071428571428573,1,18
19,,,,,19.642857142857142,1,19
20,,,,,15.963636363636363,1,20
21,,,,,16.181818181818183,1,21
22,,,,,30.09090909090909,1,22
23,,,,,34.54545454545455,1,23
24,,,,,17.69090909090909,1,24
25,,,,,21.818181818181817,1,25
26,,,,,32.72727272727273,1,26
27,,,,,22.01818181818182,1,27
28,,,,,18.87272727272727,1,28
29,,,,,20.545454545454547,1,29
30,,,,,13.781818181818181,1,30
31,,,,,20.464285714285715,1,31
32,,,,,26.821428571428573,2,1
33,,,,,23.25,2,2
34,,,,,18.875,2,3
35,,,,,24.75,2,4
36,,,,,18.178571428571427,2,5
37,,,,,23.303571428571427,2,6
38,,,,,27.214285714285715,2,7
39,,,,,17.535714285714285,2,8
40,,,,,25.732142857142858,2,9
41,,,,,28.303571428571427,2,10
42,,,,,21.446428571428573,2,11
43,,,,,19.25,2,12
44,,,,,17.821428571428573,2,13
45,,,,,17.107142857142858,2,14
46,,,,,18.178571428571427,2,15
47,,,,,12.589285714285714,2,16
48,,,,,16.107142857142858,2,17
49,,,,,16.017857142857142,2,18
50,,,,,15.982142857142858,2,19
51,,,,,16.98181818181818,2,20
52,,,,,21.181818181818183,2,21
53,,,,,24.8,2,22
54,,,,,9.945454545454545,2,23
55,,,,,23.2,2,24
56,,,,,19.345454545454544,2,25
57,,,,,12.818181818181818,2,26
