DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
140,,,,,15.781818181818181,5,19
141,,,,,23.181818181818183,5,20
142,,,,,33.163636363636364,5,21
143,,,,,13.945454545454545,5,22
144,,,,,17.509090909090908,5,23
145,,,,,20.381818181818183,5,24
146,,,,,27.12727272727273,5,25
147,,,,,31.509090909090908,5,26
148,,,,,23.181818181818183,5,27
149,,,,,22.163636363636364,5,28
150,,,,,15.181818181818182,5,29
151,,,,,14.472727272727273,5,30
152,,,,,18.963636363636365,5,31
153,,,,,9.690909090909091,6,1
154,,,,,34.27272727272727,6,2
155,,,,,32.163636363636364,6,3
156,,,,,38.6,6,4
157,,,,,26.527272727272727,6,5
158,,,,,26.854545454545455,6,6
159,,,,,23.4,6,7
160,,,,,19.236363636363638,6,8
161,,,,,27.181818181818183,6,9
162,,,,,22.818181818181817,6,10
163,,,,,18.636363636363637,6,11
164,,,,,13.2,6,12
165,,,,,13.672727272727272,6,13
166,,,,,23.654545454545456,6,14
167,,,,,16.21818181818182,6,15
168,,,,,16.454545454545453,6,16
169,,,,,12.072727272727272,6,17
170,,,,,18.09090909090909,6,18
171,,,,,25.672727272727272,6,19
172,,,,,24.436363636363637,6,20
173,,,,,24.563636363636363,6,21
174,,,,,41.872727272727275,6,22
175,,,,,28.10909090909091,6,23
176,,,,,23.345454545454544,6,24
177,,,,,19.654545454545456,6,25
178,,,,,13.363636363636363,6,26
179,,,,,26.490909090909092,6,27
180,,,,,29.927272727272726,6,28
181,,,,,43.4,6,29
182,,,,,37.763636363636365,6,30
183,,,,,26.836363636363636,7,1
184,,,,,28.29090909090909,7,2
185,,,,,24.636363636363637,7,3
186,,,,,31.436363636363637,7,4
187,,,,,20.454545454545453,7,5
188,,,,,14.709090909090909,7,6
189,,,,,21.85185185185185,7,7
190,,,,,32.18181818181818,7,8
191,,,,,34.54545454545455,7,9
192,,,,,26.581818181818182,7,10
193,,,,,24.363636363636363,7,11
194,,,,,22.537037037037038,7,12
195,,,,,34.592592592592595,7,13
196,,,,,24.454545454545453,7,14
197,,,,,25.87272727272727,7,15
198,,,,,30.21818181818182,7,16
199,,,,,26.563636363636363,7,17
200,,,,,25.35185185185185,7,18
201,,,,,18.574074074074073,7,19
202,,,,,24.763636363636362,7,20
203,,,,,21.425925925925927,7,21
204,,,,,19.685185185185187,7,22
205,,,,,25.14814814814815,7,23
206,,,,,34.872727272727275,7,24
207,,,,,25.925925925925927,7,25
208,,,,,26.90740740740741,7,26
209,,,,,25.944444444444443,7,27
210,,,,,20.48148148148148,7,28
211,,,,,23.14814814814815,7,29
212,,,,,35.648148148148145,7,30
213,,,,,25.90909090909091,7,31
214,,,,,15.418181818181818,8,1
215,,,,,13.345454545454546,8,2
216,,,,,24.70909090909091,8,3
217,,,,,16.29090909090909,8,4
218,,,,,22.945454545454545,8,5
219,,,,,18.527272727272727,8,6
220,,,,,25.745454545454546,8,7
221,,,,,18.509090909090908,8,8
222,,,,,28.8,8,9
223,,,,,36.527272727272724,8,10
224,,,,,20.836363636363636,8,11
225,,,,,32.10909090909091,8,12
226,,,,,21.963636363636365,8,13
227,,,,,15.2,8,14
228,,,,,13.836363636363636,8,15
229,,,,,27.036363636363635,8,16
230,,,,,37.25454545454546,8,17
231,,,,,24.236363636363638,8,18
232,,,,,23.636363636363637,8,19
233,,,,,47.163636363636364,8,20
234,,,,,24.8,8,21
235,,,,,18.10909090909091,8,22
236,,,,,21.454545454545453,8,23
237,,,,,42.96363636363636,8,24
238,,,,,33.96363636363636,8,25
239,,,,,33.54545454545455,8,26
240,,,,,21.854545454545455,8,27
241,,,,,16.6,8,28
242,,,,,27.145454545454545,8,29
243,,,,,18.98181818181818,8,30
244,,,,,12.89090909090909,8,31
245,,,,,14.8,9,1
246,,,,,33.30909090909091,9,2
247,,,,,33.10909090909091,9,3
248,,,,,19.636363636363637,9,4
249,,,,,14.654545454545454,9,5
250,,,,,24.072727272727274,9,6
251,,,,,27.509090909090908,9,7
252,,,,,29.672727272727272,9,8
253,,,,,26.836363636363636,9,9
254,,,,,25.472727272727273,9,10
255,,,,,24.236363636363638,9,11
256,,,,,37.21818181818182,9,12
257,,,,,26.672727272727272,9,13
258,,,,,36.945454545454545,9,14
259,,,,,35.236363636363635,9,15
260,,,,,21.90909090909091,9,16
261,,,,,22.10909090909091,9,17
262,,,,,15.763636363636364,9,18
263,,,,,18.563636363636363,9,19
264,,,,,15.709090909090909,9,20
265,,,,,17.654545454545456,9,21
266,,,,,19.381818181818183,9,22
267,,,,,23.09090909090909,9,23
268,,,,,25.763636363636362,9,24
269,,,,,29.69090909090909,9,25
270,,,,,26.01818181818182,9,26
271,,,,,24.818181818181817,9,27
272,,,,,19.654545454545456,9,28
273,,,,,35.345454545454544,9,29
274,,,,,36.872727272727275,9,30
275,,,,,29.854545454545455,10,1
276,,,,,30.78181818181818,10,2
277,,,,,21.0,10,3
278,,,,,22.8,10,4
279,,,,,35.345454545454544,10,5
280,,,,,33.29090909090909,10,6
281,,,,,29.87272727272727,10,7
282,,,,,24.12727272727273,10,8
283,,,,,25.509090909090908,10,9
284,,,,,22.01818181818182,10,10
285,,,,,21.818181818181817,10,11
286,,,,,26.490909090909092,10,12
287,,,,,17.01818181818182,10,13
288,,,,,18.163636363636364,10,14
289,,,,,19.90909090909091,10,15
290,,,,,14.527272727272727,10,16
291,,,,,17.01818181818182,10,17
292,,,,,32.345454545454544,10,18
293,,,,,28.472727272727273,10,19
294,,,,,48.527272727272724,10,20
295,,,,,26.490909090909092,10,21
296,,,,,21.818181818181817,10,22
297,,,,,25.10909090909091,10,23
298,,,,,22.30909090909091,10,24
299,,,,,18.618181818181817,10,25
300,,,,,18.70909090909091,10,26
301,,,,,30.745454545454546,10,27
302,,,,,24.545454545454547,10,28
303,,,,,23.272727272727273,10,29
304,,,,,19.763636363636362,10,30
305,,,,,14.763636363636364,10,31
306,,,,,22.654545454545456,11,1
307,,,,,27.490909090909092,11,2
308,,,,,27.21818181818182,11,3
309,,,,,20.69090909090909,11,4
310,,,,,25.836363636363636,11,5
311,,,,,28.8,11,6
312,,,,,14.618181818181819,11,7
313,,,,,25.01818181818182,11,8
314,,,,,29.745454545454546,11,9
315,,,,,42.43636363636364,11,10
316,,,,,30.0,11,11
317,,,,,27.09090909090909,11,12
318,,,,,25.90909090909091,11,13
319,,,,,25.472727272727273,11,14
320,,,,,23.581818181818182,11,15
321,,,,,26.454545454545453,11,16
322,,,,,37.345454545454544,11,17
323,,,,,30.87272727272727,11,18
324,,,,,24.69090909090909,11,19
325,,,,,22.672727272727272,11,20
326,,,,,28.01818181818182,11,21
327,,,,,23.89090909090909,11,22
328,,,,,27.654545454545456,11,23
329,,,,,20.345454545454544,11,24
330,,,,,29.0,11,25
331,,,,,26.10909090909091,11,26
332,,,,,31.672727272727272,11,27
333,,,,,24.836363636363636,11,28
334,,,,,17.618181818181817,11,29
335,,,,,21.927272727272726,11,30
336,,,,,17.87272727272727,12,1
337,,,,,17.90909090909091,12,2
338,,,,,15.163636363636364,12,3
339,,,,,22.036363636363635,12,4
340,,,,,28.21818181818182,12,5
341,,,,,26.527272727272727,12,6
342,,,,,29.545454545454547,12,7
343,,,,,29.4,12,8
344,,,,,25.30909090909091,12,9
345,,,,,24.618181818181817,12,10
346,,,,,30.98181818181818,12,11
347,,,,,27.472727272727273,12,12
348,,,,,24.509090909090908,12,13
349,,,,,18.581818181818182,12,14
350,,,,,30.036363636363635,12,15
351,,,,,25.509090909090908,12,16
352,,,,,23.745454545454546,12,17
353,,,,,29.98181818181818,12,18
354,,,,,22.2,12,19
355,,,,,28.927272727272726,12,20
356,,,,,25.70909090909091,12,21
357,,,,,31.436363636363637,12,22
358,,,,,29.4,12,23
359,,,,,28.527272727272727,12,24
360,,,,,22.054545454545455,12,25
361,,,,,18.87272727272727,12,26
362,,,,,28.0,12,27
363,,,,,20.527272727272727,12,28
364,,,,,25.89090909090909,12,29
365,,,,,18.2,12,30
366,,,,,21.509090909090908,12,31
