DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,39.910714285714285,1,1
2,,,,,35.57142857142857,1,2
3,,,,,39.089285714285715,1,3
4,,,,,22.375,1,4
5,,,,,40.482142857142854,1,5
6,,,,,23.303571428571427,1,6
7,,,,,23.285714285714285,1,7
8,,,,,18.714285714285715,1,8
9,,,,,21.178571428571427,1,9
10,,,,,20.303571428571427,1,10
11,,,,,22.625,1,11
12,,,,,34.67857142857143,1,12
13,,,,,15.875,1,13
14,,,,,28.892857142857142,1,14
15,,,,,22.375,1,15
16,,,,,22.375,1,16
17,,,,,20.714285714285715,1,17
18,,,,,26.142857142857142,1,18
19,,,,,19.267857142857142,1,19
20,,,,,22.763636363636362,1,20
21,,,,,16.30909090909091,1,21
22,,,,,30.490909090909092,1,22
23,,,,,33.90909090909091,1,23
24,,,,,17.78181818181818,1,24
25,,,,,22.381818181818183,1,25
26,,,,,37.09090909090909,1,26
27,,,,,27.78181818181818,1,27
28,,,,,23.21818181818182,1,28
29,,,,,21.963636363636365,1,29
30,,,,,14.49090909090909,1,30
31,,,,,23.642857142857142,1,31
32,,,,,24.071428571428573,2,1
33,,,,,24.446428571428573,2,2
34,,,,,19.482142857142858,2,3
35,,,,,28.267857142857142,2,4
36,,,,,22.642857142857142,2,5
37,,,,,23.267857142857142,2,6
38,,,,,29.928571428571427,2,7
39,,,,,21.553571428571427,2,8
40,,,,,27.375,2,9
41,,,,,30.535714285714285,2,10
42,,,,,23.071428571428573,2,11
43,,,,,25.142857142857142,2,12
44,,,,,19.464285714285715,2,13
45,,,,,18.785714285714285,2,14
46,,,,,19.214285714285715,2,15
47,,,,,10.696428571428571,2,16
48,,,,,16.196428571428573,2,17
49,,,,,17.642857142857142,2,18
50,,,,,14.946428571428571,2,19
51,,,,,20.490909090909092,2,20
52,,,,,20.381818181818183,2,21
53,,,,,25.8,2,22
54,,,,,13.145454545454545,2,23
55,,,,,21.145454545454545,2,24
56,,,,,20.545454545454547,2,25
57,,,,,15.49090909090909,2,26
58,,,,,23.272727272727273,2,27
59,,,,,29.10909090909091,2,28
60,,,,,28.785714285714285,2,29
61,,,,,28.732142857142858,3,1
62,,,,,32.517857142857146,3,2
63,,,,,18.75,3,3
64,,,,,20.839285714285715,3,4
65,,,,,20.892857142857142,3,5
66,,,,,28.214285714285715,3,6
67,,,,,22.464285714285715,3,7
68,,,,,20.196428571428573,3,8
69,,,,,27.642857142857142,3,9
70,,,,,26.763636363636362,3,10
71,,,,,17.01818181818182,3,11
72,,,,,18.454545454545453,3,12
73,,,,,16.87272727272727,3,13
74,,,,,14.563636363636364,3,14
75,,,,,16.854545454545455,3,15
76,,,,,14.527272727272727,3,16
77,,,,,15.963636363636363,3,17
78,,,,,21.70909090909091,3,18
79,,,,,17.181818181818183,3,19
80,,,,,23.0,3,20
81,,,,,16.436363636363637,3,21
82,,,,,15.836363636363636,3,22
83,,,,,19.181818181818183,3,23
84,,,,,21.21818181818182,3,24
85,,,,,19.454545454545453,3,25
86,,,,,21.927272727272726,3,26
87,,,,,23.490909090909092,3,27
88,,,,,19.90909090909091,3,28
89,,,,,13.418181818181818,3,29
90,,,,,18.21818181818182,3,30
91,,,,,18.436363636363637,3,31
92,,,,,25.89090909090909,4,1
93,,,,,15.4,4,2
94,,,,,19.672727272727272,4,3
95,,,,,18.4,4,4
96,,,,,17.472727272727273,4,5
97,,,,,19.78181818181818,4,6
98,,,,,19.945454545454545,4,7
99,,,,,13.945454545454545,4,8
100,,,,,7.8,4,9
101,,,,,15.163636363636364,4,10
102,,,,,20.0,4,11
103,,,,,12.672727272727272,4,12
104,,,,,21.836363636363636,4,13
105,,,,,18.69090909090909,4,14
106,,,,,15.472727272727273,4,15
107,,,,,11.654545454545454,4,16
108,,,,,11.709090909090909,4,17
109,,,,,14.163636363636364,4,18
110,,,,,9.927272727272728,4,19
111,,,,,9.50909090909091,4,20
112,,,,,11.472727272727273,4,21
113,,,,,7.345454545454546,4,22
114,,,,,15.218181818181819,4,23
115,,,,,12.181818181818182,4,24
116,,,,,14.345454545454546,4,25
117,,,,,23.490909090909092,4,26
118,,,,,14.272727272727273,4,27
119,,,,,21.181818181818183,4,28
120,,,,,21.236363636363638,4,29
121,,,,,21.745454545454546,4,30
122,,,,,21.581818181818182,5,1
123,,,,,27.4,5,2
124,,,,,14.436363636363636,5,3
125,,,,,13.50909090909091,5,4
126,,,,,17.163636363636364,5,5
127,,,,,11.563636363636364,5,6
128,,,,,13.636363636363637,5,7
129,,,,,14.254545454545454,5,8
130,,,,,24.763636363636362,5,9
131,,,,,12.927272727272728,5,10
132,,,,,29.836363636363636,5,11
133,,,,,16.581818181818182,5,12
134,,,,,10.327272727272728,5,13
135,,,,,10.181818181818182,5,14
136,,,,,23.254545454545454,5,15
137,,,,,24.072727272727274,5,16
138,,,,,15.309090909090909,5,17
139,,,,,16.054545454545455,5,18
140,,,,,19.12727272727273,5,19
141,,,,,32.07272727272727,5,20
142,,,,,36.18181818181818,5,21
143,,,,,16.509090909090908,5,22
144,,,,,16.78181818181818,5,23
145,,,,,20.29090909090909,5,24
146,,,,,14.181818181818182,5,25
147,,,,,24.036363636363635,5,26
148,,,,,15.89090909090909,5,27
149,,,,,23.454545454545453,5,28
150,,,,,14.836363636363636,5,29
151,,,,,25.072727272727274,5,30
152,,,,,17.4,5,31
153,,,,,13.945454545454545,6,1
154,,,,,22.87272727272727,6,2
155,,,,,27.945454545454545,6,3
156,,,,,28.527272727272727,6,4
157,,,,,25.036363636363635,6,5
158,,,,,32.63636363636363,6,6
159,,,,,21.636363636363637,6,7
160,,,,,23.763636363636362,6,8
