DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,32.125,1,1
2,,,,,35.464285714285715,1,2
3,,,,,36.82142857142857,1,3
4,,,,,22.892857142857142,1,4
5,,,,,37.82142857142857,1,5
6,,,,,20.875,1,6
7,,,,,17.035714285714285,1,7
8,,,,,19.821428571428573,1,8
9,,,,,16.696428571428573,1,9
10,,,,,24.446428571428573,1,10
11,,,,,27.375,1,11
12,,,,,22.0,1,12
13,,,,,16.553571428571427,1,13
14,,,,,18.160714285714285,1,14
15,,,,,22.178571428571427,1,15
16,,,,,17.892857142857142,1,16
17,,,,,21.0,1,17
18,,,,,25.767857142857142,1,18
19,,,,,17.803571428571427,1,19
20,,,,,16.2,1,20
21,,,,,19.636363636363637,1,21
22,,,,,22.836363636363636,1,22
23,,,,,28.618181818181817,1,23
24,,,,,19.418181818181818,1,24
25,,,,,24.745454545454546,1,25
26,,,,,29.87272727272727,1,26
27,,,,,16.09090909090909,1,27
28,,,,,24.29090909090909,1,28
29,,,,,23.327272727272728,1,29
30,,,,,10.4,1,30
31,,,,,19.875,1,31
32,,,,,17.660714285714285,2,1
33,,,,,18.892857142857142,2,2
34,,,,,16.089285714285715,2,3
35,,,,,26.178571428571427,2,4
36,,,,,16.589285714285715,2,5
37,,,,,19.089285714285715,2,6
38,,,,,23.053571428571427,2,7
39,,,,,21.517857142857142,2,8
40,,,,,21.928571428571427,2,9
41,,,,,24.678571428571427,2,10
42,,,,,19.071428571428573,2,11
43,,,,,20.5,2,12
44,,,,,12.875,2,13
45,,,,,13.767857142857142,2,14
46,,,,,16.607142857142858,2,15
47,,,,,15.446428571428571,2,16
48,,,,,15.964285714285714,2,17
49,,,,,18.017857142857142,2,18
50,,,,,16.625,2,19
51,,,,,15.654545454545454,2,20
52,,,,,21.70909090909091,2,21
53,,,,,21.98181818181818,2,22
54,,,,,14.981818181818182,2,23
55,,,,,20.636363636363637,2,24
56,,,,,19.145454545454545,2,25
57,,,,,13.0,2,26
58,,,,,18.636363636363637,2,27
59,,,,,20.545454545454547,2,28
60,,,,,19.0,2,29
61,,,,,27.25,3,1
62,,,,,19.696428571428573,3,2
63,,,,,15.178571428571429,3,3
64,,,,,16.160714285714285,3,4
65,,,,,15.660714285714286,3,5
66,,,,,19.196428571428573,3,6
67,,,,,18.0,3,7
68,,,,,15.839285714285714,3,8
69,,,,,15.017857142857142,3,9
70,,,,,25.30909090909091,3,10
71,,,,,15.527272727272727,3,11
72,,,,,19.254545454545454,3,12
73,,,,,11.036363636363637,3,13
