DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,39.75,1,1
2,,,,,34.80357142857143,1,2
3,,,,,29.071428571428573,1,3
4,,,,,18.142857142857142,1,4
5,,,,,31.267857142857142,1,5
6,,,,,19.392857142857142,1,6
7,,,,,15.946428571428571,1,7
8,,,,,17.482142857142858,1,8
9,,,,,15.839285714285714,1,9
10,,,,,22.089285714285715,1,10
11,,,,,20.321428571428573,1,11
12,,,,,20.375,1,12
13,,,,,13.875,1,13
14,,,,,19.5,1,14
15,,,,,21.607142857142858,1,15
16,,,,,22.535714285714285,1,16
17,,,,,18.892857142857142,1,17
18,,,,,24.464285714285715,1,18
19,,,,,16.285714285714285,1,19
20,,,,,11.436363636363636,1,20
21,,,,,17.490909090909092,1,21
22,,,,,21.01818181818182,1,22
23,,,,,25.89090909090909,1,23
24,,,,,16.09090909090909,1,24
25,,,,,19.963636363636365,1,25
26,,,,,33.4,1,26
27,,,,,15.945454545454545,1,27
28,,,,,24.2,1,28
29,,,,,16.545454545454547,1,29
30,,,,,10.49090909090909,1,30
31,,,,,21.321428571428573,1,31
32,,,,,20.589285714285715,2,1
33,,,,,16.339285714285715,2,2
34,,,,,16.071428571428573,2,3
35,,,,,22.428571428571427,2,4
36,,,,,17.696428571428573,2,5
37,,,,,16.107142857142858,2,6
38,,,,,23.5,2,7
39,,,,,19.071428571428573,2,8
40,,,,,21.821428571428573,2,9
41,,,,,23.446428571428573,2,10
42,,,,,18.160714285714285,2,11
43,,,,,17.785714285714285,2,12
44,,,,,15.642857142857142,2,13
45,,,,,12.392857142857142,2,14
46,,,,,16.464285714285715,2,15
47,,,,,15.464285714285714,2,16
48,,,,,13.892857142857142,2,17
49,,,,,16.25,2,18
50,,,,,13.178571428571429,2,19
51,,,,,16.036363636363635,2,20
52,,,,,20.12727272727273,2,21
53,,,,,21.4,2,22
54,,,,,11.018181818181818,2,23
55,,,,,19.90909090909091,2,24
56,,,,,15.127272727272727,2,25
57,,,,,11.145454545454545,2,26
58,,,,,17.836363636363636,2,27
59,,,,,26.10909090909091,2,28
60,,,,,17.785714285714285,2,29
61,,,,,24.642857142857142,3,1
62,,,,,22.5,3,2
63,,,,,15.607142857142858,3,3
64,,,,,13.982142857142858,3,4
65,,,,,11.5,3,5
66,,,,,20.892857142857142,3,6
67,,,,,19.642857142857142,3,7
68,,,,,17.178571428571427,3,8
69,,,,,17.25,3,9
70,,,,,22.327272727272728,3,10
71,,,,,14.781818181818181,3,11
72,,,,,16.745454545454546,3,12
73,,,,,10.927272727272728,3,13
74,,,,,10.4,3,14
75,,,,,14.727272727272727,3,15
76,,,,,14.0,3,16
77,,,,,12.272727272727273,3,17
78,,,,,20.381818181818183,3,18
79,,,,,13.254545454545454,3,19
80,,,,,20.327272727272728,3,20
81,,,,,12.872727272727273,3,21
82,,,,,13.290909090909091,3,22
83,,,,,18.87272727272727,3,23
84,,,,,19.836363636363636,3,24
85,,,,,17.69090909090909,3,25
86,,,,,15.690909090909091,3,26
87,,,,,14.181818181818182,3,27
88,,,,,17.69090909090909,3,28
89,,,,,8.254545454545454,3,29
90,,,,,19.6,3,30
91,,,,,22.418181818181818,3,31
92,,,,,16.527272727272727,4,1
93,,,,,10.672727272727272,4,2
94,,,,,18.272727272727273,4,3
95,,,,,15.163636363636364,4,4
96,,,,,18.10909090909091,4,5
97,,,,,16.527272727272727,4,6
98,,,,,11.309090909090909,4,7
99,,,,,9.363636363636363,4,8
100,,,,,10.927272727272728,4,9
101,,,,,11.49090909090909,4,10
102,,,,,17.145454545454545,4,11
103,,,,,9.872727272727273,4,12
104,,,,,12.254545454545454,4,13
105,,,,,14.454545454545455,4,14
106,,,,,14.963636363636363,4,15
107,,,,,8.236363636363636,4,16
108,,,,,12.89090909090909,4,17
109,,,,,8.345454545454546,4,18
110,,,,,10.49090909090909,4,19
111,,,,,7.8,4,20
112,,,,,11.927272727272728,4,21
113,,,,,6.109090909090909,4,22
114,,,,,11.636363636363637,4,23
115,,,,,14.163636363636364,4,24
116,,,,,15.4,4,25
117,,,,,16.963636363636365,4,26
118,,,,,10.818181818181818,4,27
119,,,,,18.963636363636365,4,28
120,,,,,20.70909090909091,4,29
121,,,,,11.381818181818181,4,30
122,,,,,15.4,5,1
123,,,,,18.454545454545453,5,2
124,,,,,11.818181818181818,5,3
125,,,,,6.909090909090909,5,4
126,,,,,10.072727272727272,5,5
127,,,,,13.181818181818182,5,6
128,,,,,8.49090909090909,5,7
129,,,,,13.436363636363636,5,8
130,,,,,21.654545454545456,5,9
131,,,,,11.127272727272727,5,10
132,,,,,18.418181818181818,5,11
133,,,,,14.781818181818181,5,12
134,,,,,12.909090909090908,5,13
135,,,,,12.145454545454545,5,14
136,,,,,12.618181818181819,5,15
137,,,,,21.272727272727273,5,16
