DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,36.0,1,1
2,,,,,28.833333333333332,1,2
3,,,,,35.1,1,3
4,,,,,20.2,1,4
5,,,,,28.066666666666666,1,5
6,,,,,17.5,1,6
7,,,,,22.933333333333334,1,7
8,,,,,21.066666666666666,1,8
9,,,,,9.466666666666667,1,9
10,,,,,22.533333333333335,1,10
11,,,,,22.666666666666668,1,11
12,,,,,44.7,1,12
13,,,,,21.1,1,13
14,,,,,28.7,1,14
15,,,,,28.266666666666666,1,15
16,,,,,20.8,1,16
17,,,,,20.366666666666667,1,17
18,,,,,20.866666666666667,1,18
19,,,,,16.6,1,19
20,,,,,17.551724137931036,1,20
21,,,,,13.172413793103448,1,21
22,,,,,28.24137931034483,1,22
23,,,,,22.93103448275862,1,23
24,,,,,8.206896551724139,1,24
25,,,,,10.379310344827585,1,25
26,,,,,30.448275862068964,1,26
27,,,,,20.79310344827586,1,27
28,,,,,18.24137931034483,1,28
29,,,,,28.82758620689655,1,29
30,,,,,12.655172413793103,1,30
31,,,,,22.533333333333335,1,31
32,,,,,26.566666666666666,2,1
33,,,,,18.266666666666666,2,2
34,,,,,12.333333333333334,2,3
35,,,,,29.933333333333334,2,4
36,,,,,14.7,2,5
37,,,,,33.766666666666666,2,6
38,,,,,21.633333333333333,2,7
39,,,,,27.0,2,8
40,,,,,20.033333333333335,2,9
41,,,,,33.233333333333334,2,10
42,,,,,22.2,2,11
43,,,,,24.133333333333333,2,12
44,,,,,11.033333333333333,2,13
45,,,,,26.166666666666668,2,14
46,,,,,11.366666666666667,2,15
47,,,,,9.3,2,16
48,,,,,10.966666666666667,2,17
49,,,,,15.4,2,18
50,,,,,26.633333333333333,2,19
51,,,,,19.551724137931036,2,20
52,,,,,13.413793103448276,2,21
53,,,,,16.862068965517242,2,22
54,,,,,17.79310344827586,2,23
55,,,,,28.137931034482758,2,24
56,,,,,21.482758620689655,2,25
57,,,,,17.586206896551722,2,26
58,,,,,27.379310344827587,2,27
59,,,,,26.24137931034483,2,28
60,,,,,32.0,2,29
61,,,,,17.06451612903226,3,1
62,,,,,26.451612903225808,3,2
63,,,,,14.096774193548388,3,3
64,,,,,16.06451612903226,3,4
65,,,,,27.516129032258064,3,5
66,,,,,30.096774193548388,3,6
67,,,,,19.451612903225808,3,7
68,,,,,22.451612903225808,3,8
69,,,,,22.29032258064516,3,9
70,,,,,17.766666666666666,3,10
71,,,,,12.4,3,11
72,,,,,15.1,3,12
73,,,,,8.933333333333334,3,13
74,,,,,7.733333333333333,3,14
75,,,,,15.633333333333333,3,15
76,,,,,6.033333333333333,3,16
77,,,,,10.333333333333334,3,17
78,,,,,17.066666666666666,3,18
79,,,,,9.933333333333334,3,19
80,,,,,20.482758620689655,3,20
81,,,,,14.89655172413793,3,21
82,,,,,10.448275862068966,3,22
83,,,,,19.75862068965517,3,23
84,,,,,16.06896551724138,3,24
85,,,,,8.758620689655173,3,25
86,,,,,16.79310344827586,3,26
87,,,,,19.689655172413794,3,27
88,,,,,13.344827586206897,3,28
89,,,,,12.793103448275861,3,29
90,,,,,13.827586206896552,3,30
91,,,,,15.448275862068966,3,31
92,,,,,9.379310344827585,4,1
93,,,,,9.03448275862069,4,2
94,,,,,19.896551724137932,4,3
95,,,,,12.0,4,4
96,,,,,7.862068965517241,4,5
97,,,,,15.413793103448276,4,6
98,,,,,10.862068965517242,4,7
99,,,,,6.689655172413793,4,8
100,,,,,8.310344827586206,4,9
101,,,,,18.310344827586206,4,10
102,,,,,10.275862068965518,4,11
103,,,,,7.896551724137931,4,12
104,,,,,9.724137931034482,4,13
105,,,,,17.724137931034484,4,14
106,,,,,17.379310344827587,4,15
107,,,,,12.068965517241379,4,16
108,,,,,12.068965517241379,4,17
109,,,,,9.620689655172415,4,18
110,,,,,5.620689655172414,4,19
111,,,,,9.74074074074074,4,20
112,,,,,11.185185185185185,4,21
113,,,,,3.111111111111111,4,22
114,,,,,15.11111111111111,4,23
115,,,,,8.11111111111111,4,24
116,,,,,20.555555555555557,4,25
117,,,,,25.074074074074073,4,26
118,,,,,20.48148148148148,4,27
119,,,,,25.37037037037037,4,28
120,,,,,22.444444444444443,4,29
121,,,,,23.79310344827586,4,30
122,,,,,11.931034482758621,5,1
123,,,,,28.79310344827586,5,2
124,,,,,18.82758620689655,5,3
125,,,,,13.482758620689655,5,4
126,,,,,18.896551724137932,5,5
127,,,,,16.586206896551722,5,6
128,,,,,9.482758620689655,5,7
129,,,,,18.24137931034483,5,8
130,,,,,17.96551724137931,5,9
131,,,,,16.655172413793103,5,10
132,,,,,14.793103448275861,5,11
133,,,,,12.655172413793103,5,12
134,,,,,8.827586206896552,5,13
135,,,,,12.793103448275861,5,14
136,,,,,25.0,5,15
137,,,,,26.24137931034483,5,16
138,,,,,13.758620689655173,5,17
139,,,,,13.03448275862069,5,18
140,,,,,14.827586206896552,5,19
141,,,,,25.75,5,20
142,,,,,18.714285714285715,5,21
143,,,,,14.607142857142858,5,22
144,,,,,20.928571428571427,5,23
145,,,,,50.42857142857143,5,24
146,,,,,19.535714285714285,5,25
147,,,,,21.285714285714285,5,26
148,,,,,12.035714285714286,5,27
149,,,,,14.75,5,28
150,,,,,17.464285714285715,5,29
151,,,,,16.285714285714285,5,30
152,,,,,5.655172413793103,5,31
153,,,,,9.137931034482758,6,1
154,,,,,20.0,6,2
155,,,,,25.655172413793103,6,3
156,,,,,31.03448275862069,6,4
157,,,,,24.17241379310345,6,5
158,,,,,18.96551724137931,6,6
159,,,,,26.20689655172414,6,7
160,,,,,19.93103448275862,6,8
161,,,,,20.448275862068964,6,9
162,,,,,24.20689655172414,6,10
163,,,,,22.862068965517242,6,11
164,,,,,17.275862068965516,6,12
165,,,,,16.96551724137931,6,13
166,,,,,28.93103448275862,6,14
167,,,,,25.06896551724138,6,15
168,,,,,10.586206896551724,6,16
169,,,,,28.448275862068964,6,17
170,,,,,8.344827586206897,6,18
171,,,,,23.862068965517242,6,19
172,,,,,29.551724137931036,6,20
173,,,,,18.551724137931036,6,21
174,,,,,30.896551724137932,6,22
175,,,,,13.068965517241379,6,23
176,,,,,12.172413793103448,6,24
177,,,,,14.0,6,25
178,,,,,11.206896551724139,6,26
179,,,,,22.379310344827587,6,27
180,,,,,22.482758620689655,6,28
181,,,,,15.241379310344827,6,29
182,,,,,27.03448275862069,6,30
183,,,,,19.896551724137932,7,1
184,,,,,35.758620689655174,7,2
185,,,,,40.96551724137931,7,3
186,,,,,43.241379310344826,7,4
187,,,,,23.96551724137931,7,5
188,,,,,23.379310344827587,7,6
189,,,,,25.551724137931036,7,7
190,,,,,16.82758620689655,7,8
191,,,,,22.96551724137931,7,9
192,,,,,16.344827586206897,7,10
193,,,,,36.37931034482759,7,11
194,,,,,43.89655172413793,7,12
195,,,,,21.17241379310345,7,13
196,,,,,27.517241379310345,7,14
197,,,,,9.928571428571429,7,15
198,,,,,26.107142857142858,7,16
199,,,,,17.857142857142858,7,17
200,,,,,8.758620689655173,7,18
201,,,,,15.10344827586207,7,19
202,,,,,23.571428571428573,7,20
203,,,,,6.214285714285714,7,21
204,,,,,19.892857142857142,7,22
205,,,,,35.285714285714285,7,23
206,,,,,8.0,7,24
207,,,,,7.962962962962963,7,25
208,,,,,18.77777777777778,7,26
209,,,,,57.44444444444444,7,27
210,,,,,17.37037037037037,7,28
211,,,,,13.037037037037036,7,29
212,,,,,23.925925925925927,7,30
213,,,,,30.862068965517242,7,31
214,,,,,14.413793103448276,8,1
215,,,,,31.06896551724138,8,2
216,,,,,20.689655172413794,8,3
217,,,,,8.241379310344827,8,4
218,,,,,29.20689655172414,8,5
219,,,,,20.275862068965516,8,6
220,,,,,30.655172413793103,8,7
221,,,,,28.344827586206897,8,8
222,,,,,30.344827586206897,8,9
223,,,,,17.103448275862068,8,10
224,,,,,17.93103448275862,8,11
225,,,,,20.620689655172413,8,12
226,,,,,25.620689655172413,8,13
227,,,,,32.172413793103445,8,14
228,,,,,51.13793103448276,8,15
229,,,,,35.758620689655174,8,16
230,,,,,25.310344827586206,8,17
231,,,,,15.448275862068966,8,18
232,,,,,37.310344827586206,8,19
233,,,,,51.6551724137931,8,20
234,,,,,17.275862068965516,8,21
235,,,,,18.482758620689655,8,22
236,,,,,24.448275862068964,8,23
237,,,,,54.6551724137931,8,24
238,,,,,44.793103448275865,8,25
239,,,,,27.0,8,26
240,,,,,20.655172413793103,8,27
241,,,,,32.10344827586207,8,28
242,,,,,37.793103448275865,8,29
243,,,,,43.06896551724138,8,30
244,,,,,15.3,8,31
245,,,,,11.2,9,1
246,,,,,33.93333333333333,9,2
247,,,,,22.166666666666668,9,3
248,,,,,11.433333333333334,9,4
249,,,,,21.133333333333333,9,5
250,,,,,24.3,9,6
251,,,,,27.366666666666667,9,7
252,,,,,38.266666666666666,9,8
253,,,,,44.9,9,9
254,,,,,37.3,9,10
255,,,,,29.6,9,11
256,,,,,24.633333333333333,9,12
257,,,,,49.2,9,13
258,,,,,20.3,9,14
259,,,,,34.833333333333336,9,15
260,,,,,41.0,9,16
261,,,,,35.166666666666664,9,17
262,,,,,17.766666666666666,9,18
263,,,,,5.766666666666667,9,19
