DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,32.589285714285715,1,1
2,,,,,36.82142857142857,1,2
3,,,,,35.357142857142854,1,3
4,,,,,21.785714285714285,1,4
5,,,,,34.05357142857143,1,5
6,,,,,21.357142857142858,1,6
7,,,,,19.553571428571427,1,7
8,,,,,19.892857142857142,1,8
9,,,,,18.571428571428573,1,9
10,,,,,20.142857142857142,1,10
11,,,,,22.178571428571427,1,11
12,,,,,22.017857142857142,1,12
13,,,,,17.071428571428573,1,13
14,,,,,20.607142857142858,1,14
15,,,,,20.464285714285715,1,15
16,,,,,18.053571428571427,1,16
17,,,,,16.071428571428573,1,17
18,,,,,23.946428571428573,1,18
19,,,,,20.75,1,19
20,,,,,17.163636363636364,1,20
21,,,,,21.836363636363636,1,21
22,,,,,21.4,1,22
23,,,,,25.581818181818182,1,23
24,,,,,17.363636363636363,1,24
25,,,,,23.181818181818183,1,25
26,,,,,29.363636363636363,1,26
27,,,,,23.327272727272728,1,27
28,,,,,25.01818181818182,1,28
29,,,,,27.054545454545455,1,29
30,,,,,12.345454545454546,1,30
31,,,,,16.357142857142858,1,31
32,,,,,17.946428571428573,2,1
33,,,,,20.017857142857142,2,2
34,,,,,16.339285714285715,2,3
35,,,,,24.875,2,4
36,,,,,19.267857142857142,2,5
37,,,,,16.142857142857142,2,6
38,,,,,20.678571428571427,2,7
39,,,,,23.732142857142858,2,8
40,,,,,22.392857142857142,2,9
41,,,,,23.625,2,10
42,,,,,16.232142857142858,2,11
43,,,,,22.196428571428573,2,12
44,,,,,13.5,2,13
45,,,,,10.910714285714286,2,14
46,,,,,17.607142857142858,2,15
47,,,,,19.178571428571427,2,16
48,,,,,11.892857142857142,2,17
49,,,,,19.910714285714285,2,18
50,,,,,13.017857142857142,2,19
51,,,,,19.09090909090909,2,20
52,,,,,22.636363636363637,2,21
53,,,,,21.381818181818183,2,22
54,,,,,14.036363636363637,2,23
55,,,,,17.563636363636363,2,24
56,,,,,17.818181818181817,2,25
57,,,,,11.672727272727272,2,26
58,,,,,15.472727272727273,2,27
59,,,,,23.0,2,28
60,,,,,36.5,2,29
61,,,,,27.339285714285715,3,1
62,,,,,22.160714285714285,3,2
63,,,,,17.125,3,3
64,,,,,11.125,3,4
65,,,,,13.232142857142858,3,5
66,,,,,19.839285714285715,3,6
67,,,,,19.696428571428573,3,7
68,,,,,16.089285714285715,3,8
69,,,,,15.678571428571429,3,9
70,,,,,23.89090909090909,3,10
71,,,,,18.963636363636365,3,11
72,,,,,24.527272727272727,3,12
73,,,,,13.345454545454546,3,13
74,,,,,13.181818181818182,3,14
75,,,,,12.563636363636364,3,15
76,,,,,15.363636363636363,3,16
77,,,,,14.672727272727272,3,17
78,,,,,25.30909090909091,3,18
79,,,,,13.145454545454545,3,19
80,,,,,21.163636363636364,3,20
81,,,,,15.618181818181819,3,21
82,,,,,12.381818181818181,3,22
83,,,,,20.12727272727273,3,23
84,,,,,19.436363636363637,3,24
85,,,,,20.509090909090908,3,25
86,,,,,17.327272727272728,3,26
87,,,,,12.290909090909091,3,27
88,,,,,20.854545454545455,3,28
89,,,,,16.727272727272727,3,29
90,,,,,17.763636363636362,3,30
91,,,,,13.618181818181819,3,31
92,,,,,21.181818181818183,4,1
93,,,,,13.236363636363636,4,2
94,,,,,18.527272727272727,4,3
95,,,,,20.927272727272726,4,4
96,,,,,15.418181818181818,4,5
97,,,,,23.036363636363635,4,6
98,,,,,13.909090909090908,4,7
99,,,,,11.636363636363637,4,8
100,,,,,7.963636363636364,4,9
101,,,,,12.145454545454545,4,10
102,,,,,11.545454545454545,4,11
103,,,,,11.690909090909091,4,12
104,,,,,16.818181818181817,4,13
105,,,,,14.872727272727273,4,14
106,,,,,16.454545454545453,4,15
107,,,,,6.7272727272727275,4,16
108,,,,,11.345454545454546,4,17
109,,,,,12.4,4,18
110,,,,,6.254545454545455,4,19
111,,,,,7.6,4,20
112,,,,,12.945454545454545,4,21
113,,,,,13.581818181818182,4,22
114,,,,,12.945454545454545,4,23
115,,,,,19.509090909090908,4,24
116,,,,,10.872727272727273,4,25
117,,,,,24.727272727272727,4,26
118,,,,,12.10909090909091,4,27
119,,,,,23.10909090909091,4,28
120,,,,,25.381818181818183,4,29
121,,,,,12.50909090909091,4,30
122,,,,,21.0,5,1
123,,,,,16.09090909090909,5,2
124,,,,,13.181818181818182,5,3
125,,,,,13.618181818181819,5,4
126,,,,,22.01818181818182,5,5
127,,,,,15.090909090909092,5,6
128,,,,,10.854545454545455,5,7
129,,,,,17.29090909090909,5,8
130,,,,,22.78181818181818,5,9
131,,,,,19.854545454545455,5,10
132,,,,,19.727272727272727,5,11
133,,,,,22.327272727272728,5,12
134,,,,,17.98181818181818,5,13
135,,,,,16.654545454545456,5,14
136,,,,,18.381818181818183,5,15
137,,,,,21.381818181818183,5,16
138,,,,,17.854545454545455,5,17
139,,,,,13.436363636363636,5,18
140,,,,,17.454545454545453,5,19
141,,,,,23.21818181818182,5,20
142,,,,,22.70909090909091,5,21
143,,,,,15.672727272727272,5,22
144,,,,,13.454545454545455,5,23
145,,,,,13.381818181818181,5,24
146,,,,,16.4,5,25
147,,,,,16.345454545454544,5,26
148,,,,,24.69090909090909,5,27
149,,,,,15.127272727272727,5,28
150,,,,,11.963636363636363,5,29
151,,,,,10.654545454545454,5,30
152,,,,,16.4,5,31
153,,,,,14.018181818181818,6,1
154,,,,,20.345454545454544,6,2
155,,,,,25.963636363636365,6,3
156,,,,,35.763636363636365,6,4
157,,,,,18.2,6,5
158,,,,,24.963636363636365,6,6
159,,,,,29.418181818181818,6,7
160,,,,,16.818181818181817,6,8
161,,,,,17.545454545454547,6,9
162,,,,,27.10909090909091,6,10
163,,,,,18.545454545454547,6,11
164,,,,,15.981818181818182,6,12
165,,,,,13.290909090909091,6,13
166,,,,,25.2,6,14
167,,,,,28.236363636363638,6,15
168,,,,,16.727272727272727,6,16
169,,,,,17.30909090909091,6,17
170,,,,,20.945454545454545,6,18
171,,,,,23.0,6,19
172,,,,,23.69090909090909,6,20
173,,,,,25.818181818181817,6,21
174,,,,,18.89090909090909,6,22
175,,,,,35.58181818181818,6,23
176,,,,,23.4,6,24
177,,,,,19.29090909090909,6,25
178,,,,,19.6,6,26
179,,,,,25.90909090909091,6,27
180,,,,,21.70909090909091,6,28
181,,,,,40.72727272727273,6,29
182,,,,,48.92727272727273,6,30
183,,,,,22.454545454545453,7,1
184,,,,,28.6,7,2
185,,,,,18.333333333333332,7,3
186,,,,,21.462962962962962,7,4
187,,,,,26.35185185185185,7,5
188,,,,,19.685185185185187,7,6
189,,,,,17.745454545454546,7,7
190,,,,,28.30909090909091,7,8
191,,,,,30.745454545454546,7,9
192,,,,,41.074074074074076,7,10
193,,,,,32.872727272727275,7,11
194,,,,,33.425925925925924,7,12
195,,,,,26.037037037037038,7,13
196,,,,,27.09090909090909,7,14
197,,,,,20.62962962962963,7,15
198,,,,,33.074074074074076,7,16
199,,,,,35.56363636363636,7,17
200,,,,,22.166666666666668,7,18
201,,,,,20.40740740740741,7,19
202,,,,,43.925925925925924,7,20
203,,,,,30.925925925925927,7,21
204,,,,,38.54545454545455,7,22
205,,,,,23.37037037037037,7,23
206,,,,,44.018181818181816,7,24
207,,,,,37.166666666666664,7,25
208,,,,,15.314814814814815,7,26
209,,,,,30.77777777777778,7,27
210,,,,,9.851851851851851,7,28
211,,,,,27.185185185185187,7,29
212,,,,,30.5,7,30
213,,,,,26.927272727272726,7,31
214,,,,,24.072727272727274,8,1
215,,,,,14.909090909090908,8,2
216,,,,,25.527272727272727,8,3
217,,,,,23.436363636363637,8,4
218,,,,,25.618181818181817,8,5
219,,,,,13.872727272727273,8,6
220,,,,,27.21818181818182,8,7
221,,,,,22.654545454545456,8,8
222,,,,,35.43636363636364,8,9
223,,,,,38.30909090909091,8,10
224,,,,,21.01818181818182,8,11
225,,,,,21.545454545454547,8,12
226,,,,,26.09090909090909,8,13
227,,,,,14.745454545454546,8,14
228,,,,,22.618181818181817,8,15
229,,,,,16.12727272727273,8,16
230,,,,,31.327272727272728,8,17
231,,,,,17.527272727272727,8,18
232,,,,,28.98181818181818,8,19
233,,,,,41.654545454545456,8,20
234,,,,,25.12727272727273,8,21
235,,,,,30.78181818181818,8,22
236,,,,,24.363636363636363,8,23
237,,,,,33.872727272727275,8,24
238,,,,,29.563636363636363,8,25
239,,,,,29.472727272727273,8,26
240,,,,,37.70909090909091,8,27
241,,,,,33.14545454545455,8,28
242,,,,,27.254545454545454,8,29
243,,,,,26.87272727272727,8,30
244,,,,,18.945454545454545,8,31
245,,,,,17.963636363636365,9,1
246,,,,,22.145454545454545,9,2
247,,,,,31.036363636363635,9,3
248,,,,,26.836363636363636,9,4
249,,,,,17.6,9,5
