DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,1.747368421052631,9.844186046511629,-2.1,15.8,2.558139534883721,1,1
2,1.9170731707317075,10.12391304347826,-0.9,15.3,5.909090909090909,1,2
3,1.8883720930232566,9.968888888888893,-2.0,17.7,7.7560975609756095,1,3
4,1.9387096774193546,9.68636363636364,-2.0,17.1,12.956521739130435,1,4
5,1.7439024390243907,9.004444444444442,-2.5,14.5,7.046511627906977,1,5
6,1.666666666666667,9.153488372093024,-2.9000000000000004,14.8,8.395833333333334,1,6
7,1.6725,9.404878048780487,-1.7000000000000002,13.9,15.090909090909092,1,7
8,1.803125,10.423255813953489,-3.4000000000000004,17.900000000000002,15.177777777777777,1,8
9,1.3666666666666667,9.781818181818185,-3.2,17.5,21.244444444444444,1,9
10,1.3578947368421057,9.755555555555556,-3.7,15.3,7.6976744186046515,1,10
11,1.3625,9.031818181818181,-3.2,14.3,21.08888888888889,1,11
12,1.5224999999999997,9.579999999999998,-2.1,15.8,7.926829268292683,1,12
13,1.3290322580645162,9.193478260869563,-3.9000000000000004,16.3,8.627906976744185,1,13
14,1.2282051282051287,9.006666666666668,-2.5,14.700000000000001,10.577777777777778,1,14
15,1.1166666666666667,8.322727272727274,-3.6,13.700000000000001,29.41304347826087,1,15
16,0.5717948717948718,8.995652173913042,-3.5,14.5,8.186046511627907,1,16
17,1.3638888888888892,9.274418604651162,-3.2,14.8,7.906976744186046,1,17
18,0.8147058823529412,9.166666666666663,-3.8000000000000003,15.0,32.82608695652174,1,18
19,1.2999999999999998,8.795238095238094,-3.5,15.100000000000001,10.113636363636363,1,19
20,1.23,9.351162790697673,-4.3,14.700000000000001,16.651162790697676,1,20
21,0.9057142857142856,8.98936170212766,-2.9000000000000004,17.1,43.95652173913044,1,21
22,1.3999999999999997,8.750000000000004,-4.5,17.1,21.727272727272727,1,22
23,1.4641025641025647,9.186666666666666,-2.7,15.0,32.395348837209305,1,23
24,1.2142857142857144,8.14130434782609,-2.6,14.4,20.291666666666668,1,24
25,0.5374999999999999,8.486363636363636,-3.8000000000000003,15.600000000000001,4.222222222222222,1,25
26,0.7657894736842107,8.572727272727276,-4.1000000000000005,14.0,10.272727272727273,1,26
27,0.726470588235294,9.337777777777776,-3.8000000000000003,15.100000000000001,31.88888888888889,1,27
28,0.9307692307692307,8.831111111111111,-3.0,14.8,5.886363636363637,1,28
29,0.48235294117647054,9.099999999999998,-5.5,17.0,10.893617021276595,1,29
30,1.038095238095238,9.169767441860465,-3.3000000000000003,15.9,37.81818181818182,1,30
31,0.27812500000000007,8.886666666666667,-5.4,13.5,32.54761904761905,1,31
32,0.3777777777777777,8.148837209302325,-3.5,13.200000000000001,23.29787234042553,2,1
33,0.8342857142857149,8.569565217391306,-4.9,15.0,16.51063829787234,2,2
34,0.06842105263157897,8.770454545454543,-3.8000000000000003,14.700000000000001,8.577777777777778,2,3
35,0.6825000000000003,9.022222222222222,-3.9000000000000004,14.600000000000001,15.422222222222222,2,4
36,1.242105263157895,8.95111111111111,-2.5,14.4,20.046511627906977,2,5
37,1.3435897435897437,8.99111111111111,-2.6,16.7,15.71111111111111,2,6
38,0.8486486486486488,9.4804347826087,-4.0,14.9,22.818181818181817,2,7
39,0.6972972972972973,9.10888888888889,-4.3,14.100000000000001,9.69767441860465,2,8
40,1.0243243243243245,9.279545454545456,-2.6,14.700000000000001,19.044444444444444,2,9
41,1.0499999999999998,8.915909090909093,-2.5,15.200000000000001,16.282608695652176,2,10
42,0.8157894736842104,9.002173913043478,-2.7,15.5,7.833333333333333,2,11
43,1.0400000000000005,9.190476190476193,-5.1000000000000005,16.3,11.222222222222221,2,12
44,1.5666666666666673,9.802272727272728,-2.9000000000000004,20.200000000000003,20.46511627906977,2,13
45,1.7849999999999995,10.31162790697674,-1.9000000000000001,21.5,17.568181818181817,2,14
46,1.4945945945945944,9.971111111111112,-3.6,18.900000000000002,40.13636363636363,2,15
47,1.4606060606060607,9.667441860465118,-5.6000000000000005,17.400000000000002,17.369565217391305,2,16
48,1.3078947368421054,8.997727272727273,-4.2,16.5,32.391304347826086,2,17
49,1.7384615384615383,9.971739130434784,-3.7,14.700000000000001,32.02272727272727,2,18
50,2.2842105263157895,9.997777777777777,-3.8000000000000003,18.3,22.704545454545453,2,19
51,1.764102564102564,10.523255813953488,-3.0,14.3,29.266666666666666,2,20
52,1.558823529411765,9.817777777777776,-1.8,15.3,23.186046511627907,2,21
53,1.9800000000000002,10.039999999999997,-2.2,18.8,16.125,2,22
54,2.2484848484848485,11.145454545454546,-1.9000000000000001,17.1,50.476190476190474,2,23
55,2.341025641025641,9.884444444444446,-2.1,16.0,25.617021276595743,2,24
56,2.211627906976744,10.348837209302324,-2.7,19.900000000000002,18.73913043478261,2,25
57,2.315151515151515,10.29111111111111,-5.2,16.0,35.18604651162791,2,26
58,1.8111111111111111,10.738636363636365,-5.800000000000001,17.1,31.651162790697676,2,27
59,2.530769230769231,10.67804878048781,-3.4000000000000004,17.5,32.86046511627907,2,28
60,2.0416666666666665,10.125,-1.5,13.9,69.5,2,29
61,2.6694444444444447,11.095348837209304,-2.4000000000000004,17.900000000000002,48.32608695652174,3,1
62,2.0551724137931036,10.966666666666667,-2.7,18.2,25.209302325581394,3,2
63,1.544444444444444,10.556521739130435,-2.2,15.600000000000001,19.878048780487806,3,3
64,2.7,11.178048780487805,-4.3,18.3,40.97872340425532,3,4
65,2.5949999999999998,11.144186046511628,-3.5,20.400000000000002,42.54347826086956,3,5
66,3.202702702702702,12.461363636363636,-3.5,20.400000000000002,29.795454545454547,3,6
67,2.0764705882352943,11.309090909090909,-1.8,22.900000000000002,37.369565217391305,3,7
68,3.490476190476191,12.180952380952382,-1.0,21.3,24.155555555555555,3,8
69,2.652380952380952,11.549999999999997,-3.3000000000000003,18.6,32.12765957446808,3,9
70,3.6424242424242426,11.88571428571429,-0.8,19.200000000000003,64.79545454545455,3,10
71,2.7444444444444454,11.859999999999998,-2.6,20.8,25.186046511627907,3,11
72,3.2999999999999994,12.041304347826086,-2.5,18.900000000000002,32.4,3,12
73,3.46,12.09318181818182,-2.1,16.900000000000002,43.55813953488372,3,13
74,3.953658536585366,11.928260869565221,-2.1,18.8,41.73170731707317,3,14
75,3.942857142857143,12.830434782608696,-1.2000000000000002,21.3,37.270833333333336,3,15
76,3.6049999999999995,12.682608695652176,-2.9000000000000004,20.700000000000003,36.680851063829785,3,16
77,4.502777777777777,12.636363636363637,0.2,20.6,39.0,3,17
78,4.223809523809525,12.979166666666663,-0.9,19.1,24.547619047619047,3,18
79,4.21,13.387234042553192,-0.8,22.3,46.88095238095238,3,19
80,4.545714285714285,13.572340425531914,-2.6,20.8,53.07142857142857,3,20
81,5.007692307692308,13.212765957446809,-0.9,21.0,51.73809523809524,3,21
82,4.694594594594595,13.947826086956523,-0.6000000000000001,20.900000000000002,53.55813953488372,3,22
83,4.802564102564103,13.395454545454548,-0.9,19.8,50.595238095238095,3,23
84,5.05,13.38888888888889,-2.9000000000000004,22.400000000000002,40.765957446808514,3,24
85,5.004878048780489,12.889130434782608,-2.3000000000000003,17.5,36.71111111111111,3,25
86,4.43846153846154,13.827659574468084,-0.9,20.1,30.837209302325583,3,26
87,4.838095238095237,14.313333333333334,-1.6,21.8,42.869565217391305,3,27
88,5.4837837837837835,15.421276595744683,-0.9,21.200000000000003,24.755555555555556,3,28
89,6.138461538461537,14.417073170731708,-0.4,21.400000000000002,33.12765957446808,3,29
90,6.920512820512822,15.221428571428575,1.1,24.1,53.714285714285715,3,30
91,6.4947368421052625,15.171111111111115,1.5,22.1,36.65,3,31
92,6.389473684210528,15.18409090909091,0.9,25.6,40.51162790697674,4,1
93,6.6225,15.972340425531918,0.4,27.200000000000003,31.441860465116278,4,2
94,7.274285714285714,15.886666666666667,-0.5,22.900000000000002,33.285714285714285,4,3
95,6.175675675675675,15.844680851063831,0.9,26.700000000000003,39.30952380952381,4,4
96,7.126829268292684,16.580434782608695,0.5,25.0,40.09090909090909,4,5
97,8.02,17.278723404255324,1.1,24.8,36.31111111111111,4,6
98,8.335135135135138,15.936363636363636,2.5,22.1,79.29545454545455,4,7
99,8.510256410256412,17.27777777777778,0.0,24.3,106.1951219512195,4,8
100,8.172972972972975,17.26590909090909,2.0,23.700000000000003,50.523809523809526,4,9
101,9.005263157894735,17.665,1.6,24.5,68.9090909090909,4,10
102,8.30810810810811,17.617073170731704,1.3,24.5,81.44186046511628,4,11
103,8.68780487804878,18.095454545454547,0.6000000000000001,26.3,53.44444444444444,4,12
104,8.800000000000002,18.337777777777777,1.8,27.1,50.81395348837209,4,13
105,8.363888888888887,17.88222222222222,1.0,24.900000000000002,43.53488372093023,4,14
106,9.485365853658534,17.957446808510625,3.9000000000000004,23.900000000000002,89.93023255813954,4,15
107,10.315000000000001,18.69565217391305,4.800000000000001,24.8,50.75,4,16
108,9.575675675675676,18.49777777777777,2.3000000000000003,31.0,47.31818181818182,4,17
109,9.625714285714285,18.941860465116278,3.3000000000000003,27.5,83.97619047619048,4,18
110,10.864285714285714,19.48666666666667,2.6,26.700000000000003,43.5,4,19
111,10.738888888888889,19.73111111111111,5.0,26.5,33.72093023255814,4,20
112,11.185365853658537,19.10731707317073,5.7,27.400000000000002,66.88636363636364,4,21
113,11.360975609756101,19.09555555555556,4.3,27.1,66.73913043478261,4,22
114,10.995000000000001,20.311363636363634,4.5,26.8,49.86666666666667,4,23
115,11.355263157894736,18.88837209302326,5.9,26.8,46.59090909090909,4,24
116,10.916216216216215,20.132608695652173,5.2,25.700000000000003,63.41304347826087,4,25
117,11.086486486486487,20.441304347826087,6.2,26.900000000000002,40.95238095238095,4,26
118,10.9625,20.82790697674419,5.800000000000001,27.8,24.11904761904762,4,27
119,11.66842105263158,20.37872340425532,5.5,27.200000000000003,41.47727272727273,4,28
120,11.866666666666667,20.471739130434788,5.9,28.700000000000003,72.73333333333333,4,29
121,12.173913043478258,20.626086956521743,7.1000000000000005,27.700000000000003,89.70833333333333,4,30
122,12.217948717948714,20.973333333333336,6.7,28.1,52.47727272727273,5,1
123,13.189743589743594,20.98372093023256,7.0,25.3,57.19565217391305,5,2
124,12.136585365853659,21.108695652173914,5.7,25.8,47.82608695652174,5,3
125,12.911627906976745,20.869565217391305,7.0,27.700000000000003,31.727272727272727,5,4
126,13.244736842105265,22.26170212765958,6.2,28.1,24.813953488372093,5,5
127,13.252272727272723,20.86444444444444,8.700000000000001,29.0,68.90697674418605,5,6
128,13.252631578947371,21.584090909090907,8.200000000000001,27.6,70.73333333333333,5,7
129,13.121951219512194,22.697727272727267,8.5,30.1,82.375,5,8
130,13.627777777777778,22.476744186046506,6.0,31.0,57.19512195121951,5,9
131,13.705263157894736,22.343181818181822,9.0,30.8,39.906976744186046,5,10
132,13.549999999999997,21.9,9.0,29.6,74.63829787234043,5,11
133,13.914634146341463,22.262790697674422,7.1000000000000005,28.400000000000002,82.17777777777778,5,12
134,14.280000000000001,23.03953488372093,8.4,30.700000000000003,75.47727272727273,5,13
135,14.316216216216214,22.31914893617021,6.800000000000001,29.6,99.97727272727273,5,14
136,14.059090909090907,21.788888888888895,9.200000000000001,26.0,59.04545454545455,5,15
137,14.05757575757576,21.928260869565214,10.8,28.6,62.74418604651163,5,16
138,14.388372093023259,22.542857142857148,9.700000000000001,27.700000000000003,57.906976744186046,5,17
139,13.897560975609755,23.16666666666667,8.0,30.5,38.84090909090909,5,18
140,14.691891891891892,22.63023255813954,9.4,28.200000000000003,77.9047619047619,5,19
141,15.195121951219509,23.113333333333337,8.6,31.8,75.95348837209302,5,20
142,14.942857142857152,24.233333333333338,8.6,31.1,69.46666666666667,5,21
143,15.107692307692306,23.937777777777775,10.9,30.3,32.31111111111111,5,22
144,15.519512195121948,23.953333333333337,10.700000000000001,30.700000000000003,48.53488372093023,5,23
145,15.363888888888889,23.82954545454546,8.5,32.0,93.52272727272727,5,24
146,16.187179487179485,23.722727272727276,11.0,29.900000000000002,52.2093023255814,5,25
147,15.952777777777776,24.24130434782609,11.100000000000001,31.1,34.43181818181818,5,26
148,15.751428571428573,24.8304347826087,11.4,32.7,62.638297872340424,5,27
149,16.067499999999995,24.422727272727272,11.3,31.0,25.833333333333332,5,28
150,16.78604651162791,24.38636363636364,12.700000000000001,32.1,69.18181818181819,5,29
151,16.5375,24.223913043478266,12.200000000000001,33.9,56.630434782608695,5,30
152,16.375,24.522727272727273,9.5,32.6,118.59574468085107,5,31
153,16.780952380952378,25.519148936170215,9.1,32.0,35.3,6,1
154,17.025000000000002,24.873913043478257,12.600000000000001,31.6,101.86666666666666,6,2
155,17.190476190476193,24.806666666666665,12.0,29.900000000000002,77.95833333333333,6,3
156,17.525000000000002,25.161363636363628,13.9,31.900000000000002,27.08888888888889,6,4
157,17.12162162162162,25.22222222222222,13.700000000000001,35.0,64.06976744186046,6,5
158,17.40434782608695,25.509302325581388,13.600000000000001,32.0,86.06818181818181,6,6
159,17.882051282051282,24.804347826086957,13.200000000000001,31.400000000000002,44.642857142857146,6,7
160,17.865853658536587,25.082608695652173,14.3,31.1,47.170731707317074,6,8
161,18.406976744186043,25.252380952380957,13.9,31.400000000000002,117.34042553191489,6,9
162,18.395454545454545,25.655555555555562,14.100000000000001,31.700000000000003,55.24444444444445,6,10
163,18.578571428571426,25.117391304347827,14.4,33.1,59.1063829787234,6,11
164,18.27567567567567,25.404347826086966,12.4,32.1,53.391304347826086,6,12
165,18.489473684210534,25.262222222222228,14.100000000000001,32.1,66.89795918367346,6,13
166,18.535000000000004,25.57317073170731,14.8,29.8,75.04166666666667,6,14
