DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.517857142857146,1,1
2,,,,,26.267857142857142,1,2
3,,,,,26.732142857142858,1,3
4,,,,,23.196428571428573,1,4
5,,,,,26.625,1,5
6,,,,,17.803571428571427,1,6
7,,,,,14.482142857142858,1,7
8,,,,,13.946428571428571,1,8
9,,,,,13.267857142857142,1,9
10,,,,,19.285714285714285,1,10
11,,,,,19.25,1,11
12,,,,,25.125,1,12
13,,,,,16.785714285714285,1,13
14,,,,,18.410714285714285,1,14
15,,,,,19.125,1,15
16,,,,,17.446428571428573,1,16
17,,,,,16.392857142857142,1,17
18,,,,,18.232142857142858,1,18
19,,,,,16.035714285714285,1,19
20,,,,,14.327272727272728,1,20
21,,,,,15.745454545454546,1,21
22,,,,,26.181818181818183,1,22
23,,,,,32.67272727272727,1,23
24,,,,,14.654545454545454,1,24
25,,,,,14.290909090909091,1,25
26,,,,,30.181818181818183,1,26
27,,,,,22.254545454545454,1,27
28,,,,,13.10909090909091,1,28
29,,,,,19.654545454545456,1,29
30,,,,,11.763636363636364,1,30
31,,,,,17.339285714285715,1,31
32,,,,,22.160714285714285,2,1
33,,,,,17.785714285714285,2,2
34,,,,,15.321428571428571,2,3
35,,,,,22.446428571428573,2,4
36,,,,,18.214285714285715,2,5
37,,,,,23.839285714285715,2,6
38,,,,,22.285714285714285,2,7
39,,,,,18.267857142857142,2,8
40,,,,,20.678571428571427,2,9
41,,,,,23.75,2,10
42,,,,,21.303571428571427,2,11
43,,,,,18.660714285714285,2,12
44,,,,,16.732142857142858,2,13
45,,,,,18.285714285714285,2,14
46,,,,,12.357142857142858,2,15
47,,,,,9.214285714285714,2,16
48,,,,,10.446428571428571,2,17
49,,,,,12.464285714285714,2,18
50,,,,,12.428571428571429,2,19
51,,,,,13.50909090909091,2,20
52,,,,,14.690909090909091,2,21
53,,,,,17.29090909090909,2,22
54,,,,,9.945454545454545,2,23
55,,,,,20.581818181818182,2,24
56,,,,,17.836363636363636,2,25
57,,,,,13.581818181818182,2,26
58,,,,,17.963636363636365,2,27
59,,,,,18.654545454545456,2,28
60,,,,,23.5,2,29
61,,,,,24.214285714285715,3,1
62,,,,,22.0,3,2
63,,,,,15.714285714285714,3,3
64,,,,,13.178571428571429,3,4
65,,,,,15.678571428571429,3,5
66,,,,,21.589285714285715,3,6
67,,,,,16.428571428571427,3,7
68,,,,,16.125,3,8
69,,,,,22.339285714285715,3,9
70,,,,,20.854545454545455,3,10
71,,,,,13.781818181818181,3,11
72,,,,,14.036363636363637,3,12
73,,,,,12.781818181818181,3,13
74,,,,,9.090909090909092,3,14
75,,,,,15.654545454545454,3,15
76,,,,,11.818181818181818,3,16
77,,,,,15.4,3,17
78,,,,,14.690909090909091,3,18
79,,,,,13.963636363636363,3,19
80,,,,,17.072727272727274,3,20
81,,,,,13.327272727272728,3,21
82,,,,,11.563636363636364,3,22
83,,,,,20.254545454545454,3,23
84,,,,,16.636363636363637,3,24
85,,,,,14.781818181818181,3,25
86,,,,,15.181818181818182,3,26
87,,,,,23.418181818181818,3,27
88,,,,,16.072727272727274,3,28
89,,,,,13.036363636363637,3,29
90,,,,,17.78181818181818,3,30
91,,,,,13.927272727272728,3,31
92,,,,,16.6,4,1
93,,,,,9.6,4,2
94,,,,,16.672727272727272,4,3
95,,,,,9.781818181818181,4,4
96,,,,,14.50909090909091,4,5
97,,,,,18.381818181818183,4,6
98,,,,,12.454545454545455,4,7
99,,,,,8.872727272727273,4,8
100,,,,,5.890909090909091,4,9
101,,,,,18.072727272727274,4,10
