DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.67857142857143,1,1
2,,,,,33.982142857142854,1,2
3,,,,,35.267857142857146,1,3
4,,,,,23.089285714285715,1,4
5,,,,,35.232142857142854,1,5
6,,,,,22.625,1,6
7,,,,,18.482142857142858,1,7
8,,,,,20.214285714285715,1,8
9,,,,,21.464285714285715,1,9
10,,,,,18.267857142857142,1,10
11,,,,,19.482142857142858,1,11
12,,,,,27.339285714285715,1,12
13,,,,,18.375,1,13
14,,,,,22.035714285714285,1,14
15,,,,,16.839285714285715,1,15
16,,,,,15.517857142857142,1,16
17,,,,,19.035714285714285,1,17
18,,,,,20.482142857142858,1,18
19,,,,,18.107142857142858,1,19
20,,,,,18.818181818181817,1,20
21,,,,,21.236363636363638,1,21
22,,,,,19.054545454545455,1,22
23,,,,,20.181818181818183,1,23
24,,,,,17.672727272727272,1,24
25,,,,,24.30909090909091,1,25
26,,,,,26.10909090909091,1,26
27,,,,,19.236363636363638,1,27
28,,,,,28.509090909090908,1,28
29,,,,,24.836363636363636,1,29
30,,,,,17.054545454545455,1,30
31,,,,,20.607142857142858,1,31
32,,,,,17.75,2,1
33,,,,,19.375,2,2
34,,,,,15.303571428571429,2,3
35,,,,,21.053571428571427,2,4
36,,,,,18.017857142857142,2,5
37,,,,,24.392857142857142,2,6
38,,,,,22.107142857142858,2,7
39,,,,,22.035714285714285,2,8
40,,,,,21.732142857142858,2,9
41,,,,,26.267857142857142,2,10
42,,,,,16.821428571428573,2,11
43,,,,,22.232142857142858,2,12
44,,,,,18.339285714285715,2,13
45,,,,,12.607142857142858,2,14
46,,,,,16.214285714285715,2,15
47,,,,,16.25,2,16
48,,,,,13.535714285714286,2,17
49,,,,,18.785714285714285,2,18
50,,,,,16.732142857142858,2,19
51,,,,,20.98181818181818,2,20
52,,,,,20.87272727272727,2,21
53,,,,,22.636363636363637,2,22
54,,,,,15.636363636363637,2,23
55,,,,,19.054545454545455,2,24
56,,,,,12.745454545454546,2,25
57,,,,,11.672727272727272,2,26
58,,,,,15.145454545454545,2,27
59,,,,,22.818181818181817,2,28
60,,,,,27.5,2,29
61,,,,,29.214285714285715,3,1
62,,,,,25.339285714285715,3,2
63,,,,,12.517857142857142,3,3
64,,,,,12.178571428571429,3,4
65,,,,,12.535714285714286,3,5
66,,,,,19.821428571428573,3,6
67,,,,,15.892857142857142,3,7
68,,,,,18.25,3,8
69,,,,,17.642857142857142,3,9
70,,,,,24.072727272727274,3,10
71,,,,,18.672727272727272,3,11
72,,,,,25.163636363636364,3,12
73,,,,,18.054545454545455,3,13
74,,,,,15.363636363636363,3,14
75,,,,,14.181818181818182,3,15
76,,,,,15.945454545454545,3,16
77,,,,,19.327272727272728,3,17
78,,,,,24.963636363636365,3,18
79,,,,,14.50909090909091,3,19
80,,,,,24.672727272727272,3,20
81,,,,,16.09090909090909,3,21
