DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,36.0,1,1
2,,,,,36.035714285714285,1,2
3,,,,,33.17857142857143,1,3
4,,,,,28.0,1,4
5,,,,,40.44642857142857,1,5
6,,,,,24.357142857142858,1,6
7,,,,,19.589285714285715,1,7
8,,,,,16.732142857142858,1,8
9,,,,,22.589285714285715,1,9
10,,,,,17.392857142857142,1,10
11,,,,,19.857142857142858,1,11
12,,,,,26.982142857142858,1,12
13,,,,,15.964285714285714,1,13
14,,,,,23.357142857142858,1,14
15,,,,,18.321428571428573,1,15
16,,,,,17.660714285714285,1,16
17,,,,,19.857142857142858,1,17
18,,,,,24.053571428571427,1,18
19,,,,,21.875,1,19
20,,,,,15.927272727272728,1,20
21,,,,,17.854545454545455,1,21
22,,,,,26.69090909090909,1,22
23,,,,,23.163636363636364,1,23
24,,,,,17.418181818181818,1,24
25,,,,,22.654545454545456,1,25
26,,,,,30.745454545454546,1,26
27,,,,,25.418181818181818,1,27
28,,,,,28.98181818181818,1,28
29,,,,,18.454545454545453,1,29
30,,,,,20.89090909090909,1,30
31,,,,,19.857142857142858,1,31
32,,,,,17.821428571428573,2,1
33,,,,,22.964285714285715,2,2
34,,,,,18.839285714285715,2,3
35,,,,,22.089285714285715,2,4
36,,,,,21.214285714285715,2,5
37,,,,,25.821428571428573,2,6
38,,,,,22.285714285714285,2,7
39,,,,,22.267857142857142,2,8
40,,,,,20.553571428571427,2,9
41,,,,,25.428571428571427,2,10
42,,,,,20.107142857142858,2,11
43,,,,,26.767857142857142,2,12
44,,,,,16.357142857142858,2,13
45,,,,,17.589285714285715,2,14
46,,,,,17.053571428571427,2,15
47,,,,,15.696428571428571,2,16
48,,,,,15.214285714285714,2,17
49,,,,,21.107142857142858,2,18
50,,,,,20.053571428571427,2,19
51,,,,,19.98181818181818,2,20
52,,,,,18.145454545454545,2,21
53,,,,,23.163636363636364,2,22
54,,,,,12.618181818181819,2,23
55,,,,,19.563636363636363,2,24
56,,,,,14.327272727272728,2,25
57,,,,,14.163636363636364,2,26
58,,,,,16.29090909090909,2,27
59,,,,,24.763636363636362,2,28
60,,,,,25.928571428571427,2,29
61,,,,,24.553571428571427,3,1
62,,,,,22.232142857142858,3,2
63,,,,,13.696428571428571,3,3
64,,,,,13.928571428571429,3,4
65,,,,,17.607142857142858,3,5
66,,,,,22.357142857142858,3,6
67,,,,,17.785714285714285,3,7
68,,,,,23.053571428571427,3,8
69,,,,,23.785714285714285,3,9
70,,,,,24.545454545454547,3,10
71,,,,,22.654545454545456,3,11
72,,,,,23.181818181818183,3,12
73,,,,,17.854545454545455,3,13
74,,,,,16.490909090909092,3,14
75,,,,,21.345454545454544,3,15
76,,,,,14.690909090909091,3,16
77,,,,,15.2,3,17
78,,,,,21.163636363636364,3,18
79,,,,,10.872727272727273,3,19
80,,,,,21.527272727272727,3,20
