DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,0.4056603773584907,8.874509803921567,-5.4,17.900000000000002,9.680851063829786,1,1
2,0.45576923076923087,8.844,-6.1000000000000005,16.8,17.604166666666668,1,2
3,1.1264150943396227,9.274,-4.3,17.0,8.729166666666666,1,3
4,1.1938775510204085,8.843137254901961,-5.7,19.3,15.58,1,4
5,0.17142857142857149,8.331914893617016,-8.0,19.200000000000003,13.711538461538462,1,5
6,0.21224489795918364,8.024489795918367,-6.6000000000000005,16.400000000000002,23.134615384615383,1,6
7,0.13750000000000032,8.680000000000001,-10.3,19.400000000000002,12.365384615384615,1,7
8,-0.24705882352941186,9.039215686274511,-8.5,21.700000000000003,21.07547169811321,1,8
9,0.6079999999999999,9.535999999999998,-5.1000000000000005,21.700000000000003,14.137254901960784,1,9
10,0.3,9.491999999999999,-6.7,20.3,15.882352941176471,1,10
11,0.2653061224489795,8.935294117647059,-5.9,20.400000000000002,20.15686274509804,1,11
12,0.3019607843137254,8.733333333333333,-6.6000000000000005,22.0,13.156862745098039,1,12
13,0.27999999999999997,8.448979591836737,-5.4,17.400000000000002,9.372549019607844,1,13
14,0.5299999999999999,8.478000000000002,-6.0,20.900000000000002,15.520833333333334,1,14
15,-0.32400000000000007,7.9627450980392185,-7.6000000000000005,14.8,17.3265306122449,1,15
16,-0.17254901960784325,7.5,-8.0,15.3,13.387755102040817,1,16
17,0.5265306122448979,7.774000000000001,-6.9,15.600000000000001,30.75,1,17
18,0.47843137254901963,7.5470588235294125,-5.800000000000001,15.700000000000001,25.5531914893617,1,18
19,0.4117647058823531,7.885714285714286,-9.1,16.7,7.25531914893617,1,19
20,0.7510204081632651,8.520000000000001,-7.1000000000000005,18.0,10.68,1,20
21,0.1480769230769231,8.346153846153848,-10.5,19.1,19.235294117647058,1,21
22,0.6549019607843138,8.037254901960782,-12.8,24.200000000000003,22.627450980392158,1,22
23,0.27199999999999996,7.953191489361703,-7.1000000000000005,16.2,29.74,1,23
24,-0.11276595744680856,7.535294117647056,-7.5,21.8,16.192307692307693,1,24
25,-0.4117647058823528,7.712499999999996,-9.4,16.2,17.823529411764707,1,25
26,-0.11372549019607829,7.9879999999999995,-5.7,18.6,7.84,1,26
27,0.43333333333333335,8.677551020408163,-5.7,21.400000000000002,12.44,1,27
28,0.5941176470588235,8.704000000000002,-6.6000000000000005,20.1,14.117647058823529,1,28
29,0.9708333333333332,9.03469387755102,-6.4,18.900000000000002,6.137254901960785,1,29
30,0.34901960784313735,8.465306122448983,-18.1,18.2,15.5,1,30
31,0.09583333333333326,8.503999999999998,-14.700000000000001,25.400000000000002,24.641509433962263,1,31
32,0.17234042553191478,8.261999999999999,-11.200000000000001,21.400000000000002,14.51923076923077,2,1
33,0.8352941176470593,8.750000000000004,-8.6,20.1,18.15686274509804,2,2
34,0.7632653061224492,8.711538461538458,-5.9,19.1,15.24,2,3
35,0.7919999999999999,9.436,-3.8000000000000003,19.400000000000002,9.196078431372548,2,4
36,1.352,9.515999999999996,-4.1000000000000005,24.6,22.326923076923077,2,5
37,1.4365384615384615,9.4125,-9.8,22.3,15.509803921568627,2,6
38,1.9000000000000006,9.108000000000002,-8.6,18.0,18.470588235294116,2,7
39,1.4080000000000004,9.626,-6.9,22.0,12.901960784313726,2,8
40,1.8469387755102045,10.059183673469388,-9.0,26.200000000000003,15.458333333333334,2,9
41,1.6725490196078432,10.810416666666663,-5.1000000000000005,25.1,18.8,2,10
42,1.871698113207547,11.263265306122449,-6.4,24.900000000000002,17.64,2,11
43,2.6083333333333334,12.576,-4.1000000000000005,29.1,15.16326530612245,2,12
44,3.658823529411766,12.437999999999999,-4.7,23.5,30.510204081632654,2,13
45,3.948000000000001,11.57142857142857,-4.9,21.6,20.653061224489797,2,14
