DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.660714285714285,1,1
2,,,,,34.125,1,2
3,,,,,37.05357142857143,1,3
4,,,,,22.25,1,4
5,,,,,37.964285714285715,1,5
6,,,,,22.696428571428573,1,6
7,,,,,20.892857142857142,1,7
8,,,,,17.0,1,8
9,,,,,19.732142857142858,1,9
10,,,,,20.25,1,10
11,,,,,24.178571428571427,1,11
12,,,,,29.660714285714285,1,12
13,,,,,16.464285714285715,1,13
14,,,,,26.482142857142858,1,14
15,,,,,21.875,1,15
16,,,,,17.678571428571427,1,16
17,,,,,20.75,1,17
18,,,,,23.214285714285715,1,18
19,,,,,17.839285714285715,1,19
20,,,,,19.381818181818183,1,20
21,,,,,15.254545454545454,1,21
22,,,,,28.327272727272728,1,22
23,,,,,30.181818181818183,1,23
24,,,,,14.618181818181819,1,24
25,,,,,19.87272727272727,1,25
26,,,,,36.472727272727276,1,26
27,,,,,24.78181818181818,1,27
28,,,,,21.654545454545456,1,28
29,,,,,20.78181818181818,1,29
30,,,,,12.145454545454545,1,30
31,,,,,23.803571428571427,1,31
32,,,,,25.053571428571427,2,1
33,,,,,24.071428571428573,2,2
34,,,,,16.696428571428573,2,3
35,,,,,27.232142857142858,2,4
36,,,,,22.232142857142858,2,5
37,,,,,23.910714285714285,2,6
38,,,,,29.625,2,7
39,,,,,22.214285714285715,2,8
40,,,,,27.214285714285715,2,9
41,,,,,31.839285714285715,2,10
42,,,,,25.25,2,11
43,,,,,22.910714285714285,2,12
44,,,,,18.017857142857142,2,13
45,,,,,17.142857142857142,2,14
46,,,,,17.303571428571427,2,15
47,,,,,10.553571428571429,2,16
48,,,,,14.517857142857142,2,17
49,,,,,15.392857142857142,2,18
50,,,,,16.821428571428573,2,19
51,,,,,17.78181818181818,2,20
52,,,,,18.89090909090909,2,21
53,,,,,25.636363636363637,2,22
54,,,,,12.545454545454545,2,23
55,,,,,21.381818181818183,2,24
56,,,,,19.29090909090909,2,25
57,,,,,14.745454545454546,2,26
58,,,,,20.472727272727273,2,27
59,,,,,28.345454545454544,2,28
60,,,,,34.5,2,29
61,,,,,25.571428571428573,3,1
62,,,,,31.464285714285715,3,2
63,,,,,18.017857142857142,3,3
64,,,,,17.535714285714285,3,4
65,,,,,17.892857142857142,3,5
66,,,,,23.732142857142858,3,6
67,,,,,19.053571428571427,3,7
68,,,,,20.785714285714285,3,8
69,,,,,24.553571428571427,3,9
70,,,,,25.2,3,10
71,,,,,18.381818181818183,3,11
72,,,,,16.87272727272727,3,12
73,,,,,16.145454545454545,3,13
74,,,,,15.763636363636364,3,14
75,,,,,18.21818181818182,3,15
76,,,,,17.0,3,16
77,,,,,14.763636363636364,3,17
78,,,,,21.272727272727273,3,18
79,,,,,13.927272727272728,3,19
80,,,,,24.472727272727273,3,20
81,,,,,17.054545454545455,3,21
82,,,,,14.072727272727272,3,22
83,,,,,22.381818181818183,3,23
84,,,,,21.436363636363637,3,24
85,,,,,17.272727272727273,3,25
86,,,,,21.236363636363638,3,26
87,,,,,26.454545454545453,3,27
88,,,,,20.09090909090909,3,28
89,,,,,12.963636363636363,3,29
90,,,,,17.618181818181817,3,30
91,,,,,17.8,3,31
