DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,2.0105263157894733,7.351282051282049,-3.1,13.200000000000001,39.1875,1,1
2,0.8705882352941177,7.008695652173913,-2.9000000000000004,12.3,40.64705882352941,1,2
3,1.1358974358974359,7.108695652173916,-2.2,14.100000000000001,46.28846153846154,1,3
4,1.4263157894736844,7.063636363636365,-3.3000000000000003,16.3,54.833333333333336,1,4
5,0.7210526315789473,6.1909090909090905,-4.0,12.8,45.13461538461539,1,5
6,0.5945945945945946,6.308695652173911,-2.3000000000000003,14.5,51.958333333333336,1,6
7,1.0615384615384615,6.927906976744187,-2.8000000000000003,13.700000000000001,48.19607843137255,1,7
8,1.4378378378378378,7.116666666666667,-2.9000000000000004,14.9,67.10204081632654,1,8
9,0.6631578947368421,7.088888888888889,-2.6,14.8,53.68627450980392,1,9
10,0.7486486486486487,6.556818181818184,-4.0,14.9,46.97959183673469,1,10
11,0.5114285714285713,5.871428571428572,-3.6,11.700000000000001,39.19230769230769,1,11
12,0.8268292682926831,6.3740000000000006,-2.6,13.600000000000001,39.73913043478261,1,12
13,0.9447368421052633,5.924444444444443,-2.8000000000000003,15.700000000000001,56.479166666666664,1,13
14,-0.013513513513513622,6.056521739130435,-4.3,14.100000000000001,45.82,1,14
15,0.12926829268292683,5.495121951219512,-3.6,13.200000000000001,45.34615384615385,1,15
16,0.21463414634146352,5.832653061224491,-3.4000000000000004,12.4,37.224489795918366,1,16
17,0.23589743589743598,5.445454545454546,-3.9000000000000004,12.200000000000001,40.8,1,17
18,0.24750000000000005,6.147916666666667,-4.3,11.0,46.698113207547166,1,18
19,0.4447368421052633,5.987804878048781,-4.2,11.600000000000001,35.6,1,19
20,0.08611111111111115,6.0352941176470605,-4.0,13.600000000000001,44.14,1,20
21,0.3666666666666668,5.627659574468086,-4.2,12.3,51.44230769230769,1,21
22,0.4625000000000001,5.751063829787233,-4.5,13.9,42.03703703703704,1,22
23,0.20571428571428568,5.875000000000001,-5.1000000000000005,13.100000000000001,45.25,1,23
24,0.4394736842105264,5.221276595744681,-4.0,12.700000000000001,39.58490566037736,1,24
25,0.18000000000000002,5.504081632653061,-6.2,14.3,40.660377358490564,1,25
26,0.2111111111111111,5.36279069767442,-4.3,13.200000000000001,29.416666666666668,1,26
27,0.2567567567567568,5.81904761904762,-5.2,12.4,47.28846153846154,1,27
28,0.13333333333333344,5.607999999999999,-3.1,11.4,31.88679245283019,1,28
29,0.024324324324324315,5.080434782608696,-5.1000000000000005,13.0,48.22641509433962,1,29
30,0.17045454545454544,5.842553191489361,-4.1000000000000005,12.9,47.113207547169814,1,30
