DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
84,23.96,31.95,20.80,33.80,0.00,3,24
85,23.70,31.57,20.70,34.00,0.00,3,25
86,23.90,31.38,20.40,33.20,12.75,3,26
87,24.17,31.87,20.60,33.80,0.00,3,27
88,23.98,32.11,19.60,33.80,0.00,3,28
89,23.74,31.62,21.00,34.00,5.00,3,29
90,23.86,31.27,20.30,33.60,15.25,3,30
91,23.98,31.40,21.20,34.20,65.50,3,31
92,23.52,31.72,20.60,33.80,23.67,4,1
93,23.98,31.45,20.70,34.20,0.00,4,2
94,23.90,31.71,20.40,33.60,16.67,4,3
95,23.59,31.40,19.60,32.80,44.50,4,4
96,24.09,32.20,21.10,34.80,7.50,4,5
97,23.98,32.15,21.00,34.00,48.20,4,6
98,24.17,31.88,22.60,33.40,259.00,4,7
99,23.90,31.68,22.20,34.40,5.71,4,8
100,23.58,31.39,19.70,34.40,0.00,4,9
101,24.10,31.48,21.00,34.40,0.00,4,10
102,24.00,31.51,20.90,33.60,37.50,4,11
103,23.77,31.73,20.00,34.00,0.00,4,12
104,23.62,32.37,20.40,34.20,18.17,4,13
105,23.90,31.96,19.80,34.40,0.00,4,14
106,23.64,31.62,20.20,34.40,25.50,4,15
107,23.89,31.31,22.60,33.80,27.33,4,16
108,23.95,31.95,22.00,34.00,0.00,4,17
109,23.90,31.84,20.90,33.80,28.00,4,18
110,23.61,31.66,21.00,33.60,0.00,4,19
111,23.79,31.61,20.00,33.20,5.00,4,20
112,23.80,31.48,21.60,34.00,0.00,4,21
113,23.56,31.90,20.60,33.80,0.00,4,22
114,24.10,31.72,22.20,33.40,0.00,4,23
115,23.75,31.86,20.00,34.00,17.00,4,24
116,23.78,31.65,21.00,33.80,13.67,4,25
117,23.71,31.44,20.30,33.60,42.50,4,26
118,23.79,32.02,21.40,33.80,0.00,4,27
119,23.81,31.94,20.80,33.80,32.00,4,28
120,23.35,31.84,19.90,33.70,35.50,4,29
121,23.82,31.22,20.50,33.40,19.00,4,30
122,23.62,31.55,20.30,33.40,21.67,5,1
123,23.65,31.49,20.80,34.20,93.00,5,2
124,23.85,31.19,21.90,33.80,14.80,5,3
125,23.76,31.81,20.20,34.00,0.00,5,4
126,23.60,31.08,20.00,34.40,27.25,5,5
127,23.67,31.57,21.80,33.80,5.00,5,6
128,23.89,31.49,22.80,38.40,28.00,5,7
129,23.78,31.50,22.60,33.80,10.00,5,8
130,24.20,31.34,22.80,33.60,0.00,5,9
131,23.63,31.77,21.00,34.50,0.00,5,10
132,23.97,31.80,21.80,33.00,29.67,5,11
133,23.79,31.76,21.40,34.00,53.33,5,12
134,23.31,31.65,19.40,33.00,0.00,5,13
135,23.42,32.04,19.90,33.80,6.83,5,14
136,23.34,31.69,19.00,34.20,37.20,5,15
137,23.56,32.09,20.00,35.20,39.86,5,16
138,23.40,32.17,20.00,34.00,6.67,5,17
139,23.52,32.19,19.80,39.90,5.00,5,18
140,23.39,32.10,19.90,34.00,0.00,5,19
141,23.73,32.02,22.00,33.80,7.50,5,20
142,23.69,32.03,22.00,33.80,0.00,5,21
143,23.15,31.40,19.20,33.60,3.33,5,22
144,23.57,31.87,19.20,33.70,0.00,5,23
145,23.42,31.57,20.10,33.60,0.00,5,24
146,23.31,31.69,18.60,34.50,2.00,5,25
147,23.40,31.73,20.00,33.60,10.25,5,26
148,23.82,30.89,20.00,33.40,27.50,5,27
149,23.20,31.59,19.80,34.40,38.20,5,28
150,23.32,31.33,19.90,33.40,39.67,5,29
151,23.19,31.00,20.00,34.00,0.00,5,30
152,23.49,31.08,22.00,34.00,63.60,5,31
153,23.50,31.32,20.20,33.30,20.71,6,1
154,23.77,31.11,22.90,33.80,38.20,6,2
155,23.42,31.65,20.70,33.20,10.00,6,3
156,23.30,31.58,21.00,33.30,0.00,6,4
157,23.43,31.21,22.20,33.20,36.83,6,5
158,23.25,31.50,20.40,33.40,30.50,6,6
159,23.07,31.38,20.00,33.40,0.00,6,7
160,22.91,31.16,18.20,32.80,13.67,6,8
161,23.00,30.72,19.60,33.40,47.33,6,9
162,22.82,30.80,18.70,33.50,13.67,6,10
163,23.03,30.80,19.80,33.20,0.00,6,11
164,23.06,30.60,19.00,32.80,34.71,6,12
165,22.79,30.79,19.80,32.60,11.50,6,13
166,22.57,31.04,20.00,32.80,14.20,6,14
167,22.88,31.20,21.40,33.40,0.00,6,15
168,22.56,30.96,19.00,32.80,21.29,6,16
169,22.68,30.63,19.00,33.00,3.33,6,17
170,22.73,30.62,19.50,32.40,0.00,6,18
171,22.79,30.94,20.30,32.80,0.00,6,19
172,22.61,29.91,20.00,33.40,0.00,6,20
173,22.75,30.68,20.00,33.40,75.00,6,21
174,23.10,30.71,19.60,33.20,0.00,6,22
175,22.80,30.72,20.60,33.40,23.80,6,23
176,22.65,30.50,19.60,33.00,166.33,6,24
177,23.08,30.57,20.60,33.40,0.00,6,25
178,22.29,30.64,19.00,33.00,0.00,6,26
179,22.29,31.15,17.00,34.00,0.00,6,27
180,22.32,30.78,15.80,33.20,0.00,6,28
181,22.68,30.84,20.00,33.00,10.50,6,29
182,22.53,30.44,21.20,32.40,31.00,6,30
183,22.78,30.70,19.80,33.00,12.50,7,1
184,22.82,30.45,21.60,32.80,45.00,7,2
185,22.55,30.31,20.00,32.60,0.00,7,3
186,21.95,30.83,18.00,33.00,29.67,7,4
187,22.44,30.64,18.80,33.20,74.20,7,5
188,22.17,31.01,20.00,33.40,0.00,7,6
189,22.31,31.26,17.00,33.40,27.33,7,7
190,22.44,30.47,19.90,33.60,127.00,7,8
191,22.08,30.79,18.40,32.80,0.00,7,9
192,22.65,30.87,20.60,32.40,5.00,7,10
193,22.50,31.33,19.40,33.00,112.50,7,11
194,22.58,31.36,19.40,33.60,0.00,7,12
195,22.83,31.05,19.80,33.30,10.00,7,13
196,22.29,31.08,17.00,33.20,0.00,7,14
197,22.14,31.11,19.20,33.60,0.00,7,15
198,22.32,31.14,19.00,32.20,0.00,7,16
199,21.83,30.94,18.70,32.80,0.00,7,17
200,22.24,31.16,19.70,32.80,0.00,7,18
201,22.43,31.27,21.00,32.80,0.00,7,19
202,22.49,31.20,19.80,33.60,0.00,7,20
203,21.71,30.57,18.00,33.20,2.50,7,21
204,21.91,31.05,20.00,32.50,0.00,7,22
205,22.05,31.02,19.20,33.40,29.75,7,23
206,22.00,31.19,19.80,33.00,62.25,7,24
207,22.29,31.41,19.70,33.00,0.00,7,25
208,21.96,31.29,20.80,32.60,33.00,7,26
209,21.73,31.79,20.00,33.70,0.00,7,27
210,21.83,31.56,17.10,33.00,0.00,7,28
211,21.81,31.60,18.00,33.90,1.60,7,29
212,21.68,31.51,16.60,34.40,8.20,7,30
213,22.10,31.46,19.80,33.00,0.00,7,31
214,21.82,31.59,19.40,33.20,0.00,8,1
215,21.76,31.68,20.00,33.40,2.50,8,2
216,21.58,31.61,18.40,33.40,0.00,8,3
217,22.20,31.37,19.60,32.70,0.00,8,4
218,22.05,31.51,19.40,33.00,10.00,8,5
219,21.94,31.58,20.00,33.20,0.00,8,6
220,21.87,31.76,18.90,33.40,0.00,8,7
221,21.93,32.18,20.00,33.30,0.00,8,8
222,22.40,32.00,20.00,33.60,0.00,8,9
223,21.89,31.55,19.40,33.20,13.33,8,10
224,21.83,32.03,19.00,33.80,2.00,8,11
225,21.50,31.38,18.80,33.20,0.00,8,12
226,21.39,31.92,18.20,33.40,1.67,8,13
227,21.10,31.96,18.40,34.20,12.20,8,14
228,21.53,32.02,18.50,34.00,0.00,8,15
229,22.40,32.12,21.00,33.80,0.00,8,16
230,21.94,31.46,18.60,33.60,0.00,8,17
231,21.24,31.87,18.00,33.40,0.00,8,18
232,21.68,32.08,18.00,34.00,0.00,8,19
233,21.29,32.32,16.00,33.80,0.00,8,20
234,21.77,32.24,19.20,34.00,0.00,8,21
235,21.47,32.04,19.90,33.50,14.20,8,22
236,21.66,32.33,18.70,34.20,11.67,8,23
237,22.22,31.90,20.80,33.80,19.80,8,24
238,21.76,32.20,17.60,34.30,0.00,8,25
239,22.02,32.57,17.90,33.80,0.00,8,26
240,21.86,32.63,19.40,34.20,0.00,8,27
241,22.00,32.55,18.60,34.20,0.00,8,28
242,21.65,32.50,19.80,33.80,0.00,8,29
243,21.65,32.70,19.60,34.00,0.00,8,30
244,21.80,32.59,20.00,34.00,0.00,8,31
245,21.88,32.38,18.90,33.80,0.00,9,1
246,21.97,32.85,19.20,34.40,0.00,9,2
247,22.12,32.73,20.00,34.20,0.00,9,3
248,21.77,32.56,20.00,34.40,0.00,9,4
249,22.10,32.65,19.40,34.80,0.00,9,5
250,21.79,32.67,19.50,34.20,0.00,9,6
251,21.71,32.82,19.00,34.40,0.00,9,7
252,21.71,32.68,19.20,34.20,0.00,9,8
253,21.98,33.08,20.60,34.90,38.50,9,9
254,21.89,32.43,20.00,34.20,0.00,9,10
255,21.98,32.79,18.80,35.00,0.00,9,11
256,21.55,32.87,16.50,34.40,0.00,9,12
257,22.08,32.58,19.80,34.40,0.00,9,13
258,22.22,32.94,19.80,34.40,0.00,9,14
259,22.30,33.07,20.00,35.20,0.00,9,15
260,22.42,33.41,19.10,34.80,0.00,9,16
261,22.48,33.22,20.20,35.20,0.00,9,17
262,22.59,33.52,19.20,34.80,0.00,9,18
263,22.35,32.97,18.60,34.20,0.00,9,19
264,22.18,32.96,16.20,35.30,2.17,9,20
265,22.51,32.81,20.10,35.60,0.00,9,21
266,22.50,31.95,20.00,34.80,0.00,9,22
267,22.58,32.58,19.20,34.80,0.00,9,23
268,22.62,33.26,21.20,35.20,0.00,9,24
269,22.18,33.24,20.40,35.20,0.00,9,25
270,22.13,33.48,18.90,36.00,0.00,9,26
271,21.86,33.23,19.00,35.00,0.00,9,27
272,22.51,32.93,20.00,34.60,0.00,9,28
273,22.56,33.40,19.20,35.60,0.00,9,29
274,22.42,33.53,18.60,35.60,0.00,9,30
275,22.95,33.49,21.00,35.20,0.00,10,1
276,22.98,33.31,20.40,35.80,0.00,10,2
277,22.80,33.39,20.80,35.30,0.00,10,3
278,22.92,33.63,21.00,36.00,0.00,10,4
279,23.12,33.47,20.20,35.80,36.00,10,5
280,22.60,33.29,18.90,35.40,3.83,10,6
281,22.86,33.27,19.20,35.60,0.00,10,7
282,22.75,32.94,19.70,35.60,0.00,10,8
283,22.88,32.89,20.80,36.00,77.50,10,9
284,23.04,33.28,21.00,35.60,0.00,10,10
285,22.82,33.56,19.90,36.40,0.00,10,11
286,22.53,33.42,18.70,36.20,0.00,10,12
287,23.10,33.41,21.00,36.00,0.00,10,13
288,23.01,33.43,20.20,35.80,0.00,10,14
289,23.11,32.79,19.30,35.60,0.00,10,15
290,23.10,33.50,19.40,36.20,0.00,10,16
291,23.14,33.55,19.80,36.50,0.00,10,17
292,23.00,33.36,19.60,36.00,62.00,10,18
293,23.40,33.47,21.20,36.80,0.00,10,19
294,23.51,33.28,21.20,35.30,0.00,10,20
295,23.57,33.10,20.40,35.20,19.75,10,21
296,23.18,32.90,18.00,36.00,4.00,10,22
297,23.31,33.31,19.80,35.40,19.75,10,23
298,23.23,32.96,20.00,34.40,0.00,10,24
299,23.13,32.97,18.60,36.20,0.00,10,25
300,23.48,33.22,21.40,35.00,0.00,10,26
301,23.58,33.54,21.00,36.00,46.20,10,27
302,23.38,33.49,20.80,36.80,0.00,10,28
303,23.38,33.54,21.60,36.00,1.67,10,29
304,23.59,33.17,20.20,37.00,0.50,10,30
305,23.33,33.03,20.00,37.00,0.00,10,31
306,23.35,32.87,20.30,35.20,9.43,11,1
307,23.56,32.73,21.20,35.40,0.00,11,2
308,23.34,33.09,20.20,35.00,90.00,11,3
309,23.21,32.83,19.60,35.60,20.83,11,4
310,23.49,33.13,20.40,36.20,0.50,11,5
311,23.44,32.70,21.20,34.80,6.67,11,6
312,23.66,33.24,22.60,35.40,80.00,11,7
313,23.75,32.61,21.40,36.20,55.00,11,8
314,23.78,33.29,20.40,36.20,0.00,11,9
315,23.46,32.81,19.80,36.00,2.50,11,10
316,23.33,33.14,20.00,35.20,47.80,11,11
317,23.85,32.80,20.20,36.00,0.00,11,12
318,23.86,33.01,21.00,35.60,58.50,11,13
319,23.68,32.89,20.00,36.60,0.00,11,14
320,24.00,32.95,20.40,36.20,0.00,11,15
321,23.99,32.63,21.00,36.00,10.17,11,16
322,23.96,33.31,20.80,36.20,21.25,11,17
323,23.92,32.87,20.00,35.20,0.00,11,18
324,24.23,32.70,22.60,36.80,0.00,11,19
325,24.50,32.78,21.30,36.00,4.00,11,20
326,24.13,32.42,20.40,35.40,1.67,11,21
327,23.78,32.51,19.60,36.80,0.71,11,22
328,24.03,32.05,21.80,35.40,26.38,11,23
329,24.07,32.35,21.40,36.00,3.12,11,24
330,24.27,32.58,22.60,34.40,6.83,11,25
331,24.31,32.33,21.40,36.00,0.00,11,26
332,24.15,32.48,22.20,34.80,0.62,11,27
333,24.30,32.36,22.00,35.40,19.00,11,28
334,23.73,32.00,21.00,35.20,89.67,11,29
335,23.95,32.41,20.20,35.00,2.00,11,30
336,24.19,32.20,21.00,35.60,0.83,12,1
337,23.91,32.41,21.00,35.80,52.38,12,2
338,24.23,32.21,20.60,36.40,4.00,12,3
339,24.31,31.78,22.00,34.80,0.00,12,4
340,24.22,31.99,22.00,34.00,20.62,12,5
341,24.24,31.78,21.20,35.40,0.00,12,6
342,24.02,32.13,20.20,34.80,25.00,12,7
343,24.71,32.52,22.40,34.80,8.33,12,8
344,24.16,31.68,21.60,34.20,4.00,12,9
345,24.20,31.96,21.70,36.50,314.00,12,10
346,24.32,32.24,20.40,35.00,16.67,12,11
347,23.95,32.22,20.00,35.00,36.83,12,12
348,24.44,32.28,23.40,35.60,0.00,12,13
349,24.10,31.59,20.80,34.00,0.00,12,14
350,24.21,31.87,21.40,35.20,6.00,12,15
351,24.06,31.44,20.30,34.20,43.44,12,16
352,24.42,31.71,22.80,34.00,12.80,12,17
353,24.36,31.81,22.80,34.80,0.00,12,18
354,24.18,31.95,20.40,34.40,42.20,12,19
355,24.15,32.15,21.30,34.40,3.33,12,20
356,24.25,31.79,21.80,33.40,54.75,12,21
357,24.58,31.51,20.80,34.20,5.00,12,22
358,24.20,31.84,21.00,34.00,46.20,12,23
359,24.33,31.80,21.20,35.00,140.00,12,24
360,24.54,31.67,21.40,34.40,112.67,12,25
361,24.26,31.75,21.70,34.00,0.00,12,26
362,23.72,31.74,12.00,35.00,0.00,12,27
363,24.21,31.55,20.60,33.60,0.00,12,28
364,23.86,31.31,21.60,33.40,33.00,12,29
365,24.02,31.52,21.90,33.60,0.00,12,30
366,24.38,31.87,21.60,34.00,4.00,12,31
