DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
96,5.00,17.50,2.20,18.30,1.50,4,6
97,6.10,16.40,3.90,17.20,0.00,4,7
98,7.25,17.20,5.60,18.30,0.00,4,8
99,10.25,17.50,7.20,17.80,10.00,4,9
100,6.70,18.90,5.60,22.20,1.50,4,10
101,6.35,13.90,4.40,15.60,151.50,4,11
102,4.75,17.25,1.70,17.80,0.00,4,12
103,4.15,16.95,3.30,18.90,0.00,4,13
104,5.55,16.70,3.30,20.60,0.00,4,14
105,8.35,16.95,5.60,17.20,1.50,4,15
106,6.95,18.10,5.60,20.60,18.00,4,16
107,8.90,16.95,7.20,21.70,96.50,4,17
108,6.95,16.65,6.70,17.20,122.00,4,18
109,5.80,16.95,3.30,18.30,4.00,4,19
110,8.65,19.15,6.70,19.40,7.50,4,20
111,10.00,23.05,6.70,23.90,6.50,4,21
112,10.00,14.15,7.80,15.00,122.00,4,22
113,8.05,22.20,6.10,27.20,0.00,4,23
114,5.80,18.85,4.40,19.40,0.00,4,24
115,8.05,18.60,6.10,22.20,5.00,4,25
116,10.85,19.20,10.60,20.60,2.50,4,26
117,11.10,22.75,8.90,23.30,0.00,4,27
118,8.05,18.05,3.90,20.00,33.00,4,28
119,10.85,19.45,10.00,25.00,237.50,4,29
120,11.65,20.55,11.10,21.10,7.50,4,30
121,8.90,21.95,8.90,23.90,0.00,5,1
122,9.70,21.40,8.30,25.00,1.50,5,2
123,10.25,23.30,9.40,24.40,0.00,5,3
124,10.85,19.45,10.60,23.30,75.00,5,4
125,13.05,20.25,11.70,22.20,0.00,5,5
126,11.95,16.35,10.00,18.30,132.00,5,6
127,11.65,18.90,10.00,21.10,222.00,5,7
128,13.60,20.00,12.20,21.10,84.00,5,8
129,13.35,21.10,10.00,23.90,4.00,5,9
130,12.80,20.80,8.90,22.20,45.50,5,10
131,13.60,21.40,10.00,22.80,86.50,5,11
132,12.80,25.85,11.70,26.10,0.00,5,12
133,11.95,23.35,11.70,23.90,0.00,5,13
134,13.05,25.00,11.10,26.10,0.00,5,14
135,13.30,24.15,12.20,24.40,0.00,5,15
136,13.35,24.20,11.70,25.60,9.00,5,16
137,12.50,21.40,11.10,27.80,160.00,5,17
138,14.75,23.35,13.90,25.00,0.00,5,18
139,11.65,22.25,9.40,27.80,65.00,5,19
140,13.90,23.85,13.90,24.40,278.00,5,20
141,13.60,24.40,12.80,24.40,0.00,5,21
142,13.60,25.55,13.30,26.70,0.00,5,22
143,14.20,23.05,11.70,23.30,2.50,5,23
144,14.15,20.55,13.30,23.30,28.00,5,24
145,13.35,25.85,10.60,27.80,11.50,5,25
146,15.55,27.25,14.40,28.90,86.50,5,26
147,17.20,25.00,15.00,27.80,5.00,5,27
148,16.10,26.65,16.10,27.20,14.00,5,28
149,15.30,22.80,13.90,22.80,1.50,5,29
150,13.60,23.05,12.20,23.90,0.00,5,30
151,13.35,25.55,11.70,27.20,0.00,5,31
152,16.15,24.75,15.60,26.70,189.00,6,1
153,14.75,26.95,12.80,27.80,0.00,6,2
154,16.95,22.50,16.70,23.90,9.00,6,3
155,16.65,24.45,16.10,25.00,38.00,6,4
156,15.00,24.45,14.40,25.00,0.00,6,5
157,14.75,22.50,13.90,25.00,195.50,6,6
158,13.05,28.35,12.20,30.60,0.00,6,7
159,13.60,28.05,13.30,28.90,0.00,6,8
160,16.10,28.05,13.30,28.30,0.00,6,9
161,18.30,25.00,18.30,25.60,0.00,6,10
162,19.15,26.10,18.30,28.30,5.00,6,11
163,17.50,23.05,17.20,24.40,57.00,6,12
164,18.05,26.10,16.70,28.30,5.00,6,13
165,17.75,25.85,16.10,27.80,73.50,6,14
166,16.70,23.05,15.60,26.10,537.00,6,15
167,16.10,18.05,14.40,20.00,203.00,6,16
168,14.15,22.50,13.30,25.60,4.00,6,17
169,17.20,25.55,16.10,29.40,24.00,6,18
170,18.90,23.35,18.90,25.00,138.50,6,19
171,18.05,24.15,16.70,28.30,20.00,6,20
172,17.50,21.40,16.10,23.90,76.00,6,21
173,17.50,23.05,16.10,23.90,23.00,6,22
174,17.75,25.80,17.20,27.20,0.00,6,23
175,17.75,25.85,17.20,26.70,0.00,6,24
176,18.60,26.35,17.80,28.30,32.00,6,25
177,18.90,26.95,18.90,30.00,51.00,6,26
178,19.15,27.80,18.90,28.90,0.00,6,27
179,19.15,30.80,18.30,32.20,10.00,6,28
180,18.85,27.50,18.30,28.30,29.00,6,29
181,19.15,25.00,17.20,25.60,9.00,6,30
182,19.40,21.70,19.40,21.70,759.00,7,1
183,19.40,25.00,19.40,25.00,41.00,7,2
184,18.30,26.10,18.30,26.10,0.00,7,3
185,19.40,25.60,19.40,25.60,0.00,7,4
186,21.10,27.20,21.10,27.20,114.00,7,5
187,19.40,21.10,19.40,21.10,345.00,7,6
188,16.10,21.70,16.10,21.70,38.00,7,7
189,15.60,21.10,15.60,21.10,0.00,7,8
190,17.20,25.60,17.20,25.60,0.00,7,9
191,19.40,27.80,19.40,27.80,5.00,7,10
192,21.10,24.40,21.10,24.40,71.00,7,11
193,23.30,31.10,23.30,31.10,0.00,7,12
194,22.20,26.70,22.20,26.70,0.00,7,13
195,21.10,28.30,21.10,28.30,5.00,7,14
196,21.70,31.70,21.70,31.70,13.00,7,15
197,21.10,27.80,21.10,27.80,0.00,7,16
198,21.10,27.20,21.10,27.20,48.00,7,17
199,21.70,33.30,21.70,33.30,0.00,7,18
200,25.00,31.10,25.00,31.10,3.00,7,19
201,22.20,31.10,22.20,31.10,0.00,7,20
202,22.20,32.80,22.20,32.80,0.00,7,21
203,23.30,32.20,23.30,32.20,0.00,7,22
204,22.80,30.60,22.80,30.60,0.00,7,23
205,22.20,31.10,22.20,31.10,0.00,7,24
206,22.20,31.10,22.20,31.10,0.00,7,25
207,19.40,33.90,19.40,33.90,0.00,7,26
208,20.60,31.70,20.60,31.70,0.00,7,27
209,22.80,30.00,22.80,30.00,0.00,7,28
210,20.60,30.60,20.60,30.60,0.00,7,29
211,23.30,27.80,23.30,27.80,8.00,7,30
212,22.80,29.40,22.80,29.40,0.00,7,31
213,23.30,31.10,23.30,31.10,0.00,8,1
214,21.70,31.70,21.70,31.70,5.00,8,2
215,22.20,25.00,22.20,25.00,25.00,8,3
216,22.20,29.40,22.20,29.40,0.00,8,4
217,22.80,33.90,22.80,33.90,0.00,8,5
218,23.30,31.70,23.30,31.70,0.00,8,6
219,21.70,26.10,21.70,26.10,343.00,8,7
220,21.10,28.90,21.10,28.90,0.00,8,8
221,20.00,30.00,20.00,30.00,0.00,8,9
222,18.90,28.90,18.90,28.90,0.00,8,10
223,18.90,28.30,18.90,28.30,0.00,8,11
224,18.90,28.30,18.90,28.30,0.00,8,12
225,18.30,28.90,18.30,28.90,0.00,8,13
226,18.90,27.80,18.90,27.80,0.00,8,14
227,23.90,30.00,23.90,30.00,8.00,8,15
228,24.40,32.80,24.40,32.80,0.00,8,16
229,21.70,31.10,21.70,31.10,0.00,8,17
230,22.80,30.00,22.80,30.00,0.00,8,18
231,22.20,27.80,22.20,27.80,160.00,8,19
232,22.20,31.10,22.20,31.10,163.00,8,20
233,22.80,29.40,22.80,29.40,155.00,8,21
234,23.90,29.40,23.90,29.40,28.00,8,22
235,23.30,30.00,23.30,30.00,0.00,8,23
236,22.20,31.10,22.20,31.10,0.00,8,24
237,20.00,32.20,20.00,32.20,0.00,8,25
238,19.40,31.70,19.40,31.70,0.00,8,26
239,20.60,32.80,20.60,32.80,0.00,8,27
240,21.10,31.10,21.10,31.10,0.00,8,28
241,22.80,33.90,22.80,33.90,0.00,8,29
242,18.30,26.10,18.30,26.10,0.00,8,30
243,18.30,27.80,18.30,27.80,13.00,8,31
244,21.10,30.00,21.10,30.00,0.00,9,1
245,22.20,31.10,22.20,31.10,0.00,9,2
246,23.30,33.90,23.30,33.90,0.00,9,3
247,21.10,28.30,21.10,28.30,0.00,9,4
248,20.60,27.80,20.60,27.80,0.00,9,5
249,19.40,29.40,19.40,29.40,8.00,9,6
250,20.60,29.40,20.60,29.40,0.00,9,7
251,21.10,26.10,21.10,26.10,0.00,9,8
252,20.60,30.60,20.60,30.60,0.00,9,9
253,19.40,31.10,19.40,31.10,0.00,9,10
254,20.60,26.10,20.60,26.10,3.00,9,11
255,17.20,22.20,17.20,22.20,10.00,9,12
256,18.90,32.80,18.90,32.80,38.00,9,13
257,19.40,25.60,19.40,25.60,0.00,9,14
258,20.00,31.70,20.00,31.70,8.00,9,15
259,18.90,21.70,18.90,21.70,23.00,9,16
260,18.90,25.60,18.90,25.60,3.00,9,17
261,21.70,24.40,21.70,24.40,53.00,9,18
262,17.80,22.20,17.80,22.20,315.00,9,19
263,17.20,26.10,17.20,26.10,0.00,9,20
264,16.70,23.30,16.70,23.30,0.00,9,21
265,16.10,30.60,16.10,30.60,3.00,9,22
266,17.80,26.70,17.80,26.70,20.00,9,23
267,16.10,20.00,16.10,20.00,46.00,9,24
268,18.30,20.00,18.30,20.00,5.00,9,25
269,16.10,20.00,16.10,20.00,8.00,9,26
270,12.20,22.80,12.20,22.80,0.00,9,27
271,14.40,21.70,14.40,21.70,0.00,9,28
272,16.10,18.30,16.10,18.30,117.00,9,29
273,16.10,24.40,16.10,24.40,0.00,9,30
274,15.00,21.70,15.00,21.70,0.00,10,1
275,12.20,23.30,12.20,23.30,0.00,10,2
276,15.00,20.00,15.00,20.00,0.00,10,3
277,13.90,17.80,13.90,17.80,71.00,10,4
278,12.20,17.80,12.20,17.80,89.00,10,5
279,10.00,24.40,10.00,24.40,0.00,10,6
280,10.00,23.90,10.00,23.90,0.00,10,7
281,11.70,25.60,11.70,25.60,0.00,10,8
282,12.20,26.10,12.20,26.10,0.00,10,9
283,12.80,27.20,12.80,27.20,5.00,10,10
284,14.40,17.20,14.40,17.20,104.00,10,11
285,13.90,18.90,13.90,18.90,10.00,10,12
286,15.00,25.00,15.00,25.00,170.00,10,13
287,14.40,17.20,14.40,17.20,124.00,10,14
288,11.70,23.90,11.70,23.90,3.00,10,15
289,12.20,22.80,12.20,22.80,10.00,10,16
290,13.30,16.70,13.30,16.70,196.00,10,17
291,11.10,18.30,11.10,18.30,0.00,10,18
292,10.00,18.90,10.00,18.90,0.00,10,19
293,4.40,16.70,4.40,16.70,0.00,10,20
294,3.90,18.90,3.90,18.90,0.00,10,21
295,2.20,22.20,2.20,22.20,0.00,10,22
296,6.70,23.90,6.70,23.90,0.00,10,23
297,10.00,24.40,10.00,24.40,0.00,10,24
298,12.80,24.40,12.80,24.40,91.00,10,25
299,13.30,24.40,13.30,24.40,74.00,10,26
300,10.00,13.30,10.00,13.30,0.00,10,27
301,7.80,12.20,7.80,12.20,30.00,10,28
302,3.30,16.10,3.30,16.10,0.00,10,29
303,3.90,18.90,3.90,18.90,0.00,10,30
304,3.30,17.20,3.30,17.20,0.00,10,31
305,6.70,13.90,6.70,13.90,8.00,11,1
306,8.30,16.70,8.30,16.70,0.00,11,2
307,9.40,17.20,9.40,17.20,0.00,11,3
308,7.20,20.00,7.20,20.00,0.00,11,4
309,4.40,20.00,4.40,20.00,0.00,11,5
310,8.90,19.40,8.90,19.40,23.00,11,6
311,5.00,18.90,5.00,18.90,0.00,11,7
312,2.80,16.10,2.80,16.10,0.00,11,8
313,4.40,18.90,4.40,18.90,0.00,11,9
314,5.60,19.40,5.60,19.40,15.00,11,10
315,1.10,16.70,1.10,16.70,0.00,11,11
316,-2.20,16.10,-2.20,16.10,0.00,11,12
317,4.40,20.00,4.40,20.00,0.00,11,13
318,5.00,21.70,5.00,21.70,5.00,11,14
319,0.00,11.10,0.00,11.10,36.00,11,15
320,-2.80,12.20,-2.80,12.20,0.00,11,16
321,3.30,9.40,3.30,9.40,5.00,11,17
322,7.20,17.20,7.20,17.20,36.00,11,18
323,9.40,11.70,9.40,11.70,396.00,11,19
324,10.60,17.20,10.60,17.20,391.00,11,20
325,7.20,21.70,7.20,21.70,0.00,11,21
326,3.90,16.10,3.90,16.10,0.00,11,22
327,2.20,9.40,2.20,9.40,0.00,11,23
328,-2.80,12.20,-2.80,12.20,0.00,11,24
329,-2.80,11.10,-2.80,11.10,0.00,11,25
330,3.90,8.30,3.90,8.30,46.00,11,26
331,5.00,10.00,5.00,10.00,3.00,11,27
332,5.00,15.00,5.00,15.00,0.00,11,28
333,1.70,15.00,1.70,15.00,0.00,11,29
334,-4.40,6.70,-4.40,6.70,0.00,11,30
335,-6.70,10.00,-6.70,10.00,0.00,12,1
336,-3.90,10.60,-3.90,10.60,51.00,12,2
337,-2.20,10.60,-2.20,10.60,0.00,12,3
338,-2.80,10.00,-2.80,10.00,0.00,12,4
339,-4.40,12.20,-4.40,12.20,0.00,12,5
340,-3.30,11.70,-3.30,11.70,0.00,12,6
341,-2.80,10.60,-2.80,10.60,0.00,12,7
342,-3.30,11.70,-3.30,11.70,0.00,12,8
343,-5.00,8.90,-5.00,8.90,0.00,12,9
344,-5.60,9.40,-5.60,9.40,0.00,12,10
345,-5.60,10.00,-5.60,10.00,0.00,12,11
346,0.00,8.30,0.00,8.30,5.00,12,12
347,4.40,18.30,4.40,18.30,284.00,12,13
348,-2.80,11.10,-2.80,11.10,0.00,12,14
349,-3.90,12.20,-3.90,12.20,0.00,12,15
350,-3.30,13.30,-3.30,13.30,0.00,12,16
351,-1.70,13.90,-1.70,13.90,0.00,12,17
352,-1.10,18.30,-1.10,18.30,0.00,12,18
353,0.60,5.00,0.60,5.00,0.00,12,19
354,-0.60,7.80,-0.60,7.80,0.00,12,20
355,-2.20,9.40,-2.20,9.40,0.00,12,21
356,-2.20,11.10,-2.20,11.10,0.00,12,22
357,0.00,6.70,0.00,6.70,0.00,12,23
358,-2.80,10.00,-2.80,10.00,0.00,12,24
359,-2.20,3.90,-2.20,3.90,0.00,12,25
360,-2.80,2.20,-2.80,2.20,0.00,12,26
361,-5.60,6.70,-5.60,6.70,0.00,12,27
362,-4.40,5.00,-4.40,5.00,0.00,12,28
363,-5.60,7.80,-5.60,7.80,0.00,12,29
364,-2.20,7.20,-2.20,7.20,0.00,12,30
365,1.70,6.10,1.70,6.10,211.00,12,31
