DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,5.8,8.29375,0.7000000000000001,10.700000000000001,,1,1
2,4.6875,7.675000000000001,-1.0,11.100000000000001,,1,2
3,4.29375,7.418749999999999,-1.5,10.3,,1,3
4,4.00625,7.112499999999999,1.3,10.3,,1,4
5,4.24375,6.8875,1.5,9.200000000000001,,1,5
6,4.2,6.975000000000002,-1.5,10.200000000000001,,1,6
7,4.762500000000001,7.200000000000001,-0.9,10.4,,1,7
8,4.825000000000001,7.262499999999999,-1.0,10.200000000000001,,1,8
9,4.9750000000000005,7.362499999999999,-0.8,11.0,,1,9
10,5.2125,7.6000000000000005,2.1,11.100000000000001,,1,10
11,5.04375,7.550000000000001,0.8,10.100000000000001,,1,11
12,4.78125,7.175000000000001,0.8,10.200000000000001,,1,12
13,4.525,7.03125,1.0,9.3,,1,13
14,4.175000000000001,6.737499999999999,0.1,10.9,,1,14
15,4.243750000000001,6.687499999999999,-1.6,9.1,,1,15
16,3.8937500000000007,6.624999999999999,-0.1,9.700000000000001,,1,16
17,3.7250000000000005,6.4312499999999995,0.2,9.4,,1,17
18,3.85,6.456250000000001,0.0,8.700000000000001,,1,18
19,3.54375,6.35625,0.6000000000000001,8.200000000000001,,1,19
20,3.6187500000000004,5.893750000000001,0.1,8.6,,1,20
21,4.30625,6.53125,0.6000000000000001,9.200000000000001,,1,21
22,4.03125,6.406249999999998,-0.2,10.100000000000001,,1,22
23,4.44375,6.612500000000001,0.6000000000000001,10.3,,1,23
24,4.543750000000001,6.756250000000001,-0.5,10.4,,1,24
25,4.5125,6.7875,0.0,10.100000000000001,,1,25
26,4.3625,6.8625,-0.2,9.8,,1,26
27,4.29375,7.181250000000003,-0.1,10.3,,1,27
28,4.468750000000001,7.0062500000000005,1.6,10.100000000000001,,1,28
29,3.7687500000000003,7.16875,-1.2000000000000002,10.8,,1,29
30,3.5437499999999997,6.387499999999999,-0.6000000000000001,9.8,,1,30
31,3.8375000000000004,6.225,0.7000000000000001,9.700000000000001,,1,31
32,4.206250000000001,6.6312500000000005,0.8,9.9,,2,1
33,4.15,6.625000000000001,-0.2,10.600000000000001,,2,2
34,4.025,6.59375,-1.6,9.700000000000001,,2,3
35,4.112500000000001,6.45625,-1.0,8.8,,2,4
36,4.25,6.425000000000001,-1.8,9.8,,2,5
37,3.9187499999999997,6.50625,0.0,9.3,,2,6
38,3.275,5.95625,-0.8,8.9,,2,7
39,3.79375,5.73125,-1.1,9.9,,2,8
40,3.6000000000000005,5.8875,-1.8,9.9,,2,9
41,3.1187499999999995,5.543750000000001,-2.0,8.200000000000001,,2,10
42,2.8500000000000005,5.4437500000000005,-1.3,8.4,,2,11
43,3.2375000000000007,5.381250000000001,-2.4000000000000004,8.700000000000001,,2,12
44,3.825,5.73125,0.0,7.800000000000001,,2,13
45,3.8687500000000004,6.0375000000000005,0.6000000000000001,8.4,,2,14
46,4.0625,6.54375,-0.7000000000000001,10.5,,2,15
47,4.6312500000000005,6.9125000000000005,-0.30000000000000004,11.100000000000001,,2,16
48,4.6125,6.5375,1.1,10.4,,2,17
49,4.473333333333333,6.7266666666666675,1.3,8.4,,2,18
50,4.281250000000001,6.2125,0.6000000000000001,8.3,,2,19
51,4.625000000000001,7.0125,-0.9,9.600000000000001,,2,20
52,4.775,6.956250000000002,0.1,10.200000000000001,,2,21
53,4.268750000000001,7.025000000000001,-0.30000000000000004,9.600000000000001,,2,22
54,4.0625,6.637500000000001,-0.1,9.8,,2,23
55,4.0875,6.76875,0.2,9.600000000000001,,2,24
56,3.8937500000000003,6.3875,-0.2,9.1,,2,25
57,4.41875,6.3812500000000005,-1.6,10.700000000000001,,2,26
58,4.08125,6.18125,-4.5,10.700000000000001,,2,27
59,3.4749999999999996,5.78125,-5.7,8.8,,2,28
60,5.300000000000001,8.450000000000001,4.3,10.200000000000001,,2,29
61,3.2812499999999996,5.84375,-4.2,8.200000000000001,,3,1
62,3.6375,5.91875,-1.5,8.6,,3,2
63,3.712500000000001,5.993750000000001,-1.2000000000000002,8.8,,3,3
64,3.9125000000000005,6.293750000000001,0.30000000000000004,8.8,,3,4
65,4.212500000000001,6.09375,0.9,8.6,,3,5
66,4.175,6.0125,0.4,8.3,,3,6
67,3.993750000000001,6.60625,-1.0,10.200000000000001,,3,7
68,4.3062499999999995,6.800000000000001,0.5,12.8,,3,8
69,4.8375,6.681250000000001,1.3,9.700000000000001,,3,9
70,4.24375,6.8374999999999995,-2.7,9.5,,3,10
71,4.4750000000000005,6.481250000000001,-3.3000000000000003,8.9,,3,11
72,4.55625,6.7375,0.2,8.8,,3,12
73,4.51875,6.825000000000001,0.8,9.8,,3,13
74,4.673333333333333,6.873333333333332,0.4,9.1,,3,14
75,4.893333333333333,6.92,2.7,9.0,,3,15
76,4.664705882352942,7.011764705882353,-0.4,9.700000000000001,,3,16
77,4.741176470588234,6.7294117647058815,-2.1,9.8,,3,17
78,4.8812500000000005,6.6937500000000005,-1.0,9.600000000000001,,3,18
79,5.194117647058824,6.923529411764705,-0.5,9.5,,3,19
80,5.029411764705882,7.03529411764706,-1.3,9.600000000000001,,3,20
81,4.729411764705882,7.258823529411765,-0.9,10.4,,3,21
82,5.247058823529413,7.08235294117647,-1.0,8.9,,3,22
83,4.829411764705882,6.758823529411764,-1.2000000000000002,8.5,,3,23
84,5.000000000000001,7.041176470588235,-0.4,9.200000000000001,,3,24
85,5.158823529411765,7.188235294117648,-0.1,10.700000000000001,,3,25
86,4.864705882352941,7.28235294117647,0.5,9.700000000000001,,3,26
87,4.670588235294118,7.0352941176470605,0.6000000000000001,11.8,,3,27
88,5.176470588235294,7.317647058823531,1.0,10.600000000000001,,3,28
89,5.429411764705883,7.2294117647058815,0.30000000000000004,9.600000000000001,,3,29
90,5.147058823529412,7.282352941176471,0.7000000000000001,10.600000000000001,,3,30
91,4.647058823529412,7.482352941176471,1.4000000000000001,11.5,,3,31
92,4.775000000000001,7.000000000000001,2.0,9.700000000000001,,4,1
93,4.61875,6.981250000000001,1.0,9.9,,4,2
94,4.73125,6.925000000000001,1.5,9.3,,4,3
95,4.85625,7.356250000000001,2.5,9.3,,4,4
96,4.575,7.637500000000002,-1.6,10.9,,4,5
