DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,32.233333333333334,1,1
2,,,,,26.7,1,2
3,,,,,33.166666666666664,1,3
4,,,,,23.2,1,4
5,,,,,24.366666666666667,1,5
6,,,,,17.5,1,6
7,,,,,17.2,1,7
8,,,,,30.266666666666666,1,8
9,,,,,18.4,1,9
10,,,,,10.666666666666666,1,10
11,,,,,22.3,1,11
12,,,,,28.866666666666667,1,12
13,,,,,15.7,1,13
14,,,,,13.9,1,14
15,,,,,12.9,1,15
16,,,,,14.833333333333334,1,16
17,,,,,23.7,1,17
18,,,,,17.133333333333333,1,18
19,,,,,19.9,1,19
20,,,,,19.862068965517242,1,20
21,,,,,16.20689655172414,1,21
22,,,,,17.20689655172414,1,22
23,,,,,12.724137931034482,1,23
24,,,,,10.206896551724139,1,24
25,,,,,22.551724137931036,1,25
26,,,,,21.06896551724138,1,26
27,,,,,16.724137931034484,1,27
28,,,,,15.344827586206897,1,28
29,,,,,16.79310344827586,1,29
30,,,,,21.586206896551722,1,30
31,,,,,19.166666666666668,1,31
32,,,,,20.766666666666666,2,1
33,,,,,30.466666666666665,2,2
34,,,,,18.066666666666666,2,3
35,,,,,21.766666666666666,2,4
36,,,,,12.033333333333333,2,5
37,,,,,32.96666666666667,2,6
38,,,,,16.033333333333335,2,7
39,,,,,17.1,2,8
40,,,,,19.8,2,9
41,,,,,37.63333333333333,2,10
42,,,,,15.3,2,11
43,,,,,23.333333333333332,2,12
44,,,,,14.133333333333333,2,13
45,,,,,17.866666666666667,2,14
46,,,,,13.666666666666666,2,15
47,,,,,18.833333333333332,2,16
48,,,,,8.733333333333333,2,17
49,,,,,22.3,2,18
50,,,,,19.433333333333334,2,19
51,,,,,21.448275862068964,2,20
52,,,,,14.448275862068966,2,21
53,,,,,34.03448275862069,2,22
54,,,,,15.241379310344827,2,23
55,,,,,25.586206896551722,2,24
56,,,,,17.413793103448278,2,25
57,,,,,21.0,2,26
58,,,,,23.862068965517242,2,27
59,,,,,28.17241379310345,2,28
60,,,,,28.875,2,29
61,,,,,15.7,3,1
62,,,,,20.733333333333334,3,2
63,,,,,17.8,3,3
64,,,,,21.233333333333334,3,4
65,,,,,18.9,3,5
66,,,,,18.933333333333334,3,6
67,,,,,19.133333333333333,3,7
68,,,,,24.366666666666667,3,8
69,,,,,18.133333333333333,3,9
70,,,,,23.03448275862069,3,10
71,,,,,22.551724137931036,3,11
72,,,,,17.79310344827586,3,12
73,,,,,15.89655172413793,3,13
74,,,,,11.689655172413794,3,14
75,,,,,17.551724137931036,3,15
76,,,,,6.896551724137931,3,16
77,,,,,7.827586206896552,3,17
78,,,,,25.24137931034483,3,18
79,,,,,9.413793103448276,3,19
80,,,,,19.06896551724138,3,20
81,,,,,19.620689655172413,3,21
82,,,,,14.10344827586207,3,22
83,,,,,15.310344827586206,3,23
84,,,,,18.96551724137931,3,24
85,,,,,17.75862068965517,3,25
86,,,,,15.620689655172415,3,26
87,,,,,11.0,3,27
88,,,,,19.82758620689655,3,28
89,,,,,14.89655172413793,3,29
90,,,,,22.620689655172413,3,30
91,,,,,16.448275862068964,3,31
92,,,,,17.482758620689655,4,1
93,,,,,9.10344827586207,4,2
94,,,,,12.620689655172415,4,3
95,,,,,11.275862068965518,4,4
96,,,,,16.896551724137932,4,5
97,,,,,12.96551724137931,4,6
98,,,,,17.103448275862068,4,7
99,,,,,6.827586206896552,4,8
100,,,,,7.586206896551724,4,9
101,,,,,20.724137931034484,4,10
102,,,,,7.241379310344827,4,11
103,,,,,14.206896551724139,4,12
104,,,,,10.655172413793103,4,13
105,,,,,22.96551724137931,4,14
106,,,,,17.275862068965516,4,15
107,,,,,20.93103448275862,4,16
108,,,,,9.413793103448276,4,17
109,,,,,8.586206896551724,4,18
110,,,,,9.551724137931034,4,19
111,,,,,5.344827586206897,4,20
112,,,,,7.310344827586207,4,21
113,,,,,9.241379310344827,4,22
114,,,,,7.793103448275862,4,23
115,,,,,11.793103448275861,4,24
116,,,,,26.0,4,25
117,,,,,29.103448275862068,4,26
118,,,,,22.24137931034483,4,27
119,,,,,24.103448275862068,4,28
120,,,,,25.03448275862069,4,29
121,,,,,8.166666666666666,4,30
122,,,,,11.5,5,1
