DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,26.2,1,1
2,,,,,14.75,1,2
3,,,,,25.4,1,3
4,,,,,24.3,1,4
5,,,,,21.0,1,5
6,,,,,14.275,1,6
7,,,,,14.975,1,7
8,,,,,21.1,1,8
9,,,,,15.3,1,9
10,,,,,10.6,1,10
11,,,,,13.85,1,11
12,,,,,17.85,1,12
13,,,,,10.975,1,13
14,,,,,10.925,1,14
15,,,,,6.2,1,15
16,,,,,8.2,1,16
17,,,,,17.8,1,17
18,,,,,21.175,1,18
19,,,,,10.95,1,19
20,,,,,16.666666666666668,1,20
21,,,,,7.487179487179487,1,21
22,,,,,11.128205128205128,1,22
23,,,,,14.333333333333334,1,23
24,,,,,12.923076923076923,1,24
25,,,,,14.282051282051283,1,25
26,,,,,8.35897435897436,1,26
27,,,,,11.897435897435898,1,27
28,,,,,9.871794871794872,1,28
29,,,,,8.384615384615385,1,29
30,,,,,14.179487179487179,1,30
31,,,,,18.625,1,31
32,,,,,13.45,2,1
33,,,,,14.625,2,2
34,,,,,12.025,2,3
35,,,,,11.325,2,4
36,,,,,6.95,2,5
37,,,,,23.525,2,6
38,,,,,12.725,2,7
39,,,,,10.7,2,8
40,,,,,13.75,2,9
41,,,,,27.95,2,10
42,,,,,13.55,2,11
43,,,,,10.575,2,12
44,,,,,12.875,2,13
45,,,,,20.4,2,14
46,,,,,17.75,2,15
47,,,,,8.9,2,16
48,,,,,6.6,2,17
49,,,,,11.8,2,18
50,,,,,10.725,2,19
51,,,,,14.435897435897436,2,20
52,,,,,6.3076923076923075,2,21
53,,,,,19.128205128205128,2,22
54,,,,,10.794871794871796,2,23
55,,,,,9.282051282051283,2,24
56,,,,,9.615384615384615,2,25
57,,,,,15.051282051282051,2,26
58,,,,,19.641025641025642,2,27
59,,,,,19.846153846153847,2,28
60,,,,,28.2,2,29
61,,,,,13.625,3,1
62,,,,,13.625,3,2
63,,,,,8.25,3,3
64,,,,,15.9,3,4
65,,,,,15.025,3,5
66,,,,,11.375,3,6
67,,,,,12.575,3,7
68,,,,,18.4,3,8
69,,,,,14.775,3,9
70,,,,,17.846153846153847,3,10
71,,,,,20.23076923076923,3,11
72,,,,,11.76923076923077,3,12
73,,,,,15.615384615384615,3,13
74,,,,,12.153846153846153,3,14
75,,,,,16.743589743589745,3,15
76,,,,,13.35897435897436,3,16
77,,,,,6.410256410256411,3,17
78,,,,,9.512820512820513,3,18
79,,,,,6.358974358974359,3,19
80,,,,,14.307692307692308,3,20
81,,,,,12.076923076923077,3,21
82,,,,,11.897435897435898,3,22
83,,,,,17.71794871794872,3,23
84,,,,,14.58974358974359,3,24
85,,,,,13.076923076923077,3,25
86,,,,,11.179487179487179,3,26
87,,,,,11.974358974358974,3,27
88,,,,,12.205128205128204,3,28
89,,,,,10.41025641025641,3,29
90,,,,,20.46153846153846,3,30
91,,,,,13.282051282051283,3,31
92,,,,,7.076923076923077,4,1
