DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,3.32,11.508888888888883,-1.8,16.900000000000002,15.675,1,1
2,3.136111111111111,11.587755102040816,-1.3,17.8,17.682926829268293,1,2
3,3.166666666666666,11.159574468085106,-1.7000000000000002,16.900000000000002,18.428571428571427,1,3
4,2.3699999999999997,12.17872340425532,-1.4000000000000001,18.900000000000002,34.13953488372093,1,4
5,2.791666666666667,10.895918367346942,-2.6,17.6,28.951219512195124,1,5
6,1.4542857142857144,10.404255319148936,-3.3000000000000003,17.2,16.317073170731707,1,6
7,1.6394736842105262,11.06444444444445,-1.4000000000000001,19.5,37.95238095238095,1,7
8,2.9368421052631577,11.69777777777778,-2.0,18.5,49.523809523809526,1,8
9,2.782857142857143,11.359574468085105,-0.6000000000000001,17.5,30.738095238095237,1,9
10,2.6558823529411764,11.390000000000004,-0.30000000000000004,17.5,15.0,1,10
11,1.9054054054054055,10.691489361702123,-2.0,15.700000000000001,22.595238095238095,1,11
12,1.9233333333333336,10.456000000000003,-2.1,17.0,47.86363636363637,1,12
13,1.9771428571428573,10.934000000000001,-1.5,15.100000000000001,28.0,1,13
14,1.7000000000000002,10.810638297872343,-2.7,18.5,18.904761904761905,1,14
15,2.094444444444444,10.529166666666667,-3.2,18.6,70.36585365853658,1,15
16,1.9142857142857144,10.264583333333336,-2.3000000000000003,17.3,20.25581395348837,1,16
17,1.8263157894736843,10.1875,-3.4000000000000004,17.7,13.045454545454545,1,17
18,2.1325000000000003,10.36875,-3.3000000000000003,17.2,35.976190476190474,1,18
19,1.615625,10.2531914893617,-1.8,19.200000000000003,12.714285714285714,1,19
20,2.454054054054054,10.20217391304348,-3.5,19.5,20.72093023255814,1,20
21,2.323076923076923,10.797959183673468,-2.1,18.2,62.31818181818182,1,21
22,2.0,10.352083333333331,-3.2,18.900000000000002,47.146341463414636,1,22
23,2.1166666666666663,10.751063829787235,-3.2,16.6,31.073170731707318,1,23
24,1.5774193548387097,10.643478260869564,-2.8000000000000003,17.1,22.682926829268293,1,24
25,1.729268292682927,10.47142857142857,-3.6,19.1,7.4523809523809526,1,25
26,1.5864864864864865,10.317021276595744,-3.6,17.1,24.0,1,26
27,1.6162162162162164,10.847916666666672,-2.2,16.8,81.55555555555556,1,27
28,1.9657894736842105,10.802083333333334,-2.6,16.8,32.674418604651166,1,28
29,1.9054054054054055,10.393478260869562,-1.5,17.7,26.59090909090909,1,29
30,2.567567567567568,10.93617021276596,-1.5,19.900000000000002,56.595238095238095,1,30
31,1.8684210526315794,10.68979591836735,-2.6,16.3,33.80952380952381,1,31
32,2.037142857142857,10.644897959183673,-1.7000000000000002,17.5,34.906976744186046,2,1
33,2.0971428571428574,9.943999999999999,-2.9000000000000004,16.6,33.5,2,2
34,1.6846153846153844,10.136956521739132,-3.6,17.8,33.59090909090909,2,3
35,0.9060606060606062,10.374,-3.9000000000000004,20.1,18.372093023255815,2,4
36,1.9950000000000003,10.044680851063829,-2.6,17.7,30.790697674418606,2,5
37,1.8277777777777782,10.658695652173913,-2.9000000000000004,17.2,30.19047619047619,2,6
38,2.180952380952381,10.807843137254903,-3.6,17.900000000000002,31.61904761904762,2,7
39,1.9212121212121211,10.5265306122449,-5.0,15.600000000000001,35.88095238095238,2,8
40,2.055263157894737,10.712499999999999,-3.7,16.900000000000002,44.80952380952381,2,9
