DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,32.392857142857146,1,1
2,,,,,26.089285714285715,1,2
3,,,,,31.232142857142858,1,3
4,,,,,24.107142857142858,1,4
5,,,,,31.285714285714285,1,5
6,,,,,21.125,1,6
7,,,,,20.232142857142858,1,7
8,,,,,21.535714285714285,1,8
9,,,,,20.75,1,9
10,,,,,25.321428571428573,1,10
11,,,,,23.089285714285715,1,11
12,,,,,31.875,1,12
13,,,,,16.339285714285715,1,13
14,,,,,23.035714285714285,1,14
15,,,,,20.714285714285715,1,15
16,,,,,17.321428571428573,1,16
17,,,,,14.678571428571429,1,17
18,,,,,23.267857142857142,1,18
19,,,,,17.767857142857142,1,19
20,,,,,16.345454545454544,1,20
21,,,,,17.181818181818183,1,21
22,,,,,29.618181818181817,1,22
23,,,,,33.41818181818182,1,23
24,,,,,15.636363636363637,1,24
25,,,,,19.436363636363637,1,25
26,,,,,39.50909090909091,1,26
27,,,,,27.236363636363638,1,27
28,,,,,16.763636363636362,1,28
29,,,,,23.036363636363635,1,29
30,,,,,15.309090909090909,1,30
31,,,,,20.571428571428573,1,31
32,,,,,22.25,2,1
33,,,,,19.964285714285715,2,2
34,,,,,22.089285714285715,2,3
35,,,,,25.107142857142858,2,4
36,,,,,23.446428571428573,2,5
37,,,,,36.19642857142857,2,6
38,,,,,24.125,2,7
39,,,,,20.178571428571427,2,8
40,,,,,19.714285714285715,2,9
41,,,,,28.964285714285715,2,10
42,,,,,18.553571428571427,2,11
43,,,,,25.571428571428573,2,12
44,,,,,17.482142857142858,2,13
45,,,,,19.482142857142858,2,14
46,,,,,16.25,2,15
47,,,,,9.589285714285714,2,16
48,,,,,10.285714285714286,2,17
49,,,,,16.178571428571427,2,18
50,,,,,19.589285714285715,2,19
51,,,,,19.30909090909091,2,20
52,,,,,15.054545454545455,2,21
53,,,,,21.036363636363635,2,22
54,,,,,12.709090909090909,2,23
55,,,,,19.0,2,24
56,,,,,21.545454545454547,2,25
57,,,,,18.618181818181817,2,26
58,,,,,21.072727272727274,2,27
59,,,,,24.745454545454546,2,28
60,,,,,29.928571428571427,2,29
61,,,,,23.357142857142858,3,1
62,,,,,23.875,3,2
63,,,,,16.196428571428573,3,3
64,,,,,15.982142857142858,3,4
65,,,,,17.214285714285715,3,5
66,,,,,25.428571428571427,3,6
67,,,,,21.982142857142858,3,7
68,,,,,15.464285714285714,3,8
69,,,,,21.928571428571427,3,9
70,,,,,23.09090909090909,3,10
71,,,,,17.87272727272727,3,11
72,,,,,19.763636363636362,3,12
73,,,,,18.381818181818183,3,13
74,,,,,12.636363636363637,3,14
75,,,,,20.581818181818182,3,15
76,,,,,11.0,3,16
77,,,,,15.254545454545454,3,17
78,,,,,18.254545454545454,3,18
79,,,,,14.127272727272727,3,19
80,,,,,19.8,3,20
81,,,,,15.10909090909091,3,21
82,,,,,17.072727272727274,3,22
83,,,,,23.89090909090909,3,23
84,,,,,23.8,3,24
85,,,,,14.763636363636364,3,25
86,,,,,19.527272727272727,3,26
87,,,,,27.618181818181817,3,27
88,,,,,19.236363636363638,3,28
89,,,,,16.87272727272727,3,29
90,,,,,18.636363636363637,3,30
91,,,,,20.036363636363635,3,31
92,,,,,19.181818181818183,4,1
93,,,,,13.709090909090909,4,2
94,,,,,13.272727272727273,4,3
95,,,,,17.69090909090909,4,4
96,,,,,19.418181818181818,4,5
97,,,,,21.818181818181817,4,6
98,,,,,15.327272727272728,4,7
99,,,,,8.709090909090909,4,8
100,,,,,9.036363636363637,4,9
101,,,,,11.581818181818182,4,10
102,,,,,18.163636363636364,4,11
103,,,,,12.672727272727272,4,12
104,,,,,15.145454545454545,4,13
105,,,,,24.509090909090908,4,14
106,,,,,12.527272727272727,4,15
107,,,,,14.436363636363636,4,16
108,,,,,13.163636363636364,4,17
109,,,,,10.89090909090909,4,18
110,,,,,9.945454545454545,4,19
111,,,,,12.6,4,20
112,,,,,11.472727272727273,4,21
113,,,,,10.181818181818182,4,22
114,,,,,10.0,4,23
115,,,,,11.054545454545455,4,24
116,,,,,15.581818181818182,4,25
117,,,,,32.0,4,26
118,,,,,11.763636363636364,4,27
119,,,,,21.436363636363637,4,28
120,,,,,19.763636363636362,4,29
121,,,,,18.272727272727273,4,30
122,,,,,19.854545454545455,5,1
123,,,,,23.927272727272726,5,2
124,,,,,17.636363636363637,5,3
125,,,,,12.036363636363637,5,4
126,,,,,19.12727272727273,5,5
127,,,,,17.963636363636365,5,6
128,,,,,14.8,5,7
129,,,,,22.78181818181818,5,8
130,,,,,16.6,5,9
131,,,,,21.345454545454544,5,10
132,,,,,24.072727272727274,5,11
133,,,,,14.363636363636363,5,12
