DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,21.191666666666666,32.4,19.0,37.2,0.0,1,1
2,21.17,32.34,19.3,34.2,0.0,1,2
3,21.215384615384615,33.07692307692308,19.8,34.4,0.0,1,3
4,21.300000000000004,32.550000000000004,19.0,34.2,0.0,1,4
5,21.558823529411764,32.41764705882353,19.400000000000002,34.5,0.0,1,5
6,21.918750000000003,32.42941176470589,19.400000000000002,34.4,0.0,1,6
7,21.821428571428573,32.51428571428571,20.200000000000003,34.6,0.0,1,7
8,21.137500000000003,32.88125,19.200000000000003,35.0,0.0,1,8
9,21.1625,32.575,19.200000000000003,34.4,0.0,1,9
10,21.24705882352941,32.48235294117647,19.5,34.6,0.0,1,10
11,21.089473684210525,32.58095238095238,19.0,33.800000000000004,0.0,1,11
12,21.168181818181818,32.21304347826087,19.0,33.800000000000004,0.0,1,12
13,21.166666666666664,32.080952380952375,19.400000000000002,33.5,1.0,1,13
14,20.795238095238094,32.1304347826087,17.8,34.0,0.0,1,14
15,21.35294117647059,32.08947368421053,19.8,34.2,0.0,1,15
16,21.010526315789473,32.36842105263158,18.6,35.0,0.0,1,16
17,21.165217391304346,32.32916666666667,18.5,34.6,0.7692307692307693,1,17
18,21.29583333333333,32.116,19.0,35.4,0.0,1,18
19,21.121739130434783,31.80434782608696,18.8,33.4,1.5185185185185186,1,19
20,21.224999999999998,32.068,18.8,33.6,0.0,1,20
21,21.124999999999996,32.12380952380953,19.0,34.4,0.0,1,21
22,21.28571428571429,32.2608695652174,18.5,35.4,0.0,1,22
23,20.80476190476191,32.186956521739134,18.0,35.2,0.0,1,23
24,20.95909090909091,32.086363636363636,18.0,35.6,0.0,1,24
25,20.947619047619042,32.38695652173913,18.0,34.6,0.0,1,25
26,21.27619047619048,32.34761904761905,19.400000000000002,35.0,0.0,1,26
27,21.29047619047619,32.23043478260868,19.400000000000002,35.0,0.0,1,27
28,21.265,32.32000000000001,18.0,34.0,0.0,1,28
29,21.277777777777782,32.372222222222234,19.6,34.0,0.0,1,29
30,21.365000000000002,32.199999999999996,20.0,35.800000000000004,0.0,1,30
31,21.67,32.304545454545455,20.200000000000003,36.4,0.0,1,31
32,21.269230769230766,32.14615384615385,19.0,34.300000000000004,0.7142857142857143,2,1
33,21.222727272727273,32.264,19.0,36.0,4.25,2,2
34,21.521052631578947,32.300000000000004,17.900000000000002,34.2,0.0,2,3
35,21.484210526315792,32.48095238095239,17.900000000000002,34.0,0.0,2,4
36,21.326315789473686,32.52727272727273,19.400000000000002,35.0,0.72,2,5
37,21.381818181818183,32.32608695652174,19.0,34.6,9.958333333333334,2,6
38,21.39130434782609,32.23478260869565,19.0,34.2,0.17857142857142858,2,7
39,20.833333333333332,31.813636363636363,17.3,33.6,0.0,2,8
40,20.863636363636367,32.2,18.8,34.2,0.0,2,9
