DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,36.589285714285715,1,1
2,,,,,34.607142857142854,1,2
3,,,,,36.785714285714285,1,3
4,,,,,25.571428571428573,1,4
5,,,,,34.25,1,5
6,,,,,21.446428571428573,1,6
7,,,,,23.625,1,7
8,,,,,21.553571428571427,1,8
9,,,,,22.964285714285715,1,9
10,,,,,22.857142857142858,1,10
11,,,,,23.482142857142858,1,11
12,,,,,28.839285714285715,1,12
13,,,,,20.25,1,13
14,,,,,23.678571428571427,1,14
15,,,,,22.803571428571427,1,15
16,,,,,20.464285714285715,1,16
17,,,,,18.696428571428573,1,17
18,,,,,23.75,1,18
19,,,,,24.321428571428573,1,19
20,,,,,20.181818181818183,1,20
21,,,,,19.654545454545456,1,21
22,,,,,35.163636363636364,1,22
23,,,,,32.14545454545455,1,23
24,,,,,20.163636363636364,1,24
25,,,,,25.236363636363638,1,25
26,,,,,32.27272727272727,1,26
27,,,,,26.836363636363636,1,27
28,,,,,17.963636363636365,1,28
29,,,,,24.254545454545454,1,29
30,,,,,18.418181818181818,1,30
31,,,,,24.535714285714285,1,31
32,,,,,25.571428571428573,2,1
33,,,,,21.357142857142858,2,2
34,,,,,21.785714285714285,2,3
35,,,,,24.607142857142858,2,4
36,,,,,25.571428571428573,2,5
37,,,,,32.80357142857143,2,6
38,,,,,23.214285714285715,2,7
39,,,,,27.071428571428573,2,8
40,,,,,21.625,2,9
41,,,,,37.392857142857146,2,10
42,,,,,23.732142857142858,2,11
43,,,,,22.928571428571427,2,12
44,,,,,19.071428571428573,2,13
45,,,,,20.946428571428573,2,14
46,,,,,19.125,2,15
47,,,,,12.625,2,16
48,,,,,15.946428571428571,2,17
49,,,,,19.321428571428573,2,18
50,,,,,21.571428571428573,2,19
51,,,,,20.163636363636364,2,20
52,,,,,16.672727272727272,2,21
53,,,,,34.2,2,22
54,,,,,15.054545454545455,2,23
55,,,,,18.745454545454546,2,24
56,,,,,19.545454545454547,2,25
57,,,,,17.672727272727272,2,26
58,,,,,21.70909090909091,2,27
59,,,,,27.4,2,28
60,,,,,36.142857142857146,2,29
61,,,,,26.857142857142858,3,1
62,,,,,28.910714285714285,3,2
63,,,,,17.714285714285715,3,3
64,,,,,19.107142857142858,3,4
65,,,,,19.303571428571427,3,5
66,,,,,24.392857142857142,3,6
67,,,,,20.196428571428573,3,7
68,,,,,22.410714285714285,3,8
69,,,,,22.303571428571427,3,9
70,,,,,27.89090909090909,3,10
71,,,,,21.0,3,11
72,,,,,19.527272727272727,3,12
73,,,,,19.418181818181818,3,13
74,,,,,14.818181818181818,3,14
75,,,,,22.145454545454545,3,15
76,,,,,14.89090909090909,3,16
77,,,,,16.545454545454547,3,17
78,,,,,25.01818181818182,3,18
79,,,,,14.036363636363637,3,19
80,,,,,21.745454545454546,3,20
81,,,,,21.509090909090908,3,21
82,,,,,17.854545454545455,3,22
83,,,,,25.272727272727273,3,23
84,,,,,24.254545454545454,3,24
85,,,,,22.6,3,25
86,,,,,21.745454545454546,3,26
87,,,,,25.345454545454544,3,27
88,,,,,23.2,3,28
89,,,,,18.418181818181818,3,29
90,,,,,21.2,3,30
91,,,,,20.054545454545455,3,31
92,,,,,27.581818181818182,4,1
93,,,,,14.709090909090909,4,2
94,,,,,11.345454545454546,4,3
95,,,,,16.745454545454546,4,4
96,,,,,19.6,4,5
97,,,,,20.29090909090909,4,6
98,,,,,16.509090909090908,4,7
99,,,,,10.218181818181819,4,8
100,,,,,11.49090909090909,4,9
101,,,,,18.236363636363638,4,10
102,,,,,19.78181818181818,4,11
103,,,,,13.272727272727273,4,12
104,,,,,19.89090909090909,4,13
105,,,,,18.30909090909091,4,14
106,,,,,18.181818181818183,4,15
107,,,,,17.545454545454547,4,16
108,,,,,9.89090909090909,4,17
109,,,,,10.290909090909091,4,18
110,,,,,10.018181818181818,4,19
111,,,,,8.6,4,20
112,,,,,11.872727272727273,4,21
113,,,,,9.654545454545454,4,22
114,,,,,12.945454545454545,4,23
115,,,,,13.381818181818181,4,24
116,,,,,13.036363636363637,4,25
117,,,,,34.81818181818182,4,26
118,,,,,10.036363636363637,4,27
119,,,,,17.181818181818183,4,28
120,,,,,21.87272727272727,4,29
121,,,,,17.454545454545453,4,30
122,,,,,17.0,5,1
123,,,,,26.563636363636363,5,2
124,,,,,17.672727272727272,5,3
125,,,,,18.836363636363636,5,4
126,,,,,25.581818181818182,5,5
127,,,,,17.618181818181817,5,6
128,,,,,14.054545454545455,5,7
129,,,,,16.69090909090909,5,8
130,,,,,20.89090909090909,5,9
131,,,,,13.963636363636363,5,10
132,,,,,25.745454545454546,5,11
133,,,,,17.963636363636365,5,12
134,,,,,14.636363636363637,5,13
135,,,,,18.89090909090909,5,14
136,,,,,25.836363636363636,5,15
137,,,,,32.527272727272724,5,16
138,,,,,13.909090909090908,5,17
139,,,,,16.69090909090909,5,18
140,,,,,28.745454545454546,5,19
141,,,,,35.2,5,20
142,,,,,31.30909090909091,5,21
143,,,,,17.581818181818182,5,22
144,,,,,16.381818181818183,5,23
145,,,,,24.254545454545454,5,24
146,,,,,19.10909090909091,5,25
147,,,,,25.163636363636364,5,26
148,,,,,19.70909090909091,5,27
149,,,,,26.327272727272728,5,28
150,,,,,20.818181818181817,5,29
151,,,,,32.72727272727273,5,30
152,,,,,13.6,5,31
153,,,,,15.727272727272727,6,1
154,,,,,25.436363636363637,6,2
155,,,,,27.436363636363637,6,3
156,,,,,38.127272727272725,6,4
157,,,,,38.6,6,5
158,,,,,26.98181818181818,6,6
159,,,,,25.29090909090909,6,7
160,,,,,31.963636363636365,6,8
161,,,,,21.563636363636363,6,9
162,,,,,19.490909090909092,6,10
163,,,,,17.181818181818183,6,11
164,,,,,23.6,6,12
165,,,,,13.527272727272727,6,13
166,,,,,17.581818181818182,6,14
167,,,,,23.0,6,15
168,,,,,16.363636363636363,6,16
169,,,,,25.89090909090909,6,17
170,,,,,19.0,6,18
171,,,,,17.836363636363636,6,19
172,,,,,18.509090909090908,6,20
173,,,,,19.327272727272728,6,21
174,,,,,24.581818181818182,6,22
175,,,,,18.181818181818183,6,23
176,,,,,13.745454545454546,6,24
177,,,,,15.50909090909091,6,25
178,,,,,17.545454545454547,6,26
179,,,,,30.454545454545453,6,27
180,,,,,28.89090909090909,6,28
181,,,,,28.818181818181817,6,29
182,,,,,32.4,6,30
183,,,,,23.581818181818182,7,1
184,,,,,27.963636363636365,7,2
185,,,,,23.4,7,3
186,,,,,27.87272727272727,7,4
187,,,,,20.672727272727272,7,5
188,,,,,14.745454545454546,7,6
189,,,,,19.763636363636362,7,7
190,,,,,19.490909090909092,7,8
191,,,,,28.8,7,9
192,,,,,21.145454545454545,7,10
193,,,,,27.78181818181818,7,11
194,,,,,23.22222222222222,7,12
195,,,,,28.6,7,13
196,,,,,50.236363636363635,7,14
197,,,,,29.163636363636364,7,15
198,,,,,20.345454545454544,7,16
199,,,,,18.38888888888889,7,17
200,,,,,21.98181818181818,7,18
201,,,,,16.0,7,19
202,,,,,32.6,7,20
203,,,,,26.69090909090909,7,21
204,,,,,25.203703703703702,7,22
205,,,,,25.0,7,23
206,,,,,36.0,7,24
207,,,,,26.35185185185185,7,25
208,,,,,24.0,7,26
209,,,,,51.7037037037037,7,27
210,,,,,26.574074074074073,7,28
211,,,,,16.35185185185185,7,29
212,,,,,20.48148148148148,7,30
213,,,,,27.363636363636363,7,31
214,,,,,24.836363636363636,8,1
215,,,,,16.254545454545454,8,2
216,,,,,20.472727272727273,8,3
217,,,,,10.581818181818182,8,4
218,,,,,13.727272727272727,8,5
219,,,,,14.0,8,6
220,,,,,22.8,8,7
221,,,,,18.30909090909091,8,8
222,,,,,27.272727272727273,8,9
223,,,,,27.21818181818182,8,10
224,,,,,17.29090909090909,8,11
225,,,,,28.70909090909091,8,12
226,,,,,29.945454545454545,8,13
227,,,,,21.327272727272728,8,14
228,,,,,26.0,8,15
229,,,,,21.490909090909092,8,16
230,,,,,23.963636363636365,8,17
231,,,,,17.581818181818182,8,18
232,,,,,20.763636363636362,8,19
233,,,,,23.21818181818182,8,20
234,,,,,23.454545454545453,8,21
235,,,,,26.6,8,22
236,,,,,18.854545454545455,8,23
237,,,,,28.70909090909091,8,24
238,,,,,28.563636363636363,8,25
239,,,,,23.87272727272727,8,26
240,,,,,24.563636363636363,8,27
241,,,,,33.30909090909091,8,28
242,,,,,25.527272727272727,8,29
243,,,,,19.345454545454544,8,30
244,,,,,17.70909090909091,8,31
245,,,,,22.87272727272727,9,1
246,,,,,15.49090909090909,9,2
247,,,,,22.054545454545455,9,3
248,,,,,19.0,9,4
249,,,,,12.436363636363636,9,5
250,,,,,13.563636363636364,9,6
251,,,,,18.69090909090909,9,7
252,,,,,23.763636363636362,9,8
253,,,,,32.0,9,9
254,,,,,31.78181818181818,9,10
255,,,,,20.272727272727273,9,11
256,,,,,37.6,9,12
257,,,,,27.29090909090909,9,13
258,,,,,35.763636363636365,9,14
259,,,,,34.836363636363636,9,15
260,,,,,26.69090909090909,9,16
261,,,,,20.763636363636362,9,17
262,,,,,13.89090909090909,9,18
263,,,,,12.563636363636364,9,19
264,,,,,12.127272727272727,9,20
265,,,,,10.309090909090909,9,21
266,,,,,26.70909090909091,9,22
267,,,,,30.70909090909091,9,23
268,,,,,32.78181818181818,9,24
269,,,,,31.87272727272727,9,25
270,,,,,30.254545454545454,9,26
271,,,,,24.636363636363637,9,27
272,,,,,11.963636363636363,9,28
273,,,,,19.927272727272726,9,29
274,,,,,38.4,9,30
275,,,,,28.90909090909091,10,1
276,,,,,23.29090909090909,10,2
277,,,,,21.98181818181818,10,3
278,,,,,18.145454545454545,10,4
279,,,,,30.927272727272726,10,5
280,,,,,40.07272727272727,10,6
281,,,,,37.45454545454545,10,7
282,,,,,20.145454545454545,10,8
283,,,,,31.072727272727274,10,9
284,,,,,15.745454545454546,10,10
285,,,,,26.98181818181818,10,11
286,,,,,18.70909090909091,10,12
287,,,,,22.672727272727272,10,13
288,,,,,22.327272727272728,10,14
289,,,,,19.2,10,15
290,,,,,13.709090909090909,10,16
291,,,,,12.145454545454545,10,17
292,,,,,22.70909090909091,10,18
293,,,,,28.01818181818182,10,19
294,,,,,37.38181818181818,10,20
295,,,,,21.78181818181818,10,21
296,,,,,23.727272727272727,10,22
297,,,,,18.69090909090909,10,23
298,,,,,19.70909090909091,10,24
299,,,,,19.418181818181818,10,25
300,,,,,16.581818181818182,10,26
301,,,,,19.490909090909092,10,27
302,,,,,30.70909090909091,10,28
303,,,,,23.6,10,29
304,,,,,14.727272727272727,10,30
305,,,,,26.763636363636362,10,31
306,,,,,28.327272727272728,11,1
307,,,,,25.072727272727274,11,2
308,,,,,21.854545454545455,11,3
309,,,,,19.69090909090909,11,4
310,,,,,23.618181818181817,11,5
311,,,,,23.272727272727273,11,6
312,,,,,20.745454545454546,11,7
313,,,,,26.672727272727272,11,8
314,,,,,19.436363636363637,11,9
315,,,,,30.618181818181817,11,10
316,,,,,25.70909090909091,11,11
317,,,,,32.345454545454544,11,12
318,,,,,23.254545454545454,11,13
319,,,,,32.74545454545454,11,14
320,,,,,28.8,11,15
321,,,,,30.163636363636364,11,16
322,,,,,28.30909090909091,11,17
323,,,,,31.636363636363637,11,18
324,,,,,33.78181818181818,11,19
325,,,,,28.363636363636363,11,20
326,,,,,26.0,11,21
327,,,,,24.09090909090909,11,22
328,,,,,30.21818181818182,11,23
329,,,,,21.2,11,24
