DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,40.910714285714285,1,1
2,,,,,46.357142857142854,1,2
3,,,,,41.160714285714285,1,3
4,,,,,22.303571428571427,1,4
5,,,,,40.660714285714285,1,5
6,,,,,23.857142857142858,1,6
7,,,,,22.892857142857142,1,7
8,,,,,21.571428571428573,1,8
9,,,,,25.642857142857142,1,9
10,,,,,25.107142857142858,1,10
11,,,,,23.875,1,11
12,,,,,25.732142857142858,1,12
13,,,,,19.25,1,13
14,,,,,23.607142857142858,1,14
15,,,,,22.678571428571427,1,15
16,,,,,20.125,1,16
17,,,,,18.982142857142858,1,17
18,,,,,27.696428571428573,1,18
19,,,,,21.285714285714285,1,19
20,,,,,21.636363636363637,1,20
21,,,,,24.054545454545455,1,21
22,,,,,23.436363636363637,1,22
23,,,,,31.418181818181818,1,23
24,,,,,17.563636363636363,1,24
25,,,,,28.945454545454545,1,25
26,,,,,39.6,1,26
27,,,,,20.072727272727274,1,27
28,,,,,31.672727272727272,1,28
29,,,,,22.29090909090909,1,29
30,,,,,15.818181818181818,1,30
31,,,,,20.107142857142858,1,31
32,,,,,21.196428571428573,2,1
33,,,,,20.160714285714285,2,2
34,,,,,18.660714285714285,2,3
35,,,,,25.410714285714285,2,4
36,,,,,22.071428571428573,2,5
37,,,,,22.821428571428573,2,6
38,,,,,26.785714285714285,2,7
39,,,,,20.535714285714285,2,8
40,,,,,24.875,2,9
41,,,,,28.517857142857142,2,10
42,,,,,19.303571428571427,2,11
43,,,,,28.125,2,12
44,,,,,18.160714285714285,2,13
45,,,,,14.071428571428571,2,14
46,,,,,19.178571428571427,2,15
47,,,,,20.285714285714285,2,16
48,,,,,14.875,2,17
49,,,,,21.678571428571427,2,18
50,,,,,15.0,2,19
51,,,,,20.672727272727272,2,20
52,,,,,25.345454545454544,2,21
53,,,,,25.69090909090909,2,22
54,,,,,17.072727272727274,2,23
