DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,39.767857142857146,1,1
2,,,,,34.964285714285715,1,2
3,,,,,36.375,1,3
4,,,,,24.178571428571427,1,4
5,,,,,37.642857142857146,1,5
6,,,,,27.5,1,6
7,,,,,19.017857142857142,1,7
8,,,,,17.25,1,8
9,,,,,18.821428571428573,1,9
10,,,,,22.464285714285715,1,10
11,,,,,24.642857142857142,1,11
12,,,,,35.732142857142854,1,12
13,,,,,14.732142857142858,1,13
14,,,,,26.803571428571427,1,14
15,,,,,23.071428571428573,1,15
16,,,,,20.875,1,16
17,,,,,22.875,1,17
18,,,,,27.107142857142858,1,18
19,,,,,18.125,1,19
20,,,,,20.836363636363636,1,20
21,,,,,15.945454545454545,1,21
22,,,,,31.87272727272727,1,22
23,,,,,32.054545454545455,1,23
24,,,,,17.236363636363638,1,24
25,,,,,19.30909090909091,1,25
26,,,,,39.03636363636364,1,26
27,,,,,28.30909090909091,1,27
28,,,,,19.89090909090909,1,28
29,,,,,20.89090909090909,1,29
30,,,,,12.090909090909092,1,30
31,,,,,23.821428571428573,1,31
32,,,,,25.553571428571427,2,1
33,,,,,26.053571428571427,2,2
34,,,,,19.0,2,3
35,,,,,31.089285714285715,2,4
36,,,,,19.678571428571427,2,5
37,,,,,28.303571428571427,2,6
38,,,,,31.303571428571427,2,7
39,,,,,21.017857142857142,2,8
40,,,,,26.25,2,9
41,,,,,30.071428571428573,2,10
42,,,,,22.892857142857142,2,11
43,,,,,22.0,2,12
44,,,,,18.196428571428573,2,13
45,,,,,19.375,2,14
46,,,,,17.428571428571427,2,15
47,,,,,12.910714285714286,2,16
48,,,,,16.410714285714285,2,17
49,,,,,16.285714285714285,2,18
50,,,,,16.785714285714285,2,19
51,,,,,16.745454545454546,2,20
52,,,,,17.818181818181817,2,21
53,,,,,28.381818181818183,2,22
54,,,,,11.236363636363636,2,23
55,,,,,21.509090909090908,2,24
56,,,,,20.327272727272728,2,25
57,,,,,18.672727272727272,2,26
58,,,,,25.327272727272728,2,27
59,,,,,26.163636363636364,2,28
60,,,,,32.07142857142857,2,29
61,,,,,25.767857142857142,3,1
62,,,,,31.5,3,2
63,,,,,16.571428571428573,3,3
64,,,,,21.357142857142858,3,4
65,,,,,19.785714285714285,3,5
66,,,,,25.053571428571427,3,6
67,,,,,23.375,3,7
68,,,,,21.339285714285715,3,8
69,,,,,27.017857142857142,3,9
70,,,,,28.2,3,10
71,,,,,16.745454545454546,3,11
72,,,,,18.181818181818183,3,12
73,,,,,13.418181818181818,3,13
74,,,,,13.709090909090909,3,14
75,,,,,19.30909090909091,3,15
76,,,,,13.981818181818182,3,16
77,,,,,14.781818181818181,3,17
78,,,,,20.763636363636362,3,18
79,,,,,15.781818181818181,3,19
80,,,,,22.89090909090909,3,20
81,,,,,17.945454545454545,3,21
82,,,,,15.818181818181818,3,22
83,,,,,21.581818181818182,3,23
84,,,,,21.98181818181818,3,24
85,,,,,16.727272727272727,3,25
86,,,,,23.327272727272728,3,26
87,,,,,22.527272727272727,3,27
88,,,,,20.436363636363637,3,28
89,,,,,12.581818181818182,3,29
90,,,,,19.09090909090909,3,30
91,,,,,20.072727272727274,3,31
92,,,,,22.727272727272727,4,1
93,,,,,14.563636363636364,4,2
94,,,,,19.436363636363637,4,3
95,,,,,18.836363636363636,4,4
96,,,,,18.69090909090909,4,5
97,,,,,19.6,4,6
98,,,,,20.90909090909091,4,7
99,,,,,10.363636363636363,4,8
100,,,,,7.7272727272727275,4,9
