DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,37.392857142857146,1,1
2,,,,,40.732142857142854,1,2
3,,,,,40.44642857142857,1,3
4,,,,,24.625,1,4
5,,,,,40.30357142857143,1,5
6,,,,,20.178571428571427,1,6
7,,,,,20.696428571428573,1,7
8,,,,,18.482142857142858,1,8
9,,,,,22.857142857142858,1,9
10,,,,,20.642857142857142,1,10
11,,,,,23.642857142857142,1,11
12,,,,,25.089285714285715,1,12
13,,,,,19.821428571428573,1,13
14,,,,,23.571428571428573,1,14
15,,,,,20.160714285714285,1,15
16,,,,,18.660714285714285,1,16
17,,,,,20.678571428571427,1,17
18,,,,,25.892857142857142,1,18
19,,,,,23.535714285714285,1,19
20,,,,,18.636363636363637,1,20
21,,,,,26.672727272727272,1,21
22,,,,,24.163636363636364,1,22
23,,,,,27.8,1,23
24,,,,,18.163636363636364,1,24
25,,,,,25.418181818181818,1,25
26,,,,,36.85454545454545,1,26
27,,,,,21.272727272727273,1,27
28,,,,,30.236363636363638,1,28
29,,,,,24.509090909090908,1,29
30,,,,,15.89090909090909,1,30
31,,,,,19.803571428571427,1,31
32,,,,,17.660714285714285,2,1
33,,,,,18.035714285714285,2,2
34,,,,,17.375,2,3
35,,,,,25.357142857142858,2,4
36,,,,,18.089285714285715,2,5
37,,,,,21.285714285714285,2,6
38,,,,,25.446428571428573,2,7
39,,,,,21.821428571428573,2,8
40,,,,,22.5,2,9
41,,,,,28.303571428571427,2,10
42,,,,,14.535714285714286,2,11
43,,,,,26.642857142857142,2,12
44,,,,,16.535714285714285,2,13
45,,,,,12.964285714285714,2,14
46,,,,,17.303571428571427,2,15
47,,,,,19.642857142857142,2,16
48,,,,,13.035714285714286,2,17
49,,,,,22.053571428571427,2,18
50,,,,,15.482142857142858,2,19
51,,,,,21.6,2,20
52,,,,,24.163636363636364,2,21
53,,,,,24.636363636363637,2,22
54,,,,,14.690909090909091,2,23
55,,,,,21.78181818181818,2,24
56,,,,,21.145454545454545,2,25
57,,,,,12.727272727272727,2,26
58,,,,,15.963636363636363,2,27
59,,,,,23.2,2,28
60,,,,,31.857142857142858,2,29
61,,,,,28.875,3,1
62,,,,,25.928571428571427,3,2
63,,,,,16.589285714285715,3,3
64,,,,,14.982142857142858,3,4
65,,,,,16.071428571428573,3,5
66,,,,,21.071428571428573,3,6
67,,,,,19.982142857142858,3,7
68,,,,,22.910714285714285,3,8
69,,,,,17.785714285714285,3,9
70,,,,,25.345454545454544,3,10
71,,,,,20.01818181818182,3,11
72,,,,,23.054545454545455,3,12
73,,,,,15.709090909090909,3,13
74,,,,,14.909090909090908,3,14
75,,,,,13.981818181818182,3,15
76,,,,,14.927272727272728,3,16
77,,,,,17.327272727272728,3,17
78,,,,,26.163636363636364,3,18
79,,,,,14.345454545454546,3,19
80,,,,,21.90909090909091,3,20
81,,,,,17.490909090909092,3,21
82,,,,,17.381818181818183,3,22
83,,,,,22.818181818181817,3,23
84,,,,,20.145454545454545,3,24
85,,,,,20.836363636363636,3,25
86,,,,,18.90909090909091,3,26
87,,,,,13.254545454545454,3,27
88,,,,,22.036363636363635,3,28
89,,,,,16.29090909090909,3,29
90,,,,,17.490909090909092,3,30
91,,,,,13.163636363636364,3,31
92,,,,,20.272727272727273,4,1
93,,,,,13.0,4,2
94,,,,,15.727272727272727,4,3
95,,,,,23.363636363636363,4,4
96,,,,,15.218181818181819,4,5
97,,,,,25.254545454545454,4,6
98,,,,,17.98181818181818,4,7
99,,,,,12.49090909090909,4,8
100,,,,,8.745454545454546,4,9
101,,,,,13.545454545454545,4,10
102,,,,,9.781818181818181,4,11
103,,,,,15.6,4,12
104,,,,,16.672727272727272,4,13
105,,,,,14.072727272727272,4,14
106,,,,,17.490909090909092,4,15
107,,,,,6.327272727272727,4,16
108,,,,,12.236363636363636,4,17
109,,,,,12.454545454545455,4,18
110,,,,,6.927272727272728,4,19
111,,,,,8.654545454545454,4,20
112,,,,,9.818181818181818,4,21
113,,,,,10.10909090909091,4,22
114,,,,,12.781818181818181,4,23
115,,,,,15.636363636363637,4,24
116,,,,,13.50909090909091,4,25
117,,,,,25.78181818181818,4,26
118,,,,,11.50909090909091,4,27
119,,,,,19.6,4,28
120,,,,,25.90909090909091,4,29
121,,,,,12.090909090909092,4,30
122,,,,,19.418181818181818,5,1
123,,,,,21.4,5,2
124,,,,,15.036363636363637,5,3
125,,,,,13.50909090909091,5,4
126,,,,,21.87272727272727,5,5
127,,,,,19.163636363636364,5,6
128,,,,,9.818181818181818,5,7
129,,,,,20.763636363636362,5,8
130,,,,,23.818181818181817,5,9
131,,,,,18.181818181818183,5,10
132,,,,,22.490909090909092,5,11
133,,,,,16.09090909090909,5,12
134,,,,,23.745454545454546,5,13
135,,,,,12.163636363636364,5,14
136,,,,,19.87272727272727,5,15
137,,,,,26.89090909090909,5,16
138,,,,,14.654545454545454,5,17
139,,,,,12.89090909090909,5,18
140,,,,,23.181818181818183,5,19
141,,,,,24.054545454545455,5,20
142,,,,,28.054545454545455,5,21
143,,,,,15.363636363636363,5,22
144,,,,,18.963636363636365,5,23
145,,,,,15.072727272727272,5,24
146,,,,,22.254545454545454,5,25
147,,,,,24.254545454545454,5,26
148,,,,,28.30909090909091,5,27
149,,,,,20.054545454545455,5,28
150,,,,,13.818181818181818,5,29
151,,,,,15.327272727272728,5,30
152,,,,,19.745454545454546,5,31
153,,,,,14.50909090909091,6,1
154,,,,,25.70909090909091,6,2
155,,,,,26.854545454545455,6,3
156,,,,,37.872727272727275,6,4
157,,,,,21.545454545454547,6,5
158,,,,,24.054545454545455,6,6
159,,,,,32.58181818181818,6,7
160,,,,,25.054545454545455,6,8
161,,,,,15.2,6,9
162,,,,,35.43636363636364,6,10
163,,,,,15.090909090909092,6,11
164,,,,,13.6,6,12
165,,,,,14.563636363636364,6,13
166,,,,,30.98181818181818,6,14
167,,,,,15.290909090909091,6,15
168,,,,,13.181818181818182,6,16
169,,,,,12.436363636363636,6,17
170,,,,,25.0,6,18
171,,,,,22.0,6,19
172,,,,,20.490909090909092,6,20
173,,,,,32.92727272727273,6,21
174,,,,,23.363636363636363,6,22
175,,,,,32.6,6,23
176,,,,,25.363636363636363,6,24
177,,,,,18.509090909090908,6,25
178,,,,,14.218181818181819,6,26
179,,,,,27.636363636363637,6,27
180,,,,,27.854545454545455,6,28
181,,,,,30.30909090909091,6,29
182,,,,,34.18181818181818,6,30
183,,,,,23.87272727272727,7,1
184,,,,,20.78181818181818,7,2
185,,,,,22.10909090909091,7,3
186,,,,,26.381818181818183,7,4
187,,,,,18.98181818181818,7,5
188,,,,,20.12727272727273,7,6
189,,,,,21.618181818181817,7,7
190,,,,,31.8,7,8
191,,,,,34.527272727272724,7,9
192,,,,,39.81481481481482,7,10
193,,,,,33.48148148148148,7,11
194,,,,,30.055555555555557,7,12
195,,,,,25.666666666666668,7,13
196,,,,,28.327272727272728,7,14
197,,,,,24.12962962962963,7,15
198,,,,,22.814814814814813,7,16
199,,,,,40.425925925925924,7,17
200,,,,,14.222222222222221,7,18
201,,,,,16.833333333333332,7,19
202,,,,,32.907407407407405,7,20
203,,,,,29.37037037037037,7,21
