DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,52.578947368421055,1,1
2,,,,,28.31578947368421,1,2
3,,,,,28.157894736842106,1,3
4,,,,,30.57894736842105,1,4
5,,,,,23.789473684210527,1,5
6,,,,,33.21052631578947,1,6
7,,,,,29.31578947368421,1,7
8,,,,,25.57894736842105,1,8
9,,,,,18.210526315789473,1,9
10,,,,,29.36842105263158,1,10
11,,,,,24.473684210526315,1,11
12,,,,,42.78947368421053,1,12
13,,,,,29.36842105263158,1,13
14,,,,,31.157894736842106,1,14
15,,,,,31.05263157894737,1,15
16,,,,,25.157894736842106,1,16
17,,,,,33.0,1,17
18,,,,,33.473684210526315,1,18
19,,,,,20.94736842105263,1,19
20,,,,,20.166666666666668,1,20
21,,,,,7.611111111111111,1,21
22,,,,,19.944444444444443,1,22
23,,,,,35.0,1,23
24,,,,,9.88888888888889,1,24
25,,,,,16.333333333333332,1,25
26,,,,,35.55555555555556,1,26
27,,,,,23.444444444444443,1,27
28,,,,,17.27777777777778,1,28
29,,,,,24.27777777777778,1,29
30,,,,,17.0,1,30
31,,,,,26.894736842105264,1,31
32,,,,,22.210526315789473,2,1
33,,,,,22.63157894736842,2,2
34,,,,,16.31578947368421,2,3
35,,,,,16.736842105263158,2,4
36,,,,,17.05263157894737,2,5
37,,,,,30.42105263157895,2,6
38,,,,,12.31578947368421,2,7
39,,,,,19.736842105263158,2,8
40,,,,,25.842105263157894,2,9
41,,,,,31.0,2,10
42,,,,,21.05263157894737,2,11
43,,,,,9.894736842105264,2,12
44,,,,,15.263157894736842,2,13
45,,,,,26.31578947368421,2,14
46,,,,,16.894736842105264,2,15
47,,,,,25.63157894736842,2,16
48,,,,,9.68421052631579,2,17
49,,,,,23.68421052631579,2,18
50,,,,,20.105263157894736,2,19
51,,,,,37.0,2,20
52,,,,,22.38888888888889,2,21
53,,,,,37.94444444444444,2,22
54,,,,,12.88888888888889,2,23
55,,,,,30.22222222222222,2,24
56,,,,,21.055555555555557,2,25
57,,,,,19.77777777777778,2,26
58,,,,,36.05555555555556,2,27
59,,,,,23.88888888888889,2,28
60,,,,,30.8,2,29
61,,,,,17.31578947368421,3,1
62,,,,,20.789473684210527,3,2
63,,,,,10.842105263157896,3,3
64,,,,,17.63157894736842,3,4
65,,,,,10.947368421052632,3,5
66,,,,,23.36842105263158,3,6
67,,,,,21.9,3,7
68,,,,,27.15,3,8
69,,,,,35.4,3,9
70,,,,,33.10526315789474,3,10
71,,,,,7.7368421052631575,3,11
72,,,,,11.526315789473685,3,12
73,,,,,9.368421052631579,3,13
74,,,,,7.2631578947368425,3,14
75,,,,,23.157894736842106,3,15
76,,,,,7.894736842105263,3,16
77,,,,,14.473684210526315,3,17
78,,,,,12.105263157894736,3,18
79,,,,,6.578947368421052,3,19
80,,,,,36.1578947368421,3,20
81,,,,,10.947368421052632,3,21
82,,,,,11.31578947368421,3,22
83,,,,,16.263157894736842,3,23
84,,,,,19.57894736842105,3,24
85,,,,,10.421052631578947,3,25
86,,,,,19.105263157894736,3,26
87,,,,,3.6315789473684212,3,27
88,,,,,18.42105263157895,3,28
89,,,,,16.05263157894737,3,29
90,,,,,28.42105263157895,3,30
91,,,,,35.421052631578945,3,31
92,,,,,15.421052631578947,4,1
93,,,,,13.31578947368421,4,2
94,,,,,26.210526315789473,4,3
95,,,,,13.789473684210526,4,4
96,,,,,6.052631578947368,4,5
97,,,,,24.263157894736842,4,6
98,,,,,14.473684210526315,4,7
99,,,,,8.263157894736842,4,8
100,,,,,10.526315789473685,4,9
101,,,,,9.68421052631579,4,10
102,,,,,13.842105263157896,4,11
103,,,,,6.368421052631579,4,12
104,,,,,4.105263157894737,4,13
105,,,,,10.368421052631579,4,14
106,,,,,22.210526315789473,4,15
107,,,,,6.894736842105263,4,16
108,,,,,7.0,4,17
109,,,,,7.684210526315789,4,18
110,,,,,2.6315789473684212,4,19
111,,,,,8.31578947368421,4,20
112,,,,,3.8947368421052633,4,21
113,,,,,8.578947368421053,4,22
114,,,,,24.0,4,23
115,,,,,13.421052631578947,4,24
116,,,,,15.0,4,25
117,,,,,13.68421052631579,4,26
118,,,,,21.842105263157894,4,27
119,,,,,27.57894736842105,4,28
120,,,,,38.78947368421053,4,29
121,,,,,14.578947368421053,4,30
122,,,,,9.578947368421053,5,1
123,,,,,17.94736842105263,5,2
124,,,,,7.315789473684211,5,3
125,,,,,18.736842105263158,5,4
126,,,,,5.368421052631579,5,5
127,,,,,7.157894736842105,5,6
128,,,,,13.736842105263158,5,7
129,,,,,28.0,5,8
130,,,,,22.94736842105263,5,9
131,,,,,14.578947368421053,5,10
132,,,,,23.05263157894737,5,11
133,,,,,10.157894736842104,5,12
134,,,,,14.68421052631579,5,13
135,,,,,8.789473684210526,5,14
136,,,,,25.57894736842105,5,15
137,,,,,34.36842105263158,5,16
138,,,,,12.894736842105264,5,17
139,,,,,19.42105263157895,5,18
140,,,,,17.842105263157894,5,19
141,,,,,23.894736842105264,5,20
142,,,,,43.73684210526316,5,21
143,,,,,10.473684210526315,5,22
144,,,,,11.421052631578947,5,23
145,,,,,29.210526315789473,5,24
146,,,,,30.105263157894736,5,25
147,,,,,30.42105263157895,5,26
148,,,,,9.0,5,27
149,,,,,26.05263157894737,5,28
150,,,,,22.263157894736842,5,29
151,,,,,17.263157894736842,5,30
152,,,,,21.36842105263158,5,31
153,,,,,3.210526315789474,6,1
154,,,,,9.052631578947368,6,2
155,,,,,1.894736842105263,6,3
156,,,,,33.21052631578947,6,4
157,,,,,39.73684210526316,6,5
158,,,,,27.57894736842105,6,6
159,,,,,15.421052631578947,6,7
160,,,,,30.105263157894736,6,8
161,,,,,19.842105263157894,6,9
162,,,,,36.1578947368421,6,10
163,,,,,12.68421052631579,6,11
164,,,,,23.57894736842105,6,12
165,,,,,8.947368421052632,6,13
166,,,,,38.31578947368421,6,14
167,,,,,29.105263157894736,6,15
168,,,,,17.157894736842106,6,16
169,,,,,28.789473684210527,6,17
170,,,,,23.63157894736842,6,18
171,,,,,35.1578947368421,6,19
172,,,,,34.21052631578947,6,20
173,,,,,18.473684210526315,6,21
174,,,,,35.89473684210526,6,22
175,,,,,25.68421052631579,6,23
176,,,,,10.105263157894736,6,24
177,,,,,19.68421052631579,6,25
178,,,,,11.157894736842104,6,26
179,,,,,20.473684210526315,6,27
180,,,,,16.736842105263158,6,28
181,,,,,19.31578947368421,6,29
182,,,,,31.36842105263158,6,30
183,,,,,10.105263157894736,7,1
184,,,,,18.842105263157894,7,2
185,,,,,21.473684210526315,7,3
186,,,,,10.105263157894736,7,4
187,,,,,28.789473684210527,7,5
188,,,,,39.10526315789474,7,6
189,,,,,21.105263157894736,7,7
190,,,,,32.578947368421055,7,8
191,,,,,33.421052631578945,7,9
192,,,,,34.666666666666664,7,10
193,,,,,44.1578947368421,7,11
194,,,,,38.94736842105263,7,12
195,,,,,28.166666666666668,7,13
196,,,,,47.111111111111114,7,14
197,,,,,14.0,7,15
198,,,,,54.22222222222222,7,16
199,,,,,18.666666666666668,7,17
200,,,,,19.0,7,18
201,,,,,13.555555555555555,7,19
202,,,,,14.777777777777779,7,20
203,,,,,20.5,7,21
204,,,,,10.722222222222221,7,22
205,,,,,41.888888888888886,7,23
206,,,,,17.27777777777778,7,24
207,,,,,37.77777777777778,7,25
208,,,,,19.27777777777778,7,26
209,,,,,50.94444444444444,7,27
210,,,,,65.22222222222223,7,28
211,,,,,19.055555555555557,7,29
212,,,,,17.88888888888889,7,30
213,,,,,37.8421052631579,7,31
214,,,,,34.26315789473684,8,1
215,,,,,41.8421052631579,8,2
216,,,,,29.68421052631579,8,3
217,,,,,25.736842105263158,8,4
218,,,,,38.1578947368421,8,5
219,,,,,33.421052631578945,8,6
220,,,,,36.0,8,7
221,,,,,26.210526315789473,8,8
222,,,,,31.05263157894737,8,9
223,,,,,55.63157894736842,8,10
224,,,,,34.10526315789474,8,11
225,,,,,22.63157894736842,8,12
226,,,,,35.31578947368421,8,13
227,,,,,49.26315789473684,8,14
228,,,,,20.736842105263158,8,15
229,,,,,43.1578947368421,8,16
230,,,,,51.10526315789474,8,17
231,,,,,23.157894736842106,8,18
232,,,,,51.26315789473684,8,19
233,,,,,57.73684210526316,8,20
234,,,,,34.94736842105263,8,21
235,,,,,43.05263157894737,8,22
236,,,,,14.68421052631579,8,23
237,,,,,54.473684210526315,8,24
238,,,,,67.52631578947368,8,25
