DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,37.67857142857143,1,1
2,,,,,37.339285714285715,1,2
3,,,,,33.089285714285715,1,3
4,,,,,18.714285714285715,1,4
5,,,,,35.44642857142857,1,5
6,,,,,19.357142857142858,1,6
7,,,,,15.839285714285714,1,7
8,,,,,16.285714285714285,1,8
9,,,,,18.803571428571427,1,9
10,,,,,27.75,1,10
11,,,,,18.660714285714285,1,11
12,,,,,20.928571428571427,1,12
13,,,,,13.803571428571429,1,13
14,,,,,19.125,1,14
15,,,,,21.535714285714285,1,15
16,,,,,19.053571428571427,1,16
17,,,,,17.428571428571427,1,17
18,,,,,25.160714285714285,1,18
19,,,,,18.446428571428573,1,19
20,,,,,14.563636363636364,1,20
21,,,,,19.30909090909091,1,21
22,,,,,21.854545454545455,1,22
23,,,,,26.672727272727272,1,23
24,,,,,18.10909090909091,1,24
25,,,,,20.4,1,25
26,,,,,36.41818181818182,1,26
27,,,,,19.054545454545455,1,27
28,,,,,25.90909090909091,1,28
29,,,,,19.436363636363637,1,29
30,,,,,12.327272727272728,1,30
31,,,,,17.982142857142858,1,31
32,,,,,18.357142857142858,2,1
33,,,,,19.642857142857142,2,2
34,,,,,18.410714285714285,2,3
35,,,,,23.321428571428573,2,4
36,,,,,16.482142857142858,2,5
37,,,,,15.571428571428571,2,6
38,,,,,23.517857142857142,2,7
39,,,,,17.839285714285715,2,8
40,,,,,20.053571428571427,2,9
41,,,,,24.375,2,10
42,,,,,20.75,2,11
43,,,,,20.196428571428573,2,12
44,,,,,16.821428571428573,2,13
45,,,,,11.892857142857142,2,14
46,,,,,15.517857142857142,2,15
47,,,,,16.517857142857142,2,16
48,,,,,14.178571428571429,2,17
49,,,,,17.375,2,18
50,,,,,13.267857142857142,2,19
51,,,,,17.0,2,20
52,,,,,20.4,2,21
53,,,,,19.89090909090909,2,22
54,,,,,14.472727272727273,2,23
55,,,,,18.90909090909091,2,24
56,,,,,14.49090909090909,2,25
57,,,,,11.218181818181819,2,26
58,,,,,15.854545454545455,2,27
59,,,,,26.036363636363635,2,28
60,,,,,21.714285714285715,2,29
61,,,,,25.910714285714285,3,1
62,,,,,25.160714285714285,3,2
63,,,,,15.535714285714286,3,3
64,,,,,14.339285714285714,3,4
65,,,,,10.785714285714286,3,5
66,,,,,19.910714285714285,3,6
67,,,,,17.428571428571427,3,7
68,,,,,18.142857142857142,3,8
69,,,,,16.392857142857142,3,9
70,,,,,21.927272727272726,3,10
71,,,,,16.70909090909091,3,11
72,,,,,14.50909090909091,3,12
73,,,,,12.163636363636364,3,13
74,,,,,11.181818181818182,3,14
75,,,,,13.981818181818182,3,15
76,,,,,14.436363636363636,3,16
77,,,,,11.581818181818182,3,17
78,,,,,18.8,3,18
79,,,,,13.036363636363637,3,19
80,,,,,19.654545454545456,3,20
81,,,,,14.018181818181818,3,21
82,,,,,11.6,3,22
83,,,,,16.10909090909091,3,23
84,,,,,20.0,3,24
85,,,,,17.454545454545453,3,25
86,,,,,15.236363636363636,3,26
87,,,,,15.327272727272728,3,27
88,,,,,17.509090909090908,3,28
89,,,,,10.527272727272727,3,29
90,,,,,18.09090909090909,3,30
91,,,,,16.581818181818182,3,31
92,,,,,15.672727272727272,4,1
93,,,,,12.236363636363636,4,2
94,,,,,14.945454545454545,4,3
95,,,,,14.381818181818181,4,4
96,,,,,15.836363636363636,4,5
97,,,,,15.854545454545455,4,6
98,,,,,12.909090909090908,4,7
99,,,,,11.4,4,8
100,,,,,11.872727272727273,4,9
101,,,,,10.381818181818181,4,10
102,,,,,17.4,4,11
103,,,,,9.618181818181819,4,12
104,,,,,12.163636363636364,4,13
105,,,,,15.49090909090909,4,14
106,,,,,17.054545454545455,4,15
107,,,,,10.2,4,16
108,,,,,9.836363636363636,4,17
109,,,,,7.5636363636363635,4,18
110,,,,,11.236363636363636,4,19
111,,,,,10.145454545454545,4,20
112,,,,,14.054545454545455,4,21
113,,,,,6.490909090909091,4,22
114,,,,,11.872727272727273,4,23
115,,,,,14.181818181818182,4,24
116,,,,,12.0,4,25
117,,,,,16.30909090909091,4,26
118,,,,,11.345454545454546,4,27
119,,,,,21.472727272727273,4,28
120,,,,,20.581818181818182,4,29
121,,,,,15.018181818181818,4,30
122,,,,,16.545454545454547,5,1
123,,,,,21.854545454545455,5,2
124,,,,,12.10909090909091,5,3
125,,,,,7.618181818181818,5,4
126,,,,,10.781818181818181,5,5
127,,,,,14.836363636363636,5,6
128,,,,,9.618181818181819,5,7
129,,,,,12.10909090909091,5,8
130,,,,,23.418181818181818,5,9
131,,,,,12.672727272727272,5,10
132,,,,,19.90909090909091,5,11
133,,,,,12.818181818181818,5,12
134,,,,,16.509090909090908,5,13
135,,,,,12.618181818181819,5,14
136,,,,,12.254545454545454,5,15
137,,,,,27.490909090909092,5,16
138,,,,,13.236363636363636,5,17
139,,,,,12.763636363636364,5,18
140,,,,,11.054545454545455,5,19
141,,,,,21.29090909090909,5,20
142,,,,,29.87272727272727,5,21
143,,,,,14.763636363636364,5,22
144,,,,,19.345454545454544,5,23
145,,,,,14.581818181818182,5,24
146,,,,,19.87272727272727,5,25
147,,,,,21.927272727272726,5,26
148,,,,,18.454545454545453,5,27
149,,,,,20.10909090909091,5,28
150,,,,,20.509090909090908,5,29
151,,,,,14.745454545454546,5,30
152,,,,,16.836363636363636,5,31
153,,,,,11.072727272727272,6,1
154,,,,,24.90909090909091,6,2
155,,,,,25.363636363636363,6,3
156,,,,,17.181818181818183,6,4
157,,,,,20.90909090909091,6,5
158,,,,,19.2,6,6
159,,,,,25.436363636363637,6,7
160,,,,,19.69090909090909,6,8
161,,,,,16.618181818181817,6,9
162,,,,,24.254545454545454,6,10
163,,,,,17.12727272727273,6,11
164,,,,,15.163636363636364,6,12
165,,,,,10.49090909090909,6,13
166,,,,,20.8,6,14
167,,,,,18.09090909090909,6,15
168,,,,,11.818181818181818,6,16
169,,,,,9.563636363636364,6,17
170,,,,,18.618181818181817,6,18
171,,,,,20.87272727272727,6,19
172,,,,,21.854545454545455,6,20
173,,,,,16.87272727272727,6,21
174,,,,,22.418181818181818,6,22
175,,,,,18.2,6,23
176,,,,,13.454545454545455,6,24
177,,,,,25.581818181818182,6,25
178,,,,,11.636363636363637,6,26
179,,,,,20.272727272727273,6,27
180,,,,,29.036363636363635,6,28
181,,,,,25.8,6,29
182,,,,,31.563636363636363,6,30
183,,,,,22.545454545454547,7,1
184,,,,,30.545454545454547,7,2
185,,,,,19.98181818181818,7,3
186,,,,,20.29090909090909,7,4
187,,,,,19.836363636363636,7,5
188,,,,,13.963636363636363,7,6
189,,,,,10.181818181818182,7,7
190,,,,,20.272727272727273,7,8
191,,,,,28.618181818181817,7,9
192,,,,,16.618181818181817,7,10
193,,,,,15.963636363636363,7,11
194,,,,,18.703703703703702,7,12
195,,,,,27.836363636363636,7,13
196,,,,,22.78181818181818,7,14
197,,,,,22.2,7,15
198,,,,,23.425925925925927,7,16
199,,,,,30.59259259259259,7,17
200,,,,,18.818181818181817,7,18
201,,,,,14.745454545454546,7,19
202,,,,,21.436363636363637,7,20
203,,,,,34.41818181818182,7,21
204,,,,,18.818181818181817,7,22
205,,,,,30.145454545454545,7,23
206,,,,,21.381818181818183,7,24
207,,,,,20.462962962962962,7,25
208,,,,,15.75925925925926,7,26
209,,,,,19.925925925925927,7,27
210,,,,,12.277777777777779,7,28
211,,,,,21.074074074074073,7,29
212,,,,,26.87037037037037,7,30
213,,,,,20.618181818181817,7,31
214,,,,,17.054545454545455,8,1
215,,,,,21.618181818181817,8,2
216,,,,,17.490909090909092,8,3
217,,,,,13.090909090909092,8,4
218,,,,,24.418181818181818,8,5
219,,,,,16.69090909090909,8,6
220,,,,,31.90909090909091,8,7
221,,,,,13.927272727272728,8,8
222,,,,,31.618181818181817,8,9
223,,,,,28.0,8,10
224,,,,,23.69090909090909,8,11
225,,,,,27.363636363636363,8,12
226,,,,,32.10909090909091,8,13
227,,,,,9.036363636363637,8,14
228,,,,,15.181818181818182,8,15
229,,,,,16.98181818181818,8,16
230,,,,,26.036363636363635,8,17
231,,,,,22.236363636363638,8,18
232,,,,,26.036363636363635,8,19
233,,,,,50.945454545454545,8,20
234,,,,,21.490909090909092,8,21
235,,,,,26.436363636363637,8,22
236,,,,,22.472727272727273,8,23
237,,,,,39.45454545454545,8,24
238,,,,,33.07272727272727,8,25
239,,,,,29.8,8,26
240,,,,,13.4,8,27
241,,,,,14.745454545454546,8,28
242,,,,,29.836363636363636,8,29
243,,,,,27.4,8,30
244,,,,,12.090909090909092,8,31
245,,,,,16.745454545454546,9,1
246,,,,,27.163636363636364,9,2
247,,,,,35.45454545454545,9,3
248,,,,,18.654545454545456,9,4
249,,,,,14.89090909090909,9,5
250,,,,,22.454545454545453,9,6
251,,,,,23.381818181818183,9,7
252,,,,,20.490909090909092,9,8
253,,,,,24.4,9,9
254,,,,,21.163636363636364,9,10
255,,,,,21.254545454545454,9,11
256,,,,,36.89090909090909,9,12
257,,,,,28.818181818181817,9,13
258,,,,,34.018181818181816,9,14
259,,,,,42.163636363636364,9,15
260,,,,,21.945454545454545,9,16
261,,,,,20.236363636363638,9,17
262,,,,,14.254545454545454,9,18
263,,,,,20.70909090909091,9,19
264,,,,,17.072727272727274,9,20
265,,,,,20.363636363636363,9,21
266,,,,,17.054545454545455,9,22
267,,,,,24.454545454545453,9,23
268,,,,,21.90909090909091,9,24
269,,,,,30.327272727272728,9,25
270,,,,,27.30909090909091,9,26
271,,,,,24.01818181818182,9,27
272,,,,,22.10909090909091,9,28
273,,,,,26.036363636363635,9,29
274,,,,,37.92727272727273,9,30
275,,,,,27.618181818181817,10,1
276,,,,,28.363636363636363,10,2
277,,,,,21.654545454545456,10,3
278,,,,,18.654545454545456,10,4
279,,,,,35.27272727272727,10,5
280,,,,,30.145454545454545,10,6
281,,,,,28.945454545454545,10,7
282,,,,,21.527272727272727,10,8
283,,,,,22.945454545454545,10,9
284,,,,,23.836363636363636,10,10
285,,,,,17.98181818181818,10,11
286,,,,,25.98181818181818,10,12
287,,,,,14.527272727272727,10,13
288,,,,,18.854545454545455,10,14
289,,,,,24.436363636363637,10,15
290,,,,,14.654545454545454,10,16
291,,,,,18.563636363636363,10,17
292,,,,,31.98181818181818,10,18
293,,,,,33.6,10,19
294,,,,,40.54545454545455,10,20
295,,,,,26.963636363636365,10,21
296,,,,,19.327272727272728,10,22
297,,,,,25.70909090909091,10,23
298,,,,,22.581818181818182,10,24
299,,,,,17.854545454545455,10,25
300,,,,,20.6,10,26
301,,,,,30.418181818181818,10,27
302,,,,,25.90909090909091,10,28
303,,,,,21.963636363636365,10,29
304,,,,,19.363636363636363,10,30
305,,,,,17.236363636363638,10,31
306,,,,,22.272727272727273,11,1
307,,,,,25.672727272727272,11,2
308,,,,,22.0,11,3
309,,,,,20.036363636363635,11,4
310,,,,,27.381818181818183,11,5
311,,,,,30.29090909090909,11,6
312,,,,,17.09090909090909,11,7
313,,,,,21.181818181818183,11,8
314,,,,,29.745454545454546,11,9
315,,,,,40.654545454545456,11,10
316,,,,,34.018181818181816,11,11
317,,,,,28.581818181818182,11,12
318,,,,,25.727272727272727,11,13
319,,,,,29.054545454545455,11,14
320,,,,,25.381818181818183,11,15
321,,,,,28.78181818181818,11,16
322,,,,,31.163636363636364,11,17
323,,,,,29.654545454545456,11,18
324,,,,,25.818181818181817,11,19
325,,,,,26.30909090909091,11,20
326,,,,,25.0,11,21
327,,,,,26.78181818181818,11,22
328,,,,,24.472727272727273,11,23
329,,,,,17.636363636363637,11,24
330,,,,,27.945454545454545,11,25
331,,,,,26.472727272727273,11,26
332,,,,,30.072727272727274,11,27
333,,,,,24.054545454545455,11,28
334,,,,,18.29090909090909,11,29
335,,,,,27.636363636363637,11,30
336,,,,,18.054545454545455,12,1
337,,,,,17.90909090909091,12,2
338,,,,,15.072727272727272,12,3
339,,,,,23.163636363636364,12,4
340,,,,,25.763636363636362,12,5
341,,,,,25.272727272727273,12,6
342,,,,,27.87272727272727,12,7
343,,,,,30.618181818181817,12,8
344,,,,,20.672727272727272,12,9
345,,,,,24.654545454545456,12,10
346,,,,,25.345454545454544,12,11
347,,,,,24.418181818181818,12,12
348,,,,,22.618181818181817,12,13
349,,,,,17.927272727272726,12,14
350,,,,,27.181818181818183,12,15
351,,,,,22.78181818181818,12,16
352,,,,,22.854545454545455,12,17
353,,,,,28.563636363636363,12,18
354,,,,,20.727272727272727,12,19
355,,,,,27.927272727272726,12,20
356,,,,,22.472727272727273,12,21
357,,,,,31.12727272727273,12,22
358,,,,,27.054545454545455,12,23
359,,,,,26.054545454545455,12,24
360,,,,,20.10909090909091,12,25
361,,,,,21.236363636363638,12,26
362,,,,,27.727272727272727,12,27
363,,,,,20.745454545454546,12,28
364,,,,,26.436363636363637,12,29
365,,,,,19.181818181818183,12,30
366,,,,,20.509090909090908,12,31
