DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.625,1,1
2,,,,,32.535714285714285,1,2
3,,,,,32.910714285714285,1,3
4,,,,,22.571428571428573,1,4
5,,,,,32.982142857142854,1,5
6,,,,,21.178571428571427,1,6
7,,,,,18.017857142857142,1,7
8,,,,,19.017857142857142,1,8
9,,,,,15.392857142857142,1,9
10,,,,,28.910714285714285,1,10
11,,,,,20.714285714285715,1,11
12,,,,,30.767857142857142,1,12
13,,,,,19.714285714285715,1,13
14,,,,,23.821428571428573,1,14
15,,,,,20.642857142857142,1,15
16,,,,,19.875,1,16
17,,,,,16.089285714285715,1,17
18,,,,,17.535714285714285,1,18
19,,,,,14.160714285714286,1,19
20,,,,,12.0,1,20
21,,,,,20.98181818181818,1,21
22,,,,,28.581818181818182,1,22
23,,,,,36.054545454545455,1,23
24,,,,,15.836363636363636,1,24
25,,,,,16.418181818181818,1,25
26,,,,,34.27272727272727,1,26
27,,,,,27.818181818181817,1,27
28,,,,,17.527272727272727,1,28
29,,,,,21.036363636363635,1,29
30,,,,,13.727272727272727,1,30
31,,,,,19.267857142857142,1,31
32,,,,,25.75,2,1
33,,,,,19.196428571428573,2,2
34,,,,,17.982142857142858,2,3
35,,,,,27.0,2,4
36,,,,,19.214285714285715,2,5
37,,,,,28.232142857142858,2,6
38,,,,,27.053571428571427,2,7
39,,,,,22.089285714285715,2,8
40,,,,,21.464285714285715,2,9
41,,,,,27.625,2,10
42,,,,,20.517857142857142,2,11
43,,,,,24.678571428571427,2,12
44,,,,,17.821428571428573,2,13
45,,,,,21.053571428571427,2,14
46,,,,,12.714285714285714,2,15
47,,,,,8.232142857142858,2,16
48,,,,,12.964285714285714,2,17
49,,,,,13.160714285714286,2,18
50,,,,,17.678571428571427,2,19
51,,,,,13.145454545454545,2,20
52,,,,,14.527272727272727,2,21
53,,,,,18.181818181818183,2,22
54,,,,,14.636363636363637,2,23
55,,,,,22.89090909090909,2,24
56,,,,,20.818181818181817,2,25
57,,,,,14.690909090909091,2,26
58,,,,,22.563636363636363,2,27
59,,,,,21.563636363636363,2,28
60,,,,,30.928571428571427,2,29
61,,,,,23.982142857142858,3,1
62,,,,,26.089285714285715,3,2
63,,,,,18.25,3,3
64,,,,,16.089285714285715,3,4
65,,,,,19.857142857142858,3,5
66,,,,,26.053571428571427,3,6
67,,,,,18.357142857142858,3,7
68,,,,,18.482142857142858,3,8
69,,,,,24.517857142857142,3,9
70,,,,,18.836363636363636,3,10
71,,,,,13.127272727272727,3,11
72,,,,,13.690909090909091,3,12
73,,,,,15.054545454545455,3,13
74,,,,,11.872727272727273,3,14
75,,,,,18.87272727272727,3,15
76,,,,,11.345454545454546,3,16
77,,,,,12.872727272727273,3,17
78,,,,,13.327272727272728,3,18
79,,,,,18.545454545454547,3,19
80,,,,,16.381818181818183,3,20
81,,,,,16.945454545454545,3,21
82,,,,,14.4,3,22
83,,,,,22.2,3,23
84,,,,,21.854545454545455,3,24
85,,,,,14.290909090909091,3,25
86,,,,,19.581818181818182,3,26
87,,,,,25.30909090909091,3,27
88,,,,,19.01818181818182,3,28
89,,,,,11.981818181818182,3,29
90,,,,,16.581818181818182,3,30
91,,,,,17.0,3,31
92,,,,,20.272727272727273,4,1
93,,,,,10.0,4,2
94,,,,,16.654545454545456,4,3
95,,,,,12.036363636363637,4,4
96,,,,,17.10909090909091,4,5
97,,,,,20.636363636363637,4,6
98,,,,,10.781818181818181,4,7
99,,,,,9.472727272727273,4,8
100,,,,,6.709090909090909,4,9
101,,,,,16.09090909090909,4,10
102,,,,,21.6,4,11
103,,,,,9.218181818181819,4,12
104,,,,,14.854545454545455,4,13
105,,,,,19.90909090909091,4,14
106,,,,,10.636363636363637,4,15
107,,,,,10.10909090909091,4,16
108,,,,,10.6,4,17
109,,,,,10.945454545454545,4,18
110,,,,,9.090909090909092,4,19
111,,,,,14.018181818181818,4,20
112,,,,,9.0,4,21
113,,,,,6.5636363636363635,4,22
114,,,,,13.236363636363636,4,23
115,,,,,6.672727272727273,4,24
116,,,,,16.236363636363638,4,25
117,,,,,22.90909090909091,4,26
118,,,,,13.545454545454545,4,27
119,,,,,21.327272727272728,4,28
120,,,,,18.6,4,29
121,,,,,22.490909090909092,4,30
122,,,,,14.563636363636364,5,1
123,,,,,23.6,5,2
124,,,,,21.4,5,3
125,,,,,12.218181818181819,5,4
126,,,,,13.290909090909091,5,5
127,,,,,14.145454545454545,5,6
128,,,,,10.49090909090909,5,7
129,,,,,15.345454545454546,5,8
130,,,,,16.836363636363636,5,9
131,,,,,12.381818181818181,5,10
132,,,,,19.10909090909091,5,11
133,,,,,15.654545454545454,5,12
134,,,,,15.072727272727272,5,13
135,,,,,11.072727272727272,5,14
136,,,,,16.727272727272727,5,15
137,,,,,26.581818181818182,5,16
138,,,,,12.8,5,17
139,,,,,10.8,5,18
140,,,,,14.709090909090909,5,19
141,,,,,23.854545454545455,5,20
142,,,,,22.69090909090909,5,21
143,,,,,15.963636363636363,5,22
144,,,,,17.163636363636364,5,23
145,,,,,22.4,5,24
146,,,,,11.254545454545454,5,25
147,,,,,23.563636363636363,5,26
148,,,,,18.854545454545455,5,27
149,,,,,16.10909090909091,5,28
150,,,,,10.727272727272727,5,29
151,,,,,13.690909090909091,5,30
152,,,,,16.745454545454546,5,31
153,,,,,15.854545454545455,6,1
154,,,,,30.327272727272728,6,2
155,,,,,25.509090909090908,6,3
156,,,,,28.69090909090909,6,4
157,,,,,22.818181818181817,6,5
158,,,,,22.818181818181817,6,6
159,,,,,26.0,6,7
160,,,,,23.30909090909091,6,8
161,,,,,16.09090909090909,6,9
162,,,,,27.036363636363635,6,10
163,,,,,16.945454545454545,6,11
164,,,,,16.654545454545456,6,12
165,,,,,8.636363636363637,6,13
166,,,,,26.563636363636363,6,14
167,,,,,19.654545454545456,6,15
168,,,,,8.854545454545455,6,16
169,,,,,23.472727272727273,6,17
170,,,,,16.90909090909091,6,18
171,,,,,27.472727272727273,6,19
172,,,,,24.272727272727273,6,20
173,,,,,21.90909090909091,6,21
174,,,,,27.345454545454544,6,22
175,,,,,22.945454545454545,6,23
176,,,,,10.345454545454546,6,24
177,,,,,16.036363636363635,6,25
178,,,,,17.854545454545455,6,26
179,,,,,21.12727272727273,6,27
180,,,,,14.49090909090909,6,28
181,,,,,20.0,6,29
182,,,,,37.127272727272725,6,30
183,,,,,18.462962962962962,7,1
184,,,,,26.363636363636363,7,2
185,,,,,33.09090909090909,7,3
