DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.38181818181818,1,1
2,,,,,32.45454545454545,1,2
3,,,,,30.30909090909091,1,3
4,,,,,19.818181818181817,1,4
5,,,,,38.127272727272725,1,5
6,,,,,21.927272727272726,1,6
7,,,,,17.30909090909091,1,7
8,,,,,14.018181818181818,1,8
9,,,,,22.745454545454546,1,9
10,,,,,20.563636363636363,1,10
11,,,,,15.381818181818181,1,11
12,,,,,24.527272727272727,1,12
13,,,,,14.327272727272728,1,13
14,,,,,21.69090909090909,1,14
15,,,,,13.927272727272728,1,15
16,,,,,16.072727272727274,1,16
17,,,,,18.418181818181818,1,17
18,,,,,19.12727272727273,1,18
19,,,,,14.981818181818182,1,19
20,,,,,14.654545454545454,1,20
21,,,,,17.927272727272726,1,21
22,,,,,24.672727272727272,1,22
23,,,,,23.87272727272727,1,23
24,,,,,16.254545454545454,1,24
25,,,,,22.4,1,25
26,,,,,30.545454545454547,1,26
27,,,,,17.254545454545454,1,27
28,,,,,22.545454545454547,1,28
29,,,,,18.01818181818182,1,29
30,,,,,10.927272727272728,1,30
31,,,,,21.072727272727274,1,31
32,,,,,17.418181818181818,2,1
33,,,,,16.618181818181817,2,2
34,,,,,16.254545454545454,2,3
35,,,,,25.69090909090909,2,4
36,,,,,16.254545454545454,2,5
37,,,,,18.21818181818182,2,6
38,,,,,25.654545454545456,2,7
39,,,,,16.527272727272727,2,8
40,,,,,19.145454545454545,2,9
41,,,,,27.763636363636362,2,10
42,,,,,21.036363636363635,2,11
43,,,,,22.745454545454546,2,12
44,,,,,19.8,2,13
45,,,,,13.672727272727272,2,14
46,,,,,15.018181818181818,2,15
47,,,,,10.690909090909091,2,16
48,,,,,14.454545454545455,2,17
49,,,,,17.672727272727272,2,18
50,,,,,11.127272727272727,2,19
51,,,,,15.62962962962963,2,20
52,,,,,18.314814814814813,2,21
