DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,38.233333333333334,1,1
2,,,,,32.266666666666666,1,2
3,,,,,37.8,1,3
4,,,,,28.733333333333334,1,4
5,,,,,21.3,1,5
6,,,,,17.5,1,6
7,,,,,19.3,1,7
8,,,,,23.9,1,8
9,,,,,14.733333333333333,1,9
10,,,,,23.2,1,10
11,,,,,25.4,1,11
12,,,,,26.266666666666666,1,12
13,,,,,18.9,1,13
14,,,,,16.1,1,14
15,,,,,29.733333333333334,1,15
16,,,,,24.466666666666665,1,16
17,,,,,26.466666666666665,1,17
18,,,,,36.46666666666667,1,18
19,,,,,20.6,1,19
20,,,,,22.137931034482758,1,20
21,,,,,21.103448275862068,1,21
22,,,,,14.448275862068966,1,22
23,,,,,21.0,1,23
24,,,,,9.068965517241379,1,24
25,,,,,13.655172413793103,1,25
26,,,,,27.275862068965516,1,26
27,,,,,13.482758620689655,1,27
28,,,,,21.379310344827587,1,28
29,,,,,27.03448275862069,1,29
30,,,,,11.758620689655173,1,30
31,,,,,21.533333333333335,1,31
32,,,,,17.233333333333334,2,1
33,,,,,19.3,2,2
34,,,,,13.5,2,3
35,,,,,31.3,2,4
36,,,,,17.933333333333334,2,5
37,,,,,24.866666666666667,2,6
38,,,,,18.833333333333332,2,7
39,,,,,19.366666666666667,2,8
40,,,,,24.0,2,9
41,,,,,29.133333333333333,2,10
42,,,,,14.233333333333333,2,11
43,,,,,23.9,2,12
44,,,,,10.366666666666667,2,13
45,,,,,14.133333333333333,2,14
46,,,,,19.666666666666668,2,15
47,,,,,24.033333333333335,2,16
48,,,,,12.733333333333333,2,17
49,,,,,30.166666666666668,2,18
50,,,,,20.633333333333333,2,19
51,,,,,22.517241379310345,2,20
52,,,,,26.689655172413794,2,21
53,,,,,18.655172413793103,2,22
54,,,,,17.655172413793103,2,23
55,,,,,28.448275862068964,2,24
56,,,,,27.82758620689655,2,25
57,,,,,13.655172413793103,2,26
58,,,,,20.03448275862069,2,27
59,,,,,22.586206896551722,2,28
60,,,,,37.875,2,29
61,,,,,22.366666666666667,3,1
62,,,,,24.833333333333332,3,2
63,,,,,18.966666666666665,3,3
64,,,,,17.5,3,4
65,,,,,13.7,3,5
66,,,,,20.233333333333334,3,6
67,,,,,18.966666666666665,3,7
68,,,,,24.766666666666666,3,8
69,,,,,17.3,3,9
70,,,,,24.310344827586206,3,10
71,,,,,14.241379310344827,3,11
72,,,,,15.344827586206897,3,12
73,,,,,14.0,3,13
74,,,,,8.379310344827585,3,14
75,,,,,6.862068965517241,3,15
76,,,,,8.620689655172415,3,16
77,,,,,15.172413793103448,3,17
78,,,,,24.379310344827587,3,18
79,,,,,9.448275862068966,3,19
80,,,,,20.517241379310345,3,20
81,,,,,8.344827586206897,3,21
82,,,,,8.275862068965518,3,22
83,,,,,13.724137931034482,3,23
84,,,,,14.931034482758621,3,24
85,,,,,9.724137931034482,3,25
86,,,,,15.517241379310345,3,26
87,,,,,3.5517241379310347,3,27
88,,,,,20.655172413793103,3,28
89,,,,,12.620689655172415,3,29
90,,,,,13.655172413793103,3,30
91,,,,,13.551724137931034,3,31
92,,,,,13.862068965517242,4,1
93,,,,,9.758620689655173,4,2
94,,,,,27.482758620689655,4,3
95,,,,,27.344827586206897,4,4
96,,,,,16.17241379310345,4,5
97,,,,,19.379310344827587,4,6
98,,,,,14.793103448275861,4,7
99,,,,,8.413793103448276,4,8
100,,,,,14.793103448275861,4,9
101,,,,,17.275862068965516,4,10
102,,,,,11.724137931034482,4,11
103,,,,,16.03448275862069,4,12
104,,,,,14.551724137931034,4,13
105,,,,,11.517241379310345,4,14
106,,,,,18.448275862068964,4,15
107,,,,,6.413793103448276,4,16
108,,,,,7.896551724137931,4,17
109,,,,,9.172413793103448,4,18
110,,,,,6.620689655172414,4,19
111,,,,,7.862068965517241,4,20
112,,,,,5.482758620689655,4,21
113,,,,,5.655172413793103,4,22
114,,,,,9.827586206896552,4,23
115,,,,,21.413793103448278,4,24
116,,,,,17.79310344827586,4,25
117,,,,,25.103448275862068,4,26
118,,,,,12.551724137931034,4,27
119,,,,,35.58620689655172,4,28
120,,,,,19.379310344827587,4,29
121,,,,,15.566666666666666,4,30
122,,,,,9.766666666666667,5,1
123,,,,,21.433333333333334,5,2
124,,,,,15.1,5,3
125,,,,,18.766666666666666,5,4
126,,,,,12.366666666666667,5,5
127,,,,,14.033333333333333,5,6
128,,,,,11.6,5,7
129,,,,,20.3,5,8
130,,,,,15.166666666666666,5,9
131,,,,,24.666666666666668,5,10
132,,,,,27.133333333333333,5,11
133,,,,,17.733333333333334,5,12
134,,,,,12.166666666666666,5,13
135,,,,,20.7,5,14
136,,,,,13.733333333333333,5,15
137,,,,,26.266666666666666,5,16
138,,,,,20.133333333333333,5,17
139,,,,,13.833333333333334,5,18
140,,,,,17.1,5,19
141,,,,,29.133333333333333,5,20
142,,,,,19.1,5,21
143,,,,,14.733333333333333,5,22
144,,,,,17.1,5,23
145,,,,,22.566666666666666,5,24
146,,,,,24.566666666666666,5,25
147,,,,,29.533333333333335,5,26
148,,,,,14.466666666666667,5,27
149,,,,,14.566666666666666,5,28
150,,,,,12.2,5,29
151,,,,,8.766666666666667,5,30
152,,,,,16.5,5,31
153,,,,,5.6,6,1
154,,,,,11.466666666666667,6,2
155,,,,,21.433333333333334,6,3
156,,,,,13.1,6,4
157,,,,,24.066666666666666,6,5
158,,,,,32.5,6,6
159,,,,,26.533333333333335,6,7
160,,,,,39.36666666666667,6,8
161,,,,,18.7,6,9
162,,,,,25.3,6,10
163,,,,,15.933333333333334,6,11
164,,,,,11.2,6,12
165,,,,,15.0,6,13
166,,,,,23.9,6,14
167,,,,,36.2,6,15
168,,,,,16.666666666666668,6,16
169,,,,,14.133333333333333,6,17
170,,,,,25.833333333333332,6,18
171,,,,,17.1,6,19
172,,,,,32.6,6,20
173,,,,,27.466666666666665,6,21
174,,,,,20.7,6,22
175,,,,,27.866666666666667,6,23
176,,,,,30.066666666666666,6,24
177,,,,,21.0,6,25
178,,,,,13.033333333333333,6,26
179,,,,,20.733333333333334,6,27
180,,,,,29.7,6,28
181,,,,,36.86666666666667,6,29
182,,,,,43.5,6,30
183,,,,,40.86666666666667,7,1
184,,,,,20.1,7,2
185,,,,,43.0,7,3
186,,,,,20.8,7,4
187,,,,,33.1,7,5
188,,,,,18.8,7,6
189,,,,,23.866666666666667,7,7
190,,,,,27.8,7,8
191,,,,,44.833333333333336,7,9
192,,,,,36.6551724137931,7,10
193,,,,,19.8,7,11
194,,,,,26.7,7,12
195,,,,,19.966666666666665,7,13
196,,,,,22.3,7,14
197,,,,,18.20689655172414,7,15
198,,,,,26.166666666666668,7,16
199,,,,,33.233333333333334,7,17
200,,,,,32.93103448275862,7,18
201,,,,,16.5,7,19
202,,,,,22.466666666666665,7,20
203,,,,,18.233333333333334,7,21
204,,,,,25.310344827586206,7,22
205,,,,,22.1,7,23
206,,,,,26.033333333333335,7,24
207,,,,,31.75862068965517,7,25
208,,,,,24.379310344827587,7,26
209,,,,,28.379310344827587,7,27
210,,,,,25.655172413793103,7,28
211,,,,,25.862068965517242,7,29
212,,,,,44.793103448275865,7,30
213,,,,,43.666666666666664,7,31
214,,,,,18.3,8,1
215,,,,,19.366666666666667,8,2
216,,,,,37.7,8,3
217,,,,,20.966666666666665,8,4
218,,,,,22.5,8,5
219,,,,,26.866666666666667,8,6
220,,,,,33.3,8,7
221,,,,,31.133333333333333,8,8
222,,,,,46.13333333333333,8,9
223,,,,,48.233333333333334,8,10
224,,,,,21.1,8,11
225,,,,,38.43333333333333,8,12
226,,,,,35.233333333333334,8,13
227,,,,,20.1,8,14
228,,,,,23.1,8,15
229,,,,,16.2,8,16
230,,,,,25.633333333333333,8,17
231,,,,,22.266666666666666,8,18
232,,,,,27.833333333333332,8,19
233,,,,,45.266666666666666,8,20
234,,,,,22.266666666666666,8,21
235,,,,,19.9,8,22
236,,,,,22.6,8,23
237,,,,,44.1,8,24
238,,,,,42.266666666666666,8,25
239,,,,,33.03333333333333,8,26
240,,,,,32.46666666666667,8,27
241,,,,,35.1,8,28
242,,,,,42.8,8,29
243,,,,,32.96666666666667,8,30
244,,,,,28.0,8,31
245,,,,,10.5,9,1
246,,,,,17.766666666666666,9,2
247,,,,,31.3,9,3
248,,,,,30.1,9,4
249,,,,,14.933333333333334,9,5
250,,,,,34.833333333333336,9,6
251,,,,,36.96666666666667,9,7
252,,,,,29.333333333333332,9,8
253,,,,,30.533333333333335,9,9
254,,,,,19.9,9,10
255,,,,,25.866666666666667,9,11
256,,,,,27.633333333333333,9,12
257,,,,,20.966666666666665,9,13
258,,,,,34.93333333333333,9,14
259,,,,,47.833333333333336,9,15
260,,,,,23.833333333333332,9,16
261,,,,,26.933333333333334,9,17
262,,,,,23.433333333333334,9,18
263,,,,,12.833333333333334,9,19
264,,,,,21.3,9,20
265,,,,,27.066666666666666,9,21
266,,,,,20.066666666666666,9,22
267,,,,,20.333333333333332,9,23
268,,,,,32.06666666666667,9,24
269,,,,,20.766666666666666,9,25
270,,,,,38.8,9,26
271,,,,,38.3,9,27
272,,,,,33.96666666666667,9,28
273,,,,,58.63333333333333,9,29
274,,,,,46.733333333333334,9,30
275,,,,,42.666666666666664,10,1
276,,,,,38.3,10,2
277,,,,,31.966666666666665,10,3
278,,,,,24.2,10,4
279,,,,,42.0,10,5
280,,,,,31.666666666666668,10,6
281,,,,,32.43333333333333,10,7
282,,,,,30.6,10,8
283,,,,,25.433333333333334,10,9
284,,,,,32.93333333333333,10,10
285,,,,,28.433333333333334,10,11
286,,,,,26.3,10,12
287,,,,,12.533333333333333,10,13
288,,,,,21.666666666666668,10,14
289,,,,,22.633333333333333,10,15
290,,,,,15.166666666666666,10,16
291,,,,,21.633333333333333,10,17
292,,,,,29.233333333333334,10,18
293,,,,,19.866666666666667,10,19
294,,,,,51.766666666666666,10,20
295,,,,,34.266666666666666,10,21
296,,,,,28.166666666666668,10,22
297,,,,,39.96666666666667,10,23
298,,,,,31.366666666666667,10,24
299,,,,,29.733333333333334,10,25
300,,,,,24.766666666666666,10,26
301,,,,,29.633333333333333,10,27
302,,,,,17.866666666666667,10,28
303,,,,,20.833333333333332,10,29
304,,,,,19.1,10,30
305,,,,,19.133333333333333,10,31
306,,,,,34.56666666666667,11,1
307,,,,,28.6,11,2
308,,,,,30.233333333333334,11,3
309,,,,,21.733333333333334,11,4
310,,,,,32.166666666666664,11,5
311,,,,,30.266666666666666,11,6
312,,,,,24.566666666666666,11,7
313,,,,,35.4,11,8
314,,,,,32.233333333333334,11,9
315,,,,,35.46666666666667,11,10
316,,,,,24.966666666666665,11,11
317,,,,,24.933333333333334,11,12
318,,,,,24.866666666666667,11,13
319,,,,,21.2,11,14
320,,,,,24.366666666666667,11,15
321,,,,,31.8,11,16
322,,,,,33.233333333333334,11,17
323,,,,,43.333333333333336,11,18
324,,,,,28.666666666666668,11,19
325,,,,,27.633333333333333,11,20
326,,,,,33.03333333333333,11,21
327,,,,,25.033333333333335,11,22
328,,,,,30.6,11,23
329,,,,,19.566666666666666,11,24
330,,,,,24.866666666666667,11,25
331,,,,,22.833333333333332,11,26
332,,,,,31.3,11,27
333,,,,,22.9,11,28
334,,,,,20.0,11,29
335,,,,,24.566666666666666,11,30
336,,,,,23.066666666666666,12,1
337,,,,,27.9,12,2
338,,,,,30.733333333333334,12,3
339,,,,,26.4,12,4
340,,,,,35.5,12,5
341,,,,,44.733333333333334,12,6
342,,,,,26.8,12,7
343,,,,,31.533333333333335,12,8
344,,,,,30.166666666666668,12,9
345,,,,,26.066666666666666,12,10
346,,,,,35.233333333333334,12,11
347,,,,,30.1,12,12
348,,,,,28.2,12,13
349,,,,,16.966666666666665,12,14
350,,,,,19.2,12,15
351,,,,,22.533333333333335,12,16
352,,,,,15.966666666666667,12,17
353,,,,,32.266666666666666,12,18
354,,,,,18.333333333333332,12,19
355,,,,,23.066666666666666,12,20
356,,,,,26.833333333333332,12,21
357,,,,,33.8,12,22
358,,,,,43.53333333333333,12,23
359,,,,,28.566666666666666,12,24
360,,,,,19.966666666666665,12,25
361,,,,,21.366666666666667,12,26
362,,,,,26.0,12,27
363,,,,,26.9,12,28
364,,,,,30.266666666666666,12,29
365,,,,,15.433333333333334,12,30
366,,,,,28.2,12,31
