DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,29.196428571428573,1,1
2,,,,,30.375,1,2
3,,,,,28.25,1,3
4,,,,,21.392857142857142,1,4
5,,,,,28.232142857142858,1,5
6,,,,,17.910714285714285,1,6
7,,,,,18.642857142857142,1,7
8,,,,,19.946428571428573,1,8
9,,,,,17.678571428571427,1,9
10,,,,,23.446428571428573,1,10
11,,,,,21.446428571428573,1,11
12,,,,,29.107142857142858,1,12
13,,,,,16.625,1,13
14,,,,,19.982142857142858,1,14
15,,,,,19.625,1,15
16,,,,,17.089285714285715,1,16
17,,,,,13.732142857142858,1,17
18,,,,,20.428571428571427,1,18
19,,,,,15.892857142857142,1,19
20,,,,,14.127272727272727,1,20
21,,,,,17.945454545454545,1,21
22,,,,,24.327272727272728,1,22
23,,,,,32.236363636363635,1,23
24,,,,,16.30909090909091,1,24
25,,,,,18.563636363636363,1,25
26,,,,,36.63636363636363,1,26
27,,,,,24.272727272727273,1,27
28,,,,,16.4,1,28
29,,,,,23.327272727272728,1,29
30,,,,,14.218181818181819,1,30
31,,,,,18.5,1,31
32,,,,,20.089285714285715,2,1
33,,,,,19.910714285714285,2,2
34,,,,,20.517857142857142,2,3
35,,,,,23.339285714285715,2,4
36,,,,,21.321428571428573,2,5
37,,,,,30.267857142857142,2,6
38,,,,,24.857142857142858,2,7
39,,,,,19.660714285714285,2,8
40,,,,,20.964285714285715,2,9
41,,,,,28.267857142857142,2,10
42,,,,,17.928571428571427,2,11
43,,,,,24.696428571428573,2,12
44,,,,,14.535714285714286,2,13
45,,,,,17.089285714285715,2,14
46,,,,,14.214285714285714,2,15
47,,,,,9.625,2,16
48,,,,,10.196428571428571,2,17
49,,,,,15.232142857142858,2,18
50,,,,,18.053571428571427,2,19
51,,,,,17.418181818181818,2,20
52,,,,,16.072727272727274,2,21
53,,,,,18.490909090909092,2,22
54,,,,,11.127272727272727,2,23
55,,,,,18.618181818181817,2,24
56,,,,,23.8,2,25
57,,,,,17.21818181818182,2,26
58,,,,,20.98181818181818,2,27
59,,,,,23.509090909090908,2,28
60,,,,,31.071428571428573,2,29
61,,,,,21.482142857142858,3,1
62,,,,,23.5,3,2
63,,,,,16.375,3,3
64,,,,,14.196428571428571,3,4
65,,,,,15.892857142857142,3,5
66,,,,,23.482142857142858,3,6
67,,,,,19.857142857142858,3,7
68,,,,,18.107142857142858,3,8
69,,,,,21.625,3,9
70,,,,,19.854545454545455,3,10
71,,,,,13.927272727272728,3,11
72,,,,,17.072727272727274,3,12
73,,,,,18.145454545454545,3,13
74,,,,,11.654545454545454,3,14
75,,,,,18.69090909090909,3,15
76,,,,,10.8,3,16
77,,,,,14.345454545454546,3,17
78,,,,,18.09090909090909,3,18
79,,,,,14.381818181818181,3,19
80,,,,,16.945454545454545,3,20
81,,,,,14.49090909090909,3,21
82,,,,,15.163636363636364,3,22
83,,,,,21.636363636363637,3,23
84,,,,,22.09090909090909,3,24
85,,,,,15.181818181818182,3,25
86,,,,,22.636363636363637,3,26
87,,,,,26.581818181818182,3,27
88,,,,,19.09090909090909,3,28
89,,,,,12.50909090909091,3,29
90,,,,,16.927272727272726,3,30
91,,,,,18.69090909090909,3,31
92,,,,,15.018181818181818,4,1
93,,,,,13.145454545454545,4,2
94,,,,,12.963636363636363,4,3
95,,,,,13.745454545454546,4,4
96,,,,,17.09090909090909,4,5
97,,,,,16.490909090909092,4,6
98,,,,,14.363636363636363,4,7
99,,,,,9.454545454545455,4,8
100,,,,,7.4,4,9
101,,,,,12.745454545454546,4,10
102,,,,,18.509090909090908,4,11
103,,,,,14.090909090909092,4,12
104,,,,,13.836363636363636,4,13
105,,,,,23.87272727272727,4,14
106,,,,,10.709090909090909,4,15
107,,,,,11.436363636363636,4,16
108,,,,,12.0,4,17
109,,,,,12.363636363636363,4,18
