DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,46.13333333333333,1,1
2,,,,,33.733333333333334,1,2
3,,,,,48.0,1,3
4,,,,,34.733333333333334,1,4
5,,,,,26.666666666666668,1,5
6,,,,,19.133333333333333,1,6
7,,,,,27.333333333333332,1,7
8,,,,,34.6,1,8
9,,,,,30.866666666666667,1,9
10,,,,,13.8,1,10
11,,,,,25.933333333333334,1,11
12,,,,,51.733333333333334,1,12
13,,,,,31.2,1,13
14,,,,,25.733333333333334,1,14
15,,,,,18.6,1,15
16,,,,,17.933333333333334,1,16
17,,,,,16.0,1,17
18,,,,,26.666666666666668,1,18
19,,,,,18.866666666666667,1,19
20,,,,,16.214285714285715,1,20
21,,,,,7.428571428571429,1,21
22,,,,,18.428571428571427,1,22
23,,,,,15.214285714285714,1,23
24,,,,,15.5,1,24
25,,,,,15.071428571428571,1,25
26,,,,,18.285714285714285,1,26
27,,,,,30.857142857142858,1,27
28,,,,,17.071428571428573,1,28
29,,,,,23.214285714285715,1,29
30,,,,,29.142857142857142,1,30
31,,,,,26.933333333333334,1,31
32,,,,,25.533333333333335,2,1
33,,,,,19.133333333333333,2,2
34,,,,,27.8,2,3
35,,,,,22.133333333333333,2,4
36,,,,,9.533333333333333,2,5
37,,,,,51.266666666666666,2,6
38,,,,,17.533333333333335,2,7
39,,,,,24.866666666666667,2,8
40,,,,,40.8,2,9
41,,,,,33.333333333333336,2,10
42,,,,,21.933333333333334,2,11
43,,,,,8.8,2,12
44,,,,,11.2,2,13
45,,,,,23.4,2,14
46,,,,,13.466666666666667,2,15
47,,,,,17.133333333333333,2,16
48,,,,,4.666666666666667,2,17
49,,,,,18.466666666666665,2,18
50,,,,,11.066666666666666,2,19
51,,,,,38.42857142857143,2,20
52,,,,,13.285714285714286,2,21
53,,,,,57.42857142857143,2,22
54,,,,,18.071428571428573,2,23
55,,,,,14.928571428571429,2,24
56,,,,,26.142857142857142,2,25
57,,,,,15.071428571428571,2,26
58,,,,,35.642857142857146,2,27
59,,,,,13.142857142857142,2,28
60,,,,,15.5,2,29
61,,,,,9.733333333333333,3,1
62,,,,,14.933333333333334,3,2
63,,,,,13.0,3,3
64,,,,,24.866666666666667,3,4
65,,,,,18.2,3,5
66,,,,,16.6,3,6
67,,,,,19.866666666666667,3,7
68,,,,,26.466666666666665,3,8
69,,,,,35.46666666666667,3,9
70,,,,,33.642857142857146,3,10
71,,,,,20.785714285714285,3,11
72,,,,,17.571428571428573,3,12
73,,,,,19.785714285714285,3,13
74,,,,,19.5,3,14
75,,,,,20.928571428571427,3,15
76,,,,,9.142857142857142,3,16
77,,,,,11.571428571428571,3,17
78,,,,,20.357142857142858,3,18
79,,,,,3.142857142857143,3,19
80,,,,,12.714285714285714,3,20
81,,,,,6.928571428571429,3,21
82,,,,,13.214285714285714,3,22
83,,,,,6.214285714285714,3,23
84,,,,,19.071428571428573,3,24
85,,,,,11.214285714285714,3,25
86,,,,,12.357142857142858,3,26
87,,,,,7.0,3,27
88,,,,,23.714285714285715,3,28
89,,,,,12.214285714285714,3,29
90,,,,,23.714285714285715,3,30
91,,,,,19.714285714285715,3,31
92,,,,,15.714285714285714,4,1
93,,,,,12.142857142857142,4,2
94,,,,,8.214285714285714,4,3
95,,,,,15.928571428571429,4,4
96,,,,,9.357142857142858,4,5
97,,,,,24.0,4,6
98,,,,,19.785714285714285,4,7
99,,,,,5.857142857142857,4,8
100,,,,,8.857142857142858,4,9
101,,,,,31.357142857142858,4,10
102,,,,,14.857142857142858,4,11
103,,,,,17.857142857142858,4,12
104,,,,,1.8571428571428572,4,13
105,,,,,11.285714285714286,4,14
106,,,,,15.0,4,15
107,,,,,14.357142857142858,4,16
108,,,,,6.142857142857143,4,17
109,,,,,5.785714285714286,4,18
110,,,,,4.0,4,19
111,,,,,7.571428571428571,4,20
112,,,,,5.0,4,21
113,,,,,6.428571428571429,4,22
114,,,,,15.071428571428571,4,23
115,,,,,12.142857142857142,4,24
116,,,,,15.357142857142858,4,25
117,,,,,23.357142857142858,4,26
118,,,,,11.357142857142858,4,27
119,,,,,9.285714285714286,4,28
120,,,,,41.285714285714285,4,29
121,,,,,9.357142857142858,4,30
122,,,,,13.714285714285714,5,1
123,,,,,35.285714285714285,5,2
124,,,,,17.285714285714285,5,3
125,,,,,22.785714285714285,5,4
126,,,,,11.214285714285714,5,5
127,,,,,28.357142857142858,5,6
128,,,,,3.357142857142857,5,7
129,,,,,13.214285714285714,5,8
130,,,,,28.714285714285715,5,9
131,,,,,17.357142857142858,5,10
132,,,,,16.0,5,11
133,,,,,17.571428571428573,5,12
134,,,,,9.285714285714286,5,13
135,,,,,22.5,5,14
136,,,,,21.357142857142858,5,15
137,,,,,28.071428571428573,5,16
138,,,,,18.857142857142858,5,17
139,,,,,12.642857142857142,5,18
140,,,,,31.214285714285715,5,19
141,,,,,12.571428571428571,5,20
142,,,,,26.571428571428573,5,21
143,,,,,31.0,5,22
144,,,,,18.857142857142858,5,23
145,,,,,22.928571428571427,5,24
146,,,,,5.142857142857143,5,25
147,,,,,17.928571428571427,5,26
148,,,,,21.357142857142858,5,27
149,,,,,22.285714285714285,5,28
150,,,,,16.0,5,29
151,,,,,28.571428571428573,5,30
152,,,,,17.285714285714285,5,31
153,,,,,48.785714285714285,6,1
154,,,,,14.714285714285714,6,2
155,,,,,9.142857142857142,6,3
156,,,,,53.42857142857143,6,4
157,,,,,80.92857142857143,6,5
158,,,,,7.785714285714286,6,6
159,,,,,25.5,6,7
160,,,,,29.214285714285715,6,8
161,,,,,23.071428571428573,6,9
162,,,,,11.357142857142858,6,10
163,,,,,15.285714285714286,6,11
164,,,,,32.857142857142854,6,12
165,,,,,24.357142857142858,6,13
166,,,,,15.357142857142858,6,14
167,,,,,16.071428571428573,6,15
168,,,,,18.642857142857142,6,16
169,,,,,57.42857142857143,6,17
170,,,,,33.642857142857146,6,18
171,,,,,10.714285714285714,6,19
172,,,,,34.0,6,20
173,,,,,23.142857142857142,6,21
174,,,,,40.785714285714285,6,22
175,,,,,43.42857142857143,6,23
176,,,,,12.071428571428571,6,24
177,,,,,9.928571428571429,6,25
178,,,,,60.5,6,26
179,,,,,24.714285714285715,6,27
180,,,,,40.07142857142857,6,28
181,,,,,25.5,6,29
182,,,,,51.07142857142857,6,30
183,,,,,22.357142857142858,7,1
184,,,,,6.428571428571429,7,2
185,,,,,11.785714285714286,7,3
186,,,,,13.0,7,4
187,,,,,8.071428571428571,7,5
188,,,,,16.071428571428573,7,6
189,,,,,17.785714285714285,7,7
190,,,,,32.285714285714285,7,8
191,,,,,28.285714285714285,7,9
192,,,,,22.071428571428573,7,10
193,,,,,45.61538461538461,7,11
194,,,,,53.76923076923077,7,12
195,,,,,16.384615384615383,7,13
196,,,,,70.21428571428571,7,14
197,,,,,8.285714285714286,7,15
198,,,,,28.76923076923077,7,16
199,,,,,6.923076923076923,7,17
200,,,,,5.0,7,18
201,,,,,10.692307692307692,7,19
202,,,,,21.692307692307693,7,20
203,,,,,35.23076923076923,7,21
204,,,,,8.307692307692308,7,22
205,,,,,39.69230769230769,7,23
206,,,,,27.5,7,24
207,,,,,22.23076923076923,7,25
208,,,,,22.692307692307693,7,26
209,,,,,65.46153846153847,7,27
210,,,,,6.461538461538462,7,28
211,,,,,18.76923076923077,7,29
212,,,,,20.692307692307693,7,30
213,,,,,24.428571428571427,7,31
214,,,,,11.785714285714286,8,1
215,,,,,31.571428571428573,8,2
216,,,,,43.357142857142854,8,3
217,,,,,18.785714285714285,8,4
218,,,,,13.857142857142858,8,5
219,,,,,35.42857142857143,8,6
220,,,,,23.071428571428573,8,7
221,,,,,51.857142857142854,8,8
222,,,,,27.785714285714285,8,9
223,,,,,5.785714285714286,8,10
224,,,,,24.714285714285715,8,11
225,,,,,9.071428571428571,8,12
226,,,,,43.5,8,13
227,,,,,12.571428571428571,8,14
228,,,,,30.785714285714285,8,15
229,,,,,25.142857142857142,8,16
230,,,,,25.785714285714285,8,17
231,,,,,23.5,8,18
232,,,,,13.0,8,19
233,,,,,9.214285714285714,8,20
234,,,,,8.857142857142858,8,21
235,,,,,18.642857142857142,8,22
236,,,,,41.07142857142857,8,23
237,,,,,21.0,8,24
238,,,,,42.0,8,25
239,,,,,30.0,8,26
240,,,,,9.071428571428571,8,27
241,,,,,18.5,8,28
242,,,,,14.285714285714286,8,29
243,,,,,22.714285714285715,8,30
244,,,,,10.571428571428571,8,31
245,,,,,12.071428571428571,9,1
246,,,,,14.357142857142858,9,2
247,,,,,13.857142857142858,9,3
248,,,,,16.571428571428573,9,4
249,,,,,10.214285714285714,9,5
250,,,,,19.142857142857142,9,6
251,,,,,23.642857142857142,9,7
252,,,,,12.642857142857142,9,8
253,,,,,32.07142857142857,9,9
254,,,,,36.5,9,10
255,,,,,32.714285714285715,9,11
256,,,,,18.0,9,12
257,,,,,17.142857142857142,9,13
258,,,,,27.142857142857142,9,14
259,,,,,15.0,9,15
260,,,,,15.714285714285714,9,16
261,,,,,25.571428571428573,9,17
262,,,,,31.357142857142858,9,18
263,,,,,1.2857142857142858,9,19
264,,,,,3.2857142857142856,9,20
265,,,,,8.857142857142858,9,21
266,,,,,38.642857142857146,9,22
267,,,,,47.285714285714285,9,23
268,,,,,18.857142857142858,9,24
269,,,,,27.642857142857142,9,25
270,,,,,39.357142857142854,9,26
271,,,,,23.428571428571427,9,27
272,,,,,14.0,9,28
273,,,,,19.428571428571427,9,29
274,,,,,27.214285714285715,9,30
275,,,,,20.0,10,1
276,,,,,23.785714285714285,10,2
277,,,,,43.214285714285715,10,3
278,,,,,9.785714285714286,10,4
279,,,,,33.285714285714285,10,5
280,,,,,37.92857142857143,10,6
281,,,,,30.214285714285715,10,7
282,,,,,12.071428571428571,10,8
283,,,,,32.42857142857143,10,9
284,,,,,3.7142857142857144,10,10
285,,,,,22.357142857142858,10,11
286,,,,,42.0,10,12
287,,,,,24.357142857142858,10,13
288,,,,,20.428571428571427,10,14
289,,,,,15.5,10,15
290,,,,,25.571428571428573,10,16
291,,,,,3.7142857142857144,10,17
292,,,,,28.785714285714285,10,18
293,,,,,16.5,10,19
294,,,,,45.5,10,20
295,,,,,33.357142857142854,10,21
296,,,,,18.785714285714285,10,22
297,,,,,8.142857142857142,10,23
298,,,,,16.571428571428573,10,24
299,,,,,20.285714285714285,10,25
300,,,,,13.714285714285714,10,26
301,,,,,10.785714285714286,10,27
302,,,,,23.428571428571427,10,28
303,,,,,28.071428571428573,10,29
304,,,,,11.142857142857142,10,30
305,,,,,12.571428571428571,10,31
306,,,,,40.142857142857146,11,1
307,,,,,25.357142857142858,11,2
308,,,,,22.357142857142858,11,3
309,,,,,28.357142857142858,11,4
310,,,,,12.785714285714286,11,5
311,,,,,15.785714285714286,11,6
312,,,,,13.928571428571429,11,7
313,,,,,16.285714285714285,11,8
314,,,,,18.357142857142858,11,9
315,,,,,22.571428571428573,11,10
316,,,,,17.214285714285715,11,11
317,,,,,13.142857142857142,11,12
318,,,,,16.285714285714285,11,13
319,,,,,40.785714285714285,11,14
320,,,,,28.071428571428573,11,15
321,,,,,25.142857142857142,11,16
322,,,,,39.857142857142854,11,17
323,,,,,38.07142857142857,11,18
324,,,,,26.714285714285715,11,19
325,,,,,37.92857142857143,11,20
326,,,,,10.642857142857142,11,21
327,,,,,7.071428571428571,11,22
328,,,,,21.642857142857142,11,23
329,,,,,16.142857142857142,11,24
330,,,,,8.928571428571429,11,25
331,,,,,23.857142857142858,11,26
332,,,,,41.714285714285715,11,27
333,,,,,18.214285714285715,11,28
334,,,,,18.571428571428573,11,29
335,,,,,33.42857142857143,11,30
336,,,,,21.285714285714285,12,1
337,,,,,16.642857142857142,12,2
338,,,,,20.142857142857142,12,3
339,,,,,24.071428571428573,12,4
340,,,,,27.357142857142858,12,5
341,,,,,24.0,12,6
342,,,,,31.428571428571427,12,7
343,,,,,31.214285714285715,12,8
344,,,,,23.285714285714285,12,9
345,,,,,25.214285714285715,12,10
346,,,,,24.714285714285715,12,11
347,,,,,28.714285714285715,12,12
348,,,,,44.285714285714285,12,13
349,,,,,23.928571428571427,12,14
350,,,,,28.714285714285715,12,15
351,,,,,16.071428571428573,12,16
352,,,,,18.785714285714285,12,17
353,,,,,18.428571428571427,12,18
354,,,,,28.357142857142858,12,19
355,,,,,40.642857142857146,12,20
356,,,,,62.07142857142857,12,21
357,,,,,50.0,12,22
358,,,,,40.5,12,23
359,,,,,40.92857142857143,12,24
360,,,,,34.714285714285715,12,25
361,,,,,33.285714285714285,12,26
362,,,,,30.357142857142858,12,27
363,,,,,19.571428571428573,12,28
364,,,,,18.0,12,29
365,,,,,22.785714285714285,12,30
366,,,,,19.866666666666667,12,31
