DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
45,1.0410714285714289,7.132142857142858,1.3714285714285717,2,14
46,1.3339285714285711,6.742857142857143,2.2857142857142856,2,15
47,1.6357142857142855,7.339285714285715,1.6053571428571427,2,16
48,1.716071428571429,7.053571428571429,2.155357142857143,2,17
49,2.069642857142857,7.189285714285714,1.3072727272727276,2,18
50,1.8428571428571427,7.355357142857142,2.182142857142857,2,19
51,1.8285714285714278,7.946428571428572,2.3625,2,20
52,2.2125,7.635714285714284,1.9892857142857145,2,21
53,2.626785714285714,7.805357142857145,2.6672727272727275,2,22
54,2.2509090909090905,7.958181818181819,2.3927272727272726,2,23
55,2.728571428571429,7.496428571428574,2.371428571428571,2,24
56,2.0000000000000004,7.7625,2.6749999999999994,2,25
57,2.3124999999999996,7.657142857142859,1.5625000000000002,2,26
58,1.8232142857142857,7.564285714285714,2.436363636363635,2,27
59,1.8696428571428567,7.735714285714285,2.310909090909091,2,28
60,1.9196428571428572,8.073214285714284,2.1946428571428576,3,1
61,2.066071428571429,7.796428571428571,1.8654545454545453,3,2
62,1.9339285714285714,7.825,2.4909090909090907,3,3
63,1.9250000000000005,8.317857142857141,1.4509090909090911,3,4
64,1.8464285714285715,8.680357142857144,2.525000000000001,3,5
65,2.4160714285714286,9.392857142857142,2.1890909090909094,3,6
66,2.689285714285714,9.332142857142856,1.6839285714285719,3,7
67,2.9303571428571438,9.101785714285715,1.7436363636363632,3,8
68,3.035714285714286,9.716071428571428,3.083928571428572,3,9
69,3.4535714285714283,9.448214285714284,2.5545454545454547,3,10
70,3.514285714285715,9.358928571428573,1.9553571428571435,3,11
71,3.2535714285714294,9.416071428571426,2.7589285714285716,3,12
72,3.008928571428572,9.546428571428573,1.8618181818181818,3,13
73,3.3339285714285722,9.51785714285714,2.150000000000001,3,14
74,3.530357142857143,9.725,1.9767857142857148,3,15
75,3.5982142857142874,9.946428571428571,2.3500000000000005,3,16
76,4.040000000000001,9.738181818181818,1.7854545454545458,3,17
77,3.7857142857142856,9.8,2.0963636363636367,3,18
78,3.405357142857143,9.998214285714285,1.7678571428571437,3,19
79,3.664285714285714,10.22857142857143,1.2963636363636366,3,20
80,3.6446428571428577,10.382142857142858,2.1249999999999996,3,21
81,3.3714285714285714,10.525000000000002,2.141818181818182,3,22
82,3.2196428571428575,10.164285714285715,2.352727272727273,3,23
83,3.455357142857143,10.739285714285712,2.1909090909090914,3,24
84,3.5714285714285707,10.637500000000001,1.5181818181818187,3,25
