DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.196428571428573,1,1
2,,,,,29.607142857142858,1,2
3,,,,,31.857142857142858,1,3
4,,,,,27.107142857142858,1,4
5,,,,,29.535714285714285,1,5
6,,,,,19.410714285714285,1,6
7,,,,,22.857142857142858,1,7
8,,,,,17.446428571428573,1,8
9,,,,,19.035714285714285,1,9
10,,,,,18.160714285714285,1,10
11,,,,,19.892857142857142,1,11
12,,,,,21.535714285714285,1,12
13,,,,,16.303571428571427,1,13
14,,,,,19.071428571428573,1,14
15,,,,,16.875,1,15
16,,,,,15.321428571428571,1,16
17,,,,,15.660714285714286,1,17
18,,,,,22.892857142857142,1,18
19,,,,,20.75,1,19
20,,,,,15.836363636363636,1,20
21,,,,,15.690909090909091,1,21
22,,,,,28.854545454545455,1,22
23,,,,,25.763636363636362,1,23
24,,,,,15.163636363636364,1,24
25,,,,,24.763636363636362,1,25
26,,,,,28.036363636363635,1,26
27,,,,,22.12727272727273,1,27
28,,,,,19.0,1,28
29,,,,,20.563636363636363,1,29
30,,,,,17.636363636363637,1,30
31,,,,,19.857142857142858,1,31
32,,,,,19.982142857142858,2,1
33,,,,,20.678571428571427,2,2
34,,,,,18.089285714285715,2,3
35,,,,,22.196428571428573,2,4
36,,,,,23.035714285714285,2,5
37,,,,,29.214285714285715,2,6
38,,,,,22.089285714285715,2,7
39,,,,,25.767857142857142,2,8
40,,,,,22.142857142857142,2,9
41,,,,,29.678571428571427,2,10
42,,,,,18.732142857142858,2,11
43,,,,,24.464285714285715,2,12
44,,,,,15.732142857142858,2,13
45,,,,,17.821428571428573,2,14
46,,,,,14.107142857142858,2,15
47,,,,,14.589285714285714,2,16
48,,,,,14.517857142857142,2,17
49,,,,,18.357142857142858,2,18
50,,,,,22.25,2,19
51,,,,,16.8,2,20
52,,,,,16.29090909090909,2,21
53,,,,,28.927272727272726,2,22
54,,,,,13.545454545454545,2,23
55,,,,,21.145454545454545,2,24
56,,,,,16.036363636363635,2,25
57,,,,,18.418181818181818,2,26
58,,,,,18.472727272727273,2,27
59,,,,,22.89090909090909,2,28
60,,,,,24.928571428571427,2,29
61,,,,,20.053571428571427,3,1
62,,,,,24.017857142857142,3,2
63,,,,,15.160714285714286,3,3
64,,,,,16.482142857142858,3,4
65,,,,,16.267857142857142,3,5
66,,,,,18.607142857142858,3,6
67,,,,,16.214285714285715,3,7
68,,,,,20.839285714285715,3,8
69,,,,,19.196428571428573,3,9
70,,,,,25.727272727272727,3,10
71,,,,,19.29090909090909,3,11
72,,,,,18.854545454545455,3,12
73,,,,,18.90909090909091,3,13
74,,,,,14.127272727272727,3,14
75,,,,,18.254545454545454,3,15
76,,,,,14.327272727272728,3,16
77,,,,,14.781818181818181,3,17
78,,,,,27.89090909090909,3,18
79,,,,,13.254545454545454,3,19
80,,,,,24.054545454545455,3,20
81,,,,,15.472727272727273,3,21
82,,,,,15.963636363636363,3,22
83,,,,,26.527272727272727,3,23
84,,,,,22.29090909090909,3,24
85,,,,,24.727272727272727,3,25
86,,,,,19.2,3,26
87,,,,,27.181818181818183,3,27
88,,,,,23.2,3,28
89,,,,,14.4,3,29
90,,,,,18.381818181818183,3,30
91,,,,,19.563636363636363,3,31
92,,,,,20.763636363636362,4,1
93,,,,,13.6,4,2
94,,,,,10.472727272727273,4,3
95,,,,,12.581818181818182,4,4
96,,,,,14.872727272727273,4,5
97,,,,,21.21818181818182,4,6
98,,,,,18.272727272727273,4,7
99,,,,,9.818181818181818,4,8
100,,,,,8.345454545454546,4,9
101,,,,,16.818181818181817,4,10
102,,,,,19.672727272727272,4,11
103,,,,,17.072727272727274,4,12
104,,,,,13.272727272727273,4,13
105,,,,,12.218181818181819,4,14
106,,,,,18.4,4,15
107,,,,,14.090909090909092,4,16
108,,,,,8.854545454545455,4,17
109,,,,,11.018181818181818,4,18
110,,,,,11.2,4,19
111,,,,,11.381818181818181,4,20
112,,,,,11.072727272727272,4,21
113,,,,,10.10909090909091,4,22
114,,,,,11.163636363636364,4,23
115,,,,,12.981818181818182,4,24
116,,,,,13.945454545454545,4,25
117,,,,,25.545454545454547,4,26
118,,,,,16.545454545454547,4,27
119,,,,,16.363636363636363,4,28
120,,,,,21.145454545454545,4,29
121,,,,,18.29090909090909,4,30
122,,,,,22.8,5,1
123,,,,,24.545454545454547,5,2
124,,,,,20.927272727272726,5,3
125,,,,,14.8,5,4
126,,,,,20.69090909090909,5,5
127,,,,,18.727272727272727,5,6
128,,,,,17.636363636363637,5,7
129,,,,,22.90909090909091,5,8
130,,,,,18.2,5,9
131,,,,,11.981818181818182,5,10
132,,,,,26.381818181818183,5,11
133,,,,,16.10909090909091,5,12
134,,,,,12.4,5,13
135,,,,,9.454545454545455,5,14
136,,,,,19.29090909090909,5,15
137,,,,,27.30909090909091,5,16
138,,,,,13.872727272727273,5,17
139,,,,,12.654545454545454,5,18
140,,,,,25.818181818181817,5,19
141,,,,,22.036363636363635,5,20
142,,,,,28.236363636363638,5,21
143,,,,,11.818181818181818,5,22
144,,,,,20.763636363636362,5,23
145,,,,,18.745454545454546,5,24
146,,,,,15.436363636363636,5,25
147,,,,,27.745454545454546,5,26
148,,,,,26.672727272727272,5,27
149,,,,,27.01818181818182,5,28
150,,,,,16.636363636363637,5,29
151,,,,,23.10909090909091,5,30
152,,,,,9.745454545454546,5,31
153,,,,,29.418181818181818,6,1
154,,,,,24.78181818181818,6,2
155,,,,,40.018181818181816,6,3
156,,,,,38.56363636363636,6,4
157,,,,,32.43636363636364,6,5
158,,,,,20.163636363636364,6,6
159,,,,,34.18181818181818,6,7
160,,,,,31.072727272727274,6,8
161,,,,,20.054545454545455,6,9
162,,,,,17.12727272727273,6,10
163,,,,,17.145454545454545,6,11
164,,,,,25.763636363636362,6,12
165,,,,,14.636363636363637,6,13
166,,,,,20.381818181818183,6,14
167,,,,,14.672727272727272,6,15
168,,,,,15.50909090909091,6,16
169,,,,,21.563636363636363,6,17
170,,,,,15.163636363636364,6,18
171,,,,,19.12727272727273,6,19
172,,,,,19.30909090909091,6,20
173,,,,,16.6,6,21
174,,,,,22.472727272727273,6,22
175,,,,,30.254545454545454,6,23
176,,,,,11.236363636363636,6,24
177,,,,,12.672727272727272,6,25
178,,,,,23.78181818181818,6,26
179,,,,,23.30909090909091,6,27
180,,,,,29.10909090909091,6,28
181,,,,,34.29090909090909,6,29
182,,,,,29.21818181818182,6,30
183,,,,,31.90909090909091,7,1
184,,,,,25.69090909090909,7,2
185,,,,,19.272727272727273,7,3
186,,,,,25.30909090909091,7,4
187,,,,,21.09090909090909,7,5
188,,,,,13.818181818181818,7,6
189,,,,,11.472727272727273,7,7
190,,,,,30.01818181818182,7,8
191,,,,,30.21818181818182,7,9
192,,,,,26.563636363636363,7,10
193,,,,,18.945454545454545,7,11
194,,,,,21.272727272727273,7,12
195,,,,,24.072727272727274,7,13
196,,,,,35.50909090909091,7,14
197,,,,,25.236363636363638,7,15
198,,,,,14.563636363636364,7,16
199,,,,,17.6,7,17
