DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,37.57142857142857,1,1
2,,,,,42.357142857142854,1,2
3,,,,,39.464285714285715,1,3
4,,,,,24.0,1,4
5,,,,,40.67857142857143,1,5
6,,,,,26.785714285714285,1,6
7,,,,,18.821428571428573,1,7
8,,,,,20.875,1,8
9,,,,,23.910714285714285,1,9
10,,,,,24.160714285714285,1,10
11,,,,,19.839285714285715,1,11
12,,,,,26.892857142857142,1,12
13,,,,,17.767857142857142,1,13
14,,,,,25.464285714285715,1,14
15,,,,,18.517857142857142,1,15
16,,,,,19.732142857142858,1,16
17,,,,,21.964285714285715,1,17
18,,,,,25.785714285714285,1,18
19,,,,,18.821428571428573,1,19
20,,,,,17.10909090909091,1,20
21,,,,,21.363636363636363,1,21
22,,,,,23.09090909090909,1,22
23,,,,,24.69090909090909,1,23
24,,,,,16.363636363636363,1,24
25,,,,,24.509090909090908,1,25
26,,,,,33.45454545454545,1,26
27,,,,,21.436363636363637,1,27
28,,,,,25.563636363636363,1,28
29,,,,,21.90909090909091,1,29
30,,,,,13.818181818181818,1,30
31,,,,,21.089285714285715,1,31
32,,,,,19.714285714285715,2,1
33,,,,,21.875,2,2
34,,,,,18.375,2,3
35,,,,,25.178571428571427,2,4
36,,,,,20.392857142857142,2,5
37,,,,,19.142857142857142,2,6
38,,,,,27.642857142857142,2,7
39,,,,,21.875,2,8
40,,,,,23.642857142857142,2,9
41,,,,,28.214285714285715,2,10
42,,,,,20.803571428571427,2,11
43,,,,,26.178571428571427,2,12
44,,,,,18.714285714285715,2,13
45,,,,,14.357142857142858,2,14
46,,,,,17.464285714285715,2,15
47,,,,,14.660714285714286,2,16
48,,,,,15.160714285714286,2,17
49,,,,,19.392857142857142,2,18
50,,,,,15.767857142857142,2,19
51,,,,,19.636363636363637,2,20
52,,,,,25.327272727272728,2,21
53,,,,,26.072727272727274,2,22
54,,,,,14.636363636363637,2,23
55,,,,,23.509090909090908,2,24
56,,,,,17.927272727272726,2,25
57,,,,,13.454545454545455,2,26
58,,,,,19.90909090909091,2,27
59,,,,,29.6,2,28
60,,,,,32.214285714285715,2,29
61,,,,,27.964285714285715,3,1
62,,,,,29.446428571428573,3,2
63,,,,,19.142857142857142,3,3
64,,,,,15.785714285714286,3,4
65,,,,,12.107142857142858,3,5
66,,,,,25.142857142857142,3,6
67,,,,,20.589285714285715,3,7
68,,,,,20.107142857142858,3,8
69,,,,,19.678571428571427,3,9
70,,,,,23.745454545454546,3,10
71,,,,,22.363636363636363,3,11
72,,,,,20.2,3,12
73,,,,,13.818181818181818,3,13
74,,,,,14.818181818181818,3,14
75,,,,,12.745454545454546,3,15
76,,,,,15.6,3,16
77,,,,,16.527272727272727,3,17
78,,,,,21.78181818181818,3,18
79,,,,,16.472727272727273,3,19
80,,,,,22.272727272727273,3,20
81,,,,,15.963636363636363,3,21
82,,,,,14.327272727272728,3,22
83,,,,,22.236363636363638,3,23
84,,,,,22.327272727272728,3,24
85,,,,,20.69090909090909,3,25
86,,,,,18.563636363636363,3,26
87,,,,,15.709090909090909,3,27
88,,,,,19.70909090909091,3,28
89,,,,,16.054545454545455,3,29
90,,,,,16.8,3,30
91,,,,,20.581818181818182,3,31
92,,,,,20.036363636363635,4,1
93,,,,,12.89090909090909,4,2
94,,,,,16.87272727272727,4,3
95,,,,,20.472727272727273,4,4
96,,,,,18.454545454545453,4,5
97,,,,,23.381818181818183,4,6
98,,,,,17.945454545454545,4,7
99,,,,,11.8,4,8
100,,,,,10.8,4,9
101,,,,,13.981818181818182,4,10
102,,,,,12.690909090909091,4,11
103,,,,,14.945454545454545,4,12
104,,,,,12.963636363636363,4,13
105,,,,,18.418181818181818,4,14
106,,,,,19.363636363636363,4,15
107,,,,,9.036363636363637,4,16
108,,,,,14.072727272727272,4,17
109,,,,,9.363636363636363,4,18
110,,,,,8.672727272727272,4,19
111,,,,,9.090909090909092,4,20
112,,,,,17.545454545454547,4,21
113,,,,,6.618181818181818,4,22
114,,,,,12.345454545454546,4,23
115,,,,,18.509090909090908,4,24
116,,,,,16.818181818181817,4,25
117,,,,,24.12727272727273,4,26
118,,,,,15.327272727272728,4,27
119,,,,,20.01818181818182,4,28
120,,,,,23.490909090909092,4,29
121,,,,,13.654545454545454,4,30
122,,,,,19.418181818181818,5,1
123,,,,,20.69090909090909,5,2
124,,,,,12.327272727272728,5,3
125,,,,,8.8,5,4
126,,,,,16.454545454545453,5,5
127,,,,,20.945454545454545,5,6
128,,,,,15.290909090909091,5,7
129,,,,,17.454545454545453,5,8
130,,,,,18.963636363636365,5,9
131,,,,,21.327272727272728,5,10
132,,,,,28.10909090909091,5,11
133,,,,,16.10909090909091,5,12
134,,,,,19.29090909090909,5,13
135,,,,,17.072727272727274,5,14
136,,,,,16.545454545454547,5,15
137,,,,,31.381818181818183,5,16
138,,,,,19.01818181818182,5,17
139,,,,,12.127272727272727,5,18
140,,,,,17.2,5,19
141,,,,,21.272727272727273,5,20
142,,,,,36.07272727272727,5,21
143,,,,,16.745454545454546,5,22
144,,,,,21.654545454545456,5,23
145,,,,,26.87272727272727,5,24
146,,,,,22.945454545454545,5,25
147,,,,,30.78181818181818,5,26
148,,,,,23.21818181818182,5,27
149,,,,,25.036363636363635,5,28
150,,,,,18.2,5,29
151,,,,,16.98181818181818,5,30
152,,,,,22.636363636363637,5,31
153,,,,,10.581818181818182,6,1
154,,,,,34.92727272727273,6,2
155,,,,,34.236363636363635,6,3
156,,,,,33.654545454545456,6,4
157,,,,,24.672727272727272,6,5
158,,,,,32.018181818181816,6,6
159,,,,,30.4,6,7
160,,,,,27.87272727272727,6,8
161,,,,,21.527272727272727,6,9
162,,,,,28.09090909090909,6,10
163,,,,,18.454545454545453,6,11
164,,,,,15.163636363636364,6,12
165,,,,,18.30909090909091,6,13
166,,,,,27.87272727272727,6,14
167,,,,,18.69090909090909,6,15
168,,,,,17.29090909090909,6,16
169,,,,,14.581818181818182,6,17
170,,,,,18.563636363636363,6,18
171,,,,,25.963636363636365,6,19
172,,,,,22.727272727272727,6,20
173,,,,,20.072727272727274,6,21
174,,,,,32.07272727272727,6,22
175,,,,,33.32727272727273,6,23
176,,,,,16.036363636363635,6,24
177,,,,,21.70909090909091,6,25
178,,,,,12.672727272727272,6,26
179,,,,,33.018181818181816,6,27
180,,,,,30.472727272727273,6,28
181,,,,,38.72727272727273,6,29
182,,,,,46.054545454545455,6,30
183,,,,,41.763636363636365,7,1
184,,,,,26.563636363636363,7,2
185,,,,,18.796296296296298,7,3
186,,,,,28.272727272727273,7,4
187,,,,,24.545454545454547,7,5
188,,,,,19.327272727272728,7,6
189,,,,,23.21818181818182,7,7
190,,,,,49.8,7,8
191,,,,,38.236363636363635,7,9
192,,,,,31.854545454545455,7,10
193,,,,,29.89090909090909,7,11
194,,,,,22.01818181818182,7,12
195,,,,,36.18181818181818,7,13
