DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,31.553571428571427,1,1
2,,,,,32.392857142857146,1,2
3,,,,,35.67857142857143,1,3
4,,,,,22.160714285714285,1,4
5,,,,,30.964285714285715,1,5
6,,,,,19.125,1,6
7,,,,,21.410714285714285,1,7
8,,,,,22.517857142857142,1,8
9,,,,,20.928571428571427,1,9
10,,,,,22.642857142857142,1,10
11,,,,,21.392857142857142,1,11
12,,,,,31.142857142857142,1,12
13,,,,,17.535714285714285,1,13
14,,,,,22.267857142857142,1,14
15,,,,,20.732142857142858,1,15
16,,,,,17.714285714285715,1,16
17,,,,,15.535714285714286,1,17
18,,,,,21.821428571428573,1,18
19,,,,,17.464285714285715,1,19
20,,,,,17.036363636363635,1,20
21,,,,,19.327272727272728,1,21
22,,,,,30.490909090909092,1,22
23,,,,,34.72727272727273,1,23
24,,,,,16.563636363636363,1,24
25,,,,,20.272727272727273,1,25
26,,,,,37.92727272727273,1,26
27,,,,,26.145454545454545,1,27
28,,,,,17.654545454545456,1,28
29,,,,,23.054545454545455,1,29
30,,,,,15.563636363636364,1,30
31,,,,,18.071428571428573,1,31
32,,,,,22.303571428571427,2,1
33,,,,,21.553571428571427,2,2
34,,,,,20.517857142857142,2,3
35,,,,,25.375,2,4
36,,,,,22.517857142857142,2,5
37,,,,,38.214285714285715,2,6
38,,,,,26.303571428571427,2,7
39,,,,,21.285714285714285,2,8
40,,,,,20.767857142857142,2,9
41,,,,,31.428571428571427,2,10
42,,,,,21.410714285714285,2,11
43,,,,,26.517857142857142,2,12
44,,,,,17.535714285714285,2,13
45,,,,,19.785714285714285,2,14
46,,,,,16.660714285714285,2,15
47,,,,,10.678571428571429,2,16
48,,,,,11.785714285714286,2,17
49,,,,,16.053571428571427,2,18
50,,,,,18.25,2,19
51,,,,,15.781818181818181,2,20
52,,,,,19.09090909090909,2,21
53,,,,,19.818181818181817,2,22
54,,,,,11.745454545454546,2,23
55,,,,,19.381818181818183,2,24
56,,,,,16.69090909090909,2,25
57,,,,,15.672727272727272,2,26
58,,,,,18.163636363636364,2,27
59,,,,,24.854545454545455,2,28
60,,,,,30.785714285714285,2,29
61,,,,,23.803571428571427,3,1
62,,,,,24.625,3,2
63,,,,,19.0,3,3
64,,,,,16.625,3,4
65,,,,,16.696428571428573,3,5
66,,,,,25.642857142857142,3,6
67,,,,,22.928571428571427,3,7
68,,,,,15.589285714285714,3,8
69,,,,,24.428571428571427,3,9
70,,,,,23.10909090909091,3,10
71,,,,,16.072727272727274,3,11
72,,,,,18.381818181818183,3,12
73,,,,,17.036363636363635,3,13
74,,,,,12.745454545454546,3,14
75,,,,,19.490909090909092,3,15
76,,,,,13.745454545454546,3,16
77,,,,,14.727272727272727,3,17
78,,,,,18.2,3,18
79,,,,,15.127272727272727,3,19
80,,,,,16.70909090909091,3,20
81,,,,,16.21818181818182,3,21
82,,,,,15.618181818181819,3,22
83,,,,,24.672727272727272,3,23
84,,,,,21.29090909090909,3,24
85,,,,,15.163636363636364,3,25
86,,,,,24.454545454545453,3,26
87,,,,,25.6,3,27
88,,,,,20.98181818181818,3,28
89,,,,,14.309090909090909,3,29
90,,,,,19.345454545454544,3,30
91,,,,,20.345454545454544,3,31
92,,,,,17.90909090909091,4,1
93,,,,,15.545454545454545,4,2
94,,,,,14.50909090909091,4,3
95,,,,,14.0,4,4
96,,,,,18.345454545454544,4,5
97,,,,,18.363636363636363,4,6
98,,,,,15.836363636363636,4,7
99,,,,,9.454545454545455,4,8
100,,,,,7.745454545454545,4,9
101,,,,,16.818181818181817,4,10
102,,,,,20.01818181818182,4,11
103,,,,,15.072727272727272,4,12
104,,,,,13.563636363636364,4,13
105,,,,,22.618181818181817,4,14
106,,,,,10.8,4,15
107,,,,,12.181818181818182,4,16
108,,,,,13.290909090909091,4,17
109,,,,,14.89090909090909,4,18
110,,,,,9.4,4,19
111,,,,,10.254545454545454,4,20
112,,,,,9.89090909090909,4,21
113,,,,,5.8,4,22
114,,,,,8.963636363636363,4,23
115,,,,,11.981818181818182,4,24
116,,,,,15.49090909090909,4,25
117,,,,,29.545454545454547,4,26
118,,,,,13.50909090909091,4,27
119,,,,,25.78181818181818,4,28
120,,,,,21.672727272727272,4,29
121,,,,,20.490909090909092,4,30
122,,,,,17.01818181818182,5,1
123,,,,,23.29090909090909,5,2
124,,,,,24.6,5,3
125,,,,,14.981818181818182,5,4
126,,,,,21.272727272727273,5,5
127,,,,,19.545454545454547,5,6
128,,,,,22.181818181818183,5,7
129,,,,,16.69090909090909,5,8
130,,,,,20.618181818181817,5,9
131,,,,,20.036363636363635,5,10
132,,,,,25.072727272727274,5,11
133,,,,,15.327272727272728,5,12
134,,,,,12.2,5,13
135,,,,,15.89090909090909,5,14
136,,,,,29.181818181818183,5,15
137,,,,,26.490909090909092,5,16
138,,,,,11.436363636363636,5,17
139,,,,,12.781818181818181,5,18
140,,,,,28.454545454545453,5,19
141,,,,,25.145454545454545,5,20
142,,,,,28.29090909090909,5,21
143,,,,,24.381818181818183,5,22
144,,,,,22.254545454545454,5,23
145,,,,,23.4,5,24
146,,,,,14.272727272727273,5,25
147,,,,,26.818181818181817,5,26
148,,,,,21.490909090909092,5,27
149,,,,,18.727272727272727,5,28
150,,,,,18.036363636363635,5,29
151,,,,,20.672727272727272,5,30
152,,,,,17.01818181818182,5,31
153,,,,,17.509090909090908,6,1
154,,,,,29.945454545454545,6,2
155,,,,,40.72727272727273,6,3
156,,,,,33.92727272727273,6,4
157,,,,,27.0,6,5
158,,,,,20.98181818181818,6,6
159,,,,,26.963636363636365,6,7
160,,,,,24.472727272727273,6,8
161,,,,,20.854545454545455,6,9
162,,,,,29.21818181818182,6,10
163,,,,,23.78181818181818,6,11
164,,,,,12.309090909090909,6,12
165,,,,,12.363636363636363,6,13
166,,,,,34.981818181818184,6,14
167,,,,,21.527272727272727,6,15
168,,,,,12.836363636363636,6,16
169,,,,,29.70909090909091,6,17
170,,,,,19.10909090909091,6,18
171,,,,,30.21818181818182,6,19
172,,,,,17.236363636363638,6,20
173,,,,,17.563636363636363,6,21
174,,,,,26.836363636363636,6,22
175,,,,,24.163636363636364,6,23
176,,,,,19.21818181818182,6,24
177,,,,,16.854545454545455,6,25
178,,,,,24.745454545454546,6,26
179,,,,,37.85454545454545,6,27
180,,,,,28.327272727272728,6,28
181,,,,,31.527272727272727,6,29
182,,,,,33.36363636363637,6,30
183,,,,,27.818181818181817,7,1
184,,,,,39.03636363636364,7,2
185,,,,,31.181818181818183,7,3
186,,,,,29.581818181818182,7,4
187,,,,,22.563636363636363,7,5
188,,,,,21.12727272727273,7,6
189,,,,,24.21818181818182,7,7
190,,,,,11.89090909090909,7,8
191,,,,,22.818181818181817,7,9
192,,,,,16.72222222222222,7,10
193,,,,,30.036363636363635,7,11
194,,,,,21.24074074074074,7,12
195,,,,,28.185185185185187,7,13
196,,,,,29.036363636363635,7,14
197,,,,,18.814814814814813,7,15
198,,,,,22.5,7,16
199,,,,,30.425925925925927,7,17
200,,,,,15.709090909090909,7,18
201,,,,,25.527272727272727,7,19
202,,,,,34.90909090909091,7,20
203,,,,,18.574074074074073,7,21
204,,,,,22.472727272727273,7,22
205,,,,,25.85185185185185,7,23
206,,,,,29.78181818181818,7,24
207,,,,,17.22222222222222,7,25
208,,,,,21.425925925925927,7,26
209,,,,,34.31481481481482,7,27
210,,,,,21.944444444444443,7,28
211,,,,,18.25925925925926,7,29
212,,,,,20.444444444444443,7,30
213,,,,,34.32727272727273,7,31
214,,,,,17.8,8,1
215,,,,,18.963636363636365,8,2
216,,,,,20.854545454545455,8,3
217,,,,,13.254545454545454,8,4
218,,,,,12.6,8,5
219,,,,,19.12727272727273,8,6
220,,,,,28.327272727272728,8,7
221,,,,,20.254545454545454,8,8
222,,,,,31.818181818181817,8,9
223,,,,,31.454545454545453,8,10
224,,,,,17.054545454545455,8,11
225,,,,,20.418181818181818,8,12
226,,,,,27.4,8,13
227,,,,,24.2,8,14
228,,,,,26.418181818181818,8,15
229,,,,,16.01818181818182,8,16
230,,,,,23.836363636363636,8,17
231,,,,,19.272727272727273,8,18
232,,,,,27.727272727272727,8,19
233,,,,,28.545454545454547,8,20
234,,,,,19.436363636363637,8,21
235,,,,,23.654545454545456,8,22
236,,,,,13.436363636363636,8,23
237,,,,,23.836363636363636,8,24
238,,,,,36.74545454545454,8,25
239,,,,,29.527272727272727,8,26
240,,,,,19.363636363636363,8,27
241,,,,,25.054545454545455,8,28
242,,,,,23.654545454545456,8,29
243,,,,,24.6,8,30
244,,,,,16.854545454545455,8,31
245,,,,,18.054545454545455,9,1
246,,,,,18.181818181818183,9,2
247,,,,,21.6,9,3
248,,,,,13.581818181818182,9,4
249,,,,,12.781818181818181,9,5
250,,,,,21.836363636363636,9,6
251,,,,,26.10909090909091,9,7
252,,,,,26.0,9,8
253,,,,,33.61818181818182,9,9
254,,,,,32.89090909090909,9,10
255,,,,,27.163636363636364,9,11
256,,,,,26.509090909090908,9,12
257,,,,,51.2,9,13
258,,,,,30.054545454545455,9,14
259,,,,,37.2,9,15
260,,,,,32.472727272727276,9,16
261,,,,,27.30909090909091,9,17
262,,,,,14.4,9,18
263,,,,,11.054545454545455,9,19
264,,,,,18.87272727272727,9,20
265,,,,,14.2,9,21
266,,,,,17.527272727272727,9,22
267,,,,,24.490909090909092,9,23
268,,,,,28.381818181818183,9,24
269,,,,,33.07272727272727,9,25
270,,,,,38.127272727272725,9,26
271,,,,,29.854545454545455,9,27
