DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,28.464285714285715,1,1
2,,,,,20.875,1,2
3,,,,,25.571428571428573,1,3
4,,,,,19.553571428571427,1,4
5,,,,,26.053571428571427,1,5
6,,,,,14.714285714285714,1,6
7,,,,,12.678571428571429,1,7
8,,,,,17.732142857142858,1,8
9,,,,,10.642857142857142,1,9
10,,,,,17.535714285714285,1,10
11,,,,,18.517857142857142,1,11
12,,,,,16.75,1,12
13,,,,,12.714285714285714,1,13
14,,,,,9.678571428571429,1,14
15,,,,,18.357142857142858,1,15
16,,,,,12.25,1,16
17,,,,,16.625,1,17
18,,,,,23.232142857142858,1,18
19,,,,,17.785714285714285,1,19
20,,,,,9.381818181818181,1,20
21,,,,,14.618181818181819,1,21
22,,,,,18.0,1,22
23,,,,,22.2,1,23
24,,,,,10.472727272727273,1,24
25,,,,,13.163636363636364,1,25
26,,,,,18.272727272727273,1,26
27,,,,,14.781818181818181,1,27
28,,,,,20.454545454545453,1,28
29,,,,,16.01818181818182,1,29
30,,,,,7.381818181818182,1,30
31,,,,,16.339285714285715,1,31
32,,,,,14.053571428571429,2,1
33,,,,,10.607142857142858,2,2
34,,,,,12.285714285714286,2,3
35,,,,,17.5,2,4
36,,,,,11.428571428571429,2,5
37,,,,,15.017857142857142,2,6
38,,,,,17.642857142857142,2,7
39,,,,,14.071428571428571,2,8
40,,,,,16.089285714285715,2,9
41,,,,,17.767857142857142,2,10
42,,,,,14.285714285714286,2,11
43,,,,,12.982142857142858,2,12
44,,,,,11.089285714285714,2,13
45,,,,,14.625,2,14
46,,,,,12.196428571428571,2,15
47,,,,,15.428571428571429,2,16
48,,,,,10.946428571428571,2,17
49,,,,,17.553571428571427,2,18
50,,,,,13.446428571428571,2,19
51,,,,,12.745454545454546,2,20
52,,,,,15.581818181818182,2,21
53,,,,,16.272727272727273,2,22
54,,,,,12.10909090909091,2,23
55,,,,,18.436363636363637,2,24
56,,,,,14.418181818181818,2,25
57,,,,,9.763636363636364,2,26
58,,,,,13.436363636363636,2,27
59,,,,,19.90909090909091,2,28
60,,,,,16.642857142857142,2,29
61,,,,,21.339285714285715,3,1
62,,,,,10.803571428571429,3,2
63,,,,,11.339285714285714,3,3
64,,,,,11.535714285714286,3,4
65,,,,,12.982142857142858,3,5
66,,,,,15.357142857142858,3,6
67,,,,,12.875,3,7
68,,,,,13.428571428571429,3,8
69,,,,,12.267857142857142,3,9
70,,,,,13.563636363636364,3,10
71,,,,,8.272727272727273,3,11
72,,,,,15.290909090909091,3,12
73,,,,,7.890909090909091,3,13
74,,,,,7.6,3,14
75,,,,,5.890909090909091,3,15
76,,,,,8.236363636363636,3,16
77,,,,,11.290909090909091,3,17
78,,,,,16.01818181818182,3,18
79,,,,,11.2,3,19
80,,,,,15.745454545454546,3,20
81,,,,,9.745454545454546,3,21
82,,,,,9.163636363636364,3,22
83,,,,,11.49090909090909,3,23
84,,,,,15.072727272727272,3,24
85,,,,,8.418181818181818,3,25
86,,,,,10.581818181818182,3,26
87,,,,,4.581818181818182,3,27
88,,,,,14.236363636363636,3,28
89,,,,,7.927272727272728,3,29
90,,,,,12.436363636363636,3,30
91,,,,,11.145454545454545,3,31
92,,,,,9.945454545454545,4,1
93,,,,,8.10909090909091,4,2
94,,,,,15.709090909090909,4,3
95,,,,,12.763636363636364,4,4
96,,,,,10.89090909090909,4,5
97,,,,,10.654545454545454,4,6
98,,,,,9.0,4,7
99,,,,,6.090909090909091,4,8
100,,,,,8.781818181818181,4,9
101,,,,,9.472727272727273,4,10
102,,,,,10.072727272727272,4,11
103,,,,,8.054545454545455,4,12
104,,,,,6.709090909090909,4,13
105,,,,,14.327272727272728,4,14
106,,,,,9.690909090909091,4,15
107,,,,,4.8545454545454545,4,16
108,,,,,6.254545454545455,4,17
109,,,,,5.072727272727272,4,18
110,,,,,5.181818181818182,4,19
111,,,,,6.109090909090909,4,20
112,,,,,6.2,4,21
113,,,,,3.4727272727272727,4,22
114,,,,,8.454545454545455,4,23
115,,,,,9.418181818181818,4,24
116,,,,,7.4363636363636365,4,25
117,,,,,10.236363636363636,4,26
118,,,,,6.636363636363637,4,27
119,,,,,20.472727272727273,4,28
120,,,,,10.527272727272727,4,29
121,,,,,10.981818181818182,4,30
122,,,,,9.618181818181819,5,1
123,,,,,11.690909090909091,5,2
124,,,,,11.036363636363637,5,3
125,,,,,6.509090909090909,5,4
126,,,,,6.818181818181818,5,5
127,,,,,7.836363636363636,5,6
128,,,,,5.472727272727273,5,7
129,,,,,13.981818181818182,5,8
130,,,,,16.436363636363637,5,9
131,,,,,17.490909090909092,5,10
132,,,,,11.218181818181819,5,11
133,,,,,9.927272727272728,5,12
134,,,,,4.181818181818182,5,13
135,,,,,10.436363636363636,5,14
136,,,,,11.418181818181818,5,15
137,,,,,14.327272727272728,5,16
138,,,,,13.145454545454545,5,17
139,,,,,10.981818181818182,5,18
140,,,,,6.872727272727273,5,19
141,,,,,10.872727272727273,5,20
142,,,,,13.436363636363636,5,21
143,,,,,9.254545454545454,5,22
144,,,,,9.745454545454546,5,23
145,,,,,16.472727272727273,5,24
146,,,,,11.2,5,25
147,,,,,19.89090909090909,5,26
148,,,,,11.8,5,27
149,,,,,10.963636363636363,5,28
150,,,,,9.381818181818181,5,29
151,,,,,12.272727272727273,5,30
152,,,,,10.345454545454546,5,31
153,,,,,5.072727272727272,6,1
154,,,,,19.036363636363635,6,2
155,,,,,18.98181818181818,6,3
156,,,,,22.636363636363637,6,4
157,,,,,27.836363636363636,6,5
158,,,,,15.727272727272727,6,6
159,,,,,15.418181818181818,6,7
160,,,,,21.145454545454545,6,8
161,,,,,8.290909090909091,6,9
162,,,,,15.4,6,10
163,,,,,9.090909090909092,6,11
164,,,,,5.8545454545454545,6,12
165,,,,,4.0181818181818185,6,13
166,,,,,8.927272727272728,6,14
167,,,,,11.036363636363637,6,15
168,,,,,5.636363636363637,6,16
169,,,,,8.145454545454545,6,17
170,,,,,16.072727272727274,6,18
171,,,,,15.381818181818181,6,19
172,,,,,18.418181818181818,6,20
173,,,,,18.745454545454546,6,21
174,,,,,10.018181818181818,6,22
175,,,,,14.436363636363636,6,23
176,,,,,8.581818181818182,6,24
177,,,,,16.672727272727272,6,25
178,,,,,7.963636363636364,6,26
179,,,,,21.945454545454545,6,27
180,,,,,18.90909090909091,6,28
181,,,,,22.727272727272727,6,29
182,,,,,15.945454545454545,6,30
183,,,,,12.709090909090909,7,1
184,,,,,18.21818181818182,7,2
185,,,,,25.745454545454546,7,3
186,,,,,13.472727272727273,7,4
187,,,,,23.8,7,5
188,,,,,5.4363636363636365,7,6
189,,,,,9.0,7,7
190,,,,,26.581818181818182,7,8
191,,,,,18.509090909090908,7,9
192,,,,,14.592592592592593,7,10
193,,,,,9.018181818181818,7,11
194,,,,,9.036363636363637,7,12
195,,,,,17.654545454545456,7,13
196,,,,,14.425925925925926,7,14
197,,,,,14.722222222222221,7,15
198,,,,,14.181818181818182,7,16
199,,,,,29.12962962962963,7,17
200,,,,,12.163636363636364,7,18
201,,,,,8.0,7,19
202,,,,,12.781818181818181,7,20
203,,,,,15.472727272727273,7,21
204,,,,,9.654545454545454,7,22
205,,,,,30.89090909090909,7,23
206,,,,,11.907407407407407,7,24
207,,,,,21.38888888888889,7,25
208,,,,,21.90740740740741,7,26
209,,,,,13.0,7,27
210,,,,,19.74074074074074,7,28
211,,,,,14.037037037037036,7,29
212,,,,,24.75925925925926,7,30
213,,,,,30.272727272727273,7,31
214,,,,,11.709090909090909,8,1
