DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,45.75,1,1
2,,,,,43.125,1,2
3,,,,,40.232142857142854,1,3
4,,,,,28.267857142857142,1,4
5,,,,,43.392857142857146,1,5
6,,,,,24.714285714285715,1,6
7,,,,,20.875,1,7
8,,,,,16.785714285714285,1,8
9,,,,,26.089285714285715,1,9
10,,,,,22.982142857142858,1,10
11,,,,,23.767857142857142,1,11
12,,,,,30.553571428571427,1,12
13,,,,,21.857142857142858,1,13
14,,,,,32.892857142857146,1,14
15,,,,,21.339285714285715,1,15
16,,,,,20.017857142857142,1,16
17,,,,,26.964285714285715,1,17
18,,,,,26.5,1,18
19,,,,,23.571428571428573,1,19
20,,,,,21.6,1,20
21,,,,,19.818181818181817,1,21
22,,,,,30.563636363636363,1,22
23,,,,,30.4,1,23
24,,,,,19.072727272727274,1,24
25,,,,,26.21818181818182,1,25
26,,,,,32.25454545454546,1,26
27,,,,,24.145454545454545,1,27
28,,,,,29.8,1,28
29,,,,,22.563636363636363,1,29
30,,,,,18.636363636363637,1,30
31,,,,,26.303571428571427,1,31
32,,,,,24.089285714285715,2,1
33,,,,,26.482142857142858,2,2
34,,,,,23.196428571428573,2,3
35,,,,,27.517857142857142,2,4
36,,,,,22.803571428571427,2,5
37,,,,,28.339285714285715,2,6
38,,,,,29.339285714285715,2,7
39,,,,,27.303571428571427,2,8
40,,,,,22.696428571428573,2,9
41,,,,,33.267857142857146,2,10
42,,,,,23.482142857142858,2,11
43,,,,,30.071428571428573,2,12
44,,,,,18.875,2,13
45,,,,,18.410714285714285,2,14
46,,,,,20.517857142857142,2,15
47,,,,,15.017857142857142,2,16
48,,,,,16.892857142857142,2,17
49,,,,,21.589285714285715,2,18
50,,,,,21.767857142857142,2,19
51,,,,,23.618181818181817,2,20
52,,,,,21.29090909090909,2,21
53,,,,,28.545454545454547,2,22
54,,,,,12.909090909090908,2,23
55,,,,,21.763636363636362,2,24
56,,,,,15.527272727272727,2,25
57,,,,,13.872727272727273,2,26
58,,,,,22.10909090909091,2,27
59,,,,,28.345454545454544,2,28
60,,,,,38.642857142857146,2,29
61,,,,,31.660714285714285,3,1
62,,,,,32.55357142857143,3,2
63,,,,,18.375,3,3
64,,,,,18.196428571428573,3,4
65,,,,,22.160714285714285,3,5
66,,,,,27.464285714285715,3,6
67,,,,,19.25,3,7
68,,,,,23.017857142857142,3,8
69,,,,,23.910714285714285,3,9
70,,,,,31.545454545454547,3,10
71,,,,,23.70909090909091,3,11
72,,,,,26.145454545454545,3,12
73,,,,,17.145454545454545,3,13
74,,,,,20.527272727272727,3,14
75,,,,,22.654545454545456,3,15
76,,,,,19.21818181818182,3,16
77,,,,,19.87272727272727,3,17
78,,,,,27.054545454545455,3,18
79,,,,,14.945454545454545,3,19
80,,,,,26.927272727272726,3,20
81,,,,,19.98181818181818,3,21
82,,,,,13.963636363636363,3,22
83,,,,,25.763636363636362,3,23
84,,,,,26.69090909090909,3,24
85,,,,,27.69090909090909,3,25
86,,,,,21.98181818181818,3,26
87,,,,,23.4,3,27
88,,,,,21.90909090909091,3,28
89,,,,,17.509090909090908,3,29
90,,,,,19.472727272727273,3,30
91,,,,,21.98181818181818,3,31
92,,,,,25.345454545454544,4,1
93,,,,,18.69090909090909,4,2
94,,,,,14.272727272727273,4,3
95,,,,,23.254545454545454,4,4
96,,,,,17.454545454545453,4,5
97,,,,,25.8,4,6
98,,,,,17.70909090909091,4,7
99,,,,,11.618181818181819,4,8
100,,,,,9.181818181818182,4,9
101,,,,,13.036363636363637,4,10
102,,,,,16.29090909090909,4,11
103,,,,,15.290909090909091,4,12
104,,,,,15.381818181818181,4,13
105,,,,,17.472727272727273,4,14
106,,,,,26.836363636363636,4,15
107,,,,,9.709090909090909,4,16
108,,,,,8.381818181818181,4,17
109,,,,,16.381818181818183,4,18
110,,,,,12.563636363636364,4,19
111,,,,,8.818181818181818,4,20
112,,,,,10.854545454545455,4,21
113,,,,,10.454545454545455,4,22
114,,,,,13.436363636363636,4,23
115,,,,,18.509090909090908,4,24
116,,,,,18.036363636363635,4,25
