DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,42.625,1,1
2,,,,,47.339285714285715,1,2
3,,,,,39.125,1,3
4,,,,,20.803571428571427,1,4
5,,,,,39.55357142857143,1,5
6,,,,,21.892857142857142,1,6
7,,,,,20.196428571428573,1,7
8,,,,,19.857142857142858,1,8
9,,,,,22.464285714285715,1,9
10,,,,,24.696428571428573,1,10
11,,,,,25.089285714285715,1,11
12,,,,,26.982142857142858,1,12
13,,,,,16.625,1,13
14,,,,,23.732142857142858,1,14
15,,,,,18.535714285714285,1,15
16,,,,,20.5,1,16
17,,,,,19.160714285714285,1,17
18,,,,,26.089285714285715,1,18
19,,,,,20.642857142857142,1,19
20,,,,,18.563636363636363,1,20
21,,,,,26.2,1,21
22,,,,,22.836363636363636,1,22
23,,,,,31.12727272727273,1,23
24,,,,,19.672727272727272,1,24
25,,,,,27.2,1,25
26,,,,,35.981818181818184,1,26
27,,,,,20.490909090909092,1,27
28,,,,,29.272727272727273,1,28
29,,,,,24.418181818181818,1,29
30,,,,,16.01818181818182,1,30
31,,,,,22.642857142857142,1,31
32,,,,,18.875,2,1
33,,,,,17.892857142857142,2,2
34,,,,,16.642857142857142,2,3
35,,,,,26.839285714285715,2,4
36,,,,,19.821428571428573,2,5
37,,,,,21.392857142857142,2,6
38,,,,,22.910714285714285,2,7
39,,,,,20.714285714285715,2,8
40,,,,,23.625,2,9
41,,,,,27.75,2,10
42,,,,,20.446428571428573,2,11
43,,,,,27.589285714285715,2,12
44,,,,,17.892857142857142,2,13
45,,,,,13.285714285714286,2,14
46,,,,,20.142857142857142,2,15
47,,,,,20.267857142857142,2,16
48,,,,,17.946428571428573,2,17
49,,,,,22.0,2,18
50,,,,,17.107142857142858,2,19
51,,,,,22.472727272727273,2,20
52,,,,,22.745454545454546,2,21
53,,,,,24.78181818181818,2,22
54,,,,,16.69090909090909,2,23
55,,,,,21.327272727272728,2,24
56,,,,,19.254545454545454,2,25
57,,,,,12.10909090909091,2,26
58,,,,,19.363636363636363,2,27
59,,,,,27.509090909090908,2,28
60,,,,,31.785714285714285,2,29
61,,,,,27.982142857142858,3,1
62,,,,,28.785714285714285,3,2
63,,,,,19.25,3,3
64,,,,,13.571428571428571,3,4
65,,,,,15.303571428571429,3,5
66,,,,,23.964285714285715,3,6
67,,,,,22.160714285714285,3,7
68,,,,,19.839285714285715,3,8
69,,,,,18.714285714285715,3,9
70,,,,,26.272727272727273,3,10
71,,,,,20.2,3,11
72,,,,,25.036363636363635,3,12
73,,,,,14.018181818181818,3,13
74,,,,,16.236363636363638,3,14
75,,,,,17.12727272727273,3,15
76,,,,,18.563636363636363,3,16
77,,,,,17.436363636363637,3,17
78,,,,,23.69090909090909,3,18
79,,,,,13.345454545454546,3,19
80,,,,,21.90909090909091,3,20
81,,,,,16.636363636363637,3,21
82,,,,,17.6,3,22
83,,,,,21.581818181818182,3,23
84,,,,,21.98181818181818,3,24
85,,,,,20.30909090909091,3,25
86,,,,,17.563636363636363,3,26
87,,,,,16.70909090909091,3,27
88,,,,,24.381818181818183,3,28
89,,,,,17.672727272727272,3,29
90,,,,,16.945454545454545,3,30
91,,,,,16.425925925925927,3,31
92,,,,,20.11111111111111,4,1
93,,,,,12.962962962962964,4,2
94,,,,,22.185185185185187,4,3
95,,,,,21.01851851851852,4,4
96,,,,,20.555555555555557,4,5
97,,,,,24.12962962962963,4,6
98,,,,,20.333333333333332,4,7
99,,,,,12.333333333333334,4,8
100,,,,,11.481481481481481,4,9
101,,,,,15.018518518518519,4,10
102,,,,,15.222222222222221,4,11
103,,,,,19.444444444444443,4,12
104,,,,,14.5,4,13
105,,,,,14.75925925925926,4,14
106,,,,,21.25925925925926,4,15
107,,,,,9.38888888888889,4,16
108,,,,,15.944444444444445,4,17
109,,,,,12.87037037037037,4,18
110,,,,,8.796296296296296,4,19
111,,,,,8.722222222222221,4,20
112,,,,,13.277777777777779,4,21
113,,,,,10.222222222222221,4,22
114,,,,,15.925925925925926,4,23
115,,,,,22.166666666666668,4,24
116,,,,,12.907407407407407,4,25
117,,,,,24.51851851851852,4,26
118,,,,,12.0,4,27
