DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,35.642857142857146,1,1
2,,,,,32.589285714285715,1,2
3,,,,,35.75,1,3
4,,,,,24.107142857142858,1,4
5,,,,,33.160714285714285,1,5
6,,,,,19.589285714285715,1,6
7,,,,,20.642857142857142,1,7
8,,,,,23.035714285714285,1,8
9,,,,,21.857142857142858,1,9
10,,,,,25.714285714285715,1,10
11,,,,,23.785714285714285,1,11
12,,,,,30.178571428571427,1,12
13,,,,,16.803571428571427,1,13
14,,,,,24.178571428571427,1,14
15,,,,,19.285714285714285,1,15
16,,,,,20.660714285714285,1,16
17,,,,,19.017857142857142,1,17
18,,,,,25.303571428571427,1,18
19,,,,,22.803571428571427,1,19
20,,,,,17.69090909090909,1,20
21,,,,,17.4,1,21
22,,,,,29.89090909090909,1,22
23,,,,,29.654545454545456,1,23
24,,,,,19.272727272727273,1,24
25,,,,,21.145454545454545,1,25
26,,,,,37.36363636363637,1,26
27,,,,,28.70909090909091,1,27
28,,,,,20.854545454545455,1,28
29,,,,,21.327272727272728,1,29
30,,,,,15.909090909090908,1,30
31,,,,,19.357142857142858,1,31
32,,,,,20.857142857142858,2,1
33,,,,,22.821428571428573,2,2
34,,,,,19.392857142857142,2,3
35,,,,,26.035714285714285,2,4
36,,,,,23.857142857142858,2,5
37,,,,,32.232142857142854,2,6
38,,,,,23.017857142857142,2,7
39,,,,,25.803571428571427,2,8
40,,,,,21.464285714285715,2,9
41,,,,,34.517857142857146,2,10
42,,,,,22.410714285714285,2,11
43,,,,,22.803571428571427,2,12
44,,,,,16.446428571428573,2,13
45,,,,,18.821428571428573,2,14
46,,,,,18.232142857142858,2,15
47,,,,,12.339285714285714,2,16
48,,,,,12.517857142857142,2,17
49,,,,,16.553571428571427,2,18
50,,,,,22.232142857142858,2,19
51,,,,,18.545454545454547,2,20
52,,,,,19.12727272727273,2,21
53,,,,,25.745454545454546,2,22
54,,,,,12.145454545454545,2,23
55,,,,,17.8,2,24
56,,,,,17.2,2,25
57,,,,,18.272727272727273,2,26
58,,,,,22.854545454545455,2,27
59,,,,,24.98181818181818,2,28
60,,,,,33.357142857142854,2,29
61,,,,,22.714285714285715,3,1
62,,,,,28.446428571428573,3,2
63,,,,,17.017857142857142,3,3
64,,,,,16.857142857142858,3,4
65,,,,,18.946428571428573,3,5
66,,,,,27.017857142857142,3,6
67,,,,,20.875,3,7
68,,,,,19.214285714285715,3,8
69,,,,,23.803571428571427,3,9
70,,,,,26.4,3,10
71,,,,,21.01818181818182,3,11
72,,,,,21.436363636363637,3,12
73,,,,,17.4,3,13
74,,,,,12.563636363636364,3,14
75,,,,,20.509090909090908,3,15
76,,,,,13.545454545454545,3,16
77,,,,,16.236363636363638,3,17
78,,,,,21.745454545454546,3,18
79,,,,,13.50909090909091,3,19
80,,,,,22.563636363636363,3,20
81,,,,,17.836363636363636,3,21
82,,,,,17.09090909090909,3,22
83,,,,,24.563636363636363,3,23
84,,,,,19.254545454545454,3,24
85,,,,,21.01818181818182,3,25
86,,,,,23.818181818181817,3,26
87,,,,,27.836363636363636,3,27
88,,,,,20.963636363636365,3,28
89,,,,,15.454545454545455,3,29
90,,,,,19.672727272727272,3,30
91,,,,,23.436363636363637,3,31
92,,,,,20.98181818181818,4,1
93,,,,,14.181818181818182,4,2
94,,,,,16.12727272727273,4,3
95,,,,,17.490909090909092,4,4
96,,,,,17.181818181818183,4,5
97,,,,,22.509090909090908,4,6
98,,,,,15.345454545454546,4,7
99,,,,,9.363636363636363,4,8
100,,,,,9.436363636363636,4,9
101,,,,,17.254545454545454,4,10
102,,,,,19.2,4,11
103,,,,,13.49090909090909,4,12
104,,,,,16.472727272727273,4,13
105,,,,,20.509090909090908,4,14
106,,,,,17.345454545454544,4,15
107,,,,,14.545454545454545,4,16
108,,,,,9.50909090909091,4,17
109,,,,,10.309090909090909,4,18
110,,,,,8.49090909090909,4,19
111,,,,,10.563636363636364,4,20
112,,,,,10.272727272727273,4,21
113,,,,,8.436363636363636,4,22
114,,,,,13.49090909090909,4,23
115,,,,,15.909090909090908,4,24
116,,,,,16.89090909090909,4,25
117,,,,,37.10909090909091,4,26
118,,,,,12.636363636363637,4,27
119,,,,,22.054545454545455,4,28
120,,,,,26.363636363636363,4,29
121,,,,,18.272727272727273,4,30
122,,,,,17.763636363636362,5,1
123,,,,,21.836363636363636,5,2
124,,,,,18.254545454545454,5,3
125,,,,,15.254545454545454,5,4
126,,,,,20.472727272727273,5,5
127,,,,,15.763636363636364,5,6
128,,,,,12.654545454545454,5,7
129,,,,,17.78181818181818,5,8
130,,,,,18.29090909090909,5,9
131,,,,,20.854545454545455,5,10
132,,,,,27.927272727272726,5,11
133,,,,,16.4,5,12
134,,,,,10.418181818181818,5,13
135,,,,,17.036363636363635,5,14
136,,,,,17.89090909090909,5,15
137,,,,,33.30909090909091,5,16
138,,,,,15.072727272727272,5,17
139,,,,,13.10909090909091,5,18
140,,,,,25.145454545454545,5,19
141,,,,,27.490909090909092,5,20
142,,,,,28.927272727272726,5,21
143,,,,,21.327272727272728,5,22
144,,,,,20.454545454545453,5,23
145,,,,,23.054545454545455,5,24
146,,,,,12.581818181818182,5,25
147,,,,,25.472727272727273,5,26
148,,,,,20.618181818181817,5,27
149,,,,,24.78181818181818,5,28
150,,,,,23.363636363636363,5,29
151,,,,,29.78181818181818,5,30
152,,,,,11.163636363636364,5,31
153,,,,,20.836363636363636,6,1
154,,,,,24.90909090909091,6,2
155,,,,,36.054545454545455,6,3
156,,,,,31.563636363636363,6,4
157,,,,,28.727272727272727,6,5
158,,,,,27.836363636363636,6,6
159,,,,,24.30909090909091,6,7
160,,,,,28.636363636363637,6,8
161,,,,,17.672727272727272,6,9
162,,,,,23.509090909090908,6,10
163,,,,,18.69090909090909,6,11
164,,,,,21.581818181818182,6,12
165,,,,,12.545454545454545,6,13
166,,,,,28.727272727272727,6,14
167,,,,,20.01818181818182,6,15
168,,,,,18.654545454545456,6,16
169,,,,,23.163636363636364,6,17
170,,,,,21.181818181818183,6,18
171,,,,,27.69090909090909,6,19
172,,,,,19.345454545454544,6,20
173,,,,,19.8,6,21
174,,,,,32.50909090909091,6,22
175,,,,,24.12727272727273,6,23
176,,,,,18.98181818181818,6,24
177,,,,,15.0,6,25
178,,,,,19.418181818181818,6,26
179,,,,,37.18181818181818,6,27
180,,,,,24.78181818181818,6,28
181,,,,,27.454545454545453,6,29
182,,,,,35.67272727272727,6,30
183,,,,,29.454545454545453,7,1
184,,,,,32.03636363636364,7,2
185,,,,,24.236363636363638,7,3
186,,,,,29.6,7,4
187,,,,,27.054545454545455,7,5
188,,,,,17.527272727272727,7,6
189,,,,,26.545454545454547,7,7
190,,,,,22.21818181818182,7,8
191,,,,,23.854545454545455,7,9
192,,,,,18.87272727272727,7,10
193,,,,,26.145454545454545,7,11
194,,,,,22.98181818181818,7,12
195,,,,,30.381818181818183,7,13
196,,,,,42.58181818181818,7,14
197,,,,,20.69090909090909,7,15
198,,,,,20.272727272727273,7,16
199,,,,,19.854545454545455,7,17
200,,,,,16.618181818181817,7,18
201,,,,,15.072727272727272,7,19
202,,,,,27.345454545454544,7,20
203,,,,,27.454545454545453,7,21
204,,,,,28.98181818181818,7,22
205,,,,,23.836363636363636,7,23
206,,,,,29.618181818181817,7,24
207,,,,,26.537037037037038,7,25
208,,,,,20.62962962962963,7,26
209,,,,,51.18518518518518,7,27
210,,,,,28.333333333333332,7,28
211,,,,,15.685185185185185,7,29
212,,,,,21.166666666666668,7,30
