DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,6.388235294117647,9.194117647058826,0.0,12.600000000000001,,1,1
2,5.764705882352941,8.747058823529414,1.5,11.700000000000001,,1,2
3,5.31764705882353,8.505882352941176,-0.2,11.200000000000001,,1,3
4,5.394117647058825,8.31764705882353,1.9000000000000001,12.200000000000001,,1,4
5,4.764705882352942,8.31764705882353,0.8,11.700000000000001,,1,5
6,4.905882352941176,7.947058823529411,0.1,11.600000000000001,,1,6
7,5.552941176470588,8.164705882352944,0.4,11.700000000000001,,1,7
8,5.535294117647059,8.382352941176473,0.4,11.5,,1,8
9,5.305882352941177,8.194117647058826,0.9,12.4,,1,9
10,5.564705882352942,8.13529411764706,2.0,12.0,,1,10
11,5.711764705882353,8.264705882352942,2.3000000000000003,11.9,,1,11
12,5.487500000000001,8.2375,-0.6000000000000001,11.600000000000001,,1,12
13,4.90625,7.71875,-1.2000000000000002,10.5,,1,13
14,4.45625,7.6125,-0.30000000000000004,12.600000000000001,,1,14
15,4.7705882352941185,7.635294117647061,0.4,12.200000000000001,,1,15
16,4.250000000000001,7.493749999999999,0.0,11.100000000000001,,1,16
17,4.112500000000001,6.8375,0.4,10.700000000000001,,1,17
18,3.96875,6.812499999999999,-0.2,10.5,,1,18
19,4.00625,6.6499999999999995,-1.4000000000000001,9.9,,1,19
20,4.0062500000000005,6.7,-1.3,9.9,,1,20
21,4.117647058823529,7.111764705882353,-0.6000000000000001,10.8,,1,21
22,4.370588235294117,7.064705882352941,-1.6,11.100000000000001,,1,22
23,4.464705882352941,7.458823529411767,-1.3,10.8,,1,23
24,4.982352941176472,7.705882352941177,0.9,11.700000000000001,,1,24
25,4.476470588235295,7.211764705882354,0.1,11.5,,1,25
26,4.699999999999999,7.725000000000001,0.0,11.0,,1,26
27,4.893750000000001,8.20625,0.2,11.9,,1,27
28,4.9437500000000005,7.824999999999998,-0.2,10.0,,1,28
29,4.51875,7.85,0.0,11.200000000000001,,1,29
30,3.8937500000000003,7.049999999999999,-0.7000000000000001,10.9,,1,30
31,4.13125,7.168750000000001,-0.7000000000000001,10.100000000000001,,1,31
32,4.31875,7.256249999999999,-0.5,11.5,,2,1
33,4.582352941176471,7.1235294117647046,-1.8,10.200000000000001,,2,2
34,4.605882352941177,7.582352941176473,-2.8000000000000003,10.3,,2,3
