DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,5.161538461538462,7.915384615384615,-0.9,10.8,45.84615384615385,1,1
2,3.330769230769231,7.669230769230769,-2.0,11.100000000000001,41.07692307692308,1,2
3,3.707692307692308,7.007692307692309,-2.3000000000000003,9.9,30.0,1,3
4,4.230769230769231,7.646153846153846,-1.7000000000000002,11.3,14.0,1,4
5,3.3769230769230774,7.776923076923079,-2.7,11.700000000000001,28.76923076923077,1,5
6,3.1846153846153844,8.03846153846154,-2.8000000000000003,12.9,36.15384615384615,1,6
7,3.46923076923077,6.8538461538461535,-3.8000000000000003,10.200000000000001,36.76923076923077,1,7
8,3.523076923076924,6.8769230769230765,-3.1,11.3,49.69230769230769,1,8
9,2.5076923076923077,7.476923076923077,-4.3,12.4,35.23076923076923,1,9
10,2.4153846153846157,7.615384615384614,-5.2,12.5,24.153846153846153,1,10
11,2.923076923076923,7.338461538461539,-4.6000000000000005,10.3,37.84615384615385,1,11
12,3.0846153846153843,6.938461538461539,-2.7,9.600000000000001,19.23076923076923,1,12
13,3.2,6.9615384615384635,-0.9,9.4,66.15384615384616,1,13
14,3.1307692307692303,7.300000000000002,-0.30000000000000004,11.100000000000001,53.07692307692308,1,14
15,2.7846153846153845,6.276923076923079,-2.4000000000000004,11.200000000000001,20.846153846153847,1,15
16,2.0615384615384618,5.6692307692307695,-2.4000000000000004,8.5,30.076923076923077,1,16
17,1.553846153846154,5.861538461538463,-4.3,9.5,29.692307692307693,1,17
18,1.161538461538462,5.653846153846155,-5.2,9.600000000000001,19.76923076923077,1,18
19,1.307692307692308,6.146153846153847,-4.3,8.700000000000001,30.846153846153847,1,19
20,1.853846153846154,6.438461538461539,-1.2000000000000002,12.8,29.384615384615383,1,20
21,1.1307692307692312,6.6230769230769235,-1.9000000000000001,10.9,48.15384615384615,1,21
22,2.9692307692307693,7.400000000000001,-0.6000000000000001,12.100000000000001,16.307692307692307,1,22
23,3.030769230769231,7.776923076923078,-2.5,13.4,46.61538461538461,1,23
24,2.8153846153846156,8.276923076923076,-2.6,12.600000000000001,11.692307692307692,1,24
25,3.8000000000000003,7.792307692307693,-2.6,11.8,52.92307692307692,1,25
26,3.4846153846153842,8.038461538461537,-1.7000000000000002,11.5,54.0,1,26
27,3.9538461538461536,8.084615384615384,-1.6,10.700000000000001,39.38461538461539,1,27
28,4.0769230769230775,7.946153846153847,-0.6000000000000001,11.700000000000001,47.53846153846154,1,28
29,4.5307692307692315,6.992307692307692,1.0,10.5,40.46153846153846,1,29
30,3.0999999999999996,7.446153846153846,-1.4000000000000001,10.4,22.307692307692307,1,30
31,2.946153846153846,7.930769230769231,-3.7,11.9,30.307692307692307,1,31
32,3.8230769230769233,7.846153846153848,-3.2,12.4,16.076923076923077,2,1
33,3.9461538461538463,8.123076923076924,-3.0,10.5,26.076923076923077,2,2
34,3.7076923076923083,8.223076923076924,-4.800000000000001,11.0,35.53846153846154,2,3
35,3.892307692307693,8.023076923076925,-2.0,10.5,16.307692307692307,2,4
36,3.2461538461538457,7.507692307692308,0.2,9.4,36.92307692307692,2,5
37,2.6846153846153844,6.876923076923077,-1.7000000000000002,9.8,20.153846153846153,2,6
38,1.3846153846153848,7.200000000000001,-3.7,10.700000000000001,31.153846153846153,2,7
39,1.9230769230769234,6.938461538461539,-2.6,10.600000000000001,95.76923076923077,2,8
40,2.9538461538461536,6.592307692307693,-2.3000000000000003,11.200000000000001,22.153846153846153,2,9
41,2.676923076923077,6.130769230769231,-3.9000000000000004,9.200000000000001,9.23076923076923,2,10
42,2.0384615384615383,7.000000000000001,-3.5,9.4,7.846153846153846,2,11
43,2.3692307692307697,7.6230769230769235,-0.9,10.0,22.615384615384617,2,12
44,2.876923076923077,8.676923076923078,-2.3000000000000003,12.600000000000001,38.92307692307692,2,13
45,2.3538461538461544,9.353846153846154,-1.2000000000000002,13.700000000000001,39.53846153846154,2,14
46,3.9000000000000004,9.061538461538463,1.3,13.100000000000001,40.46153846153846,2,15
47,4.707692307692308,9.238461538461538,-1.5,13.3,22.76923076923077,2,16
48,4.984615384615386,8.984615384615385,1.2000000000000002,11.9,23.076923076923077,2,17
49,4.707692307692309,9.484615384615385,-0.8,12.8,28.76923076923077,2,18
50,4.561538461538462,9.484615384615385,-0.9,13.8,83.23076923076923,2,19
51,5.107692307692308,9.661538461538463,0.2,15.100000000000001,48.15384615384615,2,20
52,5.407692307692309,8.876923076923076,0.30000000000000004,16.6,34.15384615384615,2,21
53,4.992307692307692,8.923076923076923,-0.30000000000000004,15.700000000000001,32.61538461538461,2,22
54,4.007692307692308,8.984615384615386,-0.4,15.600000000000001,59.07692307692308,2,23
55,3.530769230769231,8.523076923076925,-1.9000000000000001,14.3,27.846153846153847,2,24
56,3.3615384615384616,8.700000000000001,-2.1,15.8,25.076923076923077,2,25
57,3.223076923076923,8.053846153846154,-0.1,12.200000000000001,14.307692307692308,2,26
58,2.5,8.138461538461538,-1.7000000000000002,10.3,12.923076923076923,2,27
59,1.5769230769230769,8.353846153846154,-3.9000000000000004,11.600000000000001,38.61538461538461,2,28
60,3.2000000000000006,7.6000000000000005,1.0,9.4,129.33333333333334,2,29
61,2.053846153846154,7.261538461538462,-4.4,11.5,31.692307692307693,3,1
62,1.8461538461538463,7.80769230769231,-2.2,10.600000000000001,19.384615384615383,3,2
63,3.0846153846153848,8.569230769230769,-1.4000000000000001,11.8,41.53846153846154,3,3
64,2.5923076923076924,9.107692307692307,-0.1,12.200000000000001,10.0,3,4
65,3.176923076923077,9.776923076923076,-0.7000000000000001,16.8,16.76923076923077,3,5
66,3.361538461538461,9.615384615384617,-0.8,14.3,25.692307692307693,3,6
67,3.8000000000000003,9.592307692307692,-1.6,17.6,23.076923076923077,3,7
68,3.815384615384616,9.707692307692309,-2.0,18.1,17.53846153846154,3,8
69,4.430769230769231,9.623076923076924,0.8,13.200000000000001,48.76923076923077,3,9
70,4.553846153846154,9.576923076923078,0.8,13.100000000000001,26.76923076923077,3,10
71,3.2000000000000006,9.63076923076923,-2.8000000000000003,13.200000000000001,57.84615384615385,3,11
72,3.9230769230769225,9.430769230769233,-2.2,12.5,57.38461538461539,3,12
73,4.7153846153846155,9.707692307692309,-0.5,12.600000000000001,37.07692307692308,3,13
74,3.6846153846153857,10.223076923076924,-3.6,12.9,30.307692307692307,3,14
75,4.215384615384616,9.953846153846156,-3.3000000000000003,11.9,23.384615384615383,3,15
76,4.7615384615384615,9.76923076923077,-0.1,15.4,29.53846153846154,3,16
77,4.5,10.13846153846154,0.8,16.2,24.0,3,17
78,3.838461538461539,11.023076923076927,-1.6,15.8,12.461538461538462,3,18
79,4.407692307692308,10.784615384615385,0.30000000000000004,18.400000000000002,16.76923076923077,3,19
80,5.092307692307693,10.176923076923078,1.2000000000000002,15.700000000000001,18.307692307692307,3,20
81,3.969230769230769,10.63076923076923,-0.7000000000000001,19.3,29.076923076923077,3,21
82,4.976923076923077,10.084615384615386,-0.6000000000000001,14.8,32.46153846153846,3,22
83,5.184615384615385,10.792307692307691,0.4,15.9,7.384615384615385,3,23
84,4.015384615384615,11.207692307692309,-1.2000000000000002,16.7,13.384615384615385,3,24
85,4.546153846153847,11.484615384615383,-0.2,16.900000000000002,17.53846153846154,3,25
86,4.0076923076923086,10.838461538461537,-0.30000000000000004,17.0,20.153846153846153,3,26
87,4.469230769230769,10.476923076923079,0.6000000000000001,13.200000000000001,32.46153846153846,3,27
88,5.292307692307692,11.19230769230769,-0.5,15.4,26.0,3,28
89,5.053846153846154,11.17692307692308,-2.2,17.0,32.15384615384615,3,29
90,5.63846153846154,11.369230769230771,-3.2,15.9,20.153846153846153,3,30
91,5.523076923076924,9.366666666666669,-2.3000000000000003,11.5,6.153846153846154,3,31
