DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,36.410714285714285,1,1
2,,,,,35.232142857142854,1,2
3,,,,,32.44642857142857,1,3
4,,,,,23.928571428571427,1,4
5,,,,,37.07142857142857,1,5
6,,,,,18.75,1,6
7,,,,,20.946428571428573,1,7
8,,,,,19.571428571428573,1,8
9,,,,,25.339285714285715,1,9
10,,,,,25.232142857142858,1,10
11,,,,,25.303571428571427,1,11
12,,,,,31.392857142857142,1,12
13,,,,,15.357142857142858,1,13
14,,,,,18.482142857142858,1,14
15,,,,,22.071428571428573,1,15
16,,,,,18.196428571428573,1,16
17,,,,,17.785714285714285,1,17
18,,,,,27.821428571428573,1,18
19,,,,,21.464285714285715,1,19
20,,,,,20.163636363636364,1,20
21,,,,,14.345454545454546,1,21
22,,,,,28.727272727272727,1,22
23,,,,,30.545454545454547,1,23
24,,,,,19.254545454545454,1,24
25,,,,,23.818181818181817,1,25
26,,,,,32.69090909090909,1,26
27,,,,,28.87272727272727,1,27
28,,,,,20.072727272727274,1,28
29,,,,,25.381818181818183,1,29
30,,,,,17.618181818181817,1,30
31,,,,,21.160714285714285,1,31
32,,,,,24.482142857142858,2,1
33,,,,,24.428571428571427,2,2
34,,,,,18.946428571428573,2,3
35,,,,,24.142857142857142,2,4
36,,,,,23.232142857142858,2,5
37,,,,,32.589285714285715,2,6
38,,,,,27.464285714285715,2,7
39,,,,,27.196428571428573,2,8
40,,,,,21.357142857142858,2,9
41,,,,,36.44642857142857,2,10
42,,,,,23.410714285714285,2,11
43,,,,,23.767857142857142,2,12
44,,,,,18.642857142857142,2,13
45,,,,,19.142857142857142,2,14
46,,,,,17.714285714285715,2,15
47,,,,,11.482142857142858,2,16
48,,,,,12.839285714285714,2,17
49,,,,,17.589285714285715,2,18
50,,,,,22.339285714285715,2,19
51,,,,,19.418181818181818,2,20
52,,,,,18.10909090909091,2,21
53,,,,,30.527272727272727,2,22
54,,,,,15.290909090909091,2,23
55,,,,,19.072727272727274,2,24
56,,,,,19.763636363636362,2,25
57,,,,,17.654545454545456,2,26
58,,,,,22.945454545454545,2,27
59,,,,,26.945454545454545,2,28
60,,,,,34.214285714285715,2,29
61,,,,,24.267857142857142,3,1
62,,,,,26.857142857142858,3,2
63,,,,,17.553571428571427,3,3
64,,,,,20.267857142857142,3,4
65,,,,,17.625,3,5
66,,,,,23.642857142857142,3,6
67,,,,,21.607142857142858,3,7
68,,,,,17.642857142857142,3,8
69,,,,,26.232142857142858,3,9
70,,,,,24.345454545454544,3,10
71,,,,,19.30909090909091,3,11
72,,,,,21.4,3,12
73,,,,,18.327272727272728,3,13
74,,,,,11.854545454545455,3,14
75,,,,,19.272727272727273,3,15
76,,,,,13.290909090909091,3,16
77,,,,,15.327272727272728,3,17
78,,,,,25.327272727272728,3,18
79,,,,,15.709090909090909,3,19
80,,,,,24.145454545454545,3,20
81,,,,,15.363636363636363,3,21
82,,,,,17.381818181818183,3,22
83,,,,,20.70909090909091,3,23
84,,,,,20.69090909090909,3,24
85,,,,,19.581818181818182,3,25
86,,,,,23.181818181818183,3,26
87,,,,,21.89090909090909,3,27
88,,,,,22.09090909090909,3,28
89,,,,,20.0,3,29
90,,,,,18.418181818181818,3,30
91,,,,,21.98181818181818,3,31
92,,,,,21.927272727272726,4,1
93,,,,,15.6,4,2
94,,,,,13.0,4,3
95,,,,,18.545454545454547,4,4
96,,,,,18.21818181818182,4,5
97,,,,,22.654545454545456,4,6
98,,,,,17.10909090909091,4,7
99,,,,,13.545454545454545,4,8
100,,,,,9.254545454545454,4,9
101,,,,,14.036363636363637,4,10
102,,,,,17.818181818181817,4,11
103,,,,,13.636363636363637,4,12
104,,,,,19.78181818181818,4,13
105,,,,,17.836363636363636,4,14
106,,,,,17.963636363636365,4,15
107,,,,,13.454545454545455,4,16
108,,,,,11.381818181818181,4,17
109,,,,,10.654545454545454,4,18
110,,,,,8.672727272727272,4,19
111,,,,,7.181818181818182,4,20
112,,,,,11.872727272727273,4,21
113,,,,,8.672727272727272,4,22
114,,,,,13.036363636363637,4,23
115,,,,,10.418181818181818,4,24
116,,,,,16.963636363636365,4,25
117,,,,,38.41818181818182,4,26
118,,,,,10.527272727272727,4,27
119,,,,,20.745454545454546,4,28
120,,,,,24.4,4,29
121,,,,,18.945454545454545,4,30
122,,,,,18.90909090909091,5,1
123,,,,,26.745454545454546,5,2
124,,,,,16.69090909090909,5,3
125,,,,,15.745454545454546,5,4
126,,,,,22.2,5,5
127,,,,,14.4,5,6
128,,,,,17.963636363636365,5,7
129,,,,,20.381818181818183,5,8
130,,,,,25.454545454545453,5,9
131,,,,,19.181818181818183,5,10
132,,,,,29.0,5,11
133,,,,,15.454545454545455,5,12
134,,,,,11.963636363636363,5,13
135,,,,,18.30909090909091,5,14
136,,,,,20.254545454545454,5,15
137,,,,,28.818181818181817,5,16
138,,,,,13.818181818181818,5,17
139,,,,,16.454545454545453,5,18
140,,,,,24.21818181818182,5,19
141,,,,,30.29090909090909,5,20
142,,,,,27.036363636363635,5,21
143,,,,,16.181818181818183,5,22
144,,,,,17.636363636363637,5,23
145,,,,,24.763636363636362,5,24
146,,,,,17.254545454545454,5,25
147,,,,,22.78181818181818,5,26
148,,,,,18.254545454545454,5,27
149,,,,,27.945454545454545,5,28
150,,,,,20.2,5,29
151,,,,,27.563636363636363,5,30
152,,,,,13.727272727272727,5,31
153,,,,,13.527272727272727,6,1
154,,,,,24.2,6,2
155,,,,,31.727272727272727,6,3
156,,,,,27.327272727272728,6,4
157,,,,,32.56363636363636,6,5
158,,,,,24.87272727272727,6,6
159,,,,,22.363636363636363,6,7
160,,,,,40.49090909090909,6,8
161,,,,,17.2,6,9
162,,,,,21.618181818181817,6,10
163,,,,,16.963636363636365,6,11
164,,,,,24.2,6,12
165,,,,,14.0,6,13
166,,,,,25.89090909090909,6,14
167,,,,,23.745454545454546,6,15
168,,,,,16.381818181818183,6,16
169,,,,,25.363636363636363,6,17
170,,,,,16.78181818181818,6,18
