DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,35.25,1,1
2,,,,,38.214285714285715,1,2
3,,,,,38.839285714285715,1,3
4,,,,,23.660714285714285,1,4
5,,,,,39.69642857142857,1,5
6,,,,,20.946428571428573,1,6
7,,,,,20.285714285714285,1,7
8,,,,,18.553571428571427,1,8
9,,,,,22.125,1,9
10,,,,,20.196428571428573,1,10
11,,,,,22.196428571428573,1,11
12,,,,,24.0,1,12
13,,,,,18.571428571428573,1,13
14,,,,,24.892857142857142,1,14
15,,,,,20.517857142857142,1,15
16,,,,,19.089285714285715,1,16
17,,,,,20.535714285714285,1,17
18,,,,,23.535714285714285,1,18
19,,,,,23.0,1,19
20,,,,,18.636363636363637,1,20
21,,,,,29.09090909090909,1,21
22,,,,,23.70909090909091,1,22
23,,,,,25.6,1,23
24,,,,,18.254545454545454,1,24
25,,,,,21.854545454545455,1,25
26,,,,,32.36363636363637,1,26
27,,,,,20.727272727272727,1,27
28,,,,,29.963636363636365,1,28
29,,,,,22.727272727272727,1,29
30,,,,,14.472727272727273,1,30
31,,,,,19.732142857142858,1,31
32,,,,,16.910714285714285,2,1
33,,,,,17.803571428571427,2,2
34,,,,,15.785714285714286,2,3
35,,,,,24.267857142857142,2,4
36,,,,,17.160714285714285,2,5
37,,,,,20.928571428571427,2,6
38,,,,,23.482142857142858,2,7
39,,,,,19.910714285714285,2,8
40,,,,,23.178571428571427,2,9
41,,,,,26.303571428571427,2,10
42,,,,,19.232142857142858,2,11
43,,,,,22.964285714285715,2,12
44,,,,,18.785714285714285,2,13
45,,,,,13.696428571428571,2,14
46,,,,,16.303571428571427,2,15
47,,,,,16.196428571428573,2,16
48,,,,,13.767857142857142,2,17
49,,,,,19.696428571428573,2,18
50,,,,,15.214285714285714,2,19
51,,,,,20.78181818181818,2,20
52,,,,,23.12727272727273,2,21
53,,,,,23.98181818181818,2,22
54,,,,,13.727272727272727,2,23
55,,,,,22.90909090909091,2,24
56,,,,,17.0,2,25
57,,,,,10.581818181818182,2,26
58,,,,,14.818181818181818,2,27
59,,,,,24.8,2,28
60,,,,,34.785714285714285,2,29
61,,,,,31.589285714285715,3,1
62,,,,,27.125,3,2
63,,,,,16.214285714285715,3,3
64,,,,,12.303571428571429,3,4
65,,,,,13.0,3,5
66,,,,,21.803571428571427,3,6
67,,,,,20.553571428571427,3,7
68,,,,,21.946428571428573,3,8
69,,,,,17.125,3,9
70,,,,,21.436363636363637,3,10
71,,,,,20.654545454545456,3,11
72,,,,,23.78181818181818,3,12
73,,,,,15.945454545454545,3,13
74,,,,,13.763636363636364,3,14
75,,,,,14.618181818181819,3,15
76,,,,,16.01818181818182,3,16
77,,,,,17.4,3,17
78,,,,,23.745454545454546,3,18
79,,,,,12.945454545454545,3,19
80,,,,,19.727272727272727,3,20
81,,,,,16.763636363636362,3,21
82,,,,,13.418181818181818,3,22
83,,,,,19.98181818181818,3,23
84,,,,,20.509090909090908,3,24
85,,,,,23.818181818181817,3,25
86,,,,,19.90909090909091,3,26
87,,,,,16.963636363636365,3,27
88,,,,,19.490909090909092,3,28
89,,,,,14.127272727272727,3,29
90,,,,,18.490909090909092,3,30
91,,,,,15.145454545454545,3,31
92,,,,,19.78181818181818,4,1
93,,,,,13.2,4,2
94,,,,,17.472727272727273,4,3
95,,,,,26.145454545454545,4,4
96,,,,,17.745454545454546,4,5
97,,,,,25.181818181818183,4,6
98,,,,,16.345454545454544,4,7
99,,,,,14.254545454545454,4,8
100,,,,,8.345454545454546,4,9
101,,,,,15.181818181818182,4,10
102,,,,,14.763636363636364,4,11
103,,,,,19.654545454545456,4,12
104,,,,,14.309090909090909,4,13
105,,,,,14.654545454545454,4,14
106,,,,,20.163636363636364,4,15
107,,,,,6.345454545454546,4,16
108,,,,,10.618181818181819,4,17
109,,,,,13.0,4,18
110,,,,,8.181818181818182,4,19
111,,,,,9.054545454545455,4,20
112,,,,,9.763636363636364,4,21
113,,,,,13.218181818181819,4,22
114,,,,,13.636363636363637,4,23
115,,,,,14.163636363636364,4,24
116,,,,,16.763636363636362,4,25
117,,,,,23.618181818181817,4,26
118,,,,,9.745454545454546,4,27
119,,,,,19.272727272727273,4,28
120,,,,,28.509090909090908,4,29
121,,,,,13.618181818181819,4,30
122,,,,,20.472727272727273,5,1
123,,,,,15.181818181818182,5,2
124,,,,,15.436363636363636,5,3
125,,,,,13.327272727272728,5,4
126,,,,,20.381818181818183,5,5
127,,,,,15.545454545454545,5,6
128,,,,,12.727272727272727,5,7
129,,,,,16.272727272727273,5,8
130,,,,,22.181818181818183,5,9
131,,,,,19.418181818181818,5,10
132,,,,,18.818181818181817,5,11
133,,,,,14.781818181818181,5,12
134,,,,,18.072727272727274,5,13
135,,,,,15.018181818181818,5,14
136,,,,,18.163636363636364,5,15
137,,,,,32.127272727272725,5,16
138,,,,,18.490909090909092,5,17
139,,,,,15.4,5,18
140,,,,,24.181818181818183,5,19
141,,,,,30.581818181818182,5,20
142,,,,,22.181818181818183,5,21
143,,,,,17.254545454545454,5,22
144,,,,,19.09090909090909,5,23
145,,,,,13.672727272727272,5,24
146,,,,,21.09090909090909,5,25
147,,,,,16.87272727272727,5,26
148,,,,,22.454545454545453,5,27
149,,,,,22.854545454545455,5,28
150,,,,,15.745454545454546,5,29
151,,,,,12.581818181818182,5,30
152,,,,,21.563636363636363,5,31
153,,,,,12.636363636363637,6,1
154,,,,,23.763636363636362,6,2
155,,,,,26.21818181818182,6,3
156,,,,,32.4,6,4
157,,,,,21.036363636363635,6,5
158,,,,,23.963636363636365,6,6
159,,,,,34.4,6,7
160,,,,,29.854545454545455,6,8
161,,,,,14.472727272727273,6,9
162,,,,,32.89090909090909,6,10
163,,,,,13.872727272727273,6,11
164,,,,,16.818181818181817,6,12
165,,,,,11.072727272727272,6,13
166,,,,,25.763636363636362,6,14
167,,,,,15.981818181818182,6,15
168,,,,,12.781818181818181,6,16
169,,,,,12.309090909090909,6,17
170,,,,,22.0,6,18
171,,,,,22.418181818181818,6,19
172,,,,,16.818181818181817,6,20
173,,,,,33.18181818181818,6,21
174,,,,,28.327272727272728,6,22
175,,,,,28.945454545454545,6,23
176,,,,,23.363636363636363,6,24
177,,,,,17.01818181818182,6,25
178,,,,,12.345454545454546,6,26
179,,,,,22.2,6,27
180,,,,,35.10909090909091,6,28
181,,,,,33.78181818181818,6,29
182,,,,,30.272727272727273,6,30
183,,,,,27.072727272727274,7,1
184,,,,,19.763636363636362,7,2
185,,,,,18.527272727272727,7,3
186,,,,,32.345454545454544,7,4
187,,,,,17.509090909090908,7,5
188,,,,,24.4,7,6
189,,,,,21.527272727272727,7,7
190,,,,,38.054545454545455,7,8
191,,,,,25.272727272727273,7,9
192,,,,,26.927272727272726,7,10
193,,,,,27.490909090909092,7,11
194,,,,,32.70909090909091,7,12
195,,,,,20.818181818181817,7,13
196,,,,,27.38888888888889,7,14
197,,,,,22.654545454545456,7,15
198,,,,,20.490909090909092,7,16
199,,,,,27.327272727272728,7,17
200,,,,,19.88888888888889,7,18
201,,,,,33.8,7,19
202,,,,,34.78181818181818,7,20
203,,,,,35.163636363636364,7,21
204,,,,,26.054545454545455,7,22
205,,,,,21.98181818181818,7,23
206,,,,,42.70909090909091,7,24
207,,,,,41.74074074074074,7,25
208,,,,,22.74074074074074,7,26
209,,,,,48.129629629629626,7,27
210,,,,,21.185185185185187,7,28
211,,,,,24.574074074074073,7,29
212,,,,,33.0,7,30
213,,,,,21.454545454545453,7,31
214,,,,,22.2,8,1
215,,,,,23.727272727272727,8,2
216,,,,,31.90909090909091,8,3
217,,,,,23.581818181818182,8,4
218,,,,,21.69090909090909,8,5
219,,,,,12.345454545454546,8,6
220,,,,,27.21818181818182,8,7
221,,,,,21.89090909090909,8,8
222,,,,,19.054545454545455,8,9
223,,,,,26.69090909090909,8,10
224,,,,,20.472727272727273,8,11
225,,,,,26.745454545454546,8,12
226,,,,,27.927272727272726,8,13
227,,,,,14.763636363636364,8,14
228,,,,,21.581818181818182,8,15
229,,,,,20.436363636363637,8,16
230,,,,,29.345454545454544,8,17
231,,,,,15.10909090909091,8,18
232,,,,,27.854545454545455,8,19
233,,,,,32.69090909090909,8,20
234,,,,,23.01818181818182,8,21
235,,,,,24.418181818181818,8,22
236,,,,,17.29090909090909,8,23
237,,,,,28.490909090909092,8,24
238,,,,,21.2,8,25
239,,,,,30.6,8,26
240,,,,,32.67272727272727,8,27
241,,,,,27.30909090909091,8,28
242,,,,,18.2,8,29
243,,,,,24.509090909090908,8,30
244,,,,,21.818181818181817,8,31
245,,,,,15.072727272727272,9,1
246,,,,,21.963636363636365,9,2
247,,,,,32.0,9,3
248,,,,,18.6,9,4
249,,,,,13.50909090909091,9,5
250,,,,,20.654545454545456,9,6
251,,,,,24.418181818181818,9,7
252,,,,,34.56363636363636,9,8
253,,,,,26.763636363636362,9,9
254,,,,,29.836363636363636,9,10
255,,,,,19.327272727272728,9,11
256,,,,,27.836363636363636,9,12
257,,,,,23.87272727272727,9,13
258,,,,,34.981818181818184,9,14
259,,,,,36.345454545454544,9,15
260,,,,,16.072727272727274,9,16
261,,,,,17.563636363636363,9,17
262,,,,,18.618181818181817,9,18
263,,,,,14.436363636363636,9,19
264,,,,,12.654545454545454,9,20
265,,,,,20.763636363636362,9,21
266,,,,,15.581818181818182,9,22
267,,,,,16.09090909090909,9,23
268,,,,,21.4,9,24
