DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,31.785714285714285,1,1
2,,,,,37.67857142857143,1,2
3,,,,,34.375,1,3
4,,,,,20.464285714285715,1,4
5,,,,,36.589285714285715,1,5
6,,,,,18.964285714285715,1,6
7,,,,,18.035714285714285,1,7
8,,,,,18.125,1,8
9,,,,,17.875,1,9
10,,,,,18.142857142857142,1,10
11,,,,,19.535714285714285,1,11
12,,,,,20.803571428571427,1,12
13,,,,,16.946428571428573,1,13
14,,,,,21.357142857142858,1,14
15,,,,,17.5,1,15
16,,,,,17.321428571428573,1,16
17,,,,,17.660714285714285,1,17
18,,,,,21.392857142857142,1,18
19,,,,,20.964285714285715,1,19
20,,,,,15.10909090909091,1,20
21,,,,,24.90909090909091,1,21
22,,,,,21.036363636363635,1,22
23,,,,,21.145454545454545,1,23
24,,,,,14.0,1,24
25,,,,,22.87272727272727,1,25
26,,,,,29.472727272727273,1,26
27,,,,,16.763636363636362,1,27
28,,,,,25.854545454545455,1,28
29,,,,,21.054545454545455,1,29
30,,,,,14.527272727272727,1,30
31,,,,,16.892857142857142,1,31
32,,,,,17.446428571428573,2,1
33,,,,,17.267857142857142,2,2
34,,,,,15.785714285714286,2,3
35,,,,,22.25,2,4
36,,,,,16.5,2,5
37,,,,,19.660714285714285,2,6
38,,,,,20.964285714285715,2,7
39,,,,,19.339285714285715,2,8
40,,,,,21.5,2,9
41,,,,,22.857142857142858,2,10
42,,,,,15.803571428571429,2,11
43,,,,,22.214285714285715,2,12
44,,,,,17.053571428571427,2,13
45,,,,,12.375,2,14
46,,,,,16.732142857142858,2,15
47,,,,,17.625,2,16
48,,,,,12.696428571428571,2,17
49,,,,,18.125,2,18
50,,,,,13.892857142857142,2,19
51,,,,,19.4,2,20
52,,,,,21.345454545454544,2,21
53,,,,,21.10909090909091,2,22
54,,,,,14.909090909090908,2,23
55,,,,,20.145454545454545,2,24
56,,,,,14.290909090909091,2,25
57,,,,,10.89090909090909,2,26
58,,,,,13.0,2,27
59,,,,,21.054545454545455,2,28
60,,,,,31.071428571428573,2,29
61,,,,,26.892857142857142,3,1
62,,,,,23.517857142857142,3,2
63,,,,,13.410714285714286,3,3
64,,,,,11.589285714285714,3,4
65,,,,,12.142857142857142,3,5
66,,,,,18.75,3,6
67,,,,,16.839285714285715,3,7
68,,,,,18.410714285714285,3,8
69,,,,,15.017857142857142,3,9
