DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,31.071428571428573,1,1
2,,,,,28.732142857142858,1,2
3,,,,,32.732142857142854,1,3
4,,,,,23.107142857142858,1,4
5,,,,,29.767857142857142,1,5
6,,,,,20.178571428571427,1,6
7,,,,,19.232142857142858,1,7
8,,,,,17.696428571428573,1,8
9,,,,,14.25,1,9
10,,,,,23.214285714285715,1,10
11,,,,,21.178571428571427,1,11
12,,,,,27.285714285714285,1,12
13,,,,,16.589285714285715,1,13
14,,,,,19.767857142857142,1,14
15,,,,,18.892857142857142,1,15
16,,,,,18.464285714285715,1,16
17,,,,,15.875,1,17
18,,,,,17.160714285714285,1,18
19,,,,,15.321428571428571,1,19
20,,,,,15.981818181818182,1,20
21,,,,,15.036363636363637,1,21
22,,,,,26.745454545454546,1,22
23,,,,,29.854545454545455,1,23
24,,,,,16.10909090909091,1,24
25,,,,,18.21818181818182,1,25
26,,,,,32.38181818181818,1,26
27,,,,,26.054545454545455,1,27
28,,,,,15.927272727272728,1,28
29,,,,,19.818181818181817,1,29
30,,,,,11.363636363636363,1,30
31,,,,,18.285714285714285,1,31
32,,,,,21.25,2,1
33,,,,,19.553571428571427,2,2
34,,,,,17.196428571428573,2,3
35,,,,,24.875,2,4
36,,,,,21.196428571428573,2,5
37,,,,,30.107142857142858,2,6
38,,,,,22.607142857142858,2,7
39,,,,,19.446428571428573,2,8
40,,,,,20.5,2,9
41,,,,,26.107142857142858,2,10
42,,,,,20.285714285714285,2,11
43,,,,,21.0,2,12
44,,,,,17.785714285714285,2,13
45,,,,,17.410714285714285,2,14
46,,,,,12.303571428571429,2,15
47,,,,,8.214285714285714,2,16
48,,,,,11.660714285714286,2,17
49,,,,,14.785714285714286,2,18
50,,,,,16.767857142857142,2,19
51,,,,,13.345454545454546,2,20
52,,,,,16.545454545454547,2,21
53,,,,,17.636363636363637,2,22
54,,,,,13.654545454545454,2,23
55,,,,,21.763636363636362,2,24
56,,,,,20.09090909090909,2,25
57,,,,,14.709090909090909,2,26
58,,,,,20.10909090909091,2,27
59,,,,,25.181818181818183,2,28
60,,,,,29.857142857142858,2,29
61,,,,,21.589285714285715,3,1
62,,,,,23.696428571428573,3,2
63,,,,,17.339285714285715,3,3
64,,,,,14.875,3,4
65,,,,,16.767857142857142,3,5
66,,,,,24.178571428571427,3,6
67,,,,,18.375,3,7
68,,,,,18.375,3,8
69,,,,,24.071428571428573,3,9
70,,,,,22.181818181818183,3,10
71,,,,,14.345454545454546,3,11
72,,,,,16.181818181818183,3,12
73,,,,,14.018181818181818,3,13
74,,,,,10.49090909090909,3,14
75,,,,,18.745454545454546,3,15
76,,,,,11.745454545454546,3,16
77,,,,,13.418181818181818,3,17
78,,,,,17.21818181818182,3,18
79,,,,,17.10909090909091,3,19
80,,,,,16.381818181818183,3,20
81,,,,,15.6,3,21
82,,,,,13.763636363636364,3,22
83,,,,,22.036363636363635,3,23
84,,,,,20.654545454545456,3,24
85,,,,,14.181818181818182,3,25
86,,,,,19.90909090909091,3,26
87,,,,,27.69090909090909,3,27
88,,,,,16.327272727272728,3,28
89,,,,,12.363636363636363,3,29
90,,,,,17.2,3,30
91,,,,,17.854545454545455,3,31
92,,,,,23.70909090909091,4,1
93,,,,,12.127272727272727,4,2
94,,,,,15.654545454545454,4,3
95,,,,,12.181818181818182,4,4
96,,,,,15.6,4,5
97,,,,,19.272727272727273,4,6
98,,,,,11.581818181818182,4,7
99,,,,,8.127272727272727,4,8
100,,,,,6.236363636363636,4,9
101,,,,,15.418181818181818,4,10
102,,,,,16.69090909090909,4,11
103,,,,,12.727272727272727,4,12
104,,,,,16.854545454545455,4,13
105,,,,,18.745454545454546,4,14
106,,,,,11.6,4,15
107,,,,,12.127272727272727,4,16
108,,,,,11.181818181818182,4,17
109,,,,,14.090909090909092,4,18
110,,,,,8.127272727272727,4,19
111,,,,,11.381818181818181,4,20
112,,,,,6.836363636363636,4,21
113,,,,,5.8,4,22
114,,,,,13.236363636363636,4,23
115,,,,,8.909090909090908,4,24
116,,,,,14.309090909090909,4,25
117,,,,,26.818181818181817,4,26
118,,,,,12.854545454545455,4,27
119,,,,,24.12727272727273,4,28
120,,,,,20.09090909090909,4,29
121,,,,,21.672727272727272,4,30
122,,,,,16.472727272727273,5,1
123,,,,,23.363636363636363,5,2
124,,,,,18.163636363636364,5,3
125,,,,,13.654545454545454,5,4
126,,,,,17.29090909090909,5,5
127,,,,,12.981818181818182,5,6
