DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,4.574545454545454,10.749999999999998,-3.4000000000000004,18.5,11.84,1,1
2,4.711111111111111,10.619230769230766,-1.4000000000000001,20.0,21.634615384615383,1,2
3,4.4096153846153845,10.48846153846154,-1.5,19.3,22.32075471698113,1,3
4,4.1773584905660375,10.22352941176471,-2.5,22.0,32.98148148148148,1,4
5,3.7288461538461544,10.201886792452829,-6.1000000000000005,24.6,19.30909090909091,1,5
6,3.8471698113207538,9.615384615384615,-6.1000000000000005,24.6,25.2,1,6
7,3.947058823529412,9.832692307692309,-3.4000000000000004,24.6,30.160714285714285,1,7
8,3.7444444444444436,9.217307692307692,-3.6,20.0,20.59259259259259,1,8
9,3.7254545454545447,10.088461538461539,-0.9,20.700000000000003,18.037037037037038,1,9
10,3.8377358490566027,10.201923076923082,-1.3,24.700000000000003,27.163636363636364,1,10
11,3.6000000000000005,9.84528301886792,-1.7000000000000002,22.900000000000002,31.4,1,11
12,3.8037037037037034,9.549999999999999,-1.8,21.3,31.509090909090908,1,12
13,3.787037037037037,10.117647058823534,-2.3000000000000003,26.1,24.833333333333332,1,13
14,3.8272727272727276,9.843137254901963,-3.9000000000000004,23.0,42.81481481481482,1,14
15,3.5294117647058822,9.476923076923075,-2.6,25.900000000000002,41.48076923076923,1,15
16,3.2358490566037723,8.96346153846154,-3.7,23.1,19.962264150943398,1,16
17,3.5679245283018868,8.742307692307692,-1.2000000000000002,21.400000000000002,19.096153846153847,1,17
18,3.3629629629629627,8.567307692307692,-1.6,17.7,34.470588235294116,1,18
19,3.652830188679246,8.886538461538462,-2.3000000000000003,24.0,35.31372549019608,1,19
20,4.20392156862745,9.192307692307695,-1.7000000000000002,23.5,23.471698113207548,1,20
21,3.6960784313725483,9.850000000000001,-2.4000000000000004,21.700000000000003,28.433962264150942,1,21
22,3.624074074074074,9.511538461538462,-2.2,24.200000000000003,34.61538461538461,1,22
23,3.8571428571428577,9.328846153846156,-3.0,25.200000000000003,25.705882352941178,1,23
24,3.4769230769230766,8.700000000000003,-3.0,21.1,29.92452830188679,1,24
25,3.2096153846153843,8.01346153846154,-2.4000000000000004,18.900000000000002,46.44230769230769,1,25
26,3.1867924528301894,8.192307692307693,-2.8000000000000003,16.2,24.76923076923077,1,26
27,3.7462962962962965,8.871153846153844,-3.1,23.900000000000002,10.615384615384615,1,27
28,3.1807692307692297,9.544230769230769,-2.5,23.5,28.433962264150942,1,28
