DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,43.4,1,1
2,,,,,38.38181818181818,1,2
3,,,,,39.78181818181818,1,3
4,,,,,24.072727272727274,1,4
5,,,,,46.018181818181816,1,5
6,,,,,27.963636363636365,1,6
7,,,,,22.327272727272728,1,7
8,,,,,20.527272727272727,1,8
9,,,,,24.10909090909091,1,9
10,,,,,31.054545454545455,1,10
11,,,,,19.672727272727272,1,11
12,,,,,29.8,1,12
13,,,,,15.709090909090909,1,13
14,,,,,28.563636363636363,1,14
15,,,,,21.4,1,15
16,,,,,20.581818181818182,1,16
17,,,,,21.98181818181818,1,17
18,,,,,24.70909090909091,1,18
19,,,,,20.181818181818183,1,19
20,,,,,20.2,1,20
21,,,,,19.345454545454544,1,21
22,,,,,28.8,1,22
23,,,,,34.10909090909091,1,23
24,,,,,20.509090909090908,1,24
25,,,,,25.21818181818182,1,25
26,,,,,36.56363636363636,1,26
27,,,,,23.89090909090909,1,27
28,,,,,23.818181818181817,1,28
29,,,,,22.418181818181818,1,29
30,,,,,16.836363636363636,1,30
31,,,,,24.418181818181818,1,31
32,,,,,28.98181818181818,2,1
33,,,,,22.30909090909091,2,2
34,,,,,18.381818181818183,2,3
35,,,,,31.29090909090909,2,4
36,,,,,22.29090909090909,2,5
37,,,,,23.036363636363635,2,6
38,,,,,29.10909090909091,2,7
39,,,,,21.90909090909091,2,8
40,,,,,27.636363636363637,2,9
41,,,,,30.745454545454546,2,10
42,,,,,27.236363636363638,2,11
43,,,,,24.490909090909092,2,12
44,,,,,21.054545454545455,2,13
45,,,,,18.745454545454546,2,14
46,,,,,19.509090909090908,2,15
47,,,,,12.636363636363637,2,16
48,,,,,19.78181818181818,2,17
49,,,,,18.78181818181818,2,18
50,,,,,18.454545454545453,2,19
51,,,,,19.87037037037037,2,20
52,,,,,21.055555555555557,2,21
53,,,,,28.85185185185185,2,22
54,,,,,13.333333333333334,2,23
55,,,,,24.333333333333332,2,24
56,,,,,22.703703703703702,2,25
57,,,,,11.962962962962964,2,26
58,,,,,25.666666666666668,2,27
59,,,,,29.055555555555557,2,28
60,,,,,32.857142857142854,2,29
61,,,,,25.90909090909091,3,1
62,,,,,37.10909090909091,3,2
63,,,,,21.581818181818182,3,3
64,,,,,17.945454545454545,3,4
65,,,,,16.345454545454544,3,5
66,,,,,26.454545454545453,3,6
67,,,,,25.163636363636364,3,7
68,,,,,20.10909090909091,3,8
69,,,,,25.509090909090908,3,9
70,,,,,29.0,3,10
71,,,,,17.314814814814813,3,11
72,,,,,20.796296296296298,3,12
73,,,,,12.814814814814815,3,13
74,,,,,17.574074074074073,3,14
75,,,,,18.12962962962963,3,15
76,,,,,15.074074074074074,3,16
77,,,,,15.185185185185185,3,17
78,,,,,22.90740740740741,3,18
79,,,,,16.833333333333332,3,19
80,,,,,23.25925925925926,3,20
81,,,,,16.333333333333332,3,21
82,,,,,14.407407407407407,3,22
83,,,,,25.59259259259259,3,23
84,,,,,24.796296296296298,3,24
85,,,,,19.88888888888889,3,25
86,,,,,21.38888888888889,3,26
87,,,,,18.74074074074074,3,27
88,,,,,23.22222222222222,3,28
89,,,,,14.74074074074074,3,29
90,,,,,19.37037037037037,3,30
91,,,,,23.203703703703702,3,31
92,,,,,25.796296296296298,4,1
93,,,,,15.75925925925926,4,2
94,,,,,20.48148148148148,4,3
95,,,,,20.425925925925927,4,4
96,,,,,17.09259259259259,4,5
97,,,,,17.72222222222222,4,6
98,,,,,16.74074074074074,4,7
99,,,,,13.62962962962963,4,8
100,,,,,10.88888888888889,4,9
101,,,,,16.09259259259259,4,10
102,,,,,19.203703703703702,4,11
103,,,,,13.88888888888889,4,12
104,,,,,17.685185185185187,4,13
105,,,,,19.38888888888889,4,14
106,,,,,19.11111111111111,4,15
107,,,,,15.5,4,16
108,,,,,13.592592592592593,4,17
109,,,,,13.666666666666666,4,18
110,,,,,10.61111111111111,4,19
111,,,,,11.37037037037037,4,20
112,,,,,12.11111111111111,4,21
113,,,,,7.87037037037037,4,22
114,,,,,13.407407407407407,4,23
115,,,,,15.11111111111111,4,24
116,,,,,16.074074074074073,4,25
117,,,,,25.685185185185187,4,26
118,,,,,13.018518518518519,4,27
119,,,,,19.24074074074074,4,28
120,,,,,21.22222222222222,4,29
121,,,,,19.574074074074073,4,30
122,,,,,15.88888888888889,5,1
123,,,,,19.87037037037037,5,2
124,,,,,15.148148148148149,5,3
125,,,,,11.333333333333334,5,4
126,,,,,18.62962962962963,5,5
127,,,,,7.925925925925926,5,6
128,,,,,14.074074074074074,5,7
129,,,,,15.166666666666666,5,8
130,,,,,27.685185185185187,5,9
131,,,,,17.0,5,10
132,,,,,24.38888888888889,5,11
133,,,,,13.87037037037037,5,12
134,,,,,17.74074074074074,5,13
135,,,,,21.333333333333332,5,14
136,,,,,15.055555555555555,5,15
137,,,,,26.962962962962962,5,16
138,,,,,16.72222222222222,5,17
139,,,,,11.88888888888889,5,18
140,,,,,15.24074074074074,5,19
141,,,,,33.888888888888886,5,20
142,,,,,34.31481481481482,5,21
143,,,,,14.796296296296296,5,22
144,,,,,16.0,5,23
145,,,,,19.64814814814815,5,24
146,,,,,12.462962962962964,5,25
147,,,,,22.09259259259259,5,26
148,,,,,18.62962962962963,5,27
149,,,,,29.425925925925927,5,28
150,,,,,20.61111111111111,5,29
151,,,,,14.092592592592593,5,30
152,,,,,23.89090909090909,5,31
153,,,,,14.618181818181819,6,1
154,,,,,22.01818181818182,6,2
155,,,,,29.854545454545455,6,3
156,,,,,23.672727272727272,6,4
157,,,,,28.672727272727272,6,5
158,,,,,33.10909090909091,6,6
159,,,,,35.018181818181816,6,7
160,,,,,21.563636363636363,6,8
161,,,,,21.527272727272727,6,9
162,,,,,24.381818181818183,6,10
163,,,,,22.181818181818183,6,11
164,,,,,18.963636363636365,6,12
165,,,,,8.818181818181818,6,13
166,,,,,33.10909090909091,6,14
167,,,,,17.0,6,15
168,,,,,14.363636363636363,6,16
169,,,,,24.963636363636365,6,17
170,,,,,19.254545454545454,6,18
171,,,,,27.163636363636364,6,19
172,,,,,18.618181818181817,6,20
173,,,,,22.345454545454544,6,21
174,,,,,45.49090909090909,6,22
175,,,,,29.29090909090909,6,23
