DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,38.535714285714285,1,1
2,,,,,45.55357142857143,1,2
3,,,,,46.589285714285715,1,3
4,,,,,26.428571428571427,1,4
5,,,,,42.875,1,5
6,,,,,24.910714285714285,1,6
7,,,,,23.464285714285715,1,7
8,,,,,20.357142857142858,1,8
9,,,,,27.25,1,9
10,,,,,24.607142857142858,1,10
11,,,,,24.303571428571427,1,11
12,,,,,28.767857142857142,1,12
13,,,,,21.482142857142858,1,13
14,,,,,28.267857142857142,1,14
15,,,,,20.339285714285715,1,15
16,,,,,22.285714285714285,1,16
17,,,,,21.75,1,17
18,,,,,26.428571428571427,1,18
19,,,,,24.285714285714285,1,19
20,,,,,20.636363636363637,1,20
21,,,,,24.927272727272726,1,21
22,,,,,25.8,1,22
23,,,,,26.563636363636363,1,23
24,,,,,18.654545454545456,1,24
25,,,,,27.163636363636364,1,25
26,,,,,33.654545454545456,1,26
27,,,,,21.30909090909091,1,27
28,,,,,31.945454545454545,1,28
29,,,,,26.09090909090909,1,29
30,,,,,18.581818181818182,1,30
31,,,,,25.214285714285715,1,31
32,,,,,22.053571428571427,2,1
33,,,,,23.053571428571427,2,2
34,,,,,18.553571428571427,2,3
35,,,,,28.625,2,4
36,,,,,22.892857142857142,2,5
37,,,,,24.446428571428573,2,6
38,,,,,27.785714285714285,2,7
39,,,,,28.053571428571427,2,8
40,,,,,20.035714285714285,2,9
41,,,,,34.857142857142854,2,10
42,,,,,20.053571428571427,2,11
43,,,,,28.0,2,12
44,,,,,21.696428571428573,2,13
45,,,,,16.803571428571427,2,14
46,,,,,20.25,2,15
47,,,,,16.446428571428573,2,16
48,,,,,16.839285714285715,2,17
49,,,,,21.857142857142858,2,18
50,,,,,17.946428571428573,2,19
51,,,,,21.381818181818183,2,20
52,,,,,25.527272727272727,2,21
53,,,,,26.01818181818182,2,22
54,,,,,15.781818181818181,2,23
55,,,,,22.654545454545456,2,24
56,,,,,18.963636363636365,2,25
57,,,,,12.981818181818182,2,26
58,,,,,21.945454545454545,2,27
59,,,,,31.236363636363638,2,28
60,,,,,31.785714285714285,2,29
61,,,,,34.285714285714285,3,1
62,,,,,31.589285714285715,3,2
63,,,,,17.946428571428573,3,3
64,,,,,15.071428571428571,3,4
65,,,,,14.571428571428571,3,5
66,,,,,24.75,3,6
67,,,,,21.017857142857142,3,7
68,,,,,23.160714285714285,3,8
69,,,,,19.678571428571427,3,9
70,,,,,27.672727272727272,3,10
71,,,,,24.163636363636364,3,11
72,,,,,25.21818181818182,3,12
73,,,,,15.163636363636364,3,13
74,,,,,16.254545454545454,3,14
75,,,,,17.327272727272728,3,15
76,,,,,16.654545454545456,3,16
77,,,,,20.963636363636365,3,17
78,,,,,25.78181818181818,3,18
79,,,,,15.327272727272728,3,19
80,,,,,22.836363636363636,3,20
