DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
77,3.90,13.00,-1.80,13.00,0.00,3,18
78,3.30,12.30,-0.60,12.90,7.50,3,19
79,7.50,8.70,7.50,8.70,28.00,3,20
80,3.80,11.80,-1.10,13.90,72.50,3,21
81,-1.20,12.10,-1.20,12.50,0.00,3,22
82,1.65,12.25,1.20,16.50,56.00,3,23
83,2.40,13.85,2.40,20.00,0.00,3,24
84,-2.80,12.15,-2.80,16.20,0.00,3,25
85,2.30,16.50,-1.60,16.50,0.00,3,26
86,1.70,14.20,-1.80,18.20,23.00,3,27
87,2.20,16.95,-0.60,20.00,3.00,3,28
88,6.30,16.75,1.70,17.70,0.00,3,29
89,1.60,16.50,1.60,16.50,0.00,3,30
90,3.55,15.25,3.00,16.80,0.00,3,31
91,4.25,17.70,1.80,17.70,0.00,4,1
92,6.00,16.60,6.00,19.20,24.00,4,2
93,4.80,13.35,2.10,19.40,32.00,4,3
94,2.65,14.10,-1.10,17.80,5.50,4,4
95,2.80,12.40,2.80,14.60,0.00,4,5
96,0.00,9.40,0.00,10.70,0.00,4,6
97,-2.30,5.90,-2.90,5.90,0.00,4,7
98,-2.45,9.75,-5.00,12.90,0.00,4,8
99,-2.30,9.75,-4.70,12.50,0.00,4,9
100,0.80,7.90,-0.50,11.70,0.00,4,10
101,-0.60,10.65,-0.60,12.10,10.00,4,11
102,0.45,14.90,-0.20,14.90,0.00,4,12
103,2.20,14.35,2.20,17.80,0.00,4,13
104,5.85,15.35,3.90,20.30,0.00,4,14
105,7.90,16.20,7.90,23.60,0.00,4,15
106,6.20,15.30,3.60,23.00,0.00,4,16
107,7.20,15.10,6.40,21.60,0.00,4,17
108,7.00,16.45,7.00,18.20,0.00,4,18
109,3.60,12.80,2.20,12.80,0.00,4,19
110,3.10,17.50,0.20,17.50,0.00,4,20
111,4.80,20.45,3.20,23.10,0.00,4,21
112,8.00,16.90,6.00,16.90,0.00,4,22
113,8.35,18.70,5.90,18.70,0.00,4,23
114,7.85,20.15,5.20,22.10,0.00,4,24
115,11.20,21.30,10.90,23.20,0.00,4,25
116,,17.15,,19.80,13.00,4,26
117,7.40,13.25,5.40,14.60,94.00,4,27
118,8.70,16.30,6.70,21.00,24.00,4,28
119,6.30,16.20,6.30,20.20,25.00,4,29
120,7.00,16.80,7.00,16.80,15.00,4,30
121,9.65,16.30,8.60,16.60,86.50,5,1
122,7.50,16.80,7.50,19.90,2.50,5,2
123,6.70,13.70,6.70,17.00,99.00,5,3
124,5.60,23.40,5.60,23.40,0.00,5,4
125,4.80,25.50,4.80,25.50,0.00,5,5
126,3.10,18.10,3.10,24.00,0.00,5,6
127,6.20,20.40,3.90,20.90,0.00,5,7
128,8.75,22.60,8.70,23.00,0.00,5,8
129,11.05,19.50,10.70,19.50,3.00,5,9
130,13.50,20.90,13.50,23.60,14.00,5,10
131,5.30,19.55,5.30,21.20,0.00,5,11
132,10.10,19.50,10.10,19.50,0.00,5,12
133,8.50,17.70,8.50,20.50,18.00,5,13
134,8.15,15.75,4.80,18.80,5.00,5,14
135,9.90,16.90,9.90,19.30,9.00,5,15
136,6.10,21.40,2.80,25.20,12.50,5,16
137,10.50,21.50,9.10,26.60,4.00,5,17
138,,21.40,,24.20,21.50,5,18
139,10.40,16.55,10.40,19.50,130.00,5,19
140,9.85,18.75,8.10,22.00,117.00,5,20
141,10.10,19.50,8.40,23.80,38.00,5,21
142,10.00,19.10,10.00,22.20,68.50,5,22
143,13.60,15.50,13.60,15.50,56.00,5,23
144,11.25,19.25,9.80,20.40,0.00,5,24
145,10.50,17.10,10.50,17.10,53.00,5,25
146,9.05,18.80,8.10,20.20,0.00,5,26
147,10.80,20.30,9.10,20.30,0.00,5,27
148,9.60,21.00,9.60,22.50,0.00,5,28
149,9.90,21.00,9.90,25.50,0.00,5,29
150,11.05,22.60,8.60,27.70,0.00,5,30
151,12.05,26.40,9.50,26.40,0.00,5,31
152,10.25,21.30,6.90,21.30,16.50,6,1
153,12.85,25.05,9.30,27.10,0.00,6,2
154,13.95,25.65,12.60,27.40,9.00,6,3
155,16.15,26.80,14.60,28.70,5.00,6,4
156,,25.35,,26.80,0.00,6,5
157,13.05,23.70,12.30,25.20,56.00,6,6
158,13.75,23.30,13.40,27.50,0.00,6,7
159,12.60,28.60,12.60,28.60,0.00,6,8
160,11.25,21.70,9.70,21.70,85.00,6,9
161,12.10,27.40,10.90,27.40,0.00,6,10
162,10.70,21.05,10.70,24.60,101.50,6,11
163,12.50,22.65,11.70,26.10,18.00,6,12
164,13.60,20.65,13.30,24.40,0.00,6,13
165,12.65,23.60,10.90,23.60,0.00,6,14
166,11.40,23.50,11.40,24.20,51.00,6,15
167,12.20,25.00,10.80,25.70,0.00,6,16
168,13.30,29.40,11.30,31.70,4.00,6,17
169,17.50,24.50,14.80,24.50,114.50,6,18
170,16.40,21.00,16.40,21.00,23.00,6,19
171,,20.30,,20.30,5.00,6,20
172,8.00,20.50,8.00,20.50,0.00,6,21
173,9.60,26.80,9.60,26.80,0.00,6,22
174,16.40,30.10,16.40,30.10,33.00,6,23
175,,23.30,,23.30,0.00,6,24
176,10.20,24.30,10.20,24.30,0.00,6,25
177,11.00,25.70,11.00,25.70,0.00,6,26
178,14.00,26.70,14.00,26.70,0.00,6,27
179,,24.00,,24.00,8.00,6,28
180,12.60,26.40,12.60,26.40,0.00,6,29
181,13.90,22.90,13.90,22.90,0.00,6,30
182,13.90,22.10,13.90,22.10,51.00,7,1
183,,20.60,,20.60,56.00,7,2
184,,19.30,,19.30,13.00,7,3
185,12.90,18.10,12.90,18.10,61.00,7,4
186,14.40,22.50,13.70,29.00,9.00,7,5
187,17.70,24.95,17.70,27.90,5.00,7,6
188,14.40,24.75,11.10,25.90,0.00,7,7
189,12.20,22.90,12.20,25.50,0.00,7,8
190,13.80,21.80,13.80,21.90,5.00,7,9
191,11.95,25.70,10.60,25.70,0.00,7,10
192,12.70,25.85,12.70,28.10,0.00,7,11
193,11.55,22.20,11.50,24.30,4.00,7,12
194,10.65,22.45,9.90,26.00,0.00,7,13
195,13.30,26.70,13.30,26.70,0.00,7,14
196,12.50,25.50,11.40,29.90,0.00,7,15
197,15.10,26.30,11.90,34.20,0.00,7,16
198,11.60,25.40,11.60,29.80,0.00,7,17
199,15.30,23.15,14.60,26.60,0.00,7,18
200,14.25,29.90,13.70,29.90,7.50,7,19
201,18.60,33.60,18.60,33.60,0.00,7,20
202,16.20,27.40,16.20,27.40,5.00,7,21
203,17.40,26.30,17.40,26.30,18.00,7,22
204,15.60,26.05,15.60,26.10,0.00,7,23
205,15.30,25.80,14.90,27.10,12.50,7,24
206,15.00,26.40,15.00,27.40,0.00,7,25
207,15.95,25.85,15.00,27.90,7.50,7,26
208,14.80,27.90,14.80,30.50,0.00,7,27
209,17.40,26.55,17.40,29.80,2.50,7,28
210,10.20,25.95,10.20,26.80,0.00,7,29
211,15.40,26.45,15.10,29.60,0.00,7,30
212,15.80,29.40,15.80,29.40,33.00,7,31
213,14.50,24.20,14.50,24.20,0.00,8,1
214,12.50,28.70,12.50,28.70,0.00,8,2
215,,26.80,,26.80,0.00,8,3
216,14.50,26.80,14.50,26.80,,8,4
217,14.00,20.90,14.00,20.90,28.00,8,5
218,14.50,20.00,14.50,20.00,41.00,8,6
219,16.30,20.80,16.30,20.80,0.00,8,7
220,14.10,20.10,14.10,20.10,,8,8
221,,20.80,,20.80,,8,9
222,,18.30,,18.30,,8,10
223,9.80,21.00,9.80,21.00,5.00,8,11
224,14.10,23.60,14.10,23.60,0.00,8,12
225,17.20,25.80,17.20,25.80,0.00,8,13
226,16.80,31.20,16.80,31.20,0.00,8,14
227,17.40,34.00,17.40,34.00,0.00,8,15
228,,30.30,,30.30,0.00,8,16
229,11.60,24.70,11.60,24.70,,8,17
230,16.40,27.50,16.40,27.50,0.00,8,18
231,17.10,25.20,17.10,25.20,,8,19
232,17.00,,17.00,,0.00,8,20
233,15.10,,15.10,,0.00,8,22
234,15.10,29.00,15.10,29.00,,8,23
235,17.40,31.20,17.40,31.20,0.00,8,24
236,17.00,32.50,17.00,32.50,0.00,8,25
237,17.30,33.60,17.30,33.60,0.00,8,26
238,,28.90,,28.90,0.00,8,27
239,8.50,21.00,8.50,21.00,0.00,8,28
240,7.90,22.90,7.90,22.90,0.00,8,29
241,9.30,21.20,9.30,21.20,0.00,8,30
242,12.50,19.00,12.50,19.00,10.00,8,31
243,,18.50,,18.50,,9,1
244,8.90,19.80,8.90,19.80,0.00,9,2
245,,17.10,,17.10,0.00,9,3
246,11.70,16.00,11.70,16.00,,9,4
247,,14.80,,14.80,,9,5
248,10.10,14.10,10.10,14.10,,9,6
249,11.90,14.50,11.90,14.50,,9,7
250,,15.80,,15.80,61.00,9,8
251,8.20,13.60,8.20,13.60,0.00,9,9
252,9.00,14.80,9.00,14.80,10.00,9,10
253,9.60,14.70,9.60,14.70,0.00,9,11
254,11.60,14.90,11.60,14.90,,9,12
255,,16.70,,16.70,,9,13
256,9.30,14.90,9.30,14.90,,9,14
257,,14.60,,14.60,0.00,9,15
258,8.30,13.90,8.30,13.90,,9,16
259,,12.90,,12.90,,9,17
260,4.90,14.70,4.90,14.70,3.00,9,18
261,10.50,13.40,10.50,13.40,0.00,9,19
262,10.80,14.30,10.80,14.30,,9,20
263,,14.80,,14.80,,9,21
264,8.10,14.70,8.10,14.70,97.00,9,22
265,,16.60,,16.60,0.00,9,23
266,,13.50,,13.50,,9,24
267,6.30,14.90,6.30,14.90,,9,25
268,8.40,16.90,8.40,16.90,,9,26
269,12.30,18.30,12.30,18.30,28.00,9,27
270,,20.40,,20.40,,9,28
271,10.30,19.50,10.30,19.50,0.00,9,29
272,13.90,20.30,13.90,20.30,,9,30
273,14.20,,14.20,,,10,1
274,15.60,24.70,15.60,24.70,3.00,10,2
275,,22.20,,22.20,,10,3
276,,17.40,,17.40,,10,4
277,8.50,17.40,8.50,17.40,0.00,10,5
278,10.70,19.70,10.70,19.70,0.00,10,6
279,,18.30,,18.30,,10,7
280,,16.00,,16.00,0.00,10,8
281,,16.70,,16.70,0.00,10,9
282,10.40,17.70,10.40,17.70,0.00,10,10
283,11.20,19.00,11.20,19.00,0.00,10,11
284,,,,,0.00,10,12
285,10.70,23.00,10.70,23.00,0.00,10,13
286,,21.10,,21.10,0.00,10,14
287,12.50,20.70,12.50,20.70,3.00,10,15
288,,19.20,,19.20,,10,16
289,8.60,,8.60,,0.00,10,17
290,11.40,15.30,11.40,15.30,,10,18
291,11.60,16.10,11.60,18.90,48.00,10,19
292,6.00,16.25,2.50,19.20,1.50,10,20
293,7.25,15.75,2.70,16.00,0.00,10,21
294,7.80,16.60,7.80,17.50,1.50,10,22
295,7.30,16.00,7.30,17.50,11.50,10,23
296,8.05,13.70,5.00,13.70,53.00,10,24
297,9.65,15.70,8.50,15.70,8.00,10,25
298,9.40,14.75,9.40,15.40,0.00,10,26
299,11.50,15.95,11.50,16.90,94.00,10,27
300,,12.20,,12.70,26.50,10,28
301,5.95,11.35,4.60,12.50,43.00,10,29
302,9.55,14.65,9.10,18.70,7.50,10,30
303,,18.10,,18.10,32.00,10,31
304,4.60,12.20,4.60,13.70,0.00,11,1
305,3.40,13.75,3.40,15.00,82.50,11,2
306,1.70,11.90,1.70,11.90,0.00,11,3
307,1.80,9.30,1.80,9.30,53.50,11,4
308,,9.60,,10.20,43.00,11,5
309,4.20,9.60,3.90,9.90,1.50,11,6
310,5.70,9.25,4.40,11.30,15.00,11,7
311,4.20,10.10,4.20,10.10,61.00,11,8
312,,7.60,,10.20,0.00,11,9
313,-1.10,5.00,-3.80,5.00,0.00,11,10
314,2.00,8.05,-2.60,11.80,0.00,11,11
315,5.45,11.70,3.10,11.70,0.00,11,12
316,2.90,10.10,2.90,11.90,0.00,11,13
317,6.40,9.15,6.40,12.20,0.00,11,14
318,0.75,7.85,-4.00,10.00,0.00,11,15
319,2.35,7.00,-2.00,8.80,2.50,11,16
320,3.85,8.10,0.20,11.30,12.50,11,17
321,1.70,8.30,1.70,10.20,0.00,11,18
322,3.00,6.90,2.00,6.90,0.00,11,19
323,5.00,8.40,4.30,9.60,0.00,11,20
324,5.80,8.40,5.20,8.40,4.00,11,21
325,,9.40,,11.10,21.50,11,22
326,2.45,8.25,1.50,12.10,0.00,11,23
327,3.95,10.00,2.50,10.00,0.00,11,24
328,4.85,9.50,4.50,9.50,30.00,11,25
329,,9.20,,9.20,,11,26
330,1.95,6.30,0.80,6.30,,11,27
331,4.70,9.60,3.90,11.40,,11,28
332,3.50,,3.50,,20.50,11,29
333,6.45,9.65,5.60,11.40,0.00,11,30
334,7.95,10.35,5.60,12.40,0.00,12,1
335,6.90,9.60,5.40,11.60,5.00,12,2
336,4.90,9.30,4.90,9.80,0.00,12,3
337,1.80,8.80,-0.10,9.40,0.00,12,4
338,1.80,6.30,-0.10,6.30,0.00,12,5
339,,8.70,,11.50,2.50,12,6
340,-0.10,3.90,-0.10,6.00,9.00,12,7
341,-0.30,3.70,-0.30,4.90,0.00,12,8
342,-2.20,1.05,-2.20,3.10,0.00,12,9
343,-5.20,0.65,-7.60,2.90,0.00,12,10
344,-5.50,0.40,-8.80,2.60,0.00,12,11
345,-3.60,1.75,-5.10,4.30,0.00,12,12
346,-1.90,,-4.50,,0.00,12,13
347,0.90,3.10,0.90,3.10,0.00,12,14
348,1.20,,1.20,,0.00,12,15
349,1.70,7.30,1.70,7.30,0.00,12,16
350,,6.50,,6.50,5.00,12,17
351,,2.30,,2.30,3.00,12,18
352,-1.70,2.00,-1.70,2.00,0.00,12,19
353,-2.40,1.00,-2.40,1.00,0.00,12,20
354,0.10,4.10,-2.40,4.10,1.50,12,21
355,3.70,10.80,3.70,10.80,13.00,12,22
356,5.00,10.30,5.00,10.30,0.00,12,23
357,6.20,12.40,6.20,12.40,0.00,12,24
358,8.80,12.10,8.80,12.10,0.00,12,25
359,7.30,,7.30,,0.00,12,26
360,9.40,,9.40,,0.00,12,27
361,,11.70,,11.70,13.00,12,28
362,5.90,,5.90,,0.00,12,29
363,7.60,13.10,7.60,13.10,0.00,12,30
364,,11.00,,11.00,0.00,12,31
