DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,31.696428571428573,1,1
2,,,,,27.142857142857142,1,2
3,,,,,27.678571428571427,1,3
4,,,,,28.714285714285715,1,4
5,,,,,25.339285714285715,1,5
6,,,,,24.517857142857142,1,6
7,,,,,18.535714285714285,1,7
8,,,,,25.714285714285715,1,8
9,,,,,19.107142857142858,1,9
10,,,,,17.982142857142858,1,10
11,,,,,25.142857142857142,1,11
12,,,,,24.267857142857142,1,12
13,,,,,15.982142857142858,1,13
14,,,,,19.321428571428573,1,14
15,,,,,16.375,1,15
16,,,,,14.553571428571429,1,16
17,,,,,17.267857142857142,1,17
18,,,,,17.196428571428573,1,18
19,,,,,19.821428571428573,1,19
20,,,,,20.563636363636363,1,20
21,,,,,12.472727272727273,1,21
22,,,,,23.490909090909092,1,22
23,,,,,21.70909090909091,1,23
24,,,,,16.563636363636363,1,24
25,,,,,23.272727272727273,1,25
26,,,,,30.472727272727273,1,26
27,,,,,21.90909090909091,1,27
28,,,,,20.381818181818183,1,28
29,,,,,19.836363636363636,1,29
30,,,,,20.254545454545454,1,30
31,,,,,20.482142857142858,1,31
32,,,,,21.196428571428573,2,1
33,,,,,23.785714285714285,2,2
34,,,,,23.839285714285715,2,3
35,,,,,21.017857142857142,2,4
36,,,,,17.339285714285715,2,5
37,,,,,34.32142857142857,2,6
38,,,,,29.017857142857142,2,7
39,,,,,19.535714285714285,2,8
40,,,,,18.089285714285715,2,9
41,,,,,29.464285714285715,2,10
42,,,,,18.946428571428573,2,11
43,,,,,29.357142857142858,2,12
44,,,,,16.696428571428573,2,13
45,,,,,18.25,2,14
46,,,,,19.714285714285715,2,15
47,,,,,14.0,2,16
48,,,,,12.464285714285714,2,17
49,,,,,26.107142857142858,2,18
50,,,,,21.732142857142858,2,19
51,,,,,23.181818181818183,2,20
52,,,,,18.09090909090909,2,21
53,,,,,29.90909090909091,2,22
54,,,,,15.472727272727273,2,23
55,,,,,18.90909090909091,2,24
56,,,,,15.0,2,25
57,,,,,15.145454545454545,2,26
58,,,,,19.254545454545454,2,27
59,,,,,20.545454545454547,2,28
60,,,,,31.857142857142858,2,29
61,,,,,20.803571428571427,3,1
62,,,,,20.25,3,2
63,,,,,15.642857142857142,3,3
64,,,,,14.571428571428571,3,4
65,,,,,16.660714285714285,3,5
66,,,,,20.339285714285715,3,6
67,,,,,17.428571428571427,3,7
68,,,,,21.017857142857142,3,8
69,,,,,18.928571428571427,3,9
70,,,,,25.054545454545455,3,10
71,,,,,23.927272727272726,3,11
72,,,,,16.418181818181818,3,12
73,,,,,23.0,3,13
74,,,,,18.854545454545455,3,14
75,,,,,21.272727272727273,3,15
76,,,,,15.8,3,16
77,,,,,16.509090909090908,3,17
78,,,,,25.236363636363638,3,18
79,,,,,17.418181818181818,3,19
80,,,,,18.927272727272726,3,20
81,,,,,23.163636363636364,3,21
82,,,,,21.436363636363637,3,22
83,,,,,21.581818181818182,3,23
84,,,,,29.654545454545456,3,24
85,,,,,16.98181818181818,3,25
86,,,,,22.254545454545454,3,26
87,,,,,25.836363636363636,3,27
88,,,,,19.436363636363637,3,28
89,,,,,13.090909090909092,3,29
90,,,,,19.2,3,30
91,,,,,24.89090909090909,3,31
92,,,,,20.054545454545455,4,1
93,,,,,17.509090909090908,4,2
94,,,,,16.30909090909091,4,3
95,,,,,14.254545454545454,4,4
96,,,,,19.618181818181817,4,5
97,,,,,16.6,4,6
98,,,,,21.527272727272727,4,7
99,,,,,11.49090909090909,4,8
100,,,,,11.836363636363636,4,9
101,,,,,14.836363636363636,4,10
102,,,,,13.8,4,11
103,,,,,18.545454545454547,4,12
104,,,,,14.872727272727273,4,13
105,,,,,23.527272727272727,4,14
106,,,,,20.29090909090909,4,15
107,,,,,16.69090909090909,4,16
108,,,,,16.727272727272727,4,17
109,,,,,13.345454545454546,4,18
110,,,,,10.709090909090909,4,19
111,,,,,9.254545454545454,4,20
112,,,,,17.618181818181817,4,21
113,,,,,11.472727272727273,4,22
114,,,,,8.945454545454545,4,23
115,,,,,18.509090909090908,4,24
116,,,,,25.272727272727273,4,25
117,,,,,32.67272727272727,4,26
118,,,,,13.836363636363636,4,27
119,,,,,24.072727272727274,4,28
120,,,,,24.4,4,29
121,,,,,20.436363636363637,4,30
122,,,,,18.636363636363637,5,1
123,,,,,19.945454545454545,5,2
124,,,,,29.581818181818182,5,3
125,,,,,18.763636363636362,5,4
126,,,,,20.418181818181818,5,5
127,,,,,30.345454545454544,5,6
128,,,,,16.272727272727273,5,7
129,,,,,11.672727272727272,5,8
130,,,,,20.472727272727273,5,9
131,,,,,20.12727272727273,5,10
132,,,,,27.2,5,11
133,,,,,16.272727272727273,5,12
134,,,,,14.872727272727273,5,13
135,,,,,23.454545454545453,5,14
136,,,,,15.545454545454545,5,15
137,,,,,28.163636363636364,5,16
138,,,,,22.072727272727274,5,17
139,,,,,15.254545454545454,5,18
140,,,,,22.763636363636362,5,19
141,,,,,23.78181818181818,5,20
142,,,,,36.89090909090909,5,21
143,,,,,18.363636363636363,5,22
144,,,,,28.181818181818183,5,23
145,,,,,25.98181818181818,5,24
146,,,,,17.98181818181818,5,25
147,,,,,30.0,5,26
148,,,,,23.454545454545453,5,27
149,,,,,24.8,5,28
150,,,,,29.29090909090909,5,29
151,,,,,24.509090909090908,5,30
152,,,,,22.763636363636362,5,31
153,,,,,24.563636363636363,6,1
154,,,,,21.69090909090909,6,2
155,,,,,35.27272727272727,6,3
156,,,,,36.09090909090909,6,4
157,,,,,30.054545454545455,6,5
158,,,,,25.545454545454547,6,6
159,,,,,26.745454545454546,6,7
160,,,,,24.29090909090909,6,8
161,,,,,19.072727272727274,6,9
162,,,,,23.98181818181818,6,10
163,,,,,18.327272727272728,6,11
164,,,,,30.78181818181818,6,12
165,,,,,19.01818181818182,6,13
166,,,,,24.727272727272727,6,14
167,,,,,19.2,6,15
168,,,,,11.672727272727272,6,16
169,,,,,30.490909090909092,6,17
170,,,,,24.327272727272728,6,18
171,,,,,24.09090909090909,6,19
172,,,,,26.98181818181818,6,20
173,,,,,24.0,6,21
174,,,,,44.81818181818182,6,22
175,,,,,18.636363636363637,6,23
176,,,,,19.418181818181818,6,24
177,,,,,11.654545454545454,6,25
178,,,,,20.29090909090909,6,26
179,,,,,31.6,6,27
180,,,,,33.72727272727273,6,28
181,,,,,38.29090909090909,6,29
182,,,,,41.38181818181818,6,30
183,,,,,19.4,7,1
184,,,,,34.09090909090909,7,2
185,,,,,20.381818181818183,7,3
186,,,,,36.07272727272727,7,4
187,,,,,50.38181818181818,7,5
188,,,,,13.127272727272727,7,6
189,,,,,24.09090909090909,7,7
190,,,,,29.09090909090909,7,8
191,,,,,34.89090909090909,7,9
192,,,,,21.672727272727272,7,10
193,,,,,30.181818181818183,7,11
194,,,,,22.2,7,12
195,,,,,49.36363636363637,7,13
196,,,,,46.69090909090909,7,14
197,,,,,21.09090909090909,7,15
198,,,,,17.69090909090909,7,16
199,,,,,32.70909090909091,7,17
200,,,,,20.563636363636363,7,18
201,,,,,19.69090909090909,7,19
202,,,,,34.836363636363636,7,20
203,,,,,20.78181818181818,7,21
204,,,,,18.072727272727274,7,22
205,,,,,20.818181818181817,7,23
206,,,,,34.8,7,24
207,,,,,28.666666666666668,7,25
208,,,,,26.537037037037038,7,26
209,,,,,47.22222222222222,7,27
210,,,,,22.333333333333332,7,28
211,,,,,27.703703703703702,7,29
212,,,,,20.703703703703702,7,30
213,,,,,21.745454545454546,7,31
214,,,,,22.345454545454544,8,1
215,,,,,21.854545454545455,8,2
216,,,,,31.254545454545454,8,3
217,,,,,14.018181818181818,8,4
218,,,,,23.436363636363637,8,5
219,,,,,15.727272727272727,8,6
220,,,,,39.50909090909091,8,7
221,,,,,25.818181818181817,8,8
222,,,,,30.272727272727273,8,9
223,,,,,32.472727272727276,8,10
224,,,,,21.10909090909091,8,11
225,,,,,31.01818181818182,8,12
226,,,,,21.745454545454546,8,13
227,,,,,27.29090909090909,8,14
228,,,,,24.490909090909092,8,15
229,,,,,23.654545454545456,8,16
230,,,,,29.4,8,17
231,,,,,39.45454545454545,8,18
232,,,,,28.763636363636362,8,19
233,,,,,21.01818181818182,8,20
234,,,,,34.27272727272727,8,21
235,,,,,14.727272727272727,8,22
236,,,,,26.963636363636365,8,23
237,,,,,20.29090909090909,8,24
238,,,,,22.672727272727272,8,25
239,,,,,49.81818181818182,8,26
240,,,,,29.21818181818182,8,27
241,,,,,16.6,8,28
242,,,,,23.054545454545455,8,29
243,,,,,25.509090909090908,8,30
244,,,,,20.072727272727274,8,31
245,,,,,17.0,9,1
246,,,,,18.854545454545455,9,2
247,,,,,23.563636363636363,9,3
248,,,,,21.69090909090909,9,4
249,,,,,13.454545454545455,9,5
250,,,,,21.327272727272728,9,6
251,,,,,24.8,9,7
252,,,,,30.818181818181817,9,8
253,,,,,23.29090909090909,9,9
254,,,,,27.345454545454544,9,10
255,,,,,22.78181818181818,9,11
256,,,,,18.09090909090909,9,12
257,,,,,28.87272727272727,9,13
258,,,,,34.18181818181818,9,14
259,,,,,34.61818181818182,9,15
260,,,,,28.545454545454547,9,16
261,,,,,22.98181818181818,9,17
262,,,,,15.4,9,18
263,,,,,7.545454545454546,9,19
264,,,,,14.10909090909091,9,20
265,,,,,13.581818181818182,9,21
266,,,,,25.745454545454546,9,22
267,,,,,21.254545454545454,9,23
268,,,,,24.636363636363637,9,24
269,,,,,23.818181818181817,9,25
270,,,,,26.563636363636363,9,26
271,,,,,26.4,9,27
272,,,,,18.09090909090909,9,28
273,,,,,22.509090909090908,9,29
274,,,,,37.69090909090909,9,30
275,,,,,33.78181818181818,10,1
276,,,,,15.072727272727272,10,2
277,,,,,28.672727272727272,10,3
278,,,,,17.363636363636363,10,4
