DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,3.0666666666666655,6.726666666666666,-9.1,12.600000000000001,,1,1
2,2.663333333333333,6.296666666666665,-11.3,11.5,,1,2
3,2.923333333333334,6.05,-8.700000000000001,10.5,,1,3
4,2.4799999999999995,6.206666666666669,-4.6000000000000005,11.200000000000001,,1,4
5,2.5166666666666666,6.033333333333333,-6.4,10.700000000000001,,1,5
6,2.3900000000000006,5.763333333333334,-8.4,11.8,,1,6
7,2.730000000000001,6.23,-7.2,10.5,,1,7
8,2.9166666666666656,6.256666666666665,-7.0,10.8,,1,8
9,2.9833333333333334,6.003333333333334,-6.7,11.5,,1,9
10,2.376666666666667,6.326666666666665,-6.5,11.5,,1,10
11,2.7733333333333334,6.506666666666665,-5.5,11.200000000000001,,1,11
12,3.0266666666666664,6.74,-4.6000000000000005,11.200000000000001,,1,12
13,3.1233333333333335,6.463333333333333,-5.0,11.0,,1,13
14,2.873333333333335,6.423333333333335,-7.300000000000001,11.9,,1,14
15,2.6166666666666663,6.013333333333332,-5.1000000000000005,11.5,,1,15
16,2.136666666666667,5.803333333333332,-7.1000000000000005,10.9,,1,16
17,2.076666666666667,5.926666666666666,-8.0,10.3,,1,17
18,2.14,5.86,-5.300000000000001,12.0,,1,18
19,2.2666666666666666,5.816666666666666,-5.1000000000000005,10.4,,1,19
20,2.0733333333333333,5.673333333333334,-6.2,11.700000000000001,,1,20
21,1.45,5.406666666666667,-5.6000000000000005,9.3,,1,21
22,1.4466666666666665,4.946666666666667,-5.0,10.100000000000001,,1,22
23,1.7000000000000002,5.133333333333334,-6.2,10.0,,1,23
24,1.3766666666666671,5.613333333333333,-7.2,12.200000000000001,,1,24
25,1.4533333333333334,5.5133333333333345,-9.1,10.9,,1,25
26,1.8600000000000003,5.513333333333334,-8.3,10.0,,1,26
27,2.126666666666667,6.033333333333333,-7.6000000000000005,10.600000000000001,,1,27
28,2.4566666666666674,5.963333333333334,-7.9,10.0,,1,28
29,2.0366666666666666,6.006666666666666,-5.9,10.3,,1,29
30,2.1500000000000004,5.810000000000003,-6.800000000000001,10.600000000000001,,1,30
31,1.7233333333333334,5.536666666666665,-6.2,9.4,,1,31
32,1.8466666666666662,5.393333333333333,-8.200000000000001,11.4,,2,1
33,2.2933333333333334,5.8566666666666665,-9.200000000000001,13.100000000000001,,2,2
34,2.5466666666666673,6.426666666666667,-12.600000000000001,11.3,,2,3
35,2.39,6.17,-13.5,10.5,,2,4
36,2.8133333333333335,6.376666666666666,-6.7,10.0,,2,5
37,2.0033333333333334,6.243333333333334,-7.6000000000000005,10.600000000000001,,2,6
38,1.2933333333333332,5.576666666666666,-11.0,10.600000000000001,,2,7
39,1.4500000000000002,5.33,-10.8,10.3,,2,8
40,1.29,5.6433333333333335,-11.200000000000001,11.200000000000001,,2,9
41,1.9300000000000004,5.546666666666667,-7.5,10.200000000000001,,2,10
42,1.7133333333333338,5.703333333333335,-9.1,10.700000000000001,,2,11
43,1.84,5.766666666666666,-5.1000000000000005,11.0,,2,12
44,1.7896551724137932,5.393333333333333,-6.0,10.200000000000001,,2,13
45,1.6551724137931034,5.7862068965517235,-4.5,10.700000000000001,,2,14
46,2.055172413793103,6.955172413793105,-5.1000000000000005,12.700000000000001,,2,15
47,2.451724137931034,6.620689655172415,-2.5,12.9,,2,16
48,1.917241379310345,6.3034482758620705,-4.5,10.9,,2,17
49,2.513793103448276,6.572413793103449,-3.9000000000000004,11.0,,2,18
50,2.3448275862068964,6.133333333333334,-3.8000000000000003,9.1,,2,19
51,2.5766666666666667,6.576666666666668,-3.3000000000000003,10.3,,2,20
52,2.8466666666666667,6.626666666666669,-4.4,10.9,,2,21
53,2.7700000000000014,6.773333333333334,-5.300000000000001,13.0,,2,22
54,2.506666666666667,6.856666666666668,-2.1,13.600000000000001,,2,23
55,2.8299999999999996,6.97,-3.5,14.200000000000001,,2,24
56,2.566666666666667,7.073333333333332,-3.8000000000000003,13.3,,2,25
57,2.853333333333333,7.406666666666667,-3.8000000000000003,15.100000000000001,,2,26
58,1.7866666666666668,6.7700000000000005,-5.9,12.600000000000001,,2,27
59,1.9899999999999998,6.53,-8.3,10.700000000000001,,2,28
60,2.6125,7.4625,-4.0,10.0,,2,29
61,2.3700000000000006,6.823333333333336,-8.5,10.4,,3,1
62,2.2766666666666664,6.816666666666667,-7.4,12.0,,3,2
63,2.0533333333333332,6.953333333333333,-7.800000000000001,12.4,,3,3
64,1.6633333333333338,7.156666666666665,-6.5,11.0,,3,4
65,2.47,7.4866666666666655,-3.7,10.600000000000001,,3,5
66,2.86,7.4866666666666655,-2.3000000000000003,13.100000000000001,,3,6
67,2.882758620689655,7.800000000000001,-4.800000000000001,12.8,,3,7
68,3.1413793103448273,8.23793103448276,-2.2,17.6,,3,8
69,3.637931034482759,8.193103448275863,-2.6,15.0,,3,9
70,3.396551724137931,7.910344827586205,-2.8000000000000003,12.600000000000001,,3,10
71,3.462068965517241,7.786206896551724,-3.8000000000000003,11.700000000000001,,3,11
72,3.262068965517241,8.606896551724137,-4.6000000000000005,13.5,,3,12
73,3.362068965517242,8.26896551724138,-4.1000000000000005,13.4,,3,13
74,3.579310344827587,8.337931034482759,-3.5,14.700000000000001,,3,14
75,3.9310344827586206,8.731034482758622,-3.3000000000000003,12.9,,3,15
76,4.020689655172413,8.827586206896552,-0.6000000000000001,13.5,,3,16
77,4.376666666666666,8.276666666666666,-2.8000000000000003,12.8,,3,17
78,3.9241379310344833,8.503448275862068,-3.8000000000000003,14.100000000000001,,3,18
