DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,45.285714285714285,1,1
2,,,,,40.535714285714285,1,2
3,,,,,34.232142857142854,1,3
4,,,,,23.892857142857142,1,4
5,,,,,37.07142857142857,1,5
6,,,,,24.839285714285715,1,6
7,,,,,18.357142857142858,1,7
8,,,,,21.678571428571427,1,8
9,,,,,22.053571428571427,1,9
10,,,,,25.571428571428573,1,10
11,,,,,21.125,1,11
12,,,,,22.839285714285715,1,12
13,,,,,14.410714285714286,1,13
14,,,,,21.125,1,14
15,,,,,24.428571428571427,1,15
16,,,,,22.607142857142858,1,16
17,,,,,21.535714285714285,1,17
18,,,,,27.642857142857142,1,18
19,,,,,18.714285714285715,1,19
20,,,,,17.345454545454544,1,20
21,,,,,18.2,1,21
22,,,,,28.4,1,22
23,,,,,33.236363636363635,1,23
24,,,,,18.672727272727272,1,24
25,,,,,21.70909090909091,1,25
26,,,,,35.89090909090909,1,26
27,,,,,23.854545454545455,1,27
28,,,,,24.01818181818182,1,28
29,,,,,20.09090909090909,1,29
30,,,,,15.181818181818182,1,30
31,,,,,21.714285714285715,1,31
32,,,,,23.678571428571427,2,1
33,,,,,19.428571428571427,2,2
34,,,,,16.482142857142858,2,3
35,,,,,24.196428571428573,2,4
36,,,,,16.607142857142858,2,5
37,,,,,19.982142857142858,2,6
38,,,,,23.785714285714285,2,7
39,,,,,20.482142857142858,2,8
40,,,,,24.982142857142858,2,9
41,,,,,29.375,2,10
42,,,,,20.392857142857142,2,11
43,,,,,19.517857142857142,2,12
44,,,,,17.857142857142858,2,13
45,,,,,17.214285714285715,2,14
46,,,,,18.410714285714285,2,15
47,,,,,13.125,2,16
48,,,,,16.285714285714285,2,17
49,,,,,18.803571428571427,2,18
50,,,,,17.267857142857142,2,19
51,,,,,19.89090909090909,2,20
52,,,,,17.636363636363637,2,21
53,,,,,23.654545454545456,2,22
54,,,,,11.545454545454545,2,23
55,,,,,19.30909090909091,2,24
56,,,,,16.818181818181817,2,25
57,,,,,15.381818181818181,2,26
58,,,,,22.0,2,27
59,,,,,28.90909090909091,2,28
60,,,,,21.5,2,29
61,,,,,29.089285714285715,3,1
62,,,,,27.464285714285715,3,2
63,,,,,18.178571428571427,3,3
64,,,,,17.142857142857142,3,4
65,,,,,11.910714285714286,3,5
66,,,,,22.5,3,6
67,,,,,21.017857142857142,3,7
68,,,,,18.857142857142858,3,8
69,,,,,20.892857142857142,3,9
70,,,,,24.272727272727273,3,10
71,,,,,16.836363636363636,3,11
72,,,,,16.745454545454546,3,12
73,,,,,8.709090909090909,3,13
74,,,,,10.672727272727272,3,14
75,,,,,16.818181818181817,3,15
76,,,,,14.636363636363637,3,16
77,,,,,14.0,3,17
78,,,,,18.8,3,18
79,,,,,12.909090909090908,3,19
80,,,,,20.854545454545455,3,20
81,,,,,12.672727272727272,3,21
82,,,,,13.745454545454546,3,22
83,,,,,20.70909090909091,3,23
84,,,,,17.70909090909091,3,24
85,,,,,18.490909090909092,3,25
86,,,,,18.4,3,26
87,,,,,13.709090909090909,3,27
88,,,,,21.509090909090908,3,28
89,,,,,11.727272727272727,3,29
90,,,,,19.509090909090908,3,30
91,,,,,21.036363636363635,3,31
92,,,,,20.963636363636365,4,1
93,,,,,11.872727272727273,4,2
94,,,,,17.490909090909092,4,3
95,,,,,15.327272727272728,4,4
96,,,,,17.87272727272727,4,5
97,,,,,16.072727272727274,4,6
98,,,,,14.418181818181818,4,7
99,,,,,10.49090909090909,4,8
100,,,,,11.927272727272728,4,9
101,,,,,16.963636363636365,4,10
102,,,,,17.618181818181817,4,11
103,,,,,9.290909090909091,4,12
104,,,,,15.6,4,13
105,,,,,20.763636363636362,4,14
106,,,,,16.145454545454545,4,15
107,,,,,8.545454545454545,4,16
108,,,,,13.290909090909091,4,17
109,,,,,10.745454545454546,4,18
110,,,,,10.618181818181819,4,19
111,,,,,11.436363636363636,4,20
112,,,,,8.8,4,21
113,,,,,5.236363636363636,4,22
114,,,,,14.636363636363637,4,23
115,,,,,14.381818181818181,4,24
116,,,,,11.218181818181819,4,25
117,,,,,13.381818181818181,4,26
118,,,,,18.4,4,27
119,,,,,23.745454545454546,4,28
120,,,,,19.145454545454545,4,29
121,,,,,18.763636363636362,4,30
122,,,,,17.945454545454545,5,1
123,,,,,18.672727272727272,5,2
124,,,,,13.145454545454545,5,3
125,,,,,9.927272727272728,5,4
126,,,,,13.381818181818181,5,5
127,,,,,11.181818181818182,5,6
128,,,,,9.618181818181819,5,7
129,,,,,14.218181818181819,5,8
130,,,,,26.454545454545453,5,9
131,,,,,14.054545454545455,5,10
132,,,,,20.30909090909091,5,11
133,,,,,12.163636363636364,5,12
134,,,,,20.236363636363638,5,13
135,,,,,13.454545454545455,5,14
136,,,,,14.818181818181818,5,15
137,,,,,22.90909090909091,5,16
138,,,,,20.418181818181818,5,17
139,,,,,9.036363636363637,5,18
140,,,,,10.4,5,19
141,,,,,15.581818181818182,5,20
142,,,,,36.92727272727273,5,21
143,,,,,10.418181818181818,5,22
144,,,,,17.836363636363636,5,23
145,,,,,19.0,5,24
146,,,,,8.272727272727273,5,25
147,,,,,20.89090909090909,5,26
148,,,,,16.927272727272726,5,27
149,,,,,24.01818181818182,5,28
150,,,,,15.8,5,29
151,,,,,12.927272727272728,5,30
152,,,,,14.745454545454546,5,31
153,,,,,11.8,6,1
154,,,,,22.581818181818182,6,2
155,,,,,23.454545454545453,6,3
156,,,,,22.763636363636362,6,4
157,,,,,21.054545454545455,6,5
158,,,,,16.527272727272727,6,6
159,,,,,36.018181818181816,6,7
160,,,,,23.618181818181817,6,8
161,,,,,14.563636363636364,6,9
162,,,,,25.963636363636365,6,10
163,,,,,22.181818181818183,6,11
164,,,,,13.672727272727272,6,12
165,,,,,7.7272727272727275,6,13
166,,,,,28.927272727272726,6,14
167,,,,,17.70909090909091,6,15
168,,,,,10.0,6,16
169,,,,,13.909090909090908,6,17
170,,,,,38.63636363636363,6,18
171,,,,,28.4,6,19
172,,,,,17.436363636363637,6,20
173,,,,,18.654545454545456,6,21
174,,,,,24.727272727272727,6,22
175,,,,,24.618181818181817,6,23
176,,,,,8.781818181818181,6,24
177,,,,,21.563636363636363,6,25
178,,,,,12.218181818181819,6,26
179,,,,,16.8,6,27
180,,,,,24.236363636363638,6,28
181,,,,,22.381818181818183,6,29
182,,,,,37.81818181818182,6,30
183,,,,,19.4,7,1
184,,,,,36.10909090909091,7,2
185,,,,,24.836363636363636,7,3
186,,,,,18.472727272727273,7,4
187,,,,,21.6,7,5
188,,,,,16.5,7,6
189,,,,,13.666666666666666,7,7
190,,,,,23.054545454545455,7,8
191,,,,,28.272727272727273,7,9
192,,,,,18.581818181818182,7,10
193,,,,,15.581818181818182,7,11
194,,,,,18.814814814814813,7,12
195,,,,,28.254545454545454,7,13
196,,,,,25.14814814814815,7,14
197,,,,,16.70909090909091,7,15
198,,,,,26.454545454545453,7,16
199,,,,,28.70909090909091,7,17
200,,,,,24.8,7,18
201,,,,,22.763636363636362,7,19
202,,,,,20.854545454545455,7,20
203,,,,,19.833333333333332,7,21
204,,,,,14.872727272727273,7,22
205,,,,,29.927272727272726,7,23
206,,,,,21.87272727272727,7,24
207,,,,,21.555555555555557,7,25
208,,,,,16.296296296296298,7,26
209,,,,,21.814814814814813,7,27
210,,,,,19.51851851851852,7,28
211,,,,,16.055555555555557,7,29
212,,,,,20.814814814814813,7,30
213,,,,,25.181818181818183,7,31
214,,,,,17.472727272727273,8,1
215,,,,,22.945454545454545,8,2
216,,,,,23.87272727272727,8,3
217,,,,,39.74545454545454,8,4
218,,,,,24.072727272727274,8,5
219,,,,,15.50909090909091,8,6
