DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,40.285714285714285,1,1
2,,,,,38.0,1,2
3,,,,,34.035714285714285,1,3
4,,,,,22.107142857142858,1,4
5,,,,,36.285714285714285,1,5
6,,,,,17.339285714285715,1,6
7,,,,,16.589285714285715,1,7
8,,,,,20.017857142857142,1,8
9,,,,,18.178571428571427,1,9
10,,,,,21.839285714285715,1,10
11,,,,,22.589285714285715,1,11
12,,,,,19.839285714285715,1,12
13,,,,,16.946428571428573,1,13
14,,,,,18.071428571428573,1,14
15,,,,,19.696428571428573,1,15
16,,,,,21.910714285714285,1,16
17,,,,,23.053571428571427,1,17
18,,,,,26.178571428571427,1,18
19,,,,,18.821428571428573,1,19
20,,,,,14.10909090909091,1,20
21,,,,,20.618181818181817,1,21
22,,,,,23.672727272727272,1,22
23,,,,,32.163636363636364,1,23
24,,,,,18.327272727272728,1,24
25,,,,,21.90909090909091,1,25
26,,,,,34.981818181818184,1,26
27,,,,,17.509090909090908,1,27
28,,,,,27.763636363636362,1,28
29,,,,,20.21818181818182,1,29
30,,,,,12.236363636363636,1,30
31,,,,,17.017857142857142,1,31
32,,,,,18.267857142857142,2,1
33,,,,,15.464285714285714,2,2
34,,,,,15.964285714285714,2,3
35,,,,,24.017857142857142,2,4
36,,,,,18.535714285714285,2,5
37,,,,,21.107142857142858,2,6
38,,,,,20.946428571428573,2,7
39,,,,,20.214285714285715,2,8
40,,,,,23.589285714285715,2,9
41,,,,,28.535714285714285,2,10
42,,,,,20.035714285714285,2,11
43,,,,,22.071428571428573,2,12
44,,,,,15.410714285714286,2,13
45,,,,,10.553571428571429,2,14
46,,,,,19.321428571428573,2,15
47,,,,,15.607142857142858,2,16
48,,,,,15.410714285714286,2,17
49,,,,,17.0,2,18
50,,,,,14.321428571428571,2,19
51,,,,,17.254545454545454,2,20
52,,,,,18.30909090909091,2,21
53,,,,,23.2,2,22
54,,,,,12.836363636363636,2,23
55,,,,,18.654545454545456,2,24
56,,,,,17.036363636363635,2,25
57,,,,,12.054545454545455,2,26
58,,,,,14.236363636363636,2,27
59,,,,,22.818181818181817,2,28
60,,,,,17.857142857142858,2,29
61,,,,,24.625,3,1
62,,,,,19.267857142857142,3,2
63,,,,,16.982142857142858,3,3
64,,,,,13.75,3,4
65,,,,,11.785714285714286,3,5
66,,,,,21.607142857142858,3,6
67,,,,,18.482142857142858,3,7
68,,,,,17.0,3,8
69,,,,,17.696428571428573,3,9
70,,,,,23.78181818181818,3,10
71,,,,,15.527272727272727,3,11
72,,,,,20.745454545454546,3,12
73,,,,,9.181818181818182,3,13
74,,,,,11.254545454545454,3,14
75,,,,,12.072727272727272,3,15
76,,,,,14.50909090909091,3,16
77,,,,,14.709090909090909,3,17
78,,,,,20.69090909090909,3,18
79,,,,,13.218181818181819,3,19
80,,,,,21.98181818181818,3,20
81,,,,,12.2,3,21
82,,,,,14.545454545454545,3,22
83,,,,,18.509090909090908,3,23
84,,,,,19.927272727272726,3,24
85,,,,,14.945454545454545,3,25
86,,,,,14.945454545454545,3,26
87,,,,,11.181818181818182,3,27
88,,,,,22.036363636363635,3,28
