DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
52,10.29,27.90,4.00,35.00,13.05,2,21
53,10.65,26.72,4.00,34.50,12.91,2,22
54,8.94,27.66,4.50,33.50,0.00,2,23
55,9.47,28.59,5.00,33.00,0.82,2,24
56,10.03,28.63,7.00,37.00,0.35,2,25
57,9.62,30.43,0.60,36.50,0.22,2,26
58,8.74,27.82,0.00,33.00,2.32,2,27
59,10.68,27.48,6.00,34.50,1.50,2,28
60,10.52,29.93,7.50,30.80,0.00,2,29
61,10.72,28.85,0.00,33.90,15.07,3,1
62,12.07,28.60,9.50,34.50,14.68,3,2
63,11.38,27.68,7.50,32.50,10.71,3,3
64,9.71,24.52,5.60,30.50,4.45,3,4
65,10.99,27.99,5.60,36.00,1.95,3,5
66,10.68,28.54,7.60,33.00,2.08,3,6
67,11.82,30.32,9.50,33.30,0.00,3,7
68,11.25,28.00,7.80,32.50,0.00,3,8
69,10.79,29.20,3.50,33.10,0.33,3,9
70,10.93,29.72,4.00,34.00,0.59,3,10
71,11.82,30.14,6.00,38.50,0.00,3,11
72,10.76,30.32,6.00,36.00,6.80,3,12
73,11.22,29.98,7.00,34.00,15.35,3,13
74,11.64,29.84,3.00,36.00,0.00,3,14
75,11.69,31.47,6.40,40.00,0.00,3,15
76,12.36,30.47,8.00,37.00,0.00,3,16
77,12.42,32.72,9.00,41.00,0.45,3,17
78,12.86,30.53,7.80,40.00,0.00,3,18
79,11.05,30.64,7.60,39.00,11.05,3,19
80,11.48,30.90,9.50,36.70,10.72,3,20
81,12.28,32.19,7.50,38.50,4.39,3,21
82,12.39,31.50,7.50,37.50,0.00,3,22
83,11.94,31.30,7.00,36.00,0.00,3,23
84,11.52,30.15,6.00,36.50,0.00,3,24
85,11.46,30.85,8.50,38.00,0.00,3,25
86,12.07,31.99,9.20,36.20,0.12,3,26
87,12.31,31.22,9.50,36.00,5.24,3,27
88,11.13,28.93,7.50,35.50,15.37,3,28
89,11.15,30.74,7.70,34.00,5.84,3,29
90,11.38,29.94,5.10,37.50,0.23,3,30
91,12.68,30.94,5.10,37.00,0.00,3,31
92,12.63,32.04,8.60,37.00,5.11,4,1
93,12.61,32.21,5.00,38.00,101.14,4,2
94,11.25,30.12,8.00,37.50,0.00,4,3
95,11.48,30.33,8.00,34.70,28.81,4,4
96,12.46,32.22,8.00,38.50,0.80,4,5
97,12.60,33.95,8.50,42.80,0.00,4,6
98,14.71,34.01,8.50,43.20,1.39,4,7
99,14.01,33.09,7.50,43.00,6.68,4,8
100,13.40,32.68,7.50,38.50,0.00,4,9
101,14.27,34.70,9.00,40.50,0.00,4,10
102,14.58,35.42,11.00,40.50,0.00,4,11
103,14.62,36.25,11.00,40.30,0.00,4,12
104,14.78,34.48,8.70,39.00,0.00,4,13
105,15.52,35.22,13.00,38.50,0.16,4,14
106,14.28,34.48,9.60,38.40,0.00,4,15
107,14.64,34.66,11.00,40.50,0.45,4,16
108,14.93,35.29,12.50,38.00,0.00,4,17
109,14.20,34.56,10.40,40.00,0.00,4,18
110,14.68,34.68,11.50,40.00,0.00,4,19
111,15.02,35.95,12.00,42.50,0.00,4,20
112,14.76,35.43,10.20,41.50,0.00,4,21
113,15.23,35.38,11.20,41.10,0.00,4,22
114,15.16,35.29,11.00,39.00,0.00,4,23
115,14.49,35.17,10.30,39.50,79.39,4,24
116,15.38,36.16,12.00,41.00,0.00,4,25
117,16.08,36.02,12.80,40.50,0.00,4,26
118,15.71,34.65,12.00,39.00,0.00,4,27
119,16.49,35.12,12.20,42.60,1.21,4,28
120,15.95,35.62,11.70,41.40,0.68,4,29
121,15.39,35.70,11.50,41.20,0.00,4,30
122,16.29,35.61,11.60,42.00,0.37,5,1
123,16.76,36.02,13.00,41.50,3.76,5,2
124,15.89,35.84,13.50,43.00,0.13,5,3
125,15.54,36.41,13.00,41.00,0.00,5,4
126,16.11,37.67,13.00,41.00,0.00,5,5
127,16.99,37.12,13.50,42.50,0.00,5,6
128,16.92,36.85,13.90,44.50,0.00,5,7
129,17.66,38.82,14.00,43.50,0.00,5,8
130,17.34,37.14,12.50,43.00,0.00,5,9
131,16.24,36.15,13.00,45.00,0.00,5,10
132,16.08,36.18,11.60,42.20,0.00,5,11
133,16.82,37.20,11.60,45.60,0.00,5,12
134,17.27,37.10,12.00,42.00,0.00,5,13
135,17.45,37.21,13.50,43.00,0.00,5,14
136,18.20,39.24,14.00,42.50,8.09,5,15
137,17.75,37.34,14.00,45.50,0.00,5,16
138,17.53,37.63,14.00,43.50,3.28,5,17
139,17.02,37.12,12.50,42.00,0.00,5,18
140,18.17,38.31,14.00,43.00,0.00,5,19
141,18.22,38.27,15.40,42.50,0.00,5,20
142,17.88,38.14,14.00,43.00,0.62,5,21
143,17.92,38.03,13.00,45.50,0.00,5,22
144,18.40,38.75,14.00,44.90,0.00,5,23
145,19.27,38.40,15.50,43.50,0.00,5,24
146,17.37,37.61,12.50,41.50,0.00,5,25
147,17.74,38.23,15.50,43.00,0.00,5,26
148,18.62,38.32,14.00,43.50,9.17,5,27
149,18.07,39.14,14.40,43.50,0.00,5,28
150,19.18,39.30,14.50,43.10,0.00,5,29
151,19.83,38.67,15.20,44.60,0.00,5,30
152,19.64,40.24,17.00,44.80,0.00,5,31
153,19.27,39.46,14.20,44.00,0.00,6,1
154,21.06,40.86,15.00,44.50,0.14,6,2
155,20.11,39.51,15.00,44.50,0.00,6,3
156,20.89,41.17,17.00,49.50,1.43,6,4
157,21.39,41.40,17.40,44.60,0.00,6,5
158,20.89,40.71,17.50,47.00,0.00,6,6
159,21.52,40.72,17.00,44.50,0.00,6,7
160,21.42,40.56,17.00,44.20,0.00,6,8
161,21.52,40.11,16.40,44.00,0.00,6,9
162,21.26,40.81,16.40,46.00,0.00,6,10
163,22.10,41.85,16.50,47.00,3.43,6,11
164,22.39,41.33,18.80,48.00,0.38,6,12
165,22.92,42.58,18.50,49.50,0.00,6,13
166,22.89,42.05,18.00,46.00,40.00,6,14
167,22.94,42.34,19.50,45.70,54.59,6,15
168,22.38,42.09,19.00,44.00,2.55,6,16
169,23.55,42.70,18.50,47.50,0.00,6,17
170,24.36,42.64,18.50,46.00,0.00,6,18
171,23.74,42.44,18.50,48.00,0.00,6,19
172,23.75,43.00,17.00,45.80,0.00,6,20
173,24.20,43.21,17.00,47.00,0.00,6,21
174,24.59,42.26,21.00,44.20,3.19,6,22
175,25.43,43.40,21.50,47.50,0.00,6,23
176,24.36,42.81,17.30,47.80,20.43,6,24
177,24.18,42.64,17.00,46.60,1.77,6,25
178,24.87,42.56,17.00,45.50,13.00,6,26
179,26.00,42.86,21.50,45.60,0.00,6,27
180,26.62,43.14,23.90,45.00,16.73,6,28
181,25.71,42.25,18.90,45.40,0.00,6,29
182,26.23,42.01,23.50,45.40,16.17,6,30
183,25.21,42.65,21.50,48.00,36.38,7,1
184,25.06,40.38,21.40,48.50,18.47,7,2
185,25.87,41.75,23.00,45.50,13.52,7,3
186,26.47,41.78,23.20,45.10,34.17,7,4
187,26.15,41.89,23.00,45.50,28.55,7,5
188,25.81,42.09,21.40,48.50,9.95,7,6
189,26.28,42.82,21.70,46.50,15.68,7,7
190,25.50,41.99,22.00,45.00,27.73,7,8
191,25.20,40.81,22.00,45.00,19.00,7,9
192,26.52,41.47,23.90,46.50,19.87,7,10
193,25.82,41.30,22.00,48.50,41.82,7,11
194,26.70,41.70,24.80,45.50,2.05,7,12
195,25.14,40.93,22.50,44.20,105.83,7,13
196,26.11,41.76,23.00,47.20,19.55,7,14
197,24.72,41.86,19.50,47.00,21.82,7,15
198,25.87,42.28,23.40,46.50,20.81,7,16
199,24.98,40.30,18.00,45.50,30.73,7,17
200,25.70,39.54,22.20,45.00,83.00,7,18
201,25.02,40.50,21.50,45.50,35.56,7,19
202,26.19,38.85,22.40,48.00,16.57,7,20
203,24.56,40.49,19.80,46.00,22.76,7,21
204,25.96,41.20,21.80,46.00,144.44,7,22
205,24.88,39.58,20.60,43.50,10.43,7,23
206,27.01,41.79,22.10,47.00,44.53,7,24
207,26.25,41.32,20.60,46.50,29.53,7,25
208,26.52,40.80,20.50,45.50,49.46,7,26
209,26.73,40.62,22.50,44.50,11.00,7,27
210,25.79,41.15,19.30,47.00,51.20,7,28
211,24.85,39.43,22.00,44.50,28.20,7,29
212,25.13,39.39,19.00,44.60,66.48,7,30
213,25.33,40.37,20.00,44.50,18.75,7,31
214,25.96,40.16,20.00,43.50,46.43,8,1
215,26.07,40.09,21.00,47.50,55.12,8,2
216,26.42,40.14,23.00,44.50,3.58,8,3
217,25.82,40.33,22.00,45.00,45.09,8,4
218,25.19,39.09,19.00,45.00,76.84,8,5
219,25.95,40.46,22.20,45.50,60.52,8,6
220,25.78,40.51,22.50,46.50,37.41,8,7
221,25.98,39.31,21.60,43.00,5.48,8,8
222,25.11,39.91,22.00,44.00,44.12,8,9
223,25.24,39.47,22.00,46.50,42.60,8,10
224,25.58,38.80,23.00,43.50,22.00,8,11
225,25.59,39.88,23.00,45.00,17.88,8,12
226,25.19,40.54,22.40,46.00,196.29,8,13
227,25.12,40.45,22.60,46.50,14.47,8,14
228,26.10,40.07,22.00,45.00,25.21,8,15
229,25.40,39.92,22.00,44.50,33.58,8,16
230,25.54,39.20,22.50,44.00,46.10,8,17
231,25.66,39.47,22.50,46.00,1.15,8,18
232,25.18,38.44,22.50,43.50,10.86,8,19
233,24.74,38.65,22.00,43.50,63.00,8,20
234,25.08,39.57,22.00,46.50,11.62,8,21
235,25.59,39.64,22.40,44.50,23.32,8,22
236,25.56,41.22,21.80,44.50,32.90,8,23
237,25.21,39.35,21.50,44.50,40.80,8,24
238,25.73,39.81,22.00,46.00,18.16,8,25
239,25.94,40.78,21.60,46.00,9.79,8,26
240,26.06,40.49,21.60,45.50,187.61,8,27
241,26.07,40.50,23.00,45.00,105.08,8,28
242,25.65,41.12,22.40,46.50,78.73,8,29
243,25.53,40.09,22.00,45.00,21.19,8,30
244,26.20,40.01,23.50,44.50,25.25,8,31
245,25.25,39.43,22.60,43.50,8.58,9,1
246,24.62,39.53,17.00,43.50,57.31,9,2
247,24.85,38.88,22.30,44.50,13.04,9,3
248,25.06,39.24,22.00,44.50,31.08,9,4
249,25.38,39.82,23.00,42.00,35.33,9,5
250,25.11,39.17,21.50,46.00,95.68,9,6
251,24.89,39.78,21.60,46.50,40.88,9,7
252,24.55,39.06,21.00,42.50,85.85,9,8
253,24.97,38.50,23.00,43.00,289.65,9,9
254,24.93,38.88,21.60,44.00,37.88,9,10
255,24.69,39.79,22.80,45.00,38.64,9,11
256,24.63,38.60,22.20,44.50,8.48,9,12
257,24.99,38.81,21.90,44.00,13.33,9,13
258,24.44,39.29,21.60,43.00,86.48,9,14
259,24.08,38.96,22.00,43.50,14.38,9,15
260,23.97,38.31,20.50,43.00,5.64,9,16
261,24.72,39.61,20.50,45.00,19.68,9,17
262,23.54,39.26,20.00,45.00,14.95,9,18
263,24.11,39.73,20.00,44.00,110.95,9,19
264,23.98,38.81,21.20,42.50,7.32,9,20
265,23.21,38.68,18.80,42.50,66.59,9,21
266,22.97,38.16,19.00,42.00,10.32,9,22
267,23.63,38.34,20.50,42.00,19.26,9,23
268,22.56,37.40,17.50,40.50,8.04,9,24
269,22.97,37.82,16.00,42.50,16.27,9,25
270,23.09,38.94,14.50,44.50,13.57,9,26
271,22.28,37.74,14.00,45.50,0.54,9,27
272,22.92,38.51,20.00,42.50,6.45,9,28
273,22.12,38.59,19.80,42.50,4.45,9,29
274,22.56,39.36,19.00,46.00,4.04,9,30
275,22.38,37.58,19.00,44.00,51.50,10,1
276,22.79,38.05,19.50,45.00,7.61,10,2
277,21.79,36.54,18.00,42.50,9.40,10,3
278,21.55,37.63,15.00,40.60,12.70,10,4
279,21.09,37.62,15.00,42.00,2.19,10,5
280,19.90,36.94,12.50,43.00,5.52,10,6
281,20.62,36.96,14.20,43.00,2.37,10,7
282,20.73,37.60,14.80,42.50,3.23,10,8
283,20.64,37.40,18.00,42.00,1.12,10,9
284,20.81,37.01,14.70,40.80,1.50,10,10
285,20.22,35.80,13.10,41.00,24.80,10,11
286,19.32,35.72,12.60,41.50,11.28,10,12
287,19.06,36.17,12.60,40.00,42.55,10,13
288,18.87,36.81,11.00,41.00,1.64,10,14
289,18.79,36.20,14.10,40.00,2.67,10,15
290,18.29,34.09,12.00,39.50,0.00,10,16
291,17.79,36.39,12.00,43.00,0.00,10,17
292,18.95,36.38,13.00,43.50,0.00,10,18
293,16.76,34.14,13.00,41.50,0.45,10,19
294,17.69,35.34,14.00,41.00,9.55,10,20
295,17.91,35.06,10.00,44.00,4.32,10,21
296,17.76,34.94,10.40,40.50,1.15,10,22
297,17.27,34.61,13.20,38.60,0.45,10,23
298,16.24,33.97,13.00,37.30,0.00,10,24
299,16.55,34.57,12.80,44.50,0.00,10,25
300,16.51,34.38,12.50,40.50,0.00,10,26
301,15.34,33.61,11.50,38.00,0.25,10,27
302,16.08,33.96,13.00,41.50,0.00,10,28
303,16.06,33.73,7.00,40.50,1.11,10,29
304,14.98,33.48,11.30,37.00,82.30,10,30
305,14.11,32.27,9.50,35.50,0.59,10,31
306,13.67,32.32,8.00,39.00,0.72,11,1
307,12.85,31.60,9.00,35.00,0.00,11,2
308,14.11,33.99,11.80,41.50,0.00,11,3
309,13.68,31.75,10.00,39.50,9.19,11,4
310,13.61,33.46,10.50,38.50,0.00,11,5
311,14.25,33.83,9.00,43.00,0.00,11,6
312,16.02,33.22,11.00,39.50,11.89,11,7
313,13.69,32.27,6.50,39.00,0.00,11,8
314,13.32,31.33,8.60,37.00,1.36,11,9
315,14.43,31.23,10.00,35.00,0.31,11,10
316,13.86,31.32,8.50,37.00,178.38,11,11
317,13.75,31.96,9.50,36.00,1.74,11,12
318,13.04,30.35,9.00,36.50,47.28,11,13
319,13.66,30.02,8.10,36.00,6.75,11,14
320,13.47,30.68,8.00,37.00,9.19,11,15
321,11.78,30.25,0.10,36.00,1.43,11,16
322,12.57,28.48,7.20,35.50,0.12,11,17
323,11.58,28.75,8.00,34.50,0.12,11,18
324,10.61,28.01,8.00,34.00,0.00,11,19
325,11.38,29.54,7.10,33.50,15.11,11,20
326,10.86,28.92,5.00,38.50,1.17,11,21
327,10.72,26.88,5.00,32.50,1.50,11,22
328,10.61,28.56,5.00,37.50,2.43,11,23
329,10.13,27.50,5.60,37.50,2.04,11,24
330,10.66,27.09,6.00,34.00,15.23,11,25
331,10.88,26.64,7.10,34.50,10.63,11,26
332,9.86,27.14,5.80,32.50,30.64,11,27
333,9.87,27.38,5.00,34.50,12.23,11,28
334,9.01,26.29,0.00,31.00,84.61,11,29
335,8.96,26.71,5.80,31.50,7.15,11,30
336,9.31,25.89,7.50,32.00,0.00,12,1
337,10.06,26.94,6.50,31.00,2.16,12,2
338,9.30,27.89,3.00,31.00,0.00,12,3
339,10.66,27.01,6.00,31.50,0.00,12,4
340,10.72,27.69,6.00,32.00,15.13,12,5
341,11.04,26.00,6.50,31.50,12.23,12,6
342,9.81,26.32,2.50,32.50,29.95,12,7
343,9.12,25.84,4.00,32.00,0.96,12,8
344,9.81,27.46,6.00,31.50,4.60,12,9
345,9.49,26.36,2.00,33.00,31.00,12,10
346,10.28,25.82,5.00,32.00,5.60,12,11
347,10.95,26.88,5.20,32.00,28.74,12,12
348,9.41,25.01,4.00,30.00,2.86,12,13
349,8.86,25.55,6.00,32.50,18.60,12,14
350,9.19,24.43,6.40,34.00,7.47,12,15
351,8.50,25.82,4.80,33.00,0.00,12,16
352,9.90,25.11,6.20,29.00,0.59,12,17
353,8.62,25.87,0.20,30.00,2.89,12,18
354,9.20,24.11,5.00,28.00,10.55,12,19
355,10.21,25.14,6.50,31.50,2.83,12,20
356,10.01,25.56,3.50,32.50,1.00,12,21
357,9.76,25.87,7.00,32.00,14.17,12,22
358,8.97,24.11,5.00,30.00,18.56,12,23
359,9.42,23.23,5.00,28.00,15.38,12,24
360,8.33,24.53,4.30,30.00,2.00,12,25
361,9.70,24.99,5.00,31.00,1.00,12,26
362,7.19,25.33,2.50,31.00,0.89,12,27
363,10.85,20.36,5.00,23.00,51.50,12,28
364,8.25,23.54,4.00,25.40,0.62,12,29
365,7.76,23.27,5.50,25.00,2.31,12,30
366,9.93,23.47,5.50,26.30,16.23,12,31
