DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
92,23.84,31.02,22.90,32.40,,4,1
93,23.92,30.95,23.10,32.40,,4,2
94,23.76,30.86,22.00,32.60,,4,3
95,24.13,30.81,23.10,33.10,,4,4
96,23.73,31.00,21.00,32.20,,4,5
97,23.84,30.98,21.90,32.60,,4,6
98,23.81,30.99,22.80,32.40,,4,7
99,23.65,31.04,21.40,32.60,,4,8
100,23.75,31.35,22.00,32.80,,4,9
101,23.91,31.30,22.80,32.70,361.00,4,10
102,23.95,31.39,23.00,32.60,,4,11
103,23.87,31.43,22.60,33.40,,4,12
104,24.01,31.61,22.60,33.60,,4,13
105,24.06,31.36,22.40,32.80,,4,14
106,23.74,31.33,22.80,32.80,,4,15
107,23.82,31.24,22.80,32.40,,4,16
108,23.63,31.06,23.00,33.00,,4,17
109,23.70,31.37,23.00,33.10,,4,18
110,23.72,31.40,22.10,32.50,,4,19
111,23.76,31.40,22.60,33.40,,4,20
112,24.07,31.56,22.30,33.00,,4,21
113,23.64,31.79,21.80,33.60,,4,22
114,23.67,31.62,22.10,32.90,,4,23
115,23.70,31.40,22.40,33.20,,4,24
116,23.90,32.05,22.80,38.40,,4,25
117,23.87,31.55,21.60,32.60,,4,26
118,23.73,31.23,22.20,32.90,,4,27
119,23.85,31.43,22.40,33.60,,4,28
120,23.69,31.67,22.40,33.40,,4,29
121,23.75,31.49,22.40,33.40,,4,30
122,23.75,31.75,22.00,33.30,,5,1
123,23.64,31.90,22.00,33.80,,5,2
124,23.82,31.57,22.80,33.20,,5,3
125,24.03,31.37,21.30,32.60,,5,4
126,24.07,31.62,22.00,32.60,,5,5
127,24.04,31.62,22.30,33.60,,5,6
128,24.03,31.69,22.20,33.00,,5,7
129,23.86,31.64,20.50,33.00,,5,8
130,23.70,31.33,21.60,33.20,,5,9
131,23.64,31.09,22.00,33.20,,5,10
132,23.61,31.26,21.20,33.40,,5,11
133,23.88,31.13,22.10,33.00,,5,12
134,23.79,30.88,21.60,33.00,,5,13
135,23.83,31.39,22.30,33.20,,5,14
136,23.56,31.40,20.00,32.20,,5,15
137,23.37,31.28,20.20,33.00,,5,16
138,23.65,31.41,21.30,33.60,,5,17
139,23.62,31.38,21.60,33.80,,5,18
140,23.74,31.02,22.40,33.00,,5,19
141,23.74,31.08,22.40,32.00,,5,20
142,23.71,31.51,21.80,32.20,,5,21
143,23.57,31.08,20.20,32.40,,5,22
144,23.58,31.01,21.40,33.00,,5,23
145,23.31,31.53,20.90,39.80,,5,24
146,23.75,31.45,21.00,32.80,,5,25
147,23.80,31.41,21.20,33.00,,5,26
148,23.60,31.34,20.20,33.50,,5,27
149,23.49,31.13,21.00,32.40,,5,28
150,23.80,31.30,22.50,32.60,,5,29
151,23.63,31.09,21.60,33.40,,5,30
152,23.63,31.24,21.20,33.00,33.00,5,31
153,23.79,31.17,21.20,33.20,,6,1
154,23.58,30.95,21.00,32.00,,6,2
155,23.58,30.58,21.60,32.20,,6,3
156,23.61,30.64,20.80,32.60,,6,4
157,23.30,30.34,20.50,32.70,,6,5
158,23.63,31.07,22.20,33.10,160.00,6,6
159,23.38,31.12,20.40,32.40,,6,7
160,23.85,30.82,22.00,32.20,,6,8
161,23.67,30.81,21.80,33.00,,6,9
162,23.50,31.15,20.40,32.00,,6,10
163,23.62,30.68,20.20,32.60,,6,11
164,23.47,30.66,20.80,32.80,,6,12
165,23.40,30.36,20.80,33.00,,6,13
166,22.97,30.31,21.20,32.40,,6,14
167,23.06,30.45,20.60,31.70,,6,15
168,22.98,31.03,20.40,32.80,854.50,6,16
169,23.27,30.61,21.20,32.20,,6,17
170,23.47,30.78,22.20,32.40,,6,18
171,23.61,30.18,22.70,31.60,,6,19
172,23.43,30.40,22.00,32.40,,6,20
173,23.32,30.29,21.20,32.40,,6,21
174,23.19,29.95,20.40,31.60,,6,22
175,23.02,30.14,21.20,31.70,,6,23
176,22.86,30.43,20.40,34.00,,6,24
177,23.20,30.03,21.40,32.40,0.00,6,25
178,23.22,30.07,21.30,32.40,,6,26
179,23.25,30.07,20.30,32.80,,6,27
180,22.90,30.27,21.40,32.40,,6,28
181,22.88,30.19,20.40,32.40,,6,29
182,23.19,29.92,20.80,32.40,351.00,6,30
183,23.08,30.01,21.20,31.60,,7,1
184,23.08,30.23,20.00,31.80,,7,2
185,22.97,29.85,20.40,31.50,,7,3
186,23.02,29.94,20.00,31.40,,7,4
187,23.13,29.68,22.20,31.10,371.00,7,5
188,22.79,29.84,19.00,31.60,,7,6
189,22.92,30.08,19.00,31.60,,7,7
190,23.06,30.31,20.00,31.90,,7,8
191,23.09,29.76,20.80,32.00,,7,9
192,22.93,30.21,21.70,32.30,,7,10
193,23.00,29.64,20.50,32.10,,7,11
194,23.10,29.87,21.00,30.70,,7,12
195,22.82,30.06,21.20,31.80,81.00,7,13
196,22.86,29.97,20.40,32.00,,7,14
197,22.83,30.03,20.00,32.00,,7,15
198,22.86,29.96,19.40,31.80,,7,16
199,23.27,29.72,22.00,32.20,,7,17
200,22.98,29.82,21.00,31.00,,7,18
201,22.88,29.91,19.50,30.80,,7,19
202,22.66,29.87,19.30,31.80,,7,20
203,22.87,30.00,20.40,32.00,,7,21
204,22.87,29.95,20.20,32.00,,7,22
205,23.07,30.35,21.40,31.60,81.00,7,23
206,23.01,30.02,20.40,31.10,,7,24
207,22.70,30.02,20.40,31.00,,7,25
208,22.52,30.31,20.60,31.40,231.00,7,26
209,22.43,30.41,20.80,31.40,,7,27
210,22.74,30.26,20.00,31.40,,7,28
211,22.61,30.21,19.80,32.00,351.00,7,29
212,22.47,30.16,19.00,31.70,,7,30
213,22.13,30.35,19.20,33.90,,7,31
214,22.54,30.10,20.40,31.60,,8,1
215,22.25,30.30,18.20,32.30,,8,2
216,22.09,29.92,19.20,32.00,,8,3
217,22.50,29.84,19.00,32.20,,8,4
218,22.52,30.12,19.40,31.50,,8,5
219,22.33,30.04,18.70,31.40,,8,6
220,22.55,30.31,19.20,32.20,,8,7
221,22.20,29.98,18.20,31.20,,8,8
222,22.18,29.84,19.00,32.40,,8,9
223,22.62,30.22,19.40,32.00,,8,10
224,22.53,30.35,20.00,32.00,,8,11
225,22.30,30.51,18.50,32.00,,8,12
226,21.63,30.41,13.90,31.80,,8,13
227,22.40,30.15,19.40,32.00,,8,14
228,22.54,30.29,19.20,32.00,,8,15
229,22.41,30.35,19.40,32.80,,8,16
230,22.19,30.13,18.10,31.70,,8,17
231,22.66,30.58,19.60,32.80,,8,18
232,22.24,30.37,19.50,31.80,,8,19
233,22.33,30.75,19.20,31.90,,8,20
234,22.44,30.57,18.00,32.40,,8,21
235,22.47,30.47,20.40,32.10,,8,22
236,22.50,30.77,20.10,31.90,,8,23
237,22.70,30.48,21.20,31.70,,8,24
238,22.33,30.58,20.00,31.40,,8,25
239,22.52,30.54,20.00,31.80,,8,26
240,22.28,30.75,20.10,33.00,,8,27
241,22.70,30.73,20.10,31.80,,8,28
242,22.82,30.97,19.80,32.60,,8,29
243,22.73,30.49,20.00,33.20,,8,30
244,22.68,30.58,19.40,32.60,,8,31
245,22.94,30.86,19.60,32.40,,9,1
246,22.63,31.00,19.80,33.60,,9,2
247,22.56,31.18,19.40,33.00,,9,3
248,22.85,31.10,18.40,32.20,,9,4
249,22.50,30.76,20.00,32.20,,9,5
250,22.87,30.94,20.80,32.20,,9,6
251,22.52,30.76,19.90,32.20,30.00,9,7
252,22.12,31.04,17.80,32.40,,9,8
253,21.93,30.92,18.20,32.00,,9,9
254,23.11,31.15,21.00,32.80,,9,10
255,22.43,31.33,18.00,33.20,30.00,9,11
256,22.70,31.24,19.20,34.40,,9,12
257,22.28,30.99,18.60,33.00,,9,13
258,23.08,31.12,20.40,33.30,,9,14
259,22.85,31.13,21.00,32.90,,9,15
260,23.02,31.26,21.00,32.80,,9,16
261,22.98,31.12,20.80,33.00,,9,17
262,22.89,31.57,20.60,33.00,,9,18
263,23.10,31.58,21.00,33.20,,9,19
264,22.89,31.54,19.00,33.20,,9,20
265,22.55,31.42,19.60,33.00,,9,21
266,23.14,31.51,19.60,32.90,,9,22
267,22.58,31.68,19.20,33.10,,9,23
268,22.54,31.47,20.80,34.60,,9,24
269,22.28,31.34,20.00,33.00,,9,25
270,22.53,31.86,19.90,33.80,,9,26
271,22.83,31.33,20.00,32.60,,9,27
272,23.03,31.77,20.20,33.40,,9,28
273,22.79,31.64,20.30,33.60,,9,29
274,22.80,31.46,12.10,32.70,,9,30
275,23.28,31.81,20.90,33.20,,10,1
276,23.36,31.86,22.00,33.40,,10,2
277,23.57,31.51,21.00,33.00,,10,3
278,23.33,31.71,19.60,34.40,,10,4
279,23.26,31.73,20.80,33.20,,10,5
280,22.77,31.89,15.60,33.60,,10,6
281,23.18,31.75,21.20,33.80,,10,7
282,23.32,32.00,20.80,33.20,,10,8
283,23.03,32.12,20.00,33.40,,10,9
284,22.99,31.50,20.40,33.60,,10,10
285,23.31,31.81,22.00,33.40,,10,11
286,23.40,32.19,22.20,33.40,,10,12
287,23.40,32.03,20.30,33.60,,10,13
288,23.44,32.18,20.00,34.20,,10,14
289,23.43,32.26,21.20,33.60,,10,15
290,23.01,32.24,20.40,33.70,,10,16
291,23.12,32.36,20.00,33.60,0.00,10,17
292,23.44,32.58,20.80,33.80,,10,18
293,23.50,32.47,21.20,33.90,,10,19
294,23.42,32.52,21.20,34.40,,10,20
295,23.32,32.33,21.00,33.40,,10,21
296,23.65,32.34,21.50,33.40,,10,22
297,23.57,32.42,21.00,35.10,,10,23
298,23.22,32.01,21.20,33.50,,10,24
299,23.46,32.01,21.60,33.60,,10,25
300,23.45,32.45,21.40,34.00,,10,26
301,23.46,32.22,21.00,33.40,,10,27
302,23.38,31.83,21.70,34.10,,10,28
303,23.32,31.97,21.60,33.70,,10,29
304,23.38,32.35,21.20,34.00,,10,30
305,23.72,32.13,22.20,33.60,,10,31
306,23.67,32.30,22.20,33.60,,11,1
307,23.75,32.27,22.00,33.80,,11,2
308,23.59,32.16,21.00,33.60,,11,3
309,23.68,32.15,22.20,33.80,,11,4
310,23.68,31.92,19.80,34.00,,11,5
311,23.75,32.36,20.60,34.00,,11,6
312,23.78,32.41,21.60,34.00,,11,7
313,23.80,32.16,22.00,34.00,,11,8
314,23.51,32.58,20.80,33.60,,11,9
315,23.90,32.32,22.00,33.80,,11,10
316,23.92,32.21,23.00,34.20,,11,11
317,23.96,32.46,22.00,34.00,,11,12
318,23.84,32.22,22.00,34.00,,11,13
319,24.15,32.48,23.20,34.00,,11,14
320,23.84,32.22,22.00,34.50,,11,15
321,23.98,32.07,22.40,34.10,,11,16
322,23.85,32.19,20.20,34.80,,11,17
323,24.18,32.04,23.20,33.80,,11,18
324,23.82,31.98,21.60,33.60,160.00,11,19
325,23.81,32.05,22.00,33.50,,11,20
326,23.88,32.29,22.50,33.80,,11,21
327,23.72,32.21,22.40,34.10,,11,22
328,24.10,31.89,23.20,33.00,,11,23
329,24.00,31.96,23.00,33.20,,11,24
330,24.00,32.12,23.20,33.40,,11,25
331,24.06,32.08,22.60,34.00,,11,26
332,24.14,31.80,23.00,34.00,,11,27
333,23.74,32.12,21.20,33.30,,11,28
334,24.04,31.89,22.80,33.00,,11,29
335,24.07,31.74,23.30,33.20,,11,30
336,24.03,31.65,20.30,33.20,,12,1
337,24.07,31.68,22.80,33.00,,12,2
338,24.19,31.62,22.80,32.90,,12,3
339,24.14,31.68,23.00,33.60,,12,4
340,24.03,31.73,23.20,33.20,,12,5
341,24.14,31.54,21.40,33.00,,12,6
342,24.20,31.59,22.10,33.60,,12,7
343,24.07,31.29,21.90,33.00,,12,8
344,24.02,31.30,23.10,33.20,,12,9
345,24.32,31.31,22.60,33.80,,12,10
346,24.29,31.59,23.00,33.40,290.00,12,11
347,23.95,31.26,22.10,32.60,,12,12
348,24.12,31.43,22.40,32.60,,12,13
349,24.01,31.49,23.00,32.70,,12,14
350,24.00,31.38,22.40,32.50,,12,15
351,23.99,31.50,22.80,33.00,,12,16
352,23.83,31.26,22.20,33.20,,12,17
353,24.18,31.44,23.00,32.40,,12,18
354,23.98,31.61,22.20,34.00,,12,19
355,23.94,30.83,22.40,31.90,,12,20
356,24.11,31.46,22.60,32.20,,12,21
357,23.72,31.23,23.00,32.10,,12,22
358,23.71,31.15,22.40,32.30,,12,23
359,24.04,31.12,23.10,32.20,,12,24
360,24.14,30.85,23.20,32.00,,12,25
361,24.12,30.82,23.00,32.10,,12,26
362,23.79,30.97,23.00,32.40,30.00,12,27
363,23.89,30.81,22.80,32.50,,12,28
364,23.86,30.94,20.00,31.80,,12,29
365,24.05,30.86,23.00,31.80,,12,30
366,24.01,30.52,23.00,32.20,,12,31
