DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,23.757142857142856,30.713333333333342,20.200000000000003,36.1,37.1,1,1
2,24.231578947368423,31.000000000000004,22.0,35.4,35.111111111111114,1,2
3,24.368181818181814,30.948148148148146,23.0,39.2,51.666666666666664,1,3
4,24.33076923076923,30.91428571428571,22.5,33.0,18.166666666666668,1,4
5,24.155000000000005,30.796153846153842,21.0,33.0,15.25,1,5
6,23.61875,30.928000000000008,20.8,32.4,11.75,1,6
7,24.266666666666666,30.62608695652174,20.8,35.9,32.714285714285715,1,7
8,23.957894736842103,30.99166666666666,22.5,35.9,15.555555555555555,1,8
9,24.152173913043477,30.540740740740738,22.0,34.5,12.75,1,9
10,23.91304347826087,30.929629629629634,22.5,34.5,37.75,1,10
11,24.24285714285714,31.08076923076923,22.0,33.9,6.0,1,11
12,24.595,30.59230769230769,23.0,33.0,0.0,1,12
13,24.305,30.88148148148148,23.200000000000003,35.5,0.0,1,13
14,24.116666666666667,30.748,22.0,35.5,40.9,1,14
15,24.168181818181814,30.668965517241382,22.0,32.0,0.0,1,15
16,24.606250000000006,30.64615384615384,23.200000000000003,33.0,28.583333333333332,1,16
17,24.104761904761908,30.5,23.0,32.6,1.25,1,17
18,23.76666666666667,30.73448275862069,21.200000000000003,32.6,4.0,1,18
19,24.147368421052633,30.920833333333334,22.8,32.9,2.5555555555555554,1,19
20,24.09130434782609,31.095999999999993,22.5,34.7,46.625,1,20
21,23.809999999999995,30.748275862068958,22.0,34.5,36.8,1,21
22,23.96,30.627586206896556,20.8,34.6,5.555555555555555,1,22
23,24.405555555555555,30.770370370370372,23.0,35.1,20.1,1,23
24,24.020833333333332,30.992857142857144,22.0,35.1,48.57142857142857,1,24
25,24.264999999999993,30.993103448275864,22.0,35.5,19.636363636363637,1,25
26,23.964000000000006,30.992592592592594,21.6,35.800000000000004,5.545454545454546,1,26
27,24.056250000000002,30.400000000000002,23.0,33.6,43.9,1,27
28,24.156521739130437,30.82692307692307,22.5,33.9,0.7142857142857143,1,28
29,24.200000000000003,30.933333333333334,22.0,33.9,77.7,1,29
30,23.616666666666664,30.748148148148147,13.0,33.2,42.333333333333336,1,30
31,23.937500000000004,30.944444444444443,21.8,33.0,14.0,1,31
32,24.31578947368421,30.927999999999997,22.0,35.9,11.125,2,1
33,24.372727272727275,30.971999999999994,22.400000000000002,35.9,56.666666666666664,2,2
34,23.992857142857144,30.72592592592592,22.0,32.9,38.166666666666664,2,3
35,23.956000000000003,30.821428571428573,20.0,36.0,20.88888888888889,2,4
36,24.24761904761905,31.035714285714295,22.6,42.0,35.57142857142857,2,5
37,24.162500000000005,30.58928571428572,22.200000000000003,36.7,50.25,2,6
38,23.90869565217392,30.737931034482752,20.200000000000003,35.300000000000004,65.0,2,7
39,24.011538461538464,30.503703703703703,20.0,33.2,9.0,2,8
40,23.96521739130435,30.78571428571428,18.7,32.5,10.363636363636363,2,9
41,23.91111111111111,30.83846153846154,21.0,32.6,5.0,2,10
42,23.647619047619052,30.668000000000003,19.6,32.6,72.85714285714286,2,11
43,24.1375,30.70384615384615,22.900000000000002,32.0,62.3,2,12
44,24.00588235294118,30.496428571428574,22.8,34.5,16.25,2,13
45,23.82608695652174,30.874999999999996,22.400000000000002,34.5,22.0,2,14
46,24.12631578947369,30.57857142857143,22.6,33.0,8.714285714285714,2,15
47,24.42307692307692,31.183333333333334,23.0,34.6,12.625,2,16
48,24.229999999999997,30.832142857142852,22.0,34.0,0.5555555555555556,2,17
49,23.66521739130435,30.468000000000007,21.0,32.300000000000004,9.272727272727273,2,18
50,23.723809523809525,30.860714285714284,20.5,32.2,1.4285714285714286,2,19
51,23.817647058823535,30.71153846153846,22.0,33.300000000000004,5.1,2,20
52,24.04,30.91111111111111,22.6,33.0,56.54545454545455,2,21
53,23.83478260869565,30.75714285714286,22.8,35.0,1.1111111111111112,2,22
54,24.3375,30.803571428571427,22.0,35.0,5.0,2,23
55,23.604761904761908,31.03448275862069,19.6,35.0,6.454545454545454,2,24
56,23.696000000000005,30.746666666666663,21.200000000000003,33.2,32.22222222222222,2,25
57,23.94210526315789,31.103846153846153,21.0,33.800000000000004,5.454545454545454,2,26
58,23.622222222222224,30.711111111111112,21.200000000000003,32.2,0.0,2,27
59,24.366666666666664,31.124137931034475,22.0,34.800000000000004,20.0,2,28
60,24.15,31.82857142857143,22.8,33.2,0.0,2,29
61,24.12727272727273,31.176,22.200000000000003,36.0,3.0,3,1
62,24.330434782608698,31.1037037037037,23.0,36.0,0.0,3,2
63,24.08695652173913,30.97586206896552,21.8,32.800000000000004,37.5,3,3
64,23.961904761904766,31.115384615384617,21.8,34.4,22.818181818181817,3,4
65,24.28947368421053,30.97142857142858,21.8,34.9,24.1,3,5
66,24.0875,31.35,22.0,34.9,97.0,3,6
67,23.94090909090909,31.269230769230774,21.700000000000003,37.0,57.5,3,7
68,24.16190476190476,31.362499999999997,23.0,36.7,5.125,3,8
69,24.057894736842105,31.264285714285723,22.6,33.0,7.625,3,9
70,24.234782608695657,31.2,22.400000000000002,34.800000000000004,11.5,3,10
71,24.229411764705883,31.10769230769231,22.900000000000002,34.800000000000004,47.0,3,11
72,24.171428571428578,31.12592592592593,22.6,33.4,26.666666666666668,3,12
73,24.08636363636364,31.13333333333333,21.8,36.4,36.833333333333336,3,13
74,24.072727272727274,31.361538461538466,21.6,33.6,35.55555555555556,3,14
75,24.20555555555556,31.42307692307692,20.200000000000003,32.800000000000004,0.0,3,15
76,24.275000000000002,31.319230769230767,21.0,32.800000000000004,71.81818181818181,3,16
77,24.131578947368425,31.450000000000003,21.0,33.800000000000004,1.4285714285714286,3,17
78,24.15789473684211,31.520689655172422,22.0,33.800000000000004,0.8,3,18
79,24.27777777777778,31.625000000000004,20.6,33.300000000000004,88.42857142857143,3,19
80,23.721739130434777,31.34516129032258,20.0,34.4,20.285714285714285,3,20
81,23.94782608695652,31.374074074074073,22.400000000000002,35.9,0.0,3,21
82,23.985,31.407407407407415,22.400000000000002,36.2,0.0,3,22
83,23.71,30.93846153846154,22.200000000000003,32.7,27.2,3,23
84,23.880952380952387,31.25357142857143,21.0,32.800000000000004,1.0,3,24
85,24.17777777777778,31.474999999999994,22.0,33.4,86.44444444444444,3,25
86,23.625,31.192857142857143,20.0,34.5,15.0,3,26
87,23.9875,31.16923076923077,22.0,33.4,5.666666666666667,3,27
88,24.157894736842103,31.200000000000003,23.0,36.4,20.0,3,28
89,24.25238095238095,31.04782608695652,23.0,34.0,241.83333333333334,3,29
90,23.768181818181816,31.107142857142858,22.400000000000002,33.4,102.25,3,30
91,24.06086956521739,31.360714285714288,21.0,33.7,14.142857142857142,3,31
92,24.083333333333332,31.208,21.6,32.800000000000004,67.6,4,1
93,24.170833333333334,31.177777777777784,22.6,32.800000000000004,0.0,4,2
94,24.20434782608696,31.499999999999996,22.0,33.4,65.16666666666667,4,3
95,23.814285714285717,31.16399999999999,20.200000000000003,33.800000000000004,74.0,4,4
96,23.92105263157895,31.370000000000005,22.0,36.800000000000004,10.777777777777779,4,5
97,24.390476190476186,31.5695652173913,23.0,36.1,11.2,4,6
98,24.47307692307692,31.104000000000006,22.400000000000002,33.2,3.3333333333333335,4,7
99,24.310526315789478,31.722222222222232,21.6,39.300000000000004,56.44444444444444,4,8
100,24.19285714285715,31.587096774193547,19.8,32.4,55.90909090909091,4,9
101,24.247619047619047,31.474193548387095,22.0,37.4,33.875,4,10
102,24.3125,31.525000000000006,22.200000000000003,33.6,106.0,4,11
103,23.828571428571433,31.428571428571434,22.200000000000003,32.6,10.125,4,12
104,24.0,31.420689655172424,20.8,37.0,48.5,4,13
105,24.160869565217393,31.407407407407412,20.200000000000003,33.0,29.9,4,14
106,23.935714285714283,31.420588235294115,18.5,38.6,34.15384615384615,4,15
107,24.15,31.81153846153846,22.0,37.1,64.36363636363636,4,16
108,24.383333333333336,31.478571428571428,23.0,33.6,7.375,4,17
109,24.195,31.35714285714286,22.0,33.0,2.0,4,18
110,23.626315789473686,31.203333333333333,20.200000000000003,33.2,61.583333333333336,4,19
111,24.07916666666667,31.566666666666663,22.5,33.0,1.0,4,20
112,24.31666666666667,31.635483870967736,21.0,36.9,174.54545454545453,4,21
113,23.83333333333334,31.74444444444444,21.0,35.9,36.642857142857146,4,22
114,24.3,31.279310344827582,23.1,35.9,28.875,4,23
115,24.231818181818184,31.472413793103446,22.0,33.4,23.1,4,24
116,24.138095238095236,31.320689655172412,22.400000000000002,33.6,13.625,4,25
117,24.24000000000001,31.675757575757576,23.0,33.2,71.1,4,26
118,23.995000000000005,31.575,22.700000000000003,35.6,27.5,4,27
119,24.38333333333333,31.775862068965516,22.700000000000003,35.6,17.77777777777778,4,28
120,23.918181818181825,31.335294117647056,22.0,33.0,24.866666666666667,4,29
121,23.892307692307686,31.03030303030302,16.5,32.4,37.375,4,30
122,24.19473684210526,31.500000000000007,23.0,32.7,26.2,5,1
123,24.548000000000002,31.337500000000002,23.0,33.4,107.44444444444444,5,2
124,24.231818181818184,31.450000000000003,21.400000000000002,33.4,0.0,5,3
125,24.125,31.213793103448282,18.400000000000002,32.6,24.285714285714285,5,4
126,24.331578947368417,31.091999999999995,21.0,33.4,3.75,5,5
127,24.252173913043475,31.56896551724138,22.700000000000003,34.2,161.44444444444446,5,6
128,24.468181818181822,31.41923076923077,22.0,33.4,121.57142857142857,5,7
129,24.495238095238093,31.33928571428572,22.0,33.800000000000004,50.5,5,8
130,24.455555555555556,31.348148148148155,23.0,33.4,116.33333333333333,5,9
131,24.53684210526316,31.503448275862066,23.200000000000003,33.5,16.125,5,10
132,24.2625,31.360000000000003,23.0,33.6,0.5555555555555556,5,11
133,24.522222222222226,31.33214285714286,22.8,33.300000000000004,27.625,5,12
134,24.557894736842105,31.499999999999996,23.0,33.9,12.11111111111111,5,13
