DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.63636363636363,1,1
2,,,,,33.49090909090909,1,2
3,,,,,31.12727272727273,1,3
4,,,,,23.527272727272727,1,4
5,,,,,34.92727272727273,1,5
6,,,,,18.381818181818183,1,6
7,,,,,21.490909090909092,1,7
8,,,,,17.272727272727273,1,8
9,,,,,20.436363636363637,1,9
10,,,,,22.072727272727274,1,10
11,,,,,23.327272727272728,1,11
12,,,,,25.527272727272727,1,12
13,,,,,15.072727272727272,1,13
14,,,,,20.0,1,14
15,,,,,16.6,1,15
16,,,,,15.309090909090909,1,16
17,,,,,18.490909090909092,1,17
18,,,,,25.454545454545453,1,18
19,,,,,23.818181818181817,1,19
20,,,,,16.24074074074074,1,20
21,,,,,14.61111111111111,1,21
22,,,,,29.333333333333332,1,22
23,,,,,26.09259259259259,1,23
24,,,,,16.14814814814815,1,24
25,,,,,21.962962962962962,1,25
26,,,,,25.074074074074073,1,26
27,,,,,20.40740740740741,1,27
28,,,,,20.87037037037037,1,28
29,,,,,19.925925925925927,1,29
30,,,,,20.35185185185185,1,30
31,,,,,24.072727272727274,1,31
32,,,,,20.163636363636364,2,1
33,,,,,22.036363636363635,2,2
34,,,,,17.6,2,3
35,,,,,23.745454545454546,2,4
36,,,,,24.01818181818182,2,5
37,,,,,33.78181818181818,2,6
38,,,,,21.745454545454546,2,7
39,,,,,23.98181818181818,2,8
40,,,,,19.654545454545456,2,9
41,,,,,34.054545454545455,2,10
42,,,,,24.054545454545455,2,11
43,,,,,21.29090909090909,2,12
44,,,,,16.454545454545453,2,13
45,,,,,18.454545454545453,2,14
46,,,,,15.872727272727273,2,15
47,,,,,14.49090909090909,2,16
48,,,,,13.49090909090909,2,17
49,,,,,20.21818181818182,2,18
50,,,,,20.490909090909092,2,19
51,,,,,17.074074074074073,2,20
52,,,,,17.037037037037038,2,21
53,,,,,29.833333333333332,2,22
54,,,,,15.74074074074074,2,23
55,,,,,19.14814814814815,2,24
56,,,,,16.48148148148148,2,25
57,,,,,15.703703703703704,2,26
58,,,,,19.462962962962962,2,27
59,,,,,24.59259259259259,2,28
60,,,,,32.07142857142857,2,29
61,,,,,21.672727272727272,3,1
62,,,,,26.454545454545453,3,2
63,,,,,18.036363636363635,3,3
64,,,,,16.672727272727272,3,4
65,,,,,18.545454545454547,3,5
66,,,,,21.69090909090909,3,6
67,,,,,17.654545454545456,3,7
68,,,,,21.381818181818183,3,8
69,,,,,23.09090909090909,3,9
70,,,,,26.055555555555557,3,10
71,,,,,16.98148148148148,3,11
72,,,,,20.09259259259259,3,12
73,,,,,17.77777777777778,3,13
74,,,,,16.22222222222222,3,14
75,,,,,21.98148148148148,3,15
76,,,,,14.5,3,16
77,,,,,14.518518518518519,3,17
78,,,,,22.64814814814815,3,18
79,,,,,15.407407407407407,3,19
80,,,,,24.09259259259259,3,20
81,,,,,16.64814814814815,3,21
82,,,,,13.685185185185185,3,22
83,,,,,20.35185185185185,3,23
84,,,,,18.666666666666668,3,24
85,,,,,26.703703703703702,3,25
86,,,,,18.61111111111111,3,26
87,,,,,24.925925925925927,3,27
88,,,,,22.74074074074074,3,28
89,,,,,17.09259259259259,3,29
90,,,,,23.62962962962963,3,30
91,,,,,20.574074074074073,3,31
92,,,,,21.14814814814815,4,1
93,,,,,10.703703703703704,4,2
94,,,,,9.944444444444445,4,3
95,,,,,16.814814814814813,4,4
96,,,,,18.185185185185187,4,5
97,,,,,19.314814814814813,4,6
98,,,,,15.703703703703704,4,7
99,,,,,11.5,4,8
100,,,,,11.74074074074074,4,9
101,,,,,15.777777777777779,4,10
102,,,,,15.5,4,11
103,,,,,15.796296296296296,4,12
104,,,,,14.592592592592593,4,13
105,,,,,14.074074074074074,4,14
106,,,,,23.166666666666668,4,15
107,,,,,12.518518518518519,4,16
108,,,,,10.833333333333334,4,17
109,,,,,11.444444444444445,4,18
110,,,,,10.425925925925926,4,19
111,,,,,9.61111111111111,4,20
112,,,,,11.074074074074074,4,21
113,,,,,14.351851851851851,4,22
114,,,,,7.833333333333333,4,23
115,,,,,11.444444444444445,4,24
116,,,,,14.796296296296296,4,25
117,,,,,28.703703703703702,4,26
118,,,,,10.61111111111111,4,27
119,,,,,18.22222222222222,4,28
120,,,,,23.074074074074073,4,29
121,,,,,20.59259259259259,4,30
122,,,,,24.75925925925926,5,1
123,,,,,23.40740740740741,5,2
124,,,,,17.333333333333332,5,3
125,,,,,14.88888888888889,5,4
126,,,,,16.22222222222222,5,5
127,,,,,18.85185185185185,5,6
128,,,,,28.40740740740741,5,7
129,,,,,18.074074074074073,5,8
130,,,,,21.75925925925926,5,9
131,,,,,14.296296296296296,5,10
132,,,,,21.11111111111111,5,11
133,,,,,20.38888888888889,5,12
134,,,,,16.09259259259259,5,13
135,,,,,15.61111111111111,5,14
136,,,,,19.14814814814815,5,15
137,,,,,28.75925925925926,5,16
138,,,,,10.11111111111111,5,17
139,,,,,13.62962962962963,5,18
140,,,,,24.185185185185187,5,19
141,,,,,21.85185185185185,5,20
142,,,,,26.833333333333332,5,21
143,,,,,19.074074074074073,5,22
144,,,,,22.51851851851852,5,23
145,,,,,20.685185185185187,5,24
146,,,,,21.14814814814815,5,25
147,,,,,20.074074074074073,5,26
148,,,,,21.38888888888889,5,27
149,,,,,25.72222222222222,5,28
150,,,,,21.85185185185185,5,29
151,,,,,34.55555555555556,5,30
152,,,,,9.851851851851851,5,31
153,,,,,16.27777777777778,6,1
154,,,,,35.53703703703704,6,2
155,,,,,34.351851851851855,6,3
156,,,,,26.64814814814815,6,4
157,,,,,37.833333333333336,6,5
158,,,,,30.75925925925926,6,6
159,,,,,24.37037037037037,6,7
160,,,,,30.24074074074074,6,8
161,,,,,16.425925925925927,6,9
162,,,,,16.27777777777778,6,10
163,,,,,19.27777777777778,6,11
164,,,,,24.037037037037038,6,12
165,,,,,15.222222222222221,6,13
166,,,,,23.01851851851852,6,14
167,,,,,17.037037037037038,6,15
168,,,,,17.962962962962962,6,16
169,,,,,23.35185185185185,6,17
170,,,,,16.11111111111111,6,18
171,,,,,17.75925925925926,6,19
172,,,,,21.5,6,20
173,,,,,16.11111111111111,6,21
174,,,,,24.814814814814813,6,22
175,,,,,29.703703703703702,6,23
176,,,,,15.925925925925926,6,24
177,,,,,14.425925925925926,6,25
178,,,,,34.96296296296296,6,26
179,,,,,27.38888888888889,6,27
180,,,,,27.64814814814815,6,28
181,,,,,30.0,6,29
182,,,,,30.055555555555557,6,30
183,,,,,27.74074074074074,7,1
184,,,,,23.425925925925927,7,2
185,,,,,19.925925925925927,7,3
186,,,,,23.62962962962963,7,4
187,,,,,17.51851851851852,7,5
188,,,,,10.537037037037036,7,6
189,,,,,11.87037037037037,7,7
190,,,,,28.24074074074074,7,8
191,,,,,20.77777777777778,7,9
192,,,,,26.814814814814813,7,10
193,,,,,21.90740740740741,7,11
194,,,,,24.98148148148148,7,12
195,,,,,30.925925925925927,7,13
196,,,,,31.574074074074073,7,14
197,,,,,22.462962962962962,7,15
198,,,,,21.574074074074073,7,16
199,,,,,22.166666666666668,7,17
200,,,,,16.944444444444443,7,18
201,,,,,20.074074074074073,7,19
202,,,,,30.944444444444443,7,20
203,,,,,42.58490566037736,7,21
204,,,,,22.264150943396228,7,22
205,,,,,34.7962962962963,7,23
206,,,,,28.59259259259259,7,24
207,,,,,20.30188679245283,7,25
208,,,,,19.32075471698113,7,26
209,,,,,34.64150943396226,7,27
210,,,,,17.0188679245283,7,28
211,,,,,15.981132075471699,7,29
212,,,,,18.32075471698113,7,30
213,,,,,16.703703703703702,7,31
214,,,,,22.87037037037037,8,1
