DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,42.69090909090909,1,1
2,,,,,42.654545454545456,1,2
3,,,,,46.58181818181818,1,3
4,,,,,30.272727272727273,1,4
5,,,,,47.70909090909091,1,5
6,,,,,24.654545454545456,1,6
7,,,,,24.945454545454545,1,7
8,,,,,21.454545454545453,1,8
9,,,,,24.036363636363635,1,9
10,,,,,25.381818181818183,1,10
11,,,,,26.381818181818183,1,11
12,,,,,35.0,1,12
13,,,,,21.345454545454544,1,13
14,,,,,30.072727272727274,1,14
15,,,,,19.90909090909091,1,15
16,,,,,18.2,1,16
17,,,,,24.29090909090909,1,17
18,,,,,29.30909090909091,1,18
19,,,,,26.763636363636362,1,19
20,,,,,21.98148148148148,1,20
21,,,,,21.74074074074074,1,21
22,,,,,29.425925925925927,1,22
23,,,,,32.611111111111114,1,23
24,,,,,18.537037037037038,1,24
25,,,,,23.333333333333332,1,25
26,,,,,32.7037037037037,1,26
27,,,,,28.27777777777778,1,27
28,,,,,25.90740740740741,1,28
29,,,,,24.01851851851852,1,29
30,,,,,22.444444444444443,1,30
31,,,,,25.054545454545455,1,31
32,,,,,27.236363636363638,2,1
33,,,,,24.98181818181818,2,2
34,,,,,21.527272727272727,2,3
35,,,,,28.581818181818182,2,4
36,,,,,27.490909090909092,2,5
37,,,,,32.30909090909091,2,6
38,,,,,24.818181818181817,2,7
39,,,,,24.854545454545455,2,8
40,,,,,22.654545454545456,2,9
41,,,,,32.78181818181818,2,10
42,,,,,26.01818181818182,2,11
43,,,,,27.581818181818182,2,12
44,,,,,18.09090909090909,2,13
45,,,,,21.145454545454545,2,14
46,,,,,23.236363636363638,2,15
47,,,,,16.818181818181817,2,16
48,,,,,15.236363636363636,2,17
49,,,,,26.98181818181818,2,18
50,,,,,20.272727272727273,2,19
51,,,,,25.055555555555557,2,20
52,,,,,17.09259259259259,2,21
53,,,,,25.62962962962963,2,22
54,,,,,14.425925925925926,2,23
55,,,,,19.555555555555557,2,24
56,,,,,17.703703703703702,2,25
57,,,,,18.48148148148148,2,26
58,,,,,24.0,2,27
59,,,,,26.462962962962962,2,28
60,,,,,33.785714285714285,2,29
61,,,,,28.727272727272727,3,1
62,,,,,29.327272727272728,3,2
63,,,,,20.181818181818183,3,3
64,,,,,18.563636363636363,3,4
65,,,,,22.345454545454544,3,5
66,,,,,26.01818181818182,3,6
67,,,,,18.563636363636363,3,7
68,,,,,22.145454545454545,3,8
69,,,,,26.381818181818183,3,9
70,,,,,30.296296296296298,3,10
71,,,,,22.925925925925927,3,11
72,,,,,27.833333333333332,3,12
73,,,,,20.35185185185185,3,13
74,,,,,20.203703703703702,3,14
75,,,,,22.203703703703702,3,15
