DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,2.872,15.467307692307688,-5.4,20.700000000000003,4.88,1,1
2,3.1489795918367336,16.21923076923077,-4.2,21.200000000000003,10.686274509803921,1,2
3,3.133333333333334,15.844230769230766,-4.1000000000000005,22.200000000000003,12.830188679245284,1,3
4,2.76530612244898,15.61730769230769,-4.4,23.900000000000002,15.686274509803921,1,4
5,2.5700000000000007,15.444230769230773,-4.2,22.1,15.666666666666666,1,5
6,2.4469387755102034,15.566666666666666,-4.800000000000001,22.1,2.68,1,6
7,2.933333333333333,15.764705882352938,-3.1,22.6,4.9411764705882355,1,7
8,2.7000000000000006,15.984313725490194,-2.0,21.400000000000002,16.53846153846154,1,8
9,2.4391304347826095,15.770588235294124,-2.5,20.1,15.0,1,9
10,2.7044444444444453,14.911538461538461,-1.8,21.200000000000003,9.76923076923077,1,10
11,2.928260869565218,15.076923076923075,-3.3000000000000003,20.900000000000002,17.372549019607842,1,11
12,2.577777777777779,15.473076923076926,-2.8000000000000003,21.900000000000002,3.88,1,12
13,2.624528301886792,15.501923076923077,-2.1,21.200000000000003,6.08,1,13
14,2.893478260869565,15.374999999999998,-1.7000000000000002,20.400000000000002,3.6122448979591835,1,14
15,2.6469387755102045,15.532692307692312,-1.1,20.5,2.020408163265306,1,15
16,2.900000000000001,15.59423076923077,-1.7000000000000002,20.5,6.673469387755102,1,16
17,3.6145833333333335,15.561538461538468,-2.1,20.1,4.08,1,17
18,2.9361702127659575,15.734000000000002,-2.3000000000000003,22.400000000000002,8.42,1,18
19,3.187755102040817,16.13076923076923,-1.0,22.400000000000002,2.64,1,19
20,2.912,16.21730769230769,-2.3000000000000003,21.0,3.0784313725490198,1,20
21,2.752083333333333,16.172549019607843,-1.7000000000000002,22.1,2.693877551020408,1,21
22,3.120833333333334,16.380769230769232,-1.8,21.200000000000003,9.0,1,22
23,2.910204081632653,16.176923076923075,-0.9,21.900000000000002,1.1428571428571428,1,23
24,3.278260869565217,16.327450980392157,-2.1,22.900000000000002,2.68,1,24
25,2.759574468085106,16.776470588235302,-1.3,21.700000000000003,1.7142857142857142,1,25
26,2.6875,16.441176470588232,-1.9000000000000001,24.1,4.020408163265306,1,26
27,3.128571428571428,16.045098039215684,-1.3,22.5,3.3125,1,27
28,3.048979591836735,16.388461538461538,-1.1,21.8,2.12,1,28
29,3.176086956521739,16.57692307692308,-1.1,22.200000000000003,1.94,1,29
30,3.1638297872340435,16.47692307692308,-2.7,22.3,8.470588235294118,1,30
31,3.0395833333333333,16.461538461538463,-4.800000000000001,24.700000000000003,7.020408163265306,1,31
32,3.050980392156864,16.75576923076923,-2.9000000000000004,24.900000000000002,3.5306122448979593,2,1
33,3.5152173913043483,16.557692307692314,-1.1,24.900000000000002,3.8,2,2
34,3.753191489361701,16.739622641509435,-1.0,22.400000000000002,7.040816326530612,2,3
35,3.4693877551020407,16.49423076923077,-0.2,21.6,4.12,2,4
36,3.6720000000000006,17.21923076923077,-1.1,23.3,1.7755102040816326,2,5
37,4.16875,17.459615384615386,-1.6,25.5,6.04,2,6
38,3.619148936170214,17.070588235294117,-0.2,26.3,8.8,2,7
39,3.228260869565217,17.326923076923077,-1.4000000000000001,25.5,11.591836734693878,2,8
40,3.920833333333334,17.205769230769235,-2.8000000000000003,23.400000000000002,2.979591836734694,2,9
41,3.8840909090909097,16.694230769230764,-0.6000000000000001,25.400000000000002,8.714285714285714,2,10
42,3.944897959183674,17.65686274509804,-0.6000000000000001,23.3,2.2708333333333335,2,11
