DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,31.035714285714285,1,1
2,,,,,30.178571428571427,1,2
3,,,,,30.571428571428573,1,3
4,,,,,24.321428571428573,1,4
5,,,,,25.553571428571427,1,5
6,,,,,20.964285714285715,1,6
7,,,,,17.232142857142858,1,7
8,,,,,21.964285714285715,1,8
9,,,,,19.964285714285715,1,9
10,,,,,14.642857142857142,1,10
11,,,,,21.285714285714285,1,11
12,,,,,22.589285714285715,1,12
13,,,,,18.571428571428573,1,13
14,,,,,16.571428571428573,1,14
15,,,,,19.0,1,15
16,,,,,14.375,1,16
17,,,,,15.357142857142858,1,17
18,,,,,17.446428571428573,1,18
19,,,,,19.714285714285715,1,19
20,,,,,15.563636363636364,1,20
21,,,,,13.2,1,21
22,,,,,28.69090909090909,1,22
23,,,,,22.6,1,23
24,,,,,15.10909090909091,1,24
25,,,,,20.618181818181817,1,25
26,,,,,27.636363636363637,1,26
27,,,,,19.727272727272727,1,27
28,,,,,21.381818181818183,1,28
29,,,,,18.472727272727273,1,29
30,,,,,19.472727272727273,1,30
31,,,,,20.071428571428573,1,31
32,,,,,20.625,2,1
33,,,,,25.660714285714285,2,2
34,,,,,17.571428571428573,2,3
35,,,,,20.410714285714285,2,4
36,,,,,17.428571428571427,2,5
37,,,,,27.839285714285715,2,6
38,,,,,18.857142857142858,2,7
39,,,,,23.392857142857142,2,8
40,,,,,16.321428571428573,2,9
41,,,,,28.142857142857142,2,10
42,,,,,16.660714285714285,2,11
43,,,,,21.428571428571427,2,12
44,,,,,14.660714285714286,2,13
45,,,,,19.482142857142858,2,14
46,,,,,15.964285714285714,2,15
47,,,,,13.928571428571429,2,16
48,,,,,13.178571428571429,2,17
49,,,,,20.410714285714285,2,18
50,,,,,18.321428571428573,2,19
51,,,,,18.98181818181818,2,20
52,,,,,15.2,2,21
53,,,,,27.745454545454546,2,22
54,,,,,16.181818181818183,2,23
55,,,,,18.818181818181817,2,24
56,,,,,18.2,2,25
57,,,,,13.872727272727273,2,26
58,,,,,15.963636363636363,2,27
59,,,,,21.78181818181818,2,28
60,,,,,30.357142857142858,2,29
61,,,,,19.107142857142858,3,1
62,,,,,21.107142857142858,3,2
63,,,,,14.714285714285714,3,3
64,,,,,15.642857142857142,3,4
65,,,,,18.410714285714285,3,5
66,,,,,16.964285714285715,3,6
67,,,,,18.589285714285715,3,7
68,,,,,17.75,3,8
69,,,,,15.303571428571429,3,9
70,,,,,23.272727272727273,3,10
71,,,,,20.4,3,11
72,,,,,16.363636363636363,3,12
73,,,,,16.69090909090909,3,13
74,,,,,11.709090909090909,3,14
75,,,,,17.818181818181817,3,15
76,,,,,12.781818181818181,3,16
77,,,,,16.8,3,17
78,,,,,25.87272727272727,3,18
79,,,,,15.8,3,19
80,,,,,15.145454545454545,3,20
81,,,,,16.454545454545453,3,21
82,,,,,17.509090909090908,3,22
83,,,,,19.745454545454546,3,23
84,,,,,21.01818181818182,3,24
85,,,,,23.472727272727273,3,25
86,,,,,23.672727272727272,3,26
87,,,,,21.01818181818182,3,27
88,,,,,19.236363636363638,3,28
89,,,,,11.145454545454545,3,29
90,,,,,19.69090909090909,3,30
91,,,,,15.181818181818182,3,31
92,,,,,16.89090909090909,4,1
93,,,,,15.145454545454545,4,2
94,,,,,11.963636363636363,4,3
95,,,,,14.072727272727272,4,4
96,,,,,18.563636363636363,4,5
97,,,,,16.836363636363636,4,6
98,,,,,17.672727272727272,4,7
99,,,,,8.272727272727273,4,8
100,,,,,9.636363636363637,4,9
101,,,,,17.545454545454547,4,10
102,,,,,14.218181818181819,4,11
103,,,,,12.090909090909092,4,12
104,,,,,15.981818181818182,4,13
105,,,,,14.418181818181818,4,14
106,,,,,15.345454545454546,4,15
107,,,,,11.6,4,16
108,,,,,8.2,4,17
109,,,,,9.054545454545455,4,18
110,,,,,9.636363636363637,4,19
111,,,,,6.163636363636364,4,20
112,,,,,10.436363636363636,4,21
113,,,,,10.854545454545455,4,22
114,,,,,10.672727272727272,4,23
115,,,,,9.381818181818181,4,24
116,,,,,16.8,4,25
117,,,,,26.21818181818182,4,26
118,,,,,15.8,4,27
119,,,,,19.69090909090909,4,28
120,,,,,16.054545454545455,4,29
121,,,,,11.454545454545455,4,30
122,,,,,24.78181818181818,5,1
123,,,,,20.87272727272727,5,2
124,,,,,22.672727272727272,5,3
125,,,,,18.927272727272726,5,4
126,,,,,16.4,5,5
127,,,,,20.10909090909091,5,6
128,,,,,13.781818181818181,5,7
129,,,,,14.254545454545454,5,8
130,,,,,16.854545454545455,5,9
131,,,,,13.472727272727273,5,10
132,,,,,24.21818181818182,5,11
133,,,,,15.872727272727273,5,12
134,,,,,15.436363636363636,5,13
135,,,,,10.672727272727272,5,14
136,,,,,18.072727272727274,5,15
137,,,,,22.69090909090909,5,16
138,,,,,18.545454545454547,5,17
139,,,,,13.054545454545455,5,18
140,,,,,19.036363636363635,5,19
141,,,,,17.272727272727273,5,20
142,,,,,32.70909090909091,5,21
143,,,,,19.87272727272727,5,22
144,,,,,19.363636363636363,5,23
145,,,,,20.272727272727273,5,24
146,,,,,16.272727272727273,5,25
147,,,,,31.745454545454546,5,26
148,,,,,15.872727272727273,5,27
149,,,,,27.6,5,28
150,,,,,18.381818181818183,5,29
151,,,,,25.581818181818182,5,30
152,,,,,14.8,5,31
153,,,,,29.563636363636363,6,1
154,,,,,18.90909090909091,6,2
155,,,,,27.636363636363637,6,3
156,,,,,33.981818181818184,6,4
157,,,,,30.272727272727273,6,5
158,,,,,22.30909090909091,6,6
159,,,,,25.363636363636363,6,7
160,,,,,26.87272727272727,6,8
161,,,,,22.727272727272727,6,9
162,,,,,25.2,6,10
163,,,,,20.145454545454545,6,11
164,,,,,27.254545454545454,6,12
165,,,,,15.072727272727272,6,13
166,,,,,21.70909090909091,6,14
167,,,,,18.618181818181817,6,15
168,,,,,14.472727272727273,6,16
169,,,,,19.8,6,17
170,,,,,10.090909090909092,6,18
171,,,,,24.345454545454544,6,19
172,,,,,27.254545454545454,6,20
173,,,,,19.436363636363637,6,21
174,,,,,25.945454545454545,6,22
175,,,,,20.381818181818183,6,23
176,,,,,24.69090909090909,6,24
177,,,,,12.036363636363637,6,25
178,,,,,18.69090909090909,6,26
179,,,,,27.054545454545455,6,27
180,,,,,31.272727272727273,6,28
181,,,,,34.14545454545455,6,29
182,,,,,37.0,6,30
183,,,,,14.854545454545455,7,1
184,,,,,33.38181818181818,7,2
185,,,,,14.745454545454546,7,3
186,,,,,38.07272727272727,7,4
187,,,,,19.12727272727273,7,5
188,,,,,12.345454545454546,7,6
189,,,,,15.272727272727273,7,7
190,,,,,32.018181818181816,7,8
191,,,,,22.70909090909091,7,9
192,,,,,17.836363636363636,7,10
193,,,,,20.327272727272728,7,11
194,,,,,17.545454545454547,7,12
195,,,,,31.436363636363637,7,13
196,,,,,38.472727272727276,7,14
197,,,,,21.145454545454545,7,15
198,,,,,15.290909090909091,7,16
199,,,,,14.272727272727273,7,17
200,,,,,16.12727272727273,7,18
201,,,,,12.945454545454545,7,19
202,,,,,25.509090909090908,7,20
203,,,,,25.381818181818183,7,21
204,,,,,15.618181818181819,7,22
205,,,,,28.09090909090909,7,23
206,,,,,32.38181818181818,7,24
207,,,,,21.296296296296298,7,25
208,,,,,20.074074074074073,7,26
209,,,,,39.629629629629626,7,27
210,,,,,16.444444444444443,7,28
211,,,,,22.796296296296298,7,29
212,,,,,11.277777777777779,7,30
213,,,,,19.6,7,31
214,,,,,20.6,8,1
215,,,,,23.836363636363636,8,2
216,,,,,32.89090909090909,8,3
217,,,,,10.4,8,4
218,,,,,14.436363636363636,8,5
219,,,,,14.709090909090909,8,6
220,,,,,16.236363636363638,8,7
221,,,,,19.2,8,8
222,,,,,28.381818181818183,8,9
223,,,,,25.490909090909092,8,10
224,,,,,12.581818181818182,8,11
225,,,,,25.363636363636363,8,12
226,,,,,18.90909090909091,8,13
227,,,,,12.6,8,14
228,,,,,24.145454545454545,8,15
229,,,,,25.836363636363636,8,16
230,,,,,21.163636363636364,8,17
231,,,,,25.272727272727273,8,18
232,,,,,21.418181818181818,8,19
233,,,,,18.163636363636364,8,20
234,,,,,21.436363636363637,8,21
235,,,,,15.927272727272728,8,22
236,,,,,26.327272727272728,8,23
237,,,,,11.545454545454545,8,24
238,,,,,27.272727272727273,8,25
239,,,,,20.10909090909091,8,26
240,,,,,20.963636363636365,8,27
241,,,,,35.96363636363636,8,28
242,,,,,15.163636363636364,8,29
243,,,,,19.490909090909092,8,30
244,,,,,18.0,8,31
245,,,,,19.6,9,1
246,,,,,20.927272727272726,9,2
247,,,,,15.563636363636364,9,3
248,,,,,14.545454545454545,9,4
249,,,,,13.672727272727272,9,5
250,,,,,16.381818181818183,9,6
251,,,,,18.236363636363638,9,7
252,,,,,24.181818181818183,9,8
253,,,,,23.363636363636363,9,9
254,,,,,30.09090909090909,9,10
255,,,,,14.836363636363636,9,11
256,,,,,31.254545454545454,9,12
257,,,,,18.436363636363637,9,13
258,,,,,41.90909090909091,9,14
259,,,,,33.0,9,15
260,,,,,16.70909090909091,9,16
261,,,,,23.254545454545454,9,17
262,,,,,11.836363636363636,9,18
263,,,,,10.309090909090909,9,19
264,,,,,10.054545454545455,9,20
265,,,,,6.9818181818181815,9,21
266,,,,,24.21818181818182,9,22
267,,,,,19.672727272727272,9,23
268,,,,,14.927272727272728,9,24
269,,,,,25.21818181818182,9,25
270,,,,,24.09090909090909,9,26
271,,,,,15.10909090909091,9,27
272,,,,,11.727272727272727,9,28
273,,,,,19.2,9,29
274,,,,,32.872727272727275,9,30
275,,,,,26.09090909090909,10,1
276,,,,,19.618181818181817,10,2
277,,,,,22.254545454545454,10,3
278,,,,,9.272727272727273,10,4
279,,,,,24.036363636363635,10,5
280,,,,,35.054545454545455,10,6
281,,,,,40.27272727272727,10,7
282,,,,,17.636363636363637,10,8
283,,,,,37.85454545454545,10,9
284,,,,,11.672727272727272,10,10
285,,,,,15.472727272727273,10,11
286,,,,,12.0,10,12
287,,,,,14.036363636363637,10,13
288,,,,,17.054545454545455,10,14
289,,,,,14.963636363636363,10,15
290,,,,,14.254545454545454,10,16
291,,,,,10.418181818181818,10,17
292,,,,,21.145454545454545,10,18
293,,,,,18.545454545454547,10,19
294,,,,,28.036363636363635,10,20
295,,,,,17.4,10,21
296,,,,,19.98181818181818,10,22
297,,,,,13.927272727272728,10,23
298,,,,,14.10909090909091,10,24
299,,,,,19.6,10,25
300,,,,,13.50909090909091,10,26
301,,,,,15.945454545454545,10,27
302,,,,,25.8,10,28
303,,,,,22.545454545454547,10,29
304,,,,,10.854545454545455,10,30
305,,,,,21.054545454545455,10,31
306,,,,,22.363636363636363,11,1
307,,,,,21.381818181818183,11,2
308,,,,,20.545454545454547,11,3
309,,,,,14.854545454545455,11,4
310,,,,,14.072727272727272,11,5
311,,,,,14.2,11,6
312,,,,,19.763636363636362,11,7
313,,,,,24.236363636363638,11,8
314,,,,,16.90909090909091,11,9
315,,,,,25.472727272727273,11,10
316,,,,,17.30909090909091,11,11
317,,,,,29.236363636363638,11,12
318,,,,,21.78181818181818,11,13
319,,,,,26.78181818181818,11,14
320,,,,,25.436363636363637,11,15
321,,,,,19.945454545454545,11,16
322,,,,,28.418181818181818,11,17
323,,,,,28.836363636363636,11,18
324,,,,,24.563636363636363,11,19
325,,,,,17.69090909090909,11,20
326,,,,,18.454545454545453,11,21
327,,,,,18.745454545454546,11,22
328,,,,,26.145454545454545,11,23
329,,,,,18.0,11,24
330,,,,,22.327272727272728,11,25
331,,,,,20.472727272727273,11,26
332,,,,,19.527272727272727,11,27
333,,,,,18.327272727272728,11,28
334,,,,,20.4,11,29
335,,,,,26.454545454545453,11,30
336,,,,,12.636363636363637,12,1
337,,,,,13.10909090909091,12,2
338,,,,,17.272727272727273,12,3
339,,,,,22.345454545454544,12,4
340,,,,,22.436363636363637,12,5
341,,,,,23.545454545454547,12,6
342,,,,,19.29090909090909,12,7
343,,,,,23.763636363636362,12,8
344,,,,,23.272727272727273,12,9
345,,,,,16.87272727272727,12,10
346,,,,,30.418181818181818,12,11
347,,,,,25.836363636363636,12,12
348,,,,,29.70909090909091,12,13
349,,,,,14.418181818181818,12,14
350,,,,,22.90909090909091,12,15
351,,,,,14.545454545454545,12,16
352,,,,,21.272727272727273,12,17
353,,,,,22.327272727272728,12,18
354,,,,,29.327272727272728,12,19
355,,,,,25.581818181818182,12,20
356,,,,,35.654545454545456,12,21
357,,,,,25.727272727272727,12,22
358,,,,,19.70909090909091,12,23
359,,,,,29.145454545454545,12,24
360,,,,,22.490909090909092,12,25
361,,,,,31.78181818181818,12,26
362,,,,,25.490909090909092,12,27
363,,,,,19.29090909090909,12,28
364,,,,,28.054545454545455,12,29
365,,,,,29.6,12,30
366,,,,,19.036363636363635,12,31
