DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,38.214285714285715,1,1
2,,,,,31.642857142857142,1,2
3,,,,,31.5,1,3
4,,,,,25.589285714285715,1,4
5,,,,,35.035714285714285,1,5
6,,,,,18.910714285714285,1,6
7,,,,,19.339285714285715,1,7
8,,,,,16.464285714285715,1,8
9,,,,,16.785714285714285,1,9
10,,,,,20.803571428571427,1,10
11,,,,,22.214285714285715,1,11
12,,,,,25.464285714285715,1,12
13,,,,,15.017857142857142,1,13
14,,,,,19.321428571428573,1,14
15,,,,,22.392857142857142,1,15
16,,,,,18.803571428571427,1,16
17,,,,,16.892857142857142,1,17
18,,,,,20.107142857142858,1,18
19,,,,,17.571428571428573,1,19
20,,,,,18.745454545454546,1,20
21,,,,,16.12727272727273,1,21
22,,,,,29.581818181818182,1,22
23,,,,,31.89090909090909,1,23
24,,,,,16.818181818181817,1,24
25,,,,,17.727272727272727,1,25
26,,,,,31.90909090909091,1,26
27,,,,,24.654545454545456,1,27
28,,,,,17.436363636363637,1,28
29,,,,,21.90909090909091,1,29
30,,,,,12.054545454545455,1,30
31,,,,,19.982142857142858,1,31
32,,,,,21.607142857142858,2,1
33,,,,,21.232142857142858,2,2
34,,,,,16.892857142857142,2,3
35,,,,,24.142857142857142,2,4
36,,,,,20.857142857142858,2,5
37,,,,,28.785714285714285,2,6
38,,,,,26.5,2,7
39,,,,,21.339285714285715,2,8
40,,,,,23.767857142857142,2,9
41,,,,,25.303571428571427,2,10
42,,,,,23.75,2,11
43,,,,,23.875,2,12
44,,,,,15.803571428571429,2,13
45,,,,,18.107142857142858,2,14
46,,,,,15.625,2,15
47,,,,,8.75,2,16
48,,,,,11.107142857142858,2,17
49,,,,,16.142857142857142,2,18
50,,,,,15.839285714285714,2,19
51,,,,,15.727272727272727,2,20
52,,,,,16.10909090909091,2,21
53,,,,,20.527272727272727,2,22
54,,,,,13.0,2,23
55,,,,,19.90909090909091,2,24
56,,,,,17.927272727272726,2,25
57,,,,,16.0,2,26
58,,,,,21.21818181818182,2,27
59,,,,,24.236363636363638,2,28
60,,,,,34.142857142857146,2,29
61,,,,,24.982142857142858,3,1
62,,,,,26.303571428571427,3,2
63,,,,,16.75,3,3
64,,,,,16.553571428571427,3,4
65,,,,,16.785714285714285,3,5
66,,,,,23.464285714285715,3,6
67,,,,,20.196428571428573,3,7
68,,,,,18.125,3,8
69,,,,,24.285714285714285,3,9
70,,,,,24.327272727272728,3,10
