DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,41.7,1,1
2,,,,,36.36666666666667,1,2
3,,,,,41.63333333333333,1,3
4,,,,,27.333333333333332,1,4
5,,,,,27.166666666666668,1,5
6,,,,,18.966666666666665,1,6
7,,,,,21.266666666666666,1,7
8,,,,,25.966666666666665,1,8
9,,,,,14.833333333333334,1,9
10,,,,,21.866666666666667,1,10
11,,,,,26.133333333333333,1,11
12,,,,,30.966666666666665,1,12
13,,,,,19.233333333333334,1,13
14,,,,,19.033333333333335,1,14
15,,,,,29.9,1,15
16,,,,,20.166666666666668,1,16
17,,,,,24.233333333333334,1,17
18,,,,,39.9,1,18
19,,,,,23.066666666666666,1,19
20,,,,,18.93103448275862,1,20
21,,,,,22.310344827586206,1,21
22,,,,,15.275862068965518,1,22
23,,,,,24.586206896551722,1,23
24,,,,,7.517241379310345,1,24
25,,,,,14.724137931034482,1,25
26,,,,,34.55172413793103,1,26
27,,,,,18.103448275862068,1,27
28,,,,,21.137931034482758,1,28
29,,,,,25.79310344827586,1,29
30,,,,,10.655172413793103,1,30
31,,,,,23.833333333333332,1,31
32,,,,,16.4,2,1
33,,,,,19.4,2,2
34,,,,,11.366666666666667,2,3
35,,,,,32.6,2,4
36,,,,,13.5,2,5
37,,,,,26.666666666666668,2,6
38,,,,,17.066666666666666,2,7
39,,,,,20.0,2,8
40,,,,,27.4,2,9
41,,,,,27.6,2,10
42,,,,,20.7,2,11
43,,,,,24.133333333333333,2,12
44,,,,,10.9,2,13
45,,,,,13.666666666666666,2,14
46,,,,,19.2,2,15
47,,,,,22.033333333333335,2,16
48,,,,,13.7,2,17
49,,,,,27.333333333333332,2,18
50,,,,,18.666666666666668,2,19
51,,,,,24.103448275862068,2,20
52,,,,,26.655172413793103,2,21
53,,,,,25.103448275862068,2,22
54,,,,,18.655172413793103,2,23
55,,,,,27.379310344827587,2,24
56,,,,,30.689655172413794,2,25
57,,,,,12.275862068965518,2,26
58,,,,,21.413793103448278,2,27
59,,,,,27.620689655172413,2,28
60,,,,,33.0,2,29
61,,,,,25.933333333333334,3,1
62,,,,,30.366666666666667,3,2
63,,,,,18.8,3,3
64,,,,,19.3,3,4
65,,,,,9.1,3,5
66,,,,,25.233333333333334,3,6
67,,,,,16.9,3,7
68,,,,,25.666666666666668,3,8
69,,,,,20.566666666666666,3,9
70,,,,,20.689655172413794,3,10
71,,,,,11.586206896551724,3,11
72,,,,,17.448275862068964,3,12
73,,,,,10.206896551724139,3,13
74,,,,,7.620689655172414,3,14
75,,,,,6.413793103448276,3,15
76,,,,,7.586206896551724,3,16
77,,,,,15.482758620689655,3,17
78,,,,,22.103448275862068,3,18
79,,,,,11.10344827586207,3,19
80,,,,,22.413793103448278,3,20
81,,,,,12.10344827586207,3,21
82,,,,,9.310344827586206,3,22
83,,,,,10.827586206896552,3,23
84,,,,,15.344827586206897,3,24
85,,,,,7.689655172413793,3,25
86,,,,,16.96551724137931,3,26
87,,,,,7.241379310344827,3,27
88,,,,,17.310344827586206,3,28
89,,,,,11.793103448275861,3,29
90,,,,,13.206896551724139,3,30
91,,,,,11.241379310344827,3,31
92,,,,,13.379310344827585,4,1
93,,,,,11.827586206896552,4,2
94,,,,,22.344827586206897,4,3
95,,,,,20.06896551724138,4,4
96,,,,,18.448275862068964,4,5
97,,,,,15.03448275862069,4,6
98,,,,,12.862068965517242,4,7
99,,,,,9.172413793103448,4,8
100,,,,,11.724137931034482,4,9
101,,,,,12.10344827586207,4,10
102,,,,,14.344827586206897,4,11
103,,,,,13.379310344827585,4,12
104,,,,,13.586206896551724,4,13
105,,,,,16.20689655172414,4,14
106,,,,,19.586206896551722,4,15
107,,,,,3.689655172413793,4,16
108,,,,,8.517241379310345,4,17
109,,,,,5.896551724137931,4,18
110,,,,,8.655172413793103,4,19
111,,,,,8.0,4,20
112,,,,,5.517241379310345,4,21
113,,,,,5.655172413793103,4,22
114,,,,,14.793103448275861,4,23
115,,,,,14.172413793103448,4,24
116,,,,,18.724137931034484,4,25
117,,,,,23.24137931034483,4,26
118,,,,,13.724137931034482,4,27
119,,,,,31.379310344827587,4,28
120,,,,,22.03448275862069,4,29
121,,,,,14.10344827586207,4,30
122,,,,,12.241379310344827,5,1
123,,,,,18.620689655172413,5,2
124,,,,,7.724137931034483,5,3
125,,,,,13.689655172413794,5,4
126,,,,,14.482758620689655,5,5
127,,,,,12.89655172413793,5,6
128,,,,,15.551724137931034,5,7
129,,,,,14.551724137931034,5,8
130,,,,,13.827586206896552,5,9
131,,,,,13.862068965517242,5,10
132,,,,,25.06896551724138,5,11
133,,,,,14.379310344827585,5,12
134,,,,,12.206896551724139,5,13
135,,,,,17.448275862068964,5,14
136,,,,,16.03448275862069,5,15
137,,,,,22.379310344827587,5,16
138,,,,,16.517241379310345,5,17
139,,,,,14.172413793103448,5,18
140,,,,,23.06896551724138,5,19
141,,,,,33.758620689655174,5,20
142,,,,,19.0,5,21
143,,,,,14.620689655172415,5,22
144,,,,,14.758620689655173,5,23
145,,,,,18.275862068965516,5,24
146,,,,,17.275862068965516,5,25
147,,,,,44.758620689655174,5,26
148,,,,,11.655172413793103,5,27
149,,,,,25.103448275862068,5,28
150,,,,,20.482758620689655,5,29
151,,,,,18.482758620689655,5,30
152,,,,,36.58620689655172,5,31
153,,,,,9.241379310344827,6,1
154,,,,,11.344827586206897,6,2
155,,,,,30.17241379310345,6,3
156,,,,,26.17241379310345,6,4
157,,,,,33.275862068965516,6,5
158,,,,,32.44827586206897,6,6
159,,,,,9.448275862068966,6,7
160,,,,,27.06896551724138,6,8
161,,,,,14.689655172413794,6,9
162,,,,,34.793103448275865,6,10
163,,,,,18.24137931034483,6,11
164,,,,,18.896551724137932,6,12
165,,,,,13.206896551724139,6,13
166,,,,,21.0,6,14
167,,,,,21.551724137931036,6,15
168,,,,,19.93103448275862,6,16
169,,,,,15.96551724137931,6,17
170,,,,,19.20689655172414,6,18
171,,,,,21.96551724137931,6,19
172,,,,,31.689655172413794,6,20
173,,,,,19.275862068965516,6,21
174,,,,,17.620689655172413,6,22
175,,,,,28.655172413793103,6,23
176,,,,,16.724137931034484,6,24
